"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"32","031","002612","3","1500000US320310026123","320310026123","3","BG","834251","0",118573,118573,32,31,2612,3,320310026123,"Block Group 3","G5030","S",834251,0,39.6741166,-119.9673976,320310026123," Washoe County"," Nevada","Yes",350,310,88.6,245,205,83.7,32031002612,865,355,41,565,235,41.6,"Yes","No",32,31,2612,3,0.0543477784937,8.75757104950026e-05,0.0543477776861499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","023","960401","2","1500000US320239604012","320239604012","2","BG","1337419821","79720",117900,117900,32,23,960401,2,320239604012,"Block Group 2","G5030","S",1337419821,79720,36.4639861,-116.0815134,320239604012," Nye County"," Nevada","Yes",340,255,75,330,255,77.3,32023960401,900,660,73.3,785,590,75.2,"Yes","Yes",32,23,960401,2,1.89795991443,0.134460403864068,1.89795991371074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","001801","3","1500000US320310018013","320310018013","3","BG","263690","0",117513,117513,32,31,1801,3,320310018013,"Block Group 3","G5030","S",263690,0,39.5433096,-119.791081,320310018013," Washoe County"," Nevada","Yes",285,190,66.7,180,120,66.7,32031001801,1020,765,75,705,505,71.6,"Yes","Yes",32,31,1801,3,0.0293569779171,2.76294872492144e-05,0.0293569786113888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","003508","1","1500000US320310035081","320310035081","1","BG","3611836","0",118562,118562,32,31,3508,1,320310035081,"Block Group 1","G5030","S",3611837,0,39.5749864,-119.7352162,320310035081," Washoe County"," Nevada","No",445,25,5.6,390,25,6.4,32031003508,860,35,4.1,715,30,4.2,"No","No",32,31,3508,1,0.0934847845571,0.000378619411094405,0.0934847829323491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","003101","2","1500000US320310031012","320310031012","2","BG","9996949","0",118611,118611,32,31,3101,2,320310031012,"Block Group 2","G5030","S",9996740,0,39.5365508,-119.695843,320310031012," Washoe County"," Nevada","No",125,15,12,125,15,12,32031003101,670,330,49.3,445,190,42.7,"No","No",32,31,3101,2,0.187640312477,0.00104735987497406,0.187640311702215,"320310031012",15,125,15,125,"320310031104",25,170,25,100,"320310030003",440,545,150,240,480,840,57.1428571428571,190,465,40.8602150537634
"32","031","002614","1","1500000US320310026141","320310026141","1","BG","2401739","0",118636,118636,32,31,2614,1,320310026141,"Block Group 1","G5030","S",2401739,0,39.6208529,-119.8765065,320310026141," Washoe County"," Nevada","No",945,330,34.9,660,290,43.9,32031002614,945,330,34.9,660,290,43.9,"No","No",32,31,2614,1,0.120294562135,0.000251932118771947,0.120294562512644,"320310026141",330,945,290,660,"320310026162",360,485,205,270,"320310026103",245,445,120,235,935,1875,49.8666666666667,615,1165,52.7896995708155
"32","031","990000","0","1500000US320319900000","320319900000","0","BG","0","53107322",118654,118654,32,31,990000,0,320319900000,"Block Group 0","G5030","S",0,53107322,39.2036153,-119.9684438,320319900000," Washoe County"," Nevada","No",0,0,0,0,0,0,32031990000,0,0,0,0,0,0,"No","No",32,31,990000,0,0.309827655774,0.00553804830497029,0.309827653707201,"320319900000",0,0,0,0,"320310033062",70,110,65,100,"325109900000",0,0,0,0,70,110,63.6363636363636,65,100,65
"32","031","003106","6","1500000US320310031066","320310031066","6","BG","402086","0",118486,118486,32,31,3106,6,320310031066,"Block Group 6","G5030","S",402086,0,39.547496,-119.7217374,320310031066," Washoe County"," Nevada","Yes",370,255,68.9,200,170,85,32031003106,1650,910,55.2,1115,630,56.5,"Yes","Yes",32,31,3106,6,0.0339536817691,4.21329978053109e-05,0.0339536825464992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","002901","3","1500000US320310029013","320310029013","3","BG","446802","0",118517,118517,32,31,2901,3,320310029013,"Block Group 3","G5030","S",446804,0,39.5615227,-119.7483719,320310029013," Washoe County"," Nevada","No",315,125,39.7,250,90,36,32031002901,855,370,43.3,555,185,33.3,"No","No",32,31,2901,3,0.0365868861708,4.68284351882176e-05,0.036586885373763,"320310029013",125,315,90,250,"320310029022",125,230,90,150,"320310029021",225,290,170,230,475,835,56.8862275449102,350,630,55.5555555555556
"32","003","004919","2","1500000US320030049192","320030049192","2","BG","664927","0",117773,117773,32,3,4919,2,320030049192,"Block Group 2","G5030","S",664927,0,36.1776976,-115.0302772,320030049192," Clark County"," Nevada","No",700,125,17.9,325,65,20,32003004919,1295,340,26.3,735,225,30.6,"No","No",32,3,4919,2,0.0328317768466,6.66108235236607e-05,0.0328317760900068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","002845","1","1500000US320030028451","320030028451","1","BG","640949","0",117824,117824,32,3,2845,1,320030028451,"Block Group 1","G5030","S",640949,0,36.0026694,-115.128055,320030028451," Clark County"," Nevada","Yes",660,255,38.6,420,220,52.4,32003002845,1335,655,49.1,890,495,55.6,"Yes","Yes",32,3,2845,1,0.040532752153,6.40682778794144e-05,0.0405327517126452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005841","1","1500000US320030058411","320030058411","1","BG","2563603","0",118722,118722,32,3,5841,1,320030058411,"Block Group 1","G5030","S",2563603,0,36.138181,-115.3434909,320030058411," Clark County"," Nevada","No",415,4,1,290,0,0,32003005841,1385,130,9.4,905,85,9.4,"No","No",32,3,5841,1,0.0827009182171,0.000256688566878438,0.0827009148880932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","003228","2","1500000US320030032282","320030032282","2","BG","270100","0",117786,117786,32,3,3228,2,320030032282,"Block Group 2","G5030","S",270100,0,36.2973622,-115.2932252,320030032282," Clark County"," Nevada","Yes",265,70,26.4,170,25,14.7,32003003228,1045,505,48.3,785,400,51,"No","Yes",32,3,3228,2,0.0223837387521,2.70984942289942e-05,0.0223837383386911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005007","1","1500000US320030050071","320030050071","1","BG","461692","0",118691,118691,32,3,5007,1,320030050071,"Block Group 1","G5030","S",461692,0,36.1269476,-115.0514208,320030050071," Clark County"," Nevada","Yes",220,175,79.5,155,130,83.9,32003005007,405,225,55.6,230,130,56.5,"Yes","Yes",32,3,5007,1,0.0286538396341,4.62217408312426e-05,0.0286538402162061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005318","3","1500000US320030053183","320030053183","3","BG","244180","0",118706,118706,32,3,5318,3,320030053183,"Block Group 3","G5030","S",244180,0,36.0392839,-115.0728802,320030053183," Clark County"," Nevada","No",115,25,21.7,45,0,0,32003005318,690,215,31.2,410,90,22,"No","No",32,3,5318,3,0.0247338815889,2.44191314777709e-05,0.0247338813146452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","003700","2","1500000US320030037002","320030037002","2","BG","2910055","0",118731,118731,32,3,3700,2,320030037002,"Block Group 2","G5030","S",2910056,0,36.2073589,-115.137778,320030037002," Clark County"," Nevada","Yes",375,305,81.3,225,190,84.4,32003003700,750,625,83.3,520,445,85.6,"Yes","Yes",32,3,3700,2,0.0929357527381,0.000291630598894699,0.0929357517134923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","002208","1","1500000US320310022081","320310022081","1","BG","2704621","0",118568,118568,32,31,2208,1,320310022081,"Block Group 1","G5030","S",2704621,0,39.4314452,-119.7563976,320310022081," Washoe County"," Nevada","No",385,70,18.2,320,70,21.9,32031002208,620,85,13.7,450,70,15.6,"No","No",32,31,2208,1,0.0821558715995,0.00028294259800532,0.082155872920667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","002106","3","1500000US320310021063","320310021063","3","BG","422021","0",118617,118617,32,31,2106,3,320310021063,"Block Group 3","G5030","S",422021,0,39.4813765,-119.7582334,320310021063," Washoe County"," Nevada","Yes",260,115,44.2,175,50,28.6,32031002106,870,505,58,640,380,59.4,"No","Yes",32,31,2106,3,0.0303730082037,4.41806641902076e-05,0.0303730079429495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","003318","1","1500000US320030033181","320030033181","1","BG","2251795","0",117591,117591,32,3,3318,1,320030033181,"Block Group 1","G5030","S",2251795,0,36.3000774,-115.275528,320030033181," Clark County"," Nevada","No",1575,475,30.2,1235,415,33.6,32003003318,1575,475,30.2,1235,415,33.6,"No","No",32,3,3318,1,0.0622122393703,0.000225926534312748,0.0622122398996935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","003415","1","1500000US320030034151","320030034151","1","BG","2514677","0",117597,117597,32,3,3415,1,320030034151,"Block Group 1","G5030","S",2514677,0,36.2110664,-115.2520146,320030034151," Clark County"," Nevada","Yes",480,420,87.5,385,330,85.7,32003003415,1795,1005,56,1195,675,56.5,"Yes","Yes",32,3,3415,1,0.0676119798921,0.000252019739946263,0.0676119804447078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","003640","1","1500000US320030036401","320030036401","1","BG","2687587","0",117716,117716,32,3,3640,1,320030036401,"Block Group 1","G5030","S",2687587,0,36.2450295,-115.1551173,320030036401," Clark County"," Nevada","No",1215,515,42.4,960,445,46.4,32003003640,1535,635,41.4,1150,555,48.3,"No","No",32,3,3640,1,0.0824399475998,0.000269463654603896,0.0824399481535522,"320030036401",515,1215,445,960,"320030036104",265,475,225,385,"320030036402",120,320,110,190,900,2010,44.7761194029851,780,1535,50.814332247557
"32","003","003636","1","1500000US320030036361","320030036361","1","BG","543967","0",117763,117763,32,3,3636,1,320030036361,"Block Group 1","G5030","S",543967,0,36.2739069,-115.1581754,320030036361," Clark County"," Nevada","No",510,55,10.8,290,25,8.6,32003003636,730,135,18.5,460,105,22.8,"No","No",32,3,3636,1,0.0309419340804,5.45592947673867e-05,0.0309419355291639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","004712","2","1500000US320030047122","320030047122","2","BG","521226","0",118677,118677,32,3,4712,2,320030047122,"Block Group 2","G5030","S",521226,0,36.2282911,-115.0683501,320030047122," Clark County"," Nevada","Yes",95,90,94.7,85,80,94.1,32003004712,925,870,94.1,720,715,99.3,"Yes","Yes",32,3,4712,2,0.0355740672083,5.22483796885354e-05,0.035574066068886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005013","2","1500000US320030050132","320030050132","2","BG","1469867","0",118746,118746,32,3,5013,2,320030050132,"Block Group 2","G5030","S",1469867,0,36.1316613,-115.0434993,320030050132," Clark County"," Nevada","No",710,110,15.5,400,65,16.3,32003005013,1375,440,32,875,260,29.7,"No","No",32,3,5013,2,0.0712865352486,0.000147157868923387,0.0712865326149541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","019","960201","1","1500000US320199602011","320199602011","1","BG","371629002","0",117177,117177,32,19,960201,1,320199602011,"Block Group 1","G5030","S",371629002,0,39.2999705,-119.3097309,320199602011," Lyon County"," Nevada","Yes",335,185,55.2,200,110,55,32019960201,690,395,57.2,495,285,57.6,"Yes","Yes",32,19,960201,1,1.24432332997,0.0388058895960057,1.24432333364763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","003230","1","1500000US320030032301","320030032301","1","BG","985586","0",118799,118799,32,3,3230,1,320030032301,"Block Group 1","G5030","S",985586,0,36.3011876,-115.3103627,320030032301," Clark County"," Nevada","No",830,140,16.9,480,60,12.5,32003003230,2800,910,32.5,1745,460,26.4,"No","No",32,3,3230,1,0.0400339595887,9.88869351203903e-05,0.0400339591123857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","003624","2","1500000US320030036242","320030036242","2","BG","667504","0",117284,117284,32,3,3624,2,320030036242,"Block Group 2","G5030","S",667500,0,36.2726205,-115.121423,320030036242," Clark County"," Nevada","Yes",290,180,62.1,165,115,69.7,32003003624,2015,930,46.2,1455,580,39.9,"Yes","No",32,3,3624,2,0.0328240366735,6.69483006277005e-05,0.0328240366780605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005813","1","1500000US320030058131","320030058131","1","BG","631327","0",117573,117573,32,3,5813,1,320030058131,"Block Group 1","G5030","S",631327,0,36.1037096,-115.2834587,320030058131," Clark County"," Nevada","No",350,130,37.1,255,120,47.1,32003005813,860,325,37.8,605,260,43,"No","No",32,3,5813,1,0.0337707655642,6.31863149465062e-05,0.0337707656223037,"320030058131",130,350,120,255,"320030029571",20,50,20,50,"320030058491",295,495,200,310,445,895,49.7206703910614,340,615,55.2845528455285
"32","003","005613","3","1500000US320030056133","320030056133","3","BG","5287441","0",117851,117851,32,3,5613,3,320030056133,"Block Group 3","G5030","S",5287441,0,36.5942351,-114.4789852,320030056133," Clark County"," Nevada","No",535,0,0,310,0,0,32003005613,1605,260,16.2,950,135,14.2,"No","No",32,3,5613,3,0.146127096953,0.000532478701188666,0.146127098507763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","004302","3","1500000US320030043023","320030043023","3","BG","117373","0",117655,117655,32,3,4302,3,320030043023,"Block Group 3","G5030","S",117373,0,36.2014387,-115.1085682,320030043023," Clark County"," Nevada","Yes",395,395,100,290,290,100,32003004302,1275,1155,90.6,960,865,90.1,"Yes","Yes",32,3,4302,3,0.0137623546988,1.17617073556175e-05,0.0137623534017573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","002821","3","1500000US320030028213","320030028213","3","BG","458556","0",117730,117730,32,3,2821,3,320030028213,"Block Group 3","G5030","S",458556,0,36.0732,-115.0770423,320030028213," Clark County"," Nevada","Yes",430,310,72.1,280,245,87.5,32003002821,955,400,41.9,735,305,41.5,"Yes","No",32,3,2821,3,0.0298373813708,4.58771305602568e-05,0.0298373796306009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","002979","1","1500000US320030029791","320030029791","1","BG","6565314","0",117203,117203,32,3,2979,1,320030029791,"Block Group 1","G5030","S",6565314,0,36.0620606,-115.2129372,320030029791," Clark County"," Nevada","No",505,115,22.8,390,90,23.1,32003002979,505,115,22.8,390,90,23.1,"No","No",32,3,2979,1,0.14384110198,0.000656746184176882,0.143841102173584,"320030029791",115,505,90,390,"320030029801",245,460,170,380,"320030028471",545,620,360,415,905,1585,57.0977917981073,620,1185,52.3206751054852
"32","003","005714","5","1500000US320030057145","320030057145","5","BG","1648402","0",118218,118218,32,3,5714,5,320030057145,"Block Group 5","G5030","S",1648402,0,35.9464271,-115.1041281,320030057145," Clark County"," Nevada","No",0,0,0,0,0,0,32003005714,0,0,0,0,0,0,"No","No",32,3,5714,5,0.068261016626,0.000164656541528529,0.068261017311583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005347","1","1500000US320030053471","320030053471","1","BG","1947701","0",117865,117865,32,3,5347,1,320030053471,"Block Group 1","G5030","S",1947701,0,35.9740309,-115.1105938,320030053471," Clark County"," Nevada","No",490,80,16.3,340,60,17.6,32003005347,1270,320,25.2,690,165,23.9,"No","No",32,3,5347,1,0.0715797080442,0.000194620266029233,0.0715797066154726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","000525","2","1500000US320030005252","320030005252","2","BG","146933","0",118312,118312,32,3,525,2,320030005252,"Block Group 2","G5030","S",146933,0,36.1820871,-115.1107884,320030005252," Clark County"," Nevada","Yes",230,125,54.3,145,70,48.3,32003000525,640,510,79.7,375,285,76,"Yes","Yes",32,3,525,2,0.0227180954335,1.47201535583008e-05,0.0227180945616804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","000517","2","1500000US320030005172","320030005172","2","BG","425954","0",117256,117256,32,3,517,2,320030005172,"Block Group 2","G5030","S",425954,0,36.1712894,-115.0659996,320030005172," Clark County"," Nevada","Yes",295,185,62.7,260,175,67.3,32003000517,1260,805,63.9,1000,675,67.5,"Yes","Yes",32,3,517,2,0.0322822898011,4.26676097049494e-05,0.0322822904735027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","000700","1","1500000US320030007001","320030007001","1","BG","232193","0",117869,117869,32,3,700,1,320030007001,"Block Group 1","G5030","S",232193,0,36.1694045,-115.1475457,320030007001," Clark County"," Nevada","Yes",0,0,0,0,0,0,32003000700,35,25,71.4,10,0,0,"No","Yes",32,3,700,1,0.0244768224602,2.32579654948495e-05,0.0244768235636314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","001402","1","1500000US320030014021","320030014021","1","BG","299325","0",118843,118843,32,3,1402,1,320030014021,"Block Group 1","G5030","S",299325,0,36.1499686,-115.1147483,320030014021," Clark County"," Nevada","Yes",170,155,91.2,85,85,100,32003001402,1050,740,70.5,705,525,74.5,"Yes","Yes",32,3,1402,1,0.0243066023066,2.9975198685861e-05,0.0243066039810557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","002105","3","1500000US320310021053","320310021053","3","BG","298069","0",118593,118593,32,31,2105,3,320310021053,"Block Group 3","G5030","S",298069,0,39.4827956,-119.7456703,320310021053," Washoe County"," Nevada","Yes",575,385,67,545,355,65.1,32031002105,1085,585,53.9,850,440,51.8,"Yes","Yes",32,31,2105,3,0.0280793271463,3.12049510284851e-05,0.0280793272001417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","002205","1","1500000US320310022051","320310022051","1","BG","1116591","0",118585,118585,32,31,2205,1,320310022051,"Block Group 1","G5030","S",1116591,0,39.4464317,-119.7702436,320310022051," Washoe County"," Nevada","No",100,25,25,65,20,30.8,32031002205,845,300,35.5,545,175,32.1,"No","No",32,31,2205,1,0.0598960141406,0.000116836424695066,0.0598960142953849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005357","2","1500000US320030053572","320030053572","2","BG","5604594","0",117277,117277,32,3,5357,2,320030053572,"Block Group 2","G5030","S",5604594,0,36.0114993,-115.0336877,320030053572," Clark County"," Nevada","No",825,265,32.1,760,250,32.9,32003005357,1925,530,27.5,1455,445,30.6,"No","No",32,3,5357,2,0.101911972494,0.000560289392524282,0.101911972127562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005335","5","1500000US320030053355","320030053355","5","BG","362917","0",117564,117564,32,3,5335,5,320030053355,"Block Group 5","G5030","S",362917,0,36.0267185,-114.9982947,320030053355," Clark County"," Nevada","No",185,45,24.3,90,15,16.7,32003005335,900,125,13.9,610,95,15.6,"No","No",32,3,5335,5,0.0354347829168,3.6287513012212e-05,0.0354347842644066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005436","3","1500000US320030054363","320030054363","3","BG","3258438","0",118967,118967,32,3,5436,3,320030054363,"Block Group 3","G5030","S",3258438,0,36.0757899,-114.9996173,320030054363," Clark County"," Nevada","Yes",80,80,100,40,40,100,32003005436,1890,340,18,1515,305,20.1,"Yes","No",32,3,5436,3,0.121450953719,0.000326006103023246,0.121450955047778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","003","005702","3","1500000US320030057023","320030057023","3","BG","4367523","1030905",118972,118972,32,3,5702,3,320030057023,"Block Group 3","G5030","S",4367523,1030905,35.1228581,-114.6303379,320030057023," Clark County"," Nevada","Yes",250,215,86,160,160,100,32003005702,515,370,71.8,290,240,82.8,"Yes","Yes",32,3,5702,3,0.163810380368,0.000533812904905062,0.163810380767154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","001013","3","1500000US320310010133","320310010133","3","BG","11429752","0",118584,118584,32,31,1013,3,320310010133,"Block Group 3","G5030","S",11429752,0,39.4484136,-119.829186,320310010133," Washoe County"," Nevada","No",225,0,0,130,0,0,32031001013,1420,140,9.9,775,80,10.3,"No","No",32,31,1013,3,0.176782866783,0.00119600467724013,0.176782865894344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","001","950400","1","1500000US320019504001","320019504001","1","BG","34122201","85200",118864,118864,32,1,950400,1,320019504001,"Block Group 1","G5030","S",34122201,85200,39.4231415,-118.7057686,320019504001," Churchill County"," Nevada","No",305,135,44.3,290,130,44.8,32001950400,305,135,44.3,290,130,44.8,"No","No",32,1,950400,1,0.355665211228,0.00357813556956899,0.355665209048421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","019","960800","1","1500000US320199608001","320199608001","1","BG","235513868","262529",117470,117470,32,19,960800,1,320199608001,"Block Group 1","G5030","S",235513868,262529,38.9158763,-119.2464264,320199608001," Lyon County"," Nevada","Yes",150,85,56.7,110,50,45.5,32019960800,950,495,52.1,500,305,61,"Yes","Yes",32,19,960800,1,0.756115399406,0.0244939829422037,0.756115400876754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","027","960100","4","1500000US320279601004","320279601004","4","BG","2292825","0",118352,118352,32,27,960100,4,320279601004,"Block Group 4","G5030","S",2292825,0,40.1882441,-118.475884,320279601004," Pershing County"," Nevada","Yes",250,125,50,140,85,60.7,32027960100,1195,600,50.2,760,420,55.3,"Yes","Yes",32,27,960100,4,0.0857619358034,0.000242475820869004,0.0857619342960855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","510","000900","4","1500000US325100009004","325100009004","4","BG","597743","0",117251,117251,32,510,900,4,325100009004,"Block Group 4","G5030","S",597743,0,39.1815933,-119.7289936,325100009004," Carson City"," Nevada","Yes",460,440,95.7,350,330,94.3,32510000900,1285,900,70,905,565,62.4,"Yes","Yes",32,510,900,4,0.0429859729804,6.23132186774455e-05,0.042985971522499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","007","951402","3","1500000US320079514023","320079514023","3","BG","550057114","1346005",117885,117885,32,7,951402,3,320079514023,"Block Group 3","G5030","S",550057114,1346005,40.8012796,-115.369571,320079514023," Elko County"," Nevada","No",475,55,11.6,345,0,0,32007951402,1555,55,3.5,985,0,0,"No","No",32,7,951402,3,1.52653008381,0.0588399005341671,1.52653008755101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","007","951401","1","1500000US320079514011","320079514011","1","BG","286552491","64504",118916,118916,32,7,951401,1,320079514011,"Block Group 1","G5030","S",286552491,64504,40.9387496,-115.5283817,320079514011," Elko County"," Nevada","No",440,35,8,190,35,18.4,32007951401,1215,250,20.6,835,205,24.6,"No","No",32,7,951401,1,1.22346704738,0.0306454324113474,1.22346704723427,"320079514011",35,440,35,190,"320079502001",75,365,65,270,"320079513001",530,760,450,630,640,1565,40.8945686900958,550,1090,50.4587155963303
"32","031","002618","4","1500000US320310026184","320310026184","4","BG","4888104","0",118922,118922,32,31,2618,4,320310026184,"Block Group 4","G5030","S",4888104,0,39.6261529,-119.836222,320310026184," Washoe County"," Nevada","No",570,200,35.1,550,200,36.4,32031002618,1140,455,39.9,830,300,36.1,"No","No",32,31,2618,4,0.0976107739136,0.000512779376549588,0.0976107737243168,"320310026184",200,570,200,550,"320310026112",230,270,230,235,"320310026185",0,80,0,45,430,920,46.7391304347826,430,830,51.8072289156626
"32","031","000900","1","1500000US320310009001","320310009001","1","BG","608164","0",117428,117428,32,31,900,1,320310009001,"Block Group 1","G5030","S",608164,0,39.503413,-119.7955438,320310009001," Washoe County"," Nevada","Yes",505,440,87.1,440,400,90.9,32031000900,1300,1075,82.7,970,850,87.6,"Yes","Yes",32,31,900,1,0.0365578169571,6.36877443866979e-05,0.0365578174015217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","001902","4","1500000US320310019024","320310019024","4","BG","257896","0",117374,117374,32,31,1902,4,320310019024,"Block Group 4","G5030","S",257896,0,39.5421858,-119.7559048,320310019024," Washoe County"," Nevada","Yes",65,40,61.5,65,40,61.5,32031001902,1035,945,91.3,825,745,90.3,"Yes","Yes",32,31,1902,4,0.0222185933542,2.70220493803208e-05,0.0222185937931666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"32","031","003203","1","1500000US320310032031","320310032031","1","BG","28085196","0",117411,117411,32,31,3203,1,320310032031,"Block Group 1","G5030","S",28085196,0,39.3678176,-119.7803004,320310032031," Washoe County"," Nevada","No",320,4,1.3,135,0,0,32031003203,1040,105,10.1,520,65,12.5,"No","No",32,31,3203,1,0.307352482032,0.00293548256058784,0.307352484689705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
