"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"49","003","960400","3","1500000US490039604003","490039604003","3","BG","75995355","5432967",200452,200452,49,3,960400,3,490039604003,"Block Group 3","G5030","S",75995355,5432967,41.5524267,-112.1346526,490039604003," Box Elder County"," Utah","No",480,200,41.7,340,155,45.6,49003960400,1505,460,30.6,1070,385,36,"No","No",49,3,960400,3,0.587163330114,0.00878786210023463,0.587163327532985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","003","960100","3","1500000US490039601003","490039601003","3","BG","11862936608","2288096111",200448,200448,49,3,960100,3,490039601003,"Block Group 3","G5030","S",11862936451,2147483647,41.4896957,-113.2754152,490039601003," Box Elder County"," Utah","Yes",175,110,62.9,105,60,57.1,49003960100,1030,460,44.7,735,345,46.9,"Yes","No",49,3,960100,3,5.8284755335,1.52557517635614,5.82847552940687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","029","970100","3","1500000US490299701003","490299701003","3","BG","11881277","0",200049,200049,49,29,970100,3,490299701003,"Block Group 3","G5030","S",11881276,0,41.0486308,-111.7032367,490299701003," Morgan County"," Utah","No",540,75,13.9,350,65,18.6,49029970100,3490,710,20.3,2395,520,21.7,"No","No",49,29,970100,3,0.149868932711,0.00127252810534628,0.149868930958894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","049","001402","2","1500000US490490014022","490490014022","2","BG","437296","0",199906,199906,49,49,1402,2,490490014022,"Block Group 2","G5030","S",437296,0,40.263131,-111.6737323,490490014022," Utah County"," Utah","Yes",145,95,65.5,110,80,72.7,49049001402,1035,765,73.9,770,575,74.7,"Yes","Yes",49,49,1402,2,0.0341483557269,4.62963366771874e-05,0.0341483555095033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","049","003300","3","1500000US490490033003","490490033003","3","BG","1061138","0",199271,199271,49,49,3300,3,490490033003,"Block Group 3","G5030","S",1061138,0,40.1043338,-111.6726415,490490033003," Utah County"," Utah","No",1190,420,35.3,995,350,35.2,49049003300,2805,1070,38.1,2380,945,39.7,"No","No",49,49,3300,3,0.0501341018117,0.000112083325802814,0.050134100771508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","049","001801","2","1500000US490490018012","490490018012","2","BG","127210","0",199933,199933,49,49,1801,2,490490018012,"Block Group 2","G5030","S",127210,0,40.2429851,-111.6542381,490490018012," Utah County"," Utah","Yes",45,40,88.9,20,10,50,49049001801,200,185,92.5,70,55,78.6,"Yes","Yes",49,49,1801,2,0.0156145579465,1.34637953124184e-05,0.0156145582593181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","049","001801","4","1500000US490490018014","490490018014","4","BG","147105","0",199263,199263,49,49,1801,4,490490018014,"Block Group 4","G5030","S",147105,0,40.2435815,-111.6448244,490490018014," Utah County"," Utah","Yes",60,60,100,15,15,100,49049001801,200,185,92.5,70,55,78.6,"Yes","Yes",49,49,1801,4,0.015951814623,1.55694701788889e-05,0.0159518144774594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","049","003402","3","1500000US490490034023","490490034023","3","BG","1886461","0",199274,199274,49,49,3402,3,490490034023,"Block Group 3","G5030","S",1886461,0,40.033193,-111.7163171,490490034023," Utah County"," Utah","Yes",355,185,52.1,285,175,61.4,49049003402,2435,805,33.1,1780,750,42.1,"Yes","No",49,49,3402,3,0.0710319033876,0.00019905389399355,0.0710319035554473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","049","000703","3","1500000US490490007033","490490007033","3","BG","664003","0",199989,199989,49,49,703,3,490490007033,"Block Group 3","G5030","S",664003,0,40.315594,-111.6815165,490490007033," Utah County"," Utah","Yes",480,50,10.4,380,15,3.9,49049000703,1800,1070,59.4,1350,715,53,"No","Yes",49,49,703,3,0.0338448976947,7.03511955180147e-05,0.0338448980492659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","049","000204","3","1500000US490490002043","490490002043","3","BG","787467","0",199978,199978,49,49,204,3,490490002043,"Block Group 3","G5030","S",787467,0,40.3881719,-111.8024005,490490002043," Utah County"," Utah","No",410,55,13.4,400,55,13.8,49049000204,2205,590,26.8,1750,420,24,"No","No",49,49,204,3,0.0404852231433,8.35208647913532e-05,0.0404852234822869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","049","000901","2","1500000US490490009012","490490009012","2","BG","737103","0",199930,199930,49,49,901,2,490490009012,"Block Group 2","G5030","S",737103,0,40.3009991,-111.6913618,490490009012," Utah County"," Utah","Yes",720,230,31.9,500,185,37,49049000901,1920,1020,53.1,1420,820,57.7,"No","Yes",49,49,901,2,0.0366315475766,7.80793661760981e-05,0.0366315474042592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","049","003403","2","1500000US490490034032","490490034032","2","BG","1254623","0",199282,199282,49,49,3403,2,490490034032,"Block Group 2","G5030","S",1254623,0,40.0345505,-111.7439705,490490034032," Utah County"," Utah","No",450,130,28.9,285,45,15.8,49049003403,1820,745,40.9,1265,625,49.4,"No","No",49,49,3403,2,0.0559241542523,0.000132386533095996,0.0559241528917075,"490490034032",130,450,45,285,"490490034021",400,675,360,465,"490490034034",155,335,155,245,685,1460,46.9178082191781,560,995,56.2814070351759
"49","049","001802","1","1500000US490490018021","490490018021","1","BG","131832","0",199934,199934,49,49,1802,1,490490018021,"Block Group 1","G5030","S",131832,0,40.2397146,-111.6568834,490490018021," Utah County"," Utah","Yes",260,220,84.6,235,190,80.9,49049001802,395,315,79.7,295,250,84.7,"Yes","Yes",49,49,1802,1,0.0149692658633,1.39522612698784e-05,0.0149692654823676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","049","000801","1","1500000US490490008011","490490008011","1","BG","760554","0",199224,199224,49,49,801,1,490490008011,"Block Group 1","G5030","S",760554,0,40.3082049,-111.720323,490490008011," Utah County"," Utah","Yes",850,300,35.3,590,225,38.1,49049000801,2035,1070,52.6,1570,890,56.7,"No","Yes",49,49,801,1,0.0365101070454,8.05720205789839e-05,0.0365101069988682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","049","001402","1","1500000US490490014021","490490014021","1","BG","384238","0",199905,199905,49,49,1402,1,490490014021,"Block Group 1","G5030","S",384238,0,40.2563255,-111.673105,490490014021," Utah County"," Utah","Yes",335,270,80.6,275,220,80,49049001402,1035,765,73.9,770,575,74.7,"Yes","Yes",49,49,1402,1,0.0396886698583,4.06748376917676e-05,0.0396886689985717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","049","002102","1","1500000US490490021021","490490021021","1","BG","558978","0",199950,199950,49,49,2102,1,490490021021,"Block Group 1","G5030","S",558978,0,40.2500598,-111.6812688,490490021021," Utah County"," Utah","No",380,80,21.1,310,65,21,49049002102,1065,420,39.4,780,305,39.1,"No","No",49,49,2102,1,0.0389555394954,5.91673551753047e-05,0.0389555399492839,"490490021021",80,380,65,310,"490490021022",340,685,245,465,"490490014021",270,335,220,275,690,1400,49.2857142857143,530,1050,50.4761904761905
"49","049","003300","2","1500000US490490033002","490490033002","2","BG","1268751","0",199270,199270,49,49,3300,2,490490033002,"Block Group 2","G5030","S",1268751,0,40.1113836,-111.66439,490490033002," Utah County"," Utah","No",645,295,45.7,575,265,46.1,49049003300,2805,1070,38.1,2380,945,39.7,"No","No",49,49,3300,2,0.0557351998617,0.000134026167415868,0.0557352006570302,"490490033002",295,645,265,575,"490490033001",160,365,150,300,"490490032011",190,325,170,275,645,1335,48.314606741573,585,1150,50.8695652173913
"49","049","001001","3","1500000US490490010013","490490010013","3","BG","508989","0",199888,199888,49,49,1001,3,490490010013,"Block Group 3","G5030","S",508989,0,40.2934916,-111.6726097,490490010013," Utah County"," Utah","Yes",295,155,52.5,235,135,57.4,49049001001,1200,545,45.4,865,450,52,"Yes","Yes",49,49,1001,3,0.0325900917021,5.39100792593672e-05,0.032590090083863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","049","001201","2","1500000US490490012012","490490012012","2","BG","1603611","0",199894,199894,49,49,1201,2,490490012012,"Block Group 2","G5030","S",1603610,0,40.265778,-111.7056709,490490012012," Utah County"," Utah","Yes",655,335,51.1,425,245,57.6,49049001201,1095,550,50.2,720,430,59.7,"Yes","Yes",49,49,1201,2,0.0670095390118,0.000169779596944863,0.0670095393903228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","057","200300","3","1500000US490572003003","490572003003","3","BG","1211706","0",199096,199096,49,57,200300,3,490572003003,"Block Group 3","G5030","S",1211706,0,41.2567088,-111.9741674,490572003003," Weber County"," Utah","Yes",360,190,52.8,200,150,75,49057200300,2000,1145,57.3,1450,940,64.8,"Yes","Yes",49,57,200300,3,0.0491583328221,0.000130184327190364,0.0491583322873341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","043","964401","1","1500000US490439644011","490439644011","1","BG","15349598","6659",199110,199110,49,43,964401,1,490439644011,"Block Group 1","G5030","S",15349598,6659,40.6554092,-111.5427279,490439644011," Summit County"," Utah","Yes",65,15,23.1,25,15,60,49043964401,185,75,40.5,115,50,43.5,"Yes","No",49,43,964401,1,0.234295803605,0.00163512723975145,0.234295803804813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","011","126402","2","1500000US490111264022","490111264022","2","BG","39882788","4714",200054,200054,49,11,126402,2,490111264022,"Block Group 2","G5030","S",39883222,4714,40.8698564,-111.7918845,490111264022," Davis County"," Utah","No",545,10,1.8,365,10,2.7,49011126402,1135,10,0.9,725,10,1.4,"No","No",49,11,126402,2,0.358759207634,0.00426022137025939,0.358759206853636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","035","103300","2","1500000US490351033002","490351033002","2","BG","434419","0",199633,199633,49,35,103300,2,490351033002,"Block Group 2","G5030","S",434419,0,40.7294619,-111.8624675,490351033002," Salt Lake County"," Utah","No",175,30,17.1,145,10,6.9,49035103300,560,145,25.9,425,115,27.1,"No","No",49,35,103300,2,0.02763152826,4.63074147774023e-05,0.0276315291575472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","049","010103","3","1500000US490490101033","490490101033","3","BG","74124797","0",200241,200241,49,49,10103,3,490490101033,"Block Group 3","G5030","S",74124796,0,40.266841,-111.9872529,490490101033," Utah County"," Utah","Yes",1020,440,43.1,685,355,51.8,49049010103,3840,1265,32.9,2850,1065,37.4,"Yes","No",49,49,10103,3,0.417528479372,0.00784796378184183,0.417528476858481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","005","000101","2","1500000US490050001012","490050001012","2","BG","76132122","637673",199774,199774,49,5,101,2,490050001012,"Block Group 2","G5030","S",76203341,637673,41.9536633,-111.8664511,490050001012," Cache County"," Utah","Yes",650,330,50.8,470,260,55.3,49005000101,1790,750,41.9,1315,590,44.9,"Yes","No",49,5,101,2,0.434979820169,0.00834315816746312,0.434979822586673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","025","130200","3","1500000US490251302003","490251302003","3","BG","4717895","0",199762,199762,49,25,130200,3,490251302003,"Block Group 3","G5030","S",4717895,0,37.0178013,-112.5391982,490251302003," Kane County"," Utah","Yes",210,40,19,110,20,18.2,49025130200,1395,580,41.6,830,450,54.2,"No","Yes",49,25,130200,3,0.120932394257,0.000477711601433839,0.120932390716595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","035","111101","3","1500000US490351111013","490351111013","3","BG","622037","0",199620,199620,49,35,111101,3,490351111013,"Block Group 3","G5030","S",622037,0,40.6524209,-111.8601924,490351111013," Salt Lake County"," Utah","No",540,25,4.6,355,25,7,49035111101,1255,465,37.1,885,385,43.5,"No","No",49,35,111101,3,0.0343902221225,6.62313987049856e-05,0.034390221409418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","003","960200","4","1500000US490039602004","490039602004","4","BG","143171623","453453",200472,200472,49,3,960200,4,490039602004,"Block Group 4","G5030","S",143169961,453453,41.7085426,-112.0590976,490039602004," Box Elder County"," Utah","No",425,150,35.3,250,70,28,49003960200,2360,790,33.5,1665,615,36.9,"No","No",49,3,960200,4,0.907988312394,0.0155282247396826,0.90798831805222,"490039602004",150,425,70,250,"490039603001",420,705,365,525,"490039604002",185,570,160,410,755,1700,44.4117647058823,595,1185,50.210970464135
"49","035","113509","1","1500000US490351135091","490351135091","1","BG","896681","0",200486,200486,49,35,113509,1,490351135091,"Block Group 1","G5030","S",896681,0,40.6924423,-111.926156,490351135091," Salt Lake County"," Utah","Yes",855,825,96.5,555,540,97.3,49035113509,2210,1575,71.3,1620,1235,76.2,"Yes","Yes",49,35,113509,1,0.0533138072965,9.55304903982324e-05,0.0533138065574382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","037","978100","3","1500000US490379781003","490379781003","3","BG","12661771","0",200603,200603,49,37,978100,3,490379781003,"Block Group 3","G5030","S",12661771,0,37.8758384,-109.3228128,490379781003," San Juan County"," Utah","Yes",425,185,43.5,315,180,57.1,49037978100,1225,335,27.3,865,315,36.4,"Yes","No",49,37,978100,3,0.191367715389,0.00129660838456402,0.191367718561363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","011","127004","4","1500000US490111270044","490111270044","4","BG","463835","0",199876,199876,49,11,127004,4,490111270044,"Block Group 4","G5030","S",463835,0,40.8696482,-111.8998448,490111270044," Davis County"," Utah","No",245,0,0,155,0,0,49011127004,2530,350,13.8,1925,280,14.5,"No","No",49,11,127004,4,0.0325204824014,4.95461358696048e-05,0.0325204828764436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","049","010409","1","1500000US490490104091","490490104091","1","BG","8656870","0",199185,199185,49,49,10409,1,490490104091,"Block Group 1","G5030","S",8656869,0,39.9750036,-111.7494926,490490104091," Utah County"," Utah","No",740,265,35.8,485,200,41.2,49049010409,1345,540,40.1,955,435,45.5,"No","No",49,49,10409,1,0.1457882791,0.000912682202397264,0.14578827738606,"490490104091",265,740,200,485,"490490105052",160,225,85,140,"490490105062",135,190,105,145,560,1155,48.4848484848485,390,770,50.6493506493506
"49","049","000104","1","1500000US490490001041","490490001041","1","BG","667997","0",200076,200076,49,49,104,1,490490001041,"Block Group 1","G5030","S",667998,0,40.4015441,-111.8447262,490490001041," Utah County"," Utah","No",225,50,22.2,145,50,34.5,49049000104,1100,215,19.5,780,180,23.1,"No","No",49,49,104,1,0.0416852343305,7.08637389834621e-05,0.0416852331584564,"490490001041",50,225,50,145,"490490001022",230,505,165,310,"490490001023",255,395,230,335,535,1125,47.5555555555556,445,790,56.3291139240506
"49","035","112501","1","1500000US490351125011","490351125011","1","BG","309205","0",198928,198928,49,35,112501,1,490351125011,"Block Group 1","G5030","S",309205,0,40.6240765,-111.8743581,490351125011," Salt Lake County"," Utah","No",95,0,0,75,0,0,49035112501,945,340,36,660,245,37.1,"No","No",49,35,112501,1,0.0241817822466,3.29087879435974e-05,0.0241817819055266,"490351125011",0,95,0,75,"490351125022",0,230,0,180,"490351125024",430,460,325,355,430,785,54.7770700636943,325,610,53.2786885245902
"49","035","100800","2","1500000US490351008002","490351008002","2","BG","187456","0",199502,199502,49,35,100800,2,490351008002,"Block Group 2","G5030","S",187456,0,40.7727926,-111.8926209,490351008002," Salt Lake County"," Utah","Yes",25,0,0,25,0,0,49035100800,125,85,68,90,45,50,"No","Yes",49,35,100800,2,0.0204710883175,1.99948422050511e-05,0.0204710898608896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","035","110402","1","1500000US490351104021","490351104021","1","BG","628081","0",199539,199539,49,35,110402,1,490351104021,"Block Group 1","G5030","S",628081,0,40.6931922,-111.8364381,490351104021," Salt Lake County"," Utah","No",405,105,25.9,290,80,27.6,49035110402,1065,275,25.8,815,235,28.8,"No","No",49,35,110402,1,0.0376803497542,6.6915169099957e-05,0.0376803501157257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","057","201500","4","1500000US490572015004","490572015004","4","BG","1532447","8202",199241,199241,49,57,201500,4,490572015004,"Block Group 4","G5030","S",1532447,8202,41.1876823,-111.9327719,490572015004," Weber County"," Utah","No",75,0,0,55,0,0,49057201500,1055,385,36.5,680,185,27.2,"No","No",49,57,201500,4,0.0603760599652,0.000165353220381803,0.0603760593457853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","035","112611","4","1500000US490351126114","490351126114","4","BG","696648","0",200293,200293,49,35,112611,4,490351126114,"Block Group 4","G5030","S",696648,0,40.6058109,-111.857814,490351126114," Salt Lake County"," Utah","No",740,245,33.1,645,215,33.3,49035112611,1940,295,15.2,1585,230,14.5,"No","No",49,35,112611,4,0.0384368997692,7.41246326469991e-05,0.0384368992161313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","035","114800","3","1500000US490351148003","490351148003","3","BG","759637","0",199530,199530,49,35,114800,3,490351148003,"Block Group 3","G5030","S",759637,0,40.7731463,-111.8481602,490351148003," Salt Lake County"," Utah","No",225,4,1.8,105,0,0,49035114800,635,25,3.9,420,4,1,"No","No",49,35,114800,3,0.0451080439776,8.10269211797277e-05,0.0451080443800319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","057","200204","2","1500000US490572002042","490572002042","2","BG","1129923","0",199160,199160,49,57,200204,2,490572002042,"Block Group 2","G5030","S",1129923,0,41.2831252,-111.9640028,490572002042," Weber County"," Utah","Yes",720,480,66.7,620,435,70.2,49057200204,1690,1000,59.2,1305,805,61.7,"Yes","Yes",49,57,200204,2,0.0459223938597,0.000121446186767571,0.0459223953224384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","003","960602","1","1500000US490039606021","490039606021","1","BG","28475256","0",200460,200460,49,3,960602,1,490039606021,"Block Group 1","G5030","S",28475256,0,41.5309985,-111.9832315,490039606021," Box Elder County"," Utah","No",260,80,30.8,175,70,40,49003960602,655,240,36.6,440,185,42,"No","No",49,3,960602,1,0.34809375136,0.00307209319043977,0.348093752606364,"490039606021",80,260,70,175,"490039606012",190,395,145,250,"490039607021",290,520,215,340,560,1175,47.6595744680851,430,765,56.2091503267974
"49","053","270802","2","1500000US490532708022","490532708022","2","BG","1493362","0",199603,199603,49,53,270802,2,490532708022,"Block Group 2","G5030","S",1493363,0,37.1306103,-113.5145905,490532708022," Washington County"," Utah","Yes",910,635,69.8,450,340,75.6,49053270802,2135,1170,54.8,1395,770,55.2,"Yes","Yes",49,53,270802,2,0.0540542612315,0.000151432070197188,0.0540542614013494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","035","114100","2","1500000US490351141002","490351141002","2","BG","1442092","0",199463,199463,49,35,114100,2,490351141002,"Block Group 2","G5030","S",1442091,0,40.7222017,-111.8417172,490351141002," Salt Lake County"," Utah","No",410,120,29.3,355,120,33.8,49035114100,570,165,28.9,485,165,34,"No","No",49,35,114100,2,0.0610115093597,0.000153704773310892,0.0610115087021965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","035","113505","1","1500000US490351135051","490351135051","1","BG","559999","0",199346,199346,49,35,113505,1,490351135051,"Block Group 1","G5030","S",559999,0,40.6792466,-111.9935674,490351135051," Salt Lake County"," Utah","Yes",360,190,52.8,200,140,70,49035113505,2310,1580,68.4,1640,1250,76.2,"Yes","Yes",49,35,113505,1,0.0368936489106,5.9649482864188e-05,0.036893648921466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","049","001401","4","1500000US490490014014","490490014014","4","BG","1178649","0",199904,199904,49,49,1401,4,490490014014,"Block Group 4","G5030","S",1178649,0,40.3040337,-111.6603487,490490014014," Utah County"," Utah","Yes",30,20,66.7,20,20,100,49049001401,775,185,23.9,495,140,28.3,"Yes","No",49,49,1401,4,0.0488960934961,0.000124857345781493,0.0488960948477466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","035","113600","2","1500000US490351136002","490351136002","2","BG","562065","0",199056,199056,49,35,113600,2,490351136002,"Block Group 2","G5030","S",562065,0,40.6566452,-111.9911636,490351136002," Salt Lake County"," Utah","Yes",275,245,89.1,130,115,88.5,49035113600,1820,1210,66.5,1310,990,75.6,"Yes","Yes",49,35,113600,2,0.0334218432327,5.98494152654894e-05,0.0334218402391813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","027","974300","4","1500000US490279743004","490279743004","4","BG","4645602","0",199354,199354,49,27,974300,4,490279743004,"Block Group 4","G5030","S",4614613,0,38.9689608,-112.3351526,490279743004," Millard County"," Utah","Yes",500,415,83,375,350,93.3,49027974300,1555,830,53.4,1080,645,59.7,"Yes","Yes",49,27,974300,4,0.121960651748,0.000479638054912357,0.121960650241325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","017","000300","1","1500000US490170003001","490170003001","1","BG","1549194","0",200150,200150,49,17,300,1,490170003001,"Block Group 1","G5030","S",1549194,0,37.8226363,-112.4347928,490170003001," Garfield County"," Utah","Yes",340,235,69.1,245,175,71.4,49017000300,660,385,58.3,430,295,68.6,"Yes","Yes",49,17,300,1,0.0574722246419,0.000158530156113557,0.0574722236692853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","035","113534","1","1500000US490351135341","490351135341","1","BG","2793909","0",200228,200228,49,35,113534,1,490351135341,"Block Group 1","G5030","S",2793909,0,40.631805,-112.0441288,490351135341," Salt Lake County"," Utah","No",2055,485,23.6,1555,425,27.3,49035113534,3195,725,22.7,2335,600,25.7,"No","No",49,35,113534,1,0.0797137257614,0.000297390572086442,0.0797137244125901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","005","001401","3","1500000US490050014013","490050014013","3","BG","5266271","0",199992,199992,49,5,1401,3,490050014013,"Block Group 3","G5030","S",5264684,0,41.6429893,-111.8335828,490050014013," Cache County"," Utah","No",370,140,37.8,230,70,30.4,49005001401,1730,820,47.4,1160,565,48.7,"No","No",49,5,1401,3,0.129595256048,0.000568958722851676,0.129595257097225,"490050014013",140,370,70,230,"490050014023",170,265,145,225,"490050014012",445,795,300,505,755,1430,52.7972027972028,515,960,53.6458333333333
"49","035","101000","2","1500000US490351010002","490351010002","2","BG","846318","0",199513,199513,49,35,101000,2,490351010002,"Block Group 2","G5030","S",846318,0,40.7801078,-111.8776084,490351010002," Salt Lake County"," Utah","No",450,110,24.4,385,95,24.7,49035101000,625,110,17.6,480,95,19.8,"No","No",49,35,101000,2,0.0557320234971,9.02819401744637e-05,0.0557320233717264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","043","964102","1","1500000US490439641021","490439641021","1","BG","689340127","939373",199648,199648,49,43,964102,1,490439641021,"Block Group 1","G5030","S",689335629,939373,40.8614306,-111.1380741,490439641021," Summit County"," Utah","Yes",220,110,50,150,80,53.3,49043964102,1060,335,31.6,700,210,30,"Yes","No",49,43,964102,1,1.53219155179,0.0737639894528002,1.53219153878605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","057","210304","1","1500000US490572103041","490572103041","1","BG","6845691","0",199163,199163,49,57,210304,1,490572103041,"Block Group 1","G5030","S",6845692,0,41.3175745,-112.0125156,490572103041," Weber County"," Utah","No",1470,400,27.2,895,250,27.9,49057210304,1765,455,25.8,1090,305,28,"No","No",49,57,210304,1,0.131117615621,0.000736170145046344,0.131117615514357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"49","053","270902","1","1500000US490532709021","490532709021","1","BG","23660803","2247862",199842,199842,49,53,270902,1,490532709021,"Block Group 1","G5030","S",23584473,2247862,37.1932137,-113.3803803,490532709021," Washington County"," Utah","No",685,180,26.3,600,180,30,49053270902,3455,1465,42.4,2235,995,44.5,"No","No",49,53,270902,1,0.346132067362,0.00262116520070776,0.346132063948926,"490532709021",180,685,180,600,"490532701003",255,625,215,465,"490532709022",815,1030,515,660,1250,2340,53.4188034188034,910,1725,52.7536231884058
"49","043","964102","2","1500000US490439641022","490439641022","2","BG","189184182","4483527",199650,199650,49,43,964102,2,490439641022,"Block Group 2","G5030","S",189184182,4483527,40.8198122,-111.4245642,490439641022," Summit County"," Utah","No",395,155,39.2,250,90,36,49043964102,1060,335,31.6,700,210,30,"No","No",49,43,964102,2,0.960414067483,0.0206701815714041,0.960414063407779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
