"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"13","057","091007","3","1500000US130570910073","130570910073","3","BG","1924650","254010",56912,56912,13,57,91007,3,130570910073,"Block Group 3","G5030","S",1924650,254010,34.1447611,-84.5495795,130570910073," Cherokee County"," Georgia","No",515,15,2.9,285,15,5.3,13057091007,2035,170,8.4,1065,100,9.4,"No","No",13,57,91007,3,0.0718916653433,0.000212958976362643,0.0718916653982814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","103","030202","2","1500000US131030302022","131030302022","2","BG","57355828","335740",55443,55443,13,103,30202,2,131030302022,"Block Group 2","G5030","S",57344637,334577,32.3899529,-81.2667076,131030302022," Effingham County"," Georgia","No",1340,490,36.6,855,310,36.3,13103030202,1725,630,36.5,1090,395,36.2,"No","No",13,103,30202,2,0.473470582449,0.00552743377443221,0.473470583115856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","015","960300","1","1500000US130159603001","130159603001","1","BG","87031727","107255",54931,54931,13,15,960300,1,130159603001,"Block Group 1","G5030","S",87027391,107255,34.2743203,-84.9361539,130159603001," Bartow County"," Georgia","Yes",735,550,74.8,565,385,68.1,13015960300,1580,720,45.6,1100,550,50,"Yes","Yes",13,15,960300,1,0.471224024029,0.0085300872967764,0.471224026654522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","015","960803","2","1500000US130159608032","130159608032","2","BG","6448506","971916",54948,54948,13,15,960803,2,130159608032,"Block Group 2","G5030","S",6448506,971916,34.0882894,-84.7331213,130159608032," Bartow County"," Georgia","Yes",300,270,90,255,220,86.3,13015960803,1370,780,56.9,960,605,63,"Yes","Yes",13,15,960803,2,0.174355956948,0.000724840733028032,0.174355956476346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","015","960700","2","1500000US130159607002","130159607002","2","BG","3986045","0",54932,54932,13,15,960700,2,130159607002,"Block Group 2","G5030","S",3983861,0,34.1787271,-84.7772726,130159607002," Bartow County"," Georgia","Yes",735,500,68,490,430,87.8,13015960700,2165,1245,57.5,1660,1025,61.7,"Yes","Yes",13,15,960700,2,0.116322534802,0.000389568837590559,0.116322534092873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","015","960401","3","1500000US130159604013","130159604013","3","BG","7434127","0",57603,57603,13,15,960401,3,130159604013,"Block Group 3","G5030","S",7433211,0,34.2267412,-84.8448427,130159604013," Bartow County"," Georgia","Yes",1260,705,56,780,465,59.6,13015960401,3145,1410,44.8,1635,720,44,"Yes","No",13,15,960401,3,0.144973424301,0.00072727627389213,0.144973423694684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","015","960500","2","1500000US130159605002","130159605002","2","BG","2131751","0",57607,57607,13,15,960500,2,130159605002,"Block Group 2","G5030","S",2156977,0,34.2002354,-84.8159629,130159605002," Bartow County"," Georgia","Yes",280,90,32.1,225,90,40,13015960500,2570,1405,54.7,1840,1060,57.6,"No","Yes",13,15,960500,2,0.0766610143305,0.000210976707421651,0.0766610147879394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","015","960802","1","1500000US130159608021","130159608021","1","BG","8697051","3108440",54950,54950,13,15,960802,1,130159608021,"Block Group 1","G5030","S",8696979,3108440,34.1259083,-84.6965742,130159608021," Bartow County"," Georgia","Yes",615,475,77.2,435,395,90.8,13015960802,880,620,70.5,650,510,78.5,"Yes","Yes",13,15,960802,1,0.156499608623,0.00115369150830702,0.156499607224658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","103","030100","3","1500000US131030301003","131030301003","3","BG","45125321","67912",55451,55451,13,103,30100,3,131030301003,"Block Group 3","G5030","S",45121406,67912,32.4520446,-81.3318704,131030301003," Effingham County"," Georgia","No",225,80,35.6,160,65,40.6,13103030100,785,165,21,580,140,24.1,"No","No",13,103,30100,3,0.369307452043,0.00433346470640572,0.369307452389502,"131030301003",80,225,65,160,"131030302041",325,405,290,330,"131030302021",140,385,85,235,545,1015,53.6945812807882,440,725,60.6896551724138
"13","103","030301","2","1500000US131030303012","131030303012","2","BG","46522046","0",55446,55446,13,103,30301,2,131030303012,"Block Group 2","G5030","S",46522046,0,32.2565402,-81.2799307,131030303012," Effingham County"," Georgia","No",605,80,13.2,440,40,9.1,13103030301,1305,90,6.9,945,50,5.3,"No","No",13,103,30301,2,0.409252259141,0.00445221743393631,0.409252258475034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","045","910600","1","1500000US130459106001","130459106001","1","BG","21996532","0",52486,52486,13,45,910600,1,130459106001,"Block Group 1","G5030","S",21927291,2203,33.6365447,-85.0657974,130459106001," Carroll County"," Georgia","Yes",770,220,28.6,465,220,47.3,13045910600,2055,1225,59.6,1350,900,66.7,"No","Yes",13,45,910600,1,0.294191778597,0.0021310746240033,0.294191778321854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","045","911000","2","1500000US130459110002","130459110002","2","BG","26967651","334028",52477,52477,13,45,911000,2,130459110002,"Block Group 2","G5030","S",26966735,329653,33.5306857,-85.0285934,130459110002," Carroll County"," Georgia","Yes",810,220,27.2,350,145,41.4,13045911000,1660,680,41,1060,570,53.8,"No","Yes",13,45,911000,2,0.279606406144,0.00264940708780159,0.279606403772072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","073","030201","3","1500000US130730302013","130730302013","3","BG","2440024","9813",55004,55004,13,73,30201,3,130730302013,"Block Group 3","G5030","S",2459970,9813,33.5268954,-82.1284947,130730302013," Columbia County"," Georgia","No",30,0,0,30,0,0,13073030201,1220,350,28.7,885,320,36.2,"No","No",13,73,30201,3,0.0744869324648,0.000239709308971214,0.0744869351399182,"130730302013",0,30,0,30,"130730302011",240,475,210,290,"130730306032",370,665,295,430,610,1170,52.1367521367521,505,750,67.3333333333333
"13","073","030201","2","1500000US130730302012","130730302012","2","BG","2322011","0",53501,53501,13,73,30201,2,130730302012,"Block Group 2","G5030","S",2322010,0,33.5126618,-82.1173962,130730302012," Columbia County"," Georgia","No",715,110,15.4,565,110,19.5,13073030201,1220,350,28.7,885,320,36.2,"No","No",13,73,30201,2,0.0791677169944,0.000225331313004062,0.0791677183916484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","073","030308","1","1500000US130730303081","130730303081","1","BG","4653349","334770",53502,53502,13,73,30308,1,130730303081,"Block Group 1","G5030","S",4653350,334771,33.5848022,-82.1365233,130730303081," Columbia County"," Georgia","No",950,0,0,520,0,0,13073030308,3495,305,8.7,2285,200,8.8,"No","No",13,73,30308,1,0.111779073111,0.000484446155951446,0.111779073249519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","073","030309","4","1500000US130730303094","130730303094","4","BG","7299922","10279",52820,52820,13,73,30309,4,130730303094,"Block Group 4","G5030","S",7299919,10279,33.5676443,-82.1405546,130730303094," Columbia County"," Georgia","No",680,60,8.8,435,15,3.4,13073030309,3255,290,8.9,2240,230,10.3,"No","No",13,73,30309,4,0.129773270339,0.000709784156015303,0.129773269205797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","073","030102","3","1500000US130730301023","130730301023","3","BG","9636392","1796877",52821,52821,13,73,30102,3,130730301023,"Block Group 3","G5030","S",9637349,1796877,33.5562757,-82.0757929,130730301023," Columbia County"," Georgia","No",840,0,0,455,0,0,13073030102,2545,155,6.1,1400,80,5.7,"No","No",13,73,30102,3,0.167043447185,0.00111020695158004,0.167043446236431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","073","030203","2","1500000US130730302032","130730302032","2","BG","2890263","3927",55009,55009,13,73,30203,2,130730302032,"Block Group 2","G5030","S",2894191,0,33.4959456,-82.1168866,130730302032," Columbia County"," Georgia","No",290,20,6.9,80,0,0,13073030203,1545,235,15.2,940,160,17,"No","No",13,73,30203,2,0.0872034404335,0.000280803375972027,0.0872034371387811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","073","030203","4","1500000US130730302034","130730302034","4","BG","2037939","61434",53505,53505,13,73,30203,4,130730302034,"Block Group 4","G5030","S",2037939,61434,33.4989181,-82.126514,130730302034," Columbia County"," Georgia","No",740,55,7.4,530,55,10.4,13073030203,1545,235,15.2,940,160,17,"No","No",13,73,30203,4,0.0995570876548,0.00020369693424982,0.0995570867128488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","073","030302","4","1500000US130730303024","130730303024","4","BG","13339717","88243",53506,53506,13,73,30302,4,130730303024,"Block Group 4","G5030","S",13339717,88243,33.5003247,-82.1887066,130730303024," Columbia County"," Georgia","No",490,0,0,475,0,0,13073030302,2385,420,17.6,1920,395,20.6,"No","No",13,73,30302,4,0.169684565841,0.00130280262624183,0.169684564915144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","073","030505","1","1500000US130730305051","130730305051","1","BG","20061113","35417",53507,53507,13,73,30505,1,130730305051,"Block Group 1","G5030","S",20061113,35417,33.47524,-82.1861728,130730305051," Columbia County"," Georgia","No",2330,995,42.7,1520,730,48,13073030505,2330,995,42.7,1520,730,48,"No","No",13,73,30505,1,0.292332192884,0.00194927004622514,0.292332192111967,"130730305051",995,2330,730,1520,"130730302033",95,105,35,35,"130730305062",305,505,210,270,1395,2940,47.4489795918367,975,1825,53.4246575342466
"13","073","030402","1","1500000US130730304021","130730304021","1","BG","66904404","57693",56452,56452,13,73,30402,1,130730304021,"Block Group 1","G5030","S",66904534,57693,33.5476313,-82.2522957,130730304021," Columbia County"," Georgia","No",505,245,48.5,200,40,20,13073030402,2820,790,28,1860,375,20.2,"No","No",13,73,30402,1,0.417197538925,0.00650015090263878,0.417197536656049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","073","030503","2","1500000US130730305032","130730305032","2","BG","44884367","75553",55710,55710,13,73,30503,2,130730305032,"Block Group 2","G5030","S",44883416,75553,33.3926601,-82.2839509,130730305032," Columbia County"," Georgia","Yes",620,460,74.2,530,420,79.2,13073030503,2525,940,37.2,2010,830,41.3,"Yes","No",13,73,30503,2,0.34340264034,0.00435727584999768,0.343402644023332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","187","960101","1","1500000US131879601011","131879601011","1","BG","52446282","515286",55611,55611,13,187,960101,1,131879601011,"Block Group 1","G5030","S",52445912,496991,34.4944401,-83.9312951,131879601011," Lumpkin County"," Georgia","Yes",1145,775,67.7,775,490,63.2,13187960101,1605,965,60.1,1045,655,62.7,"Yes","Yes",13,187,960101,1,0.453375294528,0.00519556738458959,0.453375295656379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","207","050200","1","1500000US132070502001","132070502001","1","BG","39988384","41201",56948,56948,13,207,50200,1,132070502001,"Block Group 1","G5030","S",39988384,41201,33.0993085,-84.0101452,132070502001," Monroe County"," Georgia","Yes",215,100,46.5,140,75,53.6,13207050200,1120,640,57.1,725,445,61.4,"Yes","Yes",13,207,50200,1,0.471481533939,0.00386623261374552,0.47148153616071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","023","790300","3","1500000US130237903003","130237903003","3","BG","4275547","85561",53237,53237,13,23,790300,3,130237903003,"Block Group 3","G5030","S",4275547,85561,32.3881621,-83.3361375,130237903003," Bleckley County"," Georgia","Yes",100,25,25,75,10,13.3,13023790300,920,475,51.6,655,335,51.1,"No","Yes",13,23,790300,3,0.0904910754042,0.000417958078514857,0.0904910751809296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","205","090200","1","1500000US132050902001","132050902001","1","BG","79478068","357120",55827,55827,13,205,90200,1,132050902001,"Block Group 1","G5030","S",79421633,406551,31.1505506,-84.0991754,132050902001," Mitchell County"," Georgia","Yes",310,255,82.3,295,250,84.7,13205090200,880,570,64.8,690,460,66.7,"Yes","Yes",13,205,90200,1,0.478898476603,0.007551100981118,0.478898480335874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","183","980000","1","1500000US131839800001","131839800001","1","BG","113234581","327381",54658,54658,13,183,980000,1,131839800001,"Block Group 1","G5030","S",113240777,327381,31.9415442,-81.8155313,131839800001," Long County"," Georgia","No",0,0,0,0,0,0,13183980000,0,0,0,0,0,0,"No","No",13,183,980000,1,0.448273884994,0.0108325076821529,0.448273883718339,"131839800001",0,0,0,0,"132679503003",55,310,55,235,"131839701002",685,1445,645,1120,740,1755,42.1652421652422,700,1355,51.6605166051661
"13","005","970100","3","1500000US130059701003","130059701003","3","BG","138836632","685715",54240,54240,13,5,970100,3,130059701003,"Block Group 3","G5030","S",138836632,685715,31.6279224,-82.464225,130059701003," Bacon County"," Georgia","No",160,35,21.9,125,10,8,13005970100,755,320,42.4,570,265,46.5,"No","No",13,5,970100,3,0.570876550664,0.0132634503329427,0.570876553779069,"130059701003",35,160,10,125,"130059702013",435,470,345,380,"130059701002",60,225,60,150,530,855,61.9883040935673,415,655,63.3587786259542
"13","005","970202","1","1500000US130059702021","130059702021","1","BG","133882062","648056",52374,52374,13,5,970202,1,130059702021,"Block Group 1","G5030","S",133865865,648056,31.4910601,-82.507153,130059702021," Bacon County"," Georgia","Yes",865,455,52.6,595,325,54.6,13005970202,1070,610,57,700,400,57.1,"Yes","Yes",13,5,970202,1,0.538886147966,0.0127687391711788,0.538886148415315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","005","970202","2","1500000US130059702022","130059702022","2","BG","59341358","405662",52376,52376,13,5,970202,2,130059702022,"Block Group 2","G5030","S",59341357,405662,31.4544346,-82.409624,130059702022," Bacon County"," Georgia","Yes",120,80,66.7,55,25,45.5,13005970202,1070,610,57,700,400,57.1,"Yes","Yes",13,5,970202,2,0.403565214015,0.00567021654205746,0.403565215121066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","207","050101","2","1500000US132070501012","132070501012","2","BG","69778775","1656457",56946,56946,13,207,50101,2,132070501012,"Block Group 2","G5030","S",69819241,1615994,33.1589898,-83.985746,132070501012," Monroe County"," Georgia","No",645,220,34.1,385,20,5.2,13207050101,1065,325,30.5,625,75,12,"No","No",13,207,50101,2,0.375232692699,0.00690483692687849,0.375232692272087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","313","000200","2","1500000US133130002002","133130002002","2","BG","12559984","0",55833,55833,13,313,200,2,133130002002,"Block Group 2","G5030","S",12559984,0,34.8361658,-84.8982143,133130002002," Whitfield County"," Georgia","Yes",265,175,66,130,90,69.2,13313000200,1145,685,59.8,695,485,69.8,"Yes","Yes",13,313,200,2,0.182986846815,0.00123774993539882,0.182986845482561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","313","000800","2","1500000US133130008002","133130008002","2","BG","4509908","0",55834,55834,13,313,800,2,133130008002,"Block Group 2","G5030","S",4509908,0,34.7968797,-85.0409467,133130008002," Whitfield County"," Georgia","Yes",140,80,57.1,110,50,45.5,13313000800,1975,810,41,1295,570,44,"Yes","No",13,313,800,2,0.132521272925,0.000444230095126841,0.13252127400585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","021","013606","4","1500000US130210136064","130210136064","4","BG","12789109","1298515",52921,52921,13,21,13606,4,130210136064,"Block Group 4","G5030","S",12789633,1298514,32.8217089,-83.7525283,130210136064," Bibb County"," Georgia","No",730,125,17.1,580,95,16.4,13021013606,1390,215,15.5,845,140,16.6,"No","No",13,21,13606,4,0.173404480128,0.00135658111616976,0.173404480511555,"130210136064",125,730,95,580,"130210132014",165,195,120,135,"130210136032",390,410,310,325,680,1335,50.936329588015,525,1040,50.4807692307692
"13","021","010100","2","1500000US130210101002","130210101002","2","BG","917120","0",55504,55504,13,21,10100,2,130210101002,"Block Group 2","G5030","S",909043,0,32.8471257,-83.6475795,130210101002," Bibb County"," Georgia","Yes",275,265,96.4,160,160,100,13021010100,540,475,88,355,295,83.1,"Yes","Yes",13,21,10100,2,0.0458418219352,8.75594903391175e-05,0.0458418214060531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","021","013408","1","1500000US130210134081","130210134081","1","BG","5909645","0",55506,55506,13,21,13408,1,130210134081,"Block Group 1","G5030","S",5909502,0,32.9140872,-83.7310334,130210134081," Bibb County"," Georgia","No",805,70,8.7,645,60,9.3,13021013408,1030,90,8.7,775,80,10.3,"No","No",13,21,13408,1,0.0965818682699,0.000569630841482649,0.0965818689306734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","021","013800","1","1500000US130210138001","130210138001","1","BG","807600","0",55540,55540,13,21,13800,1,130210138001,"Block Group 1","G5030","S",807484,0,32.8508621,-83.6128989,130210138001," Bibb County"," Georgia","Yes",165,165,100,115,115,100,13021013800,825,760,92.1,495,435,87.9,"Yes","Yes",13,21,13800,1,0.0406020182532,7.77804477820609e-05,0.0406020172946219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","021","012400","1","1500000US130210124001","130210124001","1","BG","2178022","34777",52923,52923,13,21,12400,1,130210124001,"Block Group 1","G5030","S",2175604,34777,32.8443514,-83.7027653,130210124001," Bibb County"," Georgia","Yes",725,715,98.6,690,690,100,13021012400,1330,1180,88.7,1175,1065,90.6,"Yes","Yes",13,21,12400,1,0.0681576109058,0.000212894617334314,0.0681576100079437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","021","013604","2","1500000US130210136042","130210136042","2","BG","20706301","138959",52924,52924,13,21,13604,2,130210136042,"Block Group 2","G5030","S",20705919,138959,32.79692,-83.8237569,130210136042," Bibb County"," Georgia","No",395,120,30.4,220,80,36.4,13021013604,1170,340,29.1,700,215,30.7,"No","No",13,21,13604,2,0.249553752102,0.00200658305357138,0.249553751970723,"130210136042",120,395,80,220,"130790702013",360,565,220,350,"130790702011",140,295,125,195,620,1255,49.402390438247,425,765,55.5555555555556
"13","029","920303","1","1500000US130299203031","130299203031","1","BG","7683692","38077",55587,55587,13,29,920303,1,130299203031,"Block Group 1","G5030","S",7685034,38077,31.9418279,-81.3222845,130299203031," Bryan County"," Georgia","No",1120,405,36.2,730,315,43.2,13029920303,2095,950,45.3,1450,680,46.9,"No","No",13,29,920303,1,0.116518474306,0.000736619021836304,0.116518474372212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","029","920301","1","1500000US130299203011","130299203011","1","BG","66175281","1561165",52930,52930,13,29,920301,1,130299203011,"Block Group 1","G5030","S",66175287,1561165,31.8986194,-81.356358,130299203011," Bryan County"," Georgia","No",470,155,33,285,120,42.1,13029920301,470,155,33,285,120,42.1,"No","No",13,29,920301,1,0.407318966954,0.00645778537091246,0.407318967088953,"130299203011",155,470,120,285,"130299800001",0,0,0,0,"131790101012",415,535,305,400,570,1005,56.7164179104478,425,685,62.043795620438
"13","029","920306","2","1500000US130299203062","130299203062","2","BG","60711589","6157058",52933,52933,13,29,920306,2,130299203062,"Block Group 2","G5030","S",60711545,6157064,31.8419898,-81.2939947,130299203062," Bryan County"," Georgia","No",2020,195,9.7,1305,140,10.7,13029920306,3365,555,16.5,2415,385,15.9,"No","No",13,29,920306,2,0.504450558933,0.00637035680256304,0.504450556489522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","069","010700","1","1500000US130690107001","130690107001","1","BG","23213094","853264",53640,53640,13,69,10700,1,130690107001,"Block Group 1","G5030","S",23213096,853264,31.4700729,-82.8718065,130690107001," Coffee County"," Georgia","Yes",240,20,8.3,75,0,0,13069010700,2100,1475,70.2,1650,1260,76.4,"No","Yes",13,69,10700,1,0.213290305153,0.00228396118745877,0.213290304873434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","069","010802","2","1500000US130690108022","130690108022","2","BG","44624002","5079523",54220,54220,13,69,10802,2,130690108022,"Block Group 2","G5030","S",44624002,5079523,31.4008715,-82.7399596,130690108022," Coffee County"," Georgia","Yes",705,345,48.9,405,230,56.8,13069010802,1540,895,58.1,960,610,63.5,"Yes","Yes",13,69,10802,2,0.504559862478,0.00471493628901953,0.504559863857733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","071","970701","3","1500000US130719707013","130719707013","3","BG","33840438","682797",52859,52859,13,71,970701,3,130719707013,"Block Group 3","G5030","S",33840448,682797,31.1276139,-83.7487689,130719707013," Colquitt County"," Georgia","Yes",955,775,81.2,725,650,89.7,13071970701,1950,1410,72.3,1340,1040,77.6,"Yes","Yes",13,71,970701,3,0.279422885422,0.0032647962232204,0.27942288520417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","071","970701","2","1500000US130719707012","130719707012","2","BG","3351375","45617",52525,52525,13,71,970701,2,130719707012,"Block Group 2","G5030","S",3351373,45617,31.1582336,-83.775202,130719707012," Colquitt County"," Georgia","Yes",395,155,39.2,190,45,23.7,13071970701,1950,1410,72.3,1340,1040,77.6,"No","Yes",13,71,970701,2,0.0929961879074,0.000321339131687637,0.0929961867906922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","025","960300","1","1500000US130259603001","130259603001","1","BG","196574769","3095194",52978,52978,13,25,960300,1,130259603001,"Block Group 1","G5030","S",196605639,3095194,31.099027,-82.1193611,130259603001," Brantley County"," Georgia","Yes",280,200,71.4,255,200,78.4,13025960300,1560,1005,64.4,1245,925,74.3,"Yes","Yes",13,25,960300,1,0.677893751538,0.0188807649958562,0.677893752146448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","095","011400","2","1500000US130950114002","130950114002","2","BG","1883344","13958",54402,54402,13,95,11400,2,130950114002,"Block Group 2","G5030","S",1883343,13958,31.5792198,-84.1604415,130950114002," Dougherty County"," Georgia","Yes",45,0,0,40,0,0,13095011400,330,265,80.3,225,165,73.3,"No","Yes",13,95,11400,2,0.07888367845,0.000180266152483455,0.0788836769544782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","025","960200","2","1500000US130259602002","130259602002","2","BG","160502968","571230",55593,55593,13,25,960200,2,130259602002,"Block Group 2","G5030","S",160505876,568322,31.1902024,-82.027029,130259602002," Brantley County"," Georgia","Yes",175,115,65.7,80,50,62.5,13025960200,1285,550,42.8,810,400,49.4,"Yes","No",13,25,960200,2,0.921966312757,0.0152410416444582,0.921966311833957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","027","960300","3","1500000US130279603003","130279603003","3","BG","20225516","313676",55961,55961,13,27,960300,3,130279603003,"Block Group 3","G5030","S",20225517,313676,30.8631273,-83.3791623,130279603003," Brooks County"," Georgia","Yes",395,95,24.1,355,85,23.9,13027960300,1105,580,52.5,815,455,55.8,"No","Yes",13,27,960300,3,0.233122629601,0.00193703858508343,0.23312262895669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","095","000800","2","1500000US130950008002","130950008002","2","BG","1332514","53915",54236,54236,13,95,800,2,130950008002,"Block Group 2","G5030","S",1331825,52860,31.5853541,-84.1525948,130950008002," Dougherty County"," Georgia","Yes",150,145,96.7,120,120,100,13095000800,525,505,96.2,415,395,95.2,"Yes","Yes",13,95,800,2,0.0644240313826,0.000131571829115273,0.0644240301530987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","095","011200","2","1500000US130950112002","130950112002","2","BG","9000057","28634",54311,54311,13,95,11200,2,130950112002,"Block Group 2","G5030","S",9000057,28634,31.5905651,-84.0606458,130950112002," Dougherty County"," Georgia","Yes",425,415,97.6,340,340,100,13095011200,850,760,89.4,525,455,86.7,"Yes","Yes",13,95,11200,2,0.120729593312,0.000857890835504804,0.120729594502173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"13","095","011600","2","1500000US130950116002","130950116002","2","BG","14769527","36175",54237,54237,13,95,11600,2,130950116002,"Block Group 2","G5030","S",14769527,36175,31.5504203,-84.0502907,130950116002," Dougherty County"," Georgia","Yes",140,95,67.9,125,80,64,13095011600,525,210,40,315,135,42.9,"Yes","No",13,95,11600,2,0.224766335243,0.00140630605619663,0.224766335185074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
