"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"51","059","480801","3","1500000US510594808013","510594808013","3","BG","169145","0",202236,202236,51,59,480801,3,510594808013,"Block Group 3","G5030","S",169145,0,38.9771676,-77.3891603,510594808013," Fairfax County"," Virginia","No",455,140,30.8,315,90,28.6,51059480801,1405,290,20.6,865,195,22.5,"No","No",51,59,480801,3,0.0193594790923,1.75827667590056e-05,0.0193594803503522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","482001","2","1500000US510594820012","510594820012","2","BG","2724719","18239",201325,201325,51,59,482001,2,510594820012,"Block Group 2","G5030","S",2723552,18239,38.9792048,-77.3264962,510594820012," Fairfax County"," Virginia","No",865,45,5.2,595,45,7.6,51059482001,1355,45,3.3,950,45,4.7,"No","No",51,59,482001,2,0.0749265655497,0.000285033215050134,0.0749265667504116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","460200","1","1500000US510594602001","510594602001","1","BG","4369047","38059",205602,205602,51,59,460200,1,510594602001,"Block Group 1","G5030","S",4381033,36526,38.9313132,-77.2823924,510594602001," Fairfax County"," Virginia","No",505,0,0,300,0,0,51059460200,1170,15,1.3,710,0,0,"No","No",51,59,460200,1,0.105004996631,0.000458933516028992,0.105004995197951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","421300","1","1500000US510594213001","510594213001","1","BG","1165240","0",201355,201355,51,59,421300,1,510594213001,"Block Group 1","G5030","S",1165240,0,38.7675966,-77.1001938,510594213001," Fairfax County"," Virginia","No",500,40,8,405,30,7.4,51059421300,880,40,4.5,745,30,4,"No","No",51,59,421300,1,0.0488600486622,0.000120777037182052,0.0488600473107562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","422403","1","1500000US510594224031","510594224031","1","BG","709578","19836",202246,202246,51,59,422403,1,510594224031,"Block Group 1","G5030","S",709578,19836,38.7624113,-77.1257215,510594224031," Fairfax County"," Virginia","No",385,30,7.8,290,20,6.9,51059422403,725,60,8.3,500,35,7,"No","No",51,59,422403,1,0.0421247650049,7.55973894683848e-05,0.0421247650335934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","420800","3","1500000US510594208003","510594208003","3","BG","1065332","226",205581,205581,51,59,420800,3,510594208003,"Block Group 3","G5030","S",1065332,226,38.7800887,-77.0908233,510594208003," Fairfax County"," Virginia","No",450,45,10,295,10,3.4,51059420800,1075,110,10.2,720,50,6.9,"No","No",51,59,420800,3,0.0480993111005,0.000110463851797249,0.0480993094336034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","421600","2","1500000US510594216002","510594216002","2","BG","160856","0",201358,201358,51,59,421600,2,510594216002,"Block Group 2","G5030","S",160856,0,38.7397605,-77.0955321,510594216002," Fairfax County"," Virginia","Yes",820,485,59.1,700,470,67.1,51059421600,1730,885,51.2,1400,790,56.4,"Yes","Yes",51,59,421600,2,0.0253918653834,1.66661936873425e-05,0.0253918657435102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","421600","1","1500000US510594216001","510594216001","1","BG","520356","0",201357,201357,51,59,421600,1,510594216001,"Block Group 1","G5030","S",520356,0,38.7428997,-77.0993943,510594216001," Fairfax County"," Virginia","Yes",680,325,47.8,520,280,53.8,51059421600,1730,885,51.2,1400,790,56.4,"Yes","Yes",51,59,421600,1,0.0354797150608,5.39161246706499e-05,0.0354797150946577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","430600","2","1500000US510594306002","510594306002","2","BG","420717","0",204309,204309,51,59,430600,2,510594306002,"Block Group 2","G5030","S",420717,0,38.7887116,-77.1904828,510594306002," Fairfax County"," Virginia","No",390,95,24.4,185,20,10.8,51059430600,1820,455,25,1150,290,25.2,"No","No",51,59,430600,2,0.0292371519946,4.36198831721413e-05,0.0292371530503721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","450601","4","1500000US510594506014","510594506014","4","BG","537588","2974",202701,202701,51,59,450601,4,510594506014,"Block Group 4","G5030","S",537588,2974,38.8507538,-77.2055406,510594506014," Fairfax County"," Virginia","No",115,0,0,95,0,0,51059450601,960,0,0,830,0,0,"No","No",51,59,450601,4,0.0395962900417,5.60938906346564e-05,0.0395962899755984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","451800","1","1500000US510594518001","510594518001","1","BG","800524","0",201247,201247,51,59,451800,1,510594518001,"Block Group 1","G5030","S",800524,0,38.8354504,-77.1503435,510594518001," Fairfax County"," Virginia","No",250,65,26,160,55,34.4,51059451800,905,80,8.8,585,65,11.1,"No","No",51,59,451800,1,0.0385921881208,8.30518374641542e-05,0.038592188856693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","451400","1","1500000US510594514001","510594514001","1","BG","282418","0",201196,201196,51,59,451400,1,510594514001,"Block Group 1","G5030","S",282418,0,38.8719027,-77.1493165,510594514001," Fairfax County"," Virginia","Yes",635,445,70.1,535,375,70.1,51059451400,820,590,72,670,470,70.1,"Yes","Yes",51,59,451400,1,0.0269440190243,2.93150069410331e-05,0.0269440194238837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","416300","2","1500000US510594163002","510594163002","2","BG","15924716","6243533",202254,202254,51,59,416300,2,510594163002,"Block Group 2","G5030","S",15914649,6145582,38.6392641,-77.2039153,510594163002," Fairfax County"," Virginia","No",270,15,5.6,180,4,2.2,51059416300,505,25,5,315,10,3.2,"No","No",51,59,416300,2,0.221299743523,0.00228309188059939,0.221299743324301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","451501","1","1500000US510594515011","510594515011","1","BG","133678","0",204643,204643,51,59,451501,1,510594515011,"Block Group 1","G5030","S",138253,0,38.8644916,-77.1479741,510594515011," Fairfax County"," Virginia","Yes",480,265,55.2,390,220,56.4,51059451501,1060,435,41,805,365,45.3,"Yes","No",51,59,451501,1,0.0166081587155,1.43490542541258e-05,0.0166081589441127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","003","011000","1","1500000US510030110001","510030110001","1","BG","18019066","102462",202414,202414,51,3,11000,1,510030110001,"Block Group 1","G5030","S",18019066,102462,38.0757306,-78.5574824,510030110001," Albemarle County"," Virginia","No",185,0,0,80,0,0,51003011000,1460,145,9.9,775,75,9.7,"No","No",51,3,11000,1,0.203966450965,0.00186072522819813,0.203966451384515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","003","011202","1","1500000US510030112021","510030112021","1","BG","55459149","214174",205225,205225,51,3,11202,1,510030112021,"Block Group 1","G5030","S",55461747,214174,38.0069719,-78.5950604,510030112021," Albemarle County"," Virginia","No",695,10,1.4,445,0,0,51003011202,840,45,5.4,520,20,3.8,"No","No",51,3,11202,1,0.352205614083,0.00571079144219766,0.352205614171944,"510030112021",10,695,0,445,"515400006002",55,100,55,100,"510030113022",785,865,600,680,850,1660,51.2048192771084,655,1225,53.469387755102
"51","003","010601","1","1500000US510030106011","510030106011","1","BG","2193016","106800",205197,205197,51,3,10601,1,510030106011,"Block Group 1","G5030","S",2193016,106800,38.0925484,-78.4569793,510030106011," Albemarle County"," Virginia","No",130,40,30.8,105,35,33.3,51003010601,1415,520,36.7,1120,465,41.5,"No","No",51,3,10601,1,0.0813424724246,0.000236193557611841,0.0813424715426796,"510030106011",40,130,35,105,"510030106012",440,915,390,705,"510030108001",30,80,15,30,510,1125,45.3333333333333,440,840,52.3809523809524
"51","003","011301","3","1500000US510030113013","510030113013","3","BG","80769804","181186",202413,202413,51,3,11301,3,510030113013,"Block Group 3","G5030","S",81268837,187801,37.9333024,-78.4308258,510030113013," Albemarle County"," Virginia","No",285,35,12.3,230,35,15.2,51003011301,885,135,15.3,705,135,19.1,"No","No",51,3,11301,3,0.399385325824,0.00834796899698631,0.399385325791963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","003","010700","2","1500000US510030107002","510030107002","2","BG","1141965","0",205200,205200,51,3,10700,2,510030107002,"Block Group 2","G5030","S",1141965,0,38.0767613,-78.4885725,510030107002," Albemarle County"," Virginia","No",375,145,38.7,180,40,22.2,51003010700,955,360,37.7,600,155,25.8,"No","No",51,3,10700,2,0.0522216122523,0.000117256183330028,0.0522216123421885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","003","010901","2","1500000US510030109012","510030109012","2","BG","482617","0",205222,205222,51,3,10901,2,510030109012,"Block Group 2","G5030","S",483608,0,38.0472926,-78.5103326,510030109012," Albemarle County"," Virginia","Yes",85,50,58.8,50,15,30,51003010901,135,75,55.6,90,40,44.4,"Yes","Yes",51,3,10901,2,0.0312918922705,4.96366260449577e-05,0.0312918940305003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","003","010100","3","1500000US510030101003","510030101003","3","BG","60429005","852996",202285,202285,51,3,10100,3,510030101003,"Block Group 3","G5030","S",60429005,852996,38.1236336,-78.6069559,510030101003," Albemarle County"," Virginia","No",330,0,0,260,0,0,51003010100,1185,255,21.5,770,175,22.7,"No","No",51,3,10100,3,0.581486530844,0.00629628242813851,0.581486531045939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","430600","3","1500000US510594306003","510594306003","3","BG","644829","0",204310,204310,51,59,430600,3,510594306003,"Block Group 3","G5030","S",644829,0,38.7819907,-77.1900789,510594306003," Fairfax County"," Virginia","No",425,80,18.8,305,80,26.2,51059430600,1820,455,25,1150,290,25.2,"No","No",51,59,430600,3,0.0333788491562,6.68496070375113e-05,0.0333788498398412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","415800","1","1500000US510594158001","510594158001","1","BG","1224208","59444",204307,204307,51,59,415800,1,510594158001,"Block Group 1","G5030","S",1224208,59444,38.7155279,-77.0666073,510594158001," Fairfax County"," Virginia","No",375,0,0,270,0,0,51059415800,1380,20,1.4,1020,20,2,"No","No",51,59,415800,1,0.0493625672934,0.000132955649178257,0.049362568229046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","415500","1","1500000US510594155001","510594155001","1","BG","1465152","0",202695,202695,51,59,415500,1,510594155001,"Block Group 1","G5030","S",1465152,0,38.7434122,-77.0656925,510594155001," Fairfax County"," Virginia","No",460,0,0,375,0,0,51059415500,1855,490,26.4,1315,280,21.3,"No","No",51,59,415500,1,0.0603220525605,0.000151812156673259,0.0603220529798259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","415300","3","1500000US510594153003","510594153003","3","BG","820884","0",202622,202622,51,59,415300,3,510594153003,"Block Group 3","G5030","S",820884,0,38.7691436,-77.0655284,510594153003," Fairfax County"," Virginia","No",310,50,16.1,205,30,14.6,51059415300,850,85,10,525,50,9.5,"No","No",51,59,415300,3,0.0434927719284,8.5086422132008e-05,0.0434927702633535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","416000","2","1500000US510594160002","510594160002","2","BG","1511224","0",204366,204366,51,59,416000,2,510594160002,"Block Group 2","G5030","S",1511224,0,38.7231952,-77.1101174,510594160002," Fairfax County"," Virginia","No",1225,390,31.8,1035,290,28,51059416000,1655,435,26.3,1370,330,24.1,"No","No",51,59,416000,2,0.054398214918,0.000156542402692139,0.0543982116790437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","432600","2","1500000US510594326002","510594326002","2","BG","1553991","21797",203947,203947,51,59,432600,2,510594326002,"Block Group 2","G5030","S",1553991,21797,38.7496644,-77.22641,510594326002," Fairfax County"," Virginia","No",550,10,1.8,390,4,1,51059432600,1375,35,2.5,1075,30,2.8,"No","No",51,59,432600,2,0.0711203512441,0.000163294080948617,0.071120350282826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","011","040200","1","1500000US510110402001","510110402001","1","BG","91790248","142986",202463,202463,51,11,40200,1,510110402001,"Block Group 1","G5030","S",91790371,142994,37.4682941,-78.7787791,510110402001," Appomattox County"," Virginia","No",285,125,43.9,190,70,36.8,51011040200,1085,285,26.3,640,210,32.8,"No","No",51,11,40200,1,0.552478677524,0.009363555148866,0.552478681953364,"510110402001",125,285,70,190,"510110403001",120,295,55,170,"511259501004",385,580,225,365,630,1160,54.3103448275862,350,725,48.2758620689655
"51","059","481600","1","1500000US510594816001","510594816001","1","BG","4081347","61766",202739,202739,51,59,481600,1,510594816001,"Block Group 1","G5030","S",4081347,61766,38.901253,-77.3417602,510594816001," Fairfax County"," Virginia","No",595,60,10.1,345,0,0,51059481600,1025,70,6.8,630,0,0,"No","No",51,59,481600,1,0.0956313180034,0.000430246240512133,0.0956313180026178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","460501","1","1500000US510594605011","510594605011","1","BG","2232217","228",201277,201277,51,59,460501,1,510594605011,"Block Group 1","G5030","S",2230893,228,38.9101096,-77.2334779,510594605011," Fairfax County"," Virginia","No",795,115,14.5,555,85,15.3,51059460501,795,115,14.5,555,85,15.3,"No","No",51,59,460501,1,0.0780372818701,0.000231714106575964,0.0780372816133089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","461601","1","1500000US510594616011","510594616011","1","BG","1155465","3545",205589,205589,51,59,461601,1,510594616011,"Block Group 1","G5030","S",1155465,3545,38.8757549,-77.2560471,510594616011," Fairfax County"," Virginia","No",230,95,41.3,165,50,30.3,51059461601,1295,350,27,1020,235,23,"No","No",51,59,461601,1,0.0524398211351,0.000120311367709292,0.0524398204887267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","480201","3","1500000US510594802013","510594802013","3","BG","2043992","3299",201375,201375,51,59,480201,3,510594802013,"Block Group 3","G5030","S",2043992,3299,38.9450326,-77.2206295,510594802013," Fairfax County"," Virginia","No",270,0,0,160,0,0,51059480201,1115,40,3.6,735,10,1.4,"No","No",51,59,480201,3,0.0774739897709,0.000212720141917089,0.0774739893732945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","492000","2","1500000US510594920002","510594920002","2","BG","8883525","63911",205609,205609,51,59,492000,2,510594920002,"Block Group 2","G5030","S",8883524,63911,38.8077736,-77.350692,510594920002," Fairfax County"," Virginia","No",505,0,0,320,0,0,51059492000,1380,0,0,900,0,0,"No","No",51,59,492000,2,0.137384332074,0.000927906582546711,0.137384331363707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","492100","2","1500000US510594921002","510594921002","2","BG","7764544","18397",202240,202240,51,59,492100,2,510594921002,"Block Group 2","G5030","S",7764544,18397,38.7586192,-77.3277219,510594921002," Fairfax County"," Virginia","No",370,90,24.3,230,65,28.3,51059492100,1500,140,9.3,955,95,9.9,"No","No",51,59,492100,2,0.131779228469,0.000806613058557559,0.131779228791154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","431001","1","1500000US510594310011","510594310011","1","BG","1014808","0",204312,204312,51,59,431001,1,510594310011,"Block Group 1","G5030","S",1014808,0,38.7813692,-77.2724483,510594310011," Fairfax County"," Virginia","No",405,70,17.3,250,15,6,51059431001,1105,115,10.4,835,45,5.4,"No","No",51,59,431001,1,0.0421918112151,0.000105204374449386,0.0421918106002138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","432300","1","1500000US510594323001","510594323001","1","BG","1163271","18631",201234,201234,51,59,432300,1,510594323001,"Block Group 1","G5030","S",1163270,18631,38.7826582,-77.2941279,510594323001," Fairfax County"," Virginia","No",480,10,2.1,355,0,0,51059432300,1280,30,2.3,935,10,1.1,"No","No",51,59,432300,1,0.0498856976419,0.00012252912756594,0.0498856979337104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","490502","2","1500000US510594905022","510594905022","2","BG","2705847","7878",201329,201329,51,59,490502,2,510594905022,"Block Group 2","G5030","S",2705847,7878,38.8349485,-77.3787129,510594905022," Fairfax County"," Virginia","No",415,0,0,235,0,0,51059490502,1445,85,5.9,925,85,9.2,"No","No",51,59,490502,2,0.0849701501241,0.000281541381355055,0.0849701484059009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","491502","1","1500000US510594915021","510594915021","1","BG","2700368","6479",201289,201289,51,59,491502,1,510594915021,"Block Group 1","G5030","S",2700368,6479,38.8655242,-77.4207576,510594915021," Fairfax County"," Virginia","No",980,100,10.2,430,0,0,51059491502,2080,100,4.8,1040,0,0,"No","No",51,59,491502,1,0.0874475487719,0.000280949185253121,0.0874475473017586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","480100","4","1500000US510594801004","510594801004","4","BG","6006361","60591",205624,205624,51,59,480100,4,510594801004,"Block Group 4","G5030","S",6006360,60591,38.9633424,-77.2139957,510594801004," Fairfax County"," Virginia","No",120,0,0,55,0,0,51059480100,1055,55,5.2,560,15,2.7,"No","No",51,59,480100,4,0.160681426951,0.000630571918236456,0.160681425809379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","482002","1","1500000US510594820021","510594820021","1","BG","1407762","56374",201324,201324,51,59,482002,1,510594820021,"Block Group 1","G5030","S",1403931,56374,38.9749983,-77.3430793,510594820021," Fairfax County"," Virginia","No",285,0,0,205,0,0,51059482002,480,0,0,380,0,0,"No","No",51,59,482002,1,0.0571958817114,0.000151794536805028,0.0571958822786651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","011","040200","2","1500000US510110402002","510110402002","2","BG","114280046","711798",202466,202466,51,11,40200,2,510110402002,"Block Group 2","G5030","S",114280051,711798,37.466329,-78.8710396,510110402002," Appomattox County"," Virginia","No",230,30,13,140,20,14.3,51011040200,1085,285,26.3,640,210,32.8,"No","No",51,11,40200,2,0.766520515734,0.0117111879897038,0.766520518073969,"510110402002",30,230,20,140,"511259501004",385,580,225,365,"510090102004",285,570,145,285,700,1380,50.7246376811594,390,790,49.3670886075949
"51","011","040100","2","1500000US510110401002","510110401002","2","BG","39697233","50325",202461,202461,51,11,40100,2,510110401002,"Block Group 2","G5030","S",39696633,50919,37.3786676,-78.8879435,510110401002," Appomattox County"," Virginia","No",350,65,18.6,290,25,8.6,51011040100,1355,465,34.3,1020,345,33.8,"No","No",51,11,40100,2,0.37169139554,0.0040441984165227,0.371691393025976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","481900","1","1500000US510594819001","510594819001","1","BG","840587","5716",205620,205620,51,59,481900,1,510594819001,"Block Group 1","G5030","S",848505,5716,38.9601578,-77.3299015,510594819001," Fairfax County"," Virginia","No",695,330,47.5,465,145,31.2,51059481900,1475,385,26.1,935,195,20.9,"No","No",51,59,481900,1,0.0472301843282,8.87781620804162e-05,0.0472301894313199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","460100","2","1500000US510594601002","510594601002","2","BG","2511212","10741",202627,202627,51,59,460100,2,510594601002,"Block Group 2","G5030","S",2511211,10741,38.9478426,-77.275014,510594601002," Fairfax County"," Virginia","No",520,0,0,285,0,0,51059460100,1385,65,4.7,850,30,3.5,"No","No",51,59,460100,2,0.0698295267234,0.000262053238657245,0.0698295265030561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","482502","2","1500000US510594825022","510594825022","2","BG","1068366","0",202718,202718,51,59,482502,2,510594825022,"Block Group 2","G5030","S",1068366,0,38.9142643,-77.4133142,510594825022," Fairfax County"," Virginia","No",705,0,0,400,0,0,51059482502,1005,10,1,575,0,0,"No","No",51,59,482502,2,0.0444125546453,0.000110960446363606,0.0444125547052911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","482601","3","1500000US510594826013","510594826013","3","BG","892768","368",201286,201286,51,59,482601,3,510594826013,"Block Group 3","G5030","S",892768,368,38.8903259,-77.4059251,510594826013," Fairfax County"," Virginia","No",550,50,9.1,415,50,12,51059482601,2020,140,6.9,1335,50,3.7,"No","No",51,59,482601,3,0.0477209157087,9.27318867525173e-05,0.047720915467373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","471100","3","1500000US510594711003","510594711003","3","BG","333360","0",202232,202232,51,59,471100,3,510594711003,"Block Group 3","G5030","S",333360,0,38.9103073,-77.20239,510594711003," Fairfax County"," Virginia","No",265,0,0,195,0,0,51059471100,1625,75,4.6,1120,10,0.9,"No","No",51,59,471100,3,0.0347564619371,3.46208989867591e-05,0.0347564621949679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","440100","2","1500000US510594401002","510594401002","2","BG","2222148","6650",202742,202742,51,59,440100,2,510594401002,"Block Group 2","G5030","S",2222148,6650,38.8517375,-77.2575052,510594401002," Fairfax County"," Virginia","No",495,0,0,270,0,0,51059440100,1845,40,2.2,1135,40,3.5,"No","No",51,59,440100,2,0.0789670932153,0.000231285977179141,0.0789670921704281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","490502","3","1500000US510594905023","510594905023","3","BG","5218689","28426",201330,201330,51,59,490502,3,510594905023,"Block Group 3","G5030","S",5218690,28426,38.8372865,-77.3627832,510594905023," Fairfax County"," Virginia","No",590,85,14.4,475,85,17.9,51059490502,1445,85,5.9,925,85,9.2,"No","No",51,59,490502,3,0.0989302097978,0.000544409565463866,0.0989302102837612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","422000","1","1500000US510594220001","510594220001","1","BG","4325774","99051",202626,202626,51,59,422000,1,510594220001,"Block Group 1","G5030","S",4325557,99268,38.7241216,-77.1937315,510594220001," Fairfax County"," Virginia","No",860,135,15.7,615,85,13.8,51059422000,860,135,15.7,615,85,13.8,"No","No",51,59,422000,1,0.112774800099,0.000458347297580985,0.112774798231477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","461500","4","1500000US510594615004","510594615004","4","BG","834971","0",205588,205588,51,59,461500,4,510594615004,"Block Group 4","G5030","S",834716,0,38.882384,-77.2759965,510594615004," Fairfax County"," Virginia","No",355,60,16.9,250,60,24,51059461500,1710,155,9.1,1190,155,13,"No","No",51,59,461500,4,0.0529730579268,8.66557338667917e-05,0.0529730578644999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","440702","1","1500000US510594407021","510594407021","1","BG","1574478","293",202659,202659,51,59,440702,1,510594407021,"Block Group 1","G5030","S",1574478,293,38.8266555,-77.2514248,510594407021," Fairfax County"," Virginia","No",760,20,2.6,570,20,3.5,51059440702,1640,90,5.5,1155,60,5.2,"No","No",51,59,440702,1,0.0674648661147,0.000163358306963346,0.0674648664917522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","431900","2","1500000US510594319002","510594319002","2","BG","791821","709",201191,201191,51,59,431900,2,510594319002,"Block Group 2","G5030","S",791821,709,38.7974708,-77.2579344,510594319002," Fairfax County"," Virginia","No",445,20,4.5,275,0,0,51059431900,785,30,3.8,490,0,0,"No","No",51,59,431900,2,0.0494695273613,8.21787623408454e-05,0.0494695273552974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","440702","2","1500000US510594407022","510594407022","2","BG","694041","2565",201299,201299,51,59,440702,2,510594407022,"Block Group 2","G5030","S",694041,2565,38.8151135,-77.231786,510594407022," Fairfax County"," Virginia","No",240,25,10.4,195,25,12.8,51059440702,1640,90,5.5,1155,60,5.2,"No","No",51,59,440702,2,0.0477821394363,7.22522643172852e-05,0.0477821386492874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"51","059","480401","1","1500000US510594804011","510594804011","1","BG","3225942","14387",202745,202745,51,59,480401,1,510594804011,"Block Group 1","G5030","S",3227093,14387,38.9891265,-77.3246911,510594804011," Fairfax County"," Virginia","No",550,0,0,325,0,0,51059480401,1325,40,3,785,25,3.2,"No","No",51,59,480401,1,0.0956179932797,0.000337024024702259,0.0956179936253278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
