"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"45","015","020903","1","1500000US450150209031","450150209031","1","BG","2336043","188937",175391,175391,45,15,20903,1,450150209031,"Block Group 1","G5030","S",2327647,188937,32.9200203,-80.0032732,450150209031," Berkeley County"," South Carolina","Yes",470,225,47.9,350,190,54.3,45015020903,620,265,42.7,410,210,51.2,"Yes","Yes",45,15,20903,1,0.120337378598,0.000242598978047681,0.120337381538367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","015","020707","2","1500000US450150207072","450150207072","2","BG","2619036","0",175758,175758,45,15,20707,2,450150207072,"Block Group 2","G5030","S",2619036,0,33.0252088,-80.0486118,450150207072," Berkeley County"," South Carolina","No",525,185,35.2,405,135,33.3,45015020707,1455,525,36.1,1120,375,33.5,"No","No",45,15,20707,2,0.0728642833018,0.000252766492621959,0.0728642843970701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","015","020901","2","1500000US450150209012","450150209012","2","BG","641211","0",178027,178027,45,15,20901,2,450150209012,"Block Group 2","G5030","S",641211,0,32.9061396,-80.0100486,450150209012," Berkeley County"," South Carolina","Yes",270,185,68.5,195,155,79.5,45015020901,440,320,72.7,310,250,80.6,"Yes","Yes",45,15,20901,2,0.0454857398374,6.18023673268908e-05,0.0454857399372251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","015","020503","2","1500000US450150205032","450150205032","2","BG","119849630","0",175769,175769,45,15,20503,2,450150205032,"Block Group 2","G5030","S",119849628,0,33.2091547,-80.1240329,450150205032," Berkeley County"," South Carolina","Yes",415,200,48.2,305,160,52.5,45015020503,1015,625,61.6,715,475,66.4,"Yes","Yes",45,15,20503,2,0.511367020802,0.0115906475821248,0.511367020861511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","015","020506","1","1500000US450150205061","450150205061","1","BG","6181514","305180",175396,175396,45,15,20506,1,450150205061,"Block Group 1","G5030","S",6181514,305180,33.1959918,-79.978488,450150205061," Berkeley County"," South Carolina","No",605,85,14,440,85,19.3,45015020506,1295,360,27.8,945,305,32.3,"No","No",45,15,20506,1,0.10883356526,0.000627225861308034,0.108833565170247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","081","960300","2","1500000US450819603002","450819603002","2","BG","76059429","5790501",175565,175565,45,81,960300,2,450819603002,"Block Group 2","G5030","S",76057810,5792121,34.0417194,-81.5858176,450819603002," Saluda County"," South Carolina","No",190,60,31.6,115,0,0,45081960300,815,225,27.6,475,140,29.5,"No","No",45,81,960300,2,0.459008752857,0.00799031504220693,0.459008751894089,"450819603002",60,190,0,115,"450719506025",155,250,115,160,"450819601002",125,225,95,130,340,665,51.1278195488722,210,405,51.8518518518518
"45","081","960300","1","1500000US450819603001","450819603001","1","BG","58211603","1003549",175562,175562,45,81,960300,1,450819603001,"Block Group 1","G5030","S",58211603,1003549,34.0132577,-81.6550965,450819603001," Saluda County"," South Carolina","No",60,0,0,10,0,0,45081960300,815,225,27.6,475,140,29.5,"No","No",45,81,960300,1,0.454544359287,0.00577924701929078,0.45454436168044,"450819603001",0,60,0,10,"450819601002",125,225,95,130,"450819604001",165,340,145,250,290,625,46.4,240,390,61.5384615384615
"45","057","010400","1","1500000US450570104001","450570104001","1","BG","59801126","5864228",177178,177178,45,57,10400,1,450570104001,"Block Group 1","G5030","S",59801127,5864228,34.648524,-80.8535259,450570104001," Lancaster County"," South Carolina","Yes",45,30,66.7,30,30,100,45057010400,400,175,43.8,200,145,72.5,"Yes","Yes",45,57,10400,1,0.42393663173,0.00645649738225984,0.423936631071748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","057","010400","2","1500000US450570104002","450570104002","2","BG","13141110","11881",177167,177167,45,57,10400,2,450570104002,"Block Group 2","G5030","S",13141110,11881,34.6569934,-80.7956904,450570104002," Lancaster County"," South Carolina","Yes",355,145,40.8,165,115,69.7,45057010400,400,175,43.8,200,145,72.5,"Yes","Yes",45,57,10400,2,0.158193829436,0.00129343306025476,0.158193827276288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","057","010500","4","1500000US450570105004","450570105004","4","BG","5061865","17031",176977,176977,45,57,10500,4,450570105004,"Block Group 4","G5030","S",5061865,17031,34.6904178,-80.7763275,450570105004," Lancaster County"," South Carolina","Yes",345,170,49.3,240,130,54.2,45057010500,1435,795,55.4,1010,680,67.3,"Yes","Yes",45,57,10500,4,0.124365575256,0.000499677423249523,0.124365577416275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","057","010600","2","1500000US450570106002","450570106002","2","BG","10732754","244585",177145,177145,45,57,10600,2,450570106002,"Block Group 2","G5030","S",10732754,244585,34.6793722,-80.7319917,450570106002," Lancaster County"," South Carolina","No",225,100,44.4,85,40,47.1,45057010600,1535,690,45,920,395,42.9,"No","No",45,57,10600,2,0.187384570548,0.00107985522572562,0.187384566872491,"450570106002",100,225,40,85,"450570107003",205,300,130,140,"450570106001",425,715,320,565,730,1240,58.8709677419355,490,790,62.0253164556962
"45","057","010900","1","1500000US450570109001","450570109001","1","BG","3638835","0",177147,177147,45,57,10900,1,450570109001,"Block Group 1","G5030","S",3638837,0,34.7432075,-80.7918209,450570109001," Lancaster County"," South Carolina","No",160,65,40.6,160,65,40.6,45057010900,730,260,35.6,525,185,35.2,"No","No",45,57,10900,1,0.10940004432,0.000358199760285061,0.109400045065812,"450570109001",65,160,65,160,"450570109002",90,315,85,215,"450570111001",155,285,155,215,310,760,40.7894736842105,305,590,51.6949152542373
"45","057","010200","3","1500000US450570102003","450570102003","3","BG","38444264","17830",177149,177149,45,57,10200,3,450570102003,"Block Group 3","G5030","S",38444275,17830,34.5820726,-80.5578749,450570102003," Lancaster County"," South Carolina","Yes",160,130,81.3,110,95,86.4,45057010200,1795,1040,57.9,1095,645,58.9,"Yes","Yes",45,57,10200,3,0.387116973142,0.00377881752297071,0.387116973362225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","059","920600","2","1500000US450599206002","450599206002","2","BG","186011339","911168",177751,177751,45,59,920600,2,450599206002,"Block Group 2","G5030","S",186017433,909324,34.5108961,-81.7523999,450599206002," Laurens County"," South Carolina","Yes",185,60,32.4,125,55,44,45059920600,975,555,56.9,745,485,65.1,"No","Yes",45,59,920600,2,0.653913341698,0.0183492982821463,0.653913342263162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","059","920700","2","1500000US450599207002","450599207002","2","BG","466489","0",175546,175546,45,59,920700,2,450599207002,"Block Group 2","G5030","S",466489,0,34.4808043,-81.8839539,450599207002," Laurens County"," South Carolina","Yes",95,95,100,95,95,100,45059920700,970,610,62.9,585,355,60.7,"Yes","Yes",45,59,920700,2,0.0429556516394,4.57779556199966e-05,0.0429556516659244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","059","920900","3","1500000US450599209003","450599209003","3","BG","88889122","184019",177746,177746,45,59,920900,3,450599209003,"Block Group 3","G5030","S",88889122,184019,34.3626963,-81.8302711,450599209003," Laurens County"," South Carolina","Yes",305,140,45.9,200,120,60,45059920900,515,225,43.7,305,155,50.8,"Yes","Yes",45,59,920900,3,0.517767947413,0.00873058262504856,0.51776794182439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","059","920301","1","1500000US450599203011","450599203011","1","BG","7362340","16127",177745,177745,45,59,920301,1,450599203011,"Block Group 1","G5030","S",7358084,16127,34.5069346,-82.0445569,450599203011," Laurens County"," South Carolina","Yes",110,55,50,90,55,61.1,45059920301,885,550,62.1,615,405,65.9,"Yes","Yes",45,59,920301,1,0.128868878463,0.000723904498045158,0.128868880442563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","059","920400","5","1500000US450599204005","450599204005","5","BG","4830909","3856",178331,178331,45,59,920400,5,450599204005,"Block Group 5","G5030","S",4830499,3856,34.4878228,-82.0456544,450599204005," Laurens County"," South Carolina","No",200,0,0,85,0,0,45059920400,790,330,41.8,370,175,47.3,"No","No",45,59,920400,5,0.0991857135288,0.000474435935302608,0.0991857126582996,"450599204005",0,200,0,85,"450599204001",135,235,60,95,"450599203012",230,340,140,195,365,775,47.0967741935484,200,375,53.3333333333333
"45","023","020602","1","1500000US450230206021","450230206021","1","BG","62222449","129987",176314,176314,45,23,20602,1,450230206021,"Block Group 1","G5030","S",62222449,129987,34.7724103,-81.1084878,450230206021," Chester County"," South Carolina","Yes",440,165,37.5,245,125,51,45023020602,1050,480,45.7,630,380,60.3,"Yes","Yes",45,23,20602,1,0.421749850457,0.00613949958392368,0.421749848847252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","023","020601","1","1500000US450230206011","450230206011","1","BG","156715145","1350666",178160,178160,45,23,20601,1,450230206011,"Block Group 1","G5030","S",156715145,1350666,34.6203612,-81.318205,450230206011," Chester County"," South Carolina","Yes",175,150,85.7,130,115,88.5,45023020601,530,255,48.1,450,195,43.3,"Yes","No",45,23,20601,1,0.602758007271,0.015536754434379,0.602758006227097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","023","020800","2","1500000US450230208002","450230208002","2","BG","88714688","1447527",176313,176313,45,23,20800,2,450230208002,"Block Group 2","G5030","S",88714684,1447527,34.7536734,-80.9093878,450230208002," Chester County"," South Carolina","Yes",460,250,54.3,260,190,73.1,45023020800,1480,795,53.7,900,575,63.9,"Yes","Yes",45,23,20800,2,0.512628360152,0.00887675278090683,0.512628361011194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","023","020400","2","1500000US450230204002","450230204002","2","BG","57358253","325519",176318,176318,45,23,20400,2,450230204002,"Block Group 2","G5030","S",57358253,325519,34.7904842,-81.1597166,450230204002," Chester County"," South Carolina","Yes",110,50,45.5,55,25,45.5,45023020400,440,230,52.3,260,155,59.6,"No","Yes",45,23,20400,2,0.36217903229,0.00568122623280942,0.362179032029358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","039","960400","5","1500000US450399604005","450399604005","5","BG","3127276","0",178228,178228,45,39,960400,5,450399604005,"Block Group 5","G5030","S",3127277,0,34.3685066,-81.090319,450399604005," Fairfield County"," South Carolina","Yes",690,690,100,445,445,100,45039960400,1300,1110,85.4,855,765,89.5,"Yes","Yes",45,39,960400,5,0.0792269512616,0.000306484848579203,0.0792269534919614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","039","960400","3","1500000US450399604003","450399604003","3","BG","12370548","0",178235,178235,45,39,960400,3,450399604003,"Block Group 3","G5030","S",12370548,0,34.3920452,-81.0590561,450399604003," Fairfield County"," South Carolina","Yes",110,50,45.5,70,50,71.4,45039960400,1300,1110,85.4,855,765,89.5,"Yes","Yes",45,39,960400,3,0.212322079866,0.00121269375540578,0.212322081159388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","039","960400","2","1500000US450399604002","450399604002","2","BG","1562382","0",177975,177975,45,39,960400,2,450399604002,"Block Group 2","G5030","S",1562382,0,34.3548943,-81.0873883,450399604002," Fairfield County"," South Carolina","Yes",160,150,93.8,80,80,100,45039960400,1300,1110,85.4,855,765,89.5,"Yes","Yes",45,39,960400,2,0.0783447282792,0.000153094592860725,0.078344730552494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","039","960200","3","1500000US450399602003","450399602003","3","BG","121745997","493765",178231,178231,45,39,960200,3,450399602003,"Block Group 3","G5030","S",121745997,493765,34.4222793,-81.1374078,450399602003," Fairfield County"," South Carolina","Yes",240,95,39.6,160,60,37.5,45039960200,590,255,43.2,410,220,53.7,"No","Yes",45,39,960200,3,0.697665121906,0.0119859944829841,0.69766512969076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","015","020600","1","1500000US450150206001","450150206001","1","BG","21290275","1284430",175751,175751,45,15,20600,1,450150206001,"Block Group 1","G5030","S",21290277,1284430,33.1324445,-80.0056285,450150206001," Berkeley County"," South Carolina","No",305,105,34.4,140,25,17.9,45015020600,2130,520,24.4,1440,310,21.5,"No","No",45,15,20600,1,0.253643656416,0.00218140082506579,0.25364365717641,"450150206001",105,305,25,140,"450150204012",245,375,130,230,"450150206005",140,140,95,95,490,820,59.7560975609756,250,465,53.763440860215
"45","017","950100","2","1500000US450179501002","450179501002","2","BG","67024834","98218",177954,177954,45,17,950100,2,450179501002,"Block Group 2","G5030","S",67024834,98218,33.7143346,-80.9156685,450179501002," Calhoun County"," South Carolina","Yes",305,180,59,245,180,73.5,45017950100,1110,420,37.8,770,325,42.2,"Yes","No",45,17,950100,2,0.380819519991,0.00652813897909255,0.380819521536967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","081","960100","1","1500000US450819601001","450819601001","1","BG","193102598","200814",175566,175566,45,81,960100,1,450819601001,"Block Group 1","G5030","S",193102598,200814,34.1326353,-81.7959437,450819601001," Saluda County"," South Carolina","Yes",390,245,62.8,235,135,57.4,45081960100,610,370,60.7,365,230,63,"Yes","Yes",45,81,960100,1,0.766086175639,0.0188898815604261,0.76608617691917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","057","011100","1","1500000US450570111001","450570111001","1","BG","75121484","1597894",177144,177144,45,57,11100,1,450570111001,"Block Group 1","G5030","S",75121484,1597894,34.7638092,-80.8280694,450570111001," Lancaster County"," South Carolina","Yes",285,155,54.4,215,155,72.1,45057011100,1285,395,30.7,1000,340,34,"Yes","No",45,57,11100,1,0.512485697372,0.00755397401167102,0.512485699208169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","057","011100","2","1500000US450570111002","450570111002","2","BG","13418051","18394",177171,177171,45,57,11100,2,450570111002,"Block Group 2","G5030","S",13418053,18394,34.756546,-80.8006068,450570111002," Lancaster County"," South Carolina","No",245,65,26.5,170,35,20.6,45057011100,1285,395,30.7,1000,340,34,"No","No",45,57,11100,2,0.201561524357,0.00132295368439372,0.201561523894603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","057","010100","1","1500000US450570101001","450570101001","1","BG","62695436","105304",177150,177150,45,57,10100,1,450570101001,"Block Group 1","G5030","S",62675903,105304,34.7793378,-80.5790729,450570101001," Lancaster County"," South Carolina","Yes",700,360,51.4,555,295,53.2,45057010100,1045,535,51.2,805,435,54,"Yes","Yes",45,57,10100,1,0.379406997704,0.00618279337572858,0.379406995524208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","059","920502","6","1500000US450599205026","450599205026","6","BG","10146691","93781",177747,177747,45,59,920502,6,450599205026,"Block Group 6","G5030","S",10202168,93781,34.5240665,-82.0281844,450599205026," Laurens County"," South Carolina","Yes",430,210,48.8,210,135,64.3,45059920502,1810,1185,65.5,1250,880,70.4,"Yes","Yes",45,59,920502,6,0.182863567538,0.00101092213935772,0.182863569171534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","025","950800","1","1500000US450259508001","450259508001","1","BG","118915735","2353369",175553,175553,45,25,950800,1,450259508001,"Block Group 1","G5030","S",118915735,2353369,34.4489864,-80.2234766,450259508001," Chesterfield County"," South Carolina","Yes",550,240,43.6,350,185,52.9,45025950800,660,310,47,410,225,54.9,"Yes","Yes",45,25,950800,1,0.579281793308,0.0118953084604527,0.579281789739693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","025","950400","3","1500000US450259504003","450259504003","3","BG","54928121","113080",178183,178183,45,25,950400,3,450259504003,"Block Group 3","G5030","S",54928120,113080,34.7641367,-80.0424158,450259504003," Chesterfield County"," South Carolina","No",245,75,30.6,145,65,44.8,45025950400,1270,495,39,770,305,39.6,"No","No",45,25,950400,3,0.336833420644,0.00541959606357523,0.336833418348092,"450259504003",75,245,65,145,"450259504001",205,245,140,175,"450259505011",240,515,200,395,520,1005,51.7412935323383,405,715,56.6433566433566
"45","025","950400","2","1500000US450259504002","450259504002","2","BG","87592943","469405",176470,176470,45,25,950400,2,450259504002,"Block Group 2","G5030","S",87592943,469405,34.6853058,-80.148773,450259504002," Chesterfield County"," South Carolina","No",405,160,39.5,220,60,27.3,45025950400,1270,495,39,770,305,39.6,"No","No",45,25,950400,2,0.538698759299,0.0086625122219175,0.538698758673569,"450259504002",160,405,60,220,"450259503002",95,205,85,150,"450259504001",205,245,140,175,460,855,53.8011695906433,285,545,52.2935779816514
"45","039","960500","3","1500000US450399605003","450399605003","3","BG","70394647","0",178234,178234,45,39,960500,3,450399605003,"Block Group 3","G5030","S",70394647,0,34.2623967,-81.1461193,450399605003," Fairfield County"," South Carolina","Yes",175,15,8.6,130,0,0,45039960500,1465,680,46.4,840,580,69,"No","Yes",45,39,960500,3,0.396896022808,0.00689038517793961,0.396896023879281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","039","960200","2","1500000US450399602002","450399602002","2","BG","97370872","3837281",178232,178232,45,39,960200,2,450399602002,"Block Group 2","G5030","S",97370874,3837281,34.5015088,-80.9442397,450399602002," Fairfield County"," South Carolina","Yes",200,160,80,175,160,91.4,45039960200,590,255,43.2,410,220,53.7,"Yes","Yes",45,39,960200,2,0.458238748693,0.00993441843388609,0.458238748439227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","039","960100","2","1500000US450399601002","450399601002","2","BG","117396835","32370848",178236,178236,45,39,960100,2,450399601002,"Block Group 2","G5030","S",117393965,32373718,34.3411501,-81.3274063,450399601002," Fairfield County"," South Carolina","Yes",250,170,68,160,120,75,45039960100,500,320,64,315,200,63.5,"Yes","Yes",45,39,960100,2,0.584239818659,0.0146745460092461,0.584239819454314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","043","920600","1","1500000US450439206001","450439206001","1","BG","27136129","1337228",176141,176141,45,43,920600,1,450439206001,"Block Group 1","G5030","S",27136129,1337228,33.3829395,-79.3478149,450439206001," Georgetown County"," South Carolina","Yes",150,105,70,90,80,88.9,45043920600,1785,1360,76.2,1110,850,76.6,"Yes","Yes",45,43,920600,1,0.316606757965,0.00275910680738889,0.316606755353206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","057","010100","2","1500000US450570101002","450570101002","2","BG","130788268","37454",177146,177146,45,57,10100,2,450570101002,"Block Group 2","G5030","S",130788303,37454,34.7195665,-80.5204638,450570101002," Lancaster County"," South Carolina","Yes",345,170,49.3,250,140,56,45057010100,1045,535,51.2,805,435,54,"Yes","Yes",45,57,10100,2,0.654706785005,0.0128715484693203,0.65470678454677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","089","970100","2","1500000US450899701002","450899701002","2","BG","52513783","0",177518,177518,45,89,970100,2,450899701002,"Block Group 2","G5030","S",52513783,0,33.7910313,-79.8189398,450899701002," Williamsburg County"," South Carolina","No",110,25,22.7,70,4,5.7,45089970100,285,105,36.8,210,75,35.7,"No","No",45,89,970100,2,0.389370364129,0.00511221739361645,0.389370363373627,"450899701002",25,110,4,70,"450899706003",265,370,265,340,"450899706001",520,590,335,405,810,1070,75.7009345794392,604,815,74.1104294478528
"45","089","970300","3","1500000US450899703003","450899703003","3","BG","16435931","0",177534,177534,45,89,970300,3,450899703003,"Block Group 3","G5030","S",16435931,0,33.7546457,-79.466465,450899703003," Williamsburg County"," South Carolina","Yes",295,275,93.2,180,180,100,45089970300,1185,840,70.9,750,490,65.3,"Yes","Yes",45,89,970300,3,0.213567512614,0.00159937094849738,0.213567514936896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","089","970300","4","1500000US450899703004","450899703004","4","BG","46129622","122570",177566,177566,45,89,970300,4,450899703004,"Block Group 4","G5030","S",46129622,122570,33.7184016,-79.505928,450899703004," Williamsburg County"," South Carolina","Yes",110,60,54.5,100,55,55,45089970300,1185,840,70.9,750,490,65.3,"Yes","Yes",45,89,970300,4,0.314829212762,0.00449895407791701,0.314829212975528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","089","970200","2","1500000US450899702002","450899702002","2","BG","73831004","93080",177520,177520,45,89,970200,2,450899702002,"Block Group 2","G5030","S",73831004,93080,33.7250738,-79.5958596,450899702002," Williamsburg County"," South Carolina","No",170,70,41.2,135,55,40.7,45089970200,255,120,47.1,170,70,41.2,"No","No",45,89,970200,2,0.498275107339,0.00719117880316844,0.498275108212147,"450899702002",70,170,55,135,"450899702001",50,85,15,35,"450899705021",290,375,155,235,410,630,65.0793650793651,225,405,55.5555555555556
"45","089","970501","2","1500000US450899705012","450899705012","2","BG","48502276","79789",177537,177537,45,89,970501,2,450899705012,"Block Group 2","G5030","S",48502276,79789,33.6110344,-79.7631829,450899705012," Williamsburg County"," South Carolina","No",4,0,0,0,0,0,45089970501,690,200,29,390,125,32.1,"No","No",45,89,970501,2,0.329489458428,0.00471981408031752,0.329489458704144,"450899705012",0,4,0,0,"450899705013",65,260,45,120,"450899708011",150,185,95,115,215,449,47.8841870824053,140,235,59.5744680851064
"45","025","950200","2","1500000US450259502002","450259502002","2","BG","91577056","291569",178187,178187,45,25,950200,2,450259502002,"Block Group 2","G5030","S",91577055,291569,34.6564207,-80.3999267,450259502002," Chesterfield County"," South Carolina","Yes",600,260,43.3,360,170,47.2,45025950200,1130,615,54.4,755,420,55.6,"No","Yes",45,25,950200,2,0.607441041701,0.00903431074948458,0.607441038894777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","025","950300","1","1500000US450259503001","450259503001","1","BG","72515149","81454",175550,175550,45,25,950300,1,450259503001,"Block Group 1","G5030","S",72548613,81454,34.7875545,-80.2224012,450259503001," Chesterfield County"," South Carolina","Yes",160,80,50,105,70,66.7,45025950300,570,295,51.8,365,245,67.1,"Yes","Yes",45,25,950300,1,0.41813727168,0.00715324151428831,0.418137270895788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","025","950700","4","1500000US450259507004","450259507004","4","BG","102775766","2603790",178185,178185,45,25,950700,4,450259507004,"Block Group 4","G5030","S",102775767,2603790,34.5335504,-80.1483183,450259507004," Chesterfield County"," South Carolina","Yes",655,390,59.5,520,335,64.4,45025950700,1405,665,47.3,1040,545,52.4,"Yes","Yes",45,25,950700,4,0.632602468467,0.0103479639749366,0.632602466078463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","043","920301","2","1500000US450439203012","450439203012","2","BG","27604843","1250062",176090,176090,45,43,920301,2,450439203012,"Block Group 2","G5030","S",27604849,1250062,33.4473627,-79.2738198,450439203012," Georgetown County"," South Carolina","Yes",560,380,67.9,325,240,73.8,45043920301,1205,840,69.7,770,555,72.1,"Yes","Yes",45,43,920301,2,0.305301974141,0.00279794170728565,0.305301976352909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","043","920400","1","1500000US450439204001","450439204001","1","BG","285073488","8311735",176150,176150,45,43,920400,1,450439204001,"Block Group 1","G5030","S",285073488,8311735,33.6023071,-79.2043025,450439204001," Georgetown County"," South Carolina","Yes",275,175,63.6,230,140,60.9,45043920400,475,255,53.7,365,205,56.2,"Yes","Yes",45,43,920400,1,1.03613903412,0.0284977717581114,1.03613903426413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","043","920100","3","1500000US450439201003","450439201003","3","BG","77283315","2108084",176140,176140,45,43,920100,3,450439201003,"Block Group 3","G5030","S",77283315,2108084,33.6917598,-79.2742917,450439201003," Georgetown County"," South Carolina","Yes",295,235,79.7,135,95,70.4,45043920100,910,670,73.6,475,345,72.6,"Yes","Yes",45,43,920100,3,0.687197121534,0.00771971885342282,0.687197118960222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","089","970600","1","1500000US450899706001","450899706001","1","BG","108055382","0",177524,177524,45,89,970600,1,450899706001,"Block Group 1","G5030","S",108055382,0,33.7656737,-79.9145545,450899706001," Williamsburg County"," South Carolina","Yes",590,520,88.1,405,335,82.7,45089970600,1530,1165,76.1,1075,810,75.3,"Yes","Yes",45,89,970600,1,0.560505652092,0.0105161296121423,0.560505650342381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"45","089","970502","1","1500000US450899705021","450899705021","1","BG","58446323","44850",177538,177538,45,89,970502,1,450899705021,"Block Group 1","G5030","S",58446323,44850,33.7253958,-79.7437826,450899705021," Williamsburg County"," South Carolina","Yes",375,290,77.3,235,155,66,45089970502,1250,1045,83.6,690,535,77.5,"Yes","Yes",45,89,970502,1,0.3746213416,0.00568941421261115,0.374621342341617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
