"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"40","143","007608","1","1500000US401430076081","401430076081","1","BG","473200","241191",160655,160655,40,143,7608,1,401430076081,"Block Group 1","G5030","S",473200,241191,36.0683504,-95.9794518,401430076081," Tulsa County"," Oklahoma","Yes",160,85,53.1,140,85,60.7,40143007608,420,305,72.6,350,265,75.7,"Yes","Yes",40,143,7608,1,0.0447738918875,7.14713762590691e-05,0.0447738914319218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","108523","1","1500000US401091085231","401091085231","1","BG","312592","0",159224,159224,40,109,108523,1,401091085231,"Block Group 1","G5030","S",312592,0,35.5922608,-97.6597045,401091085231," Oklahoma County"," Oklahoma","No",150,0,0,150,0,0,40109108523,1365,315,23.1,1025,215,21,"No","No",40,109,108523,1,0.0239416757486,3.10882498979481e-05,0.0239416743967929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","153","953100","2","1500000US401539531002","401539531002","2","BG","32201972","0",161832,161832,40,153,953100,2,401539531002,"Block Group 2","G5030","S",32201972,0,36.4313646,-99.2333584,401539531002," Woodward County"," Oklahoma","No",370,105,28.4,275,95,34.5,40153953100,940,370,39.4,680,295,43.4,"No","No",40,153,953100,2,0.313095301075,0.00323624069642392,0.313095301441964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","021","977600","3","1500000US400219776003","400219776003","3","BG","73265919","488855",160801,160801,40,21,977600,3,400219776003,"Block Group 3","G5030","S",73265919,488855,36.0378954,-94.946088,400219776003," Cherokee County"," Oklahoma","Yes",165,60,36.4,100,40,40,40021977600,1230,695,56.5,850,490,57.6,"No","Yes",40,21,977600,3,0.496202549022,0.00737607220253267,0.496202549296145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","147","000400","3","1500000US401470004003","401470004003","3","BG","5623079","0",161677,161677,40,147,400,3,401470004003,"Block Group 3","G5030","S",5623077,0,36.7653921,-95.9456089,401470004003," Washington County"," Oklahoma","Yes",290,190,65.5,210,130,61.9,40147000400,970,430,44.3,675,285,42.2,"Yes","No",40,147,400,3,0.1693705883,0.000567517930676331,0.16937058607385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","135","030402","2","1500000US401350304022","401350304022","2","BG","12130651","135773",160031,160031,40,135,30402,2,401350304022,"Block Group 2","G5030","S",12130651,135773,35.406337,-94.5741079,401350304022," Sequoyah County"," Oklahoma","Yes",515,280,54.4,365,175,47.9,40135030402,1565,810,51.8,990,540,54.5,"Yes","Yes",40,135,30402,2,0.147699341577,0.00121716593821475,0.14769934239718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","131","050409","1","1500000US401310504091","401310504091","1","BG","53831864","1569686",159128,159128,40,131,50409,1,401310504091,"Block Group 1","G5030","S",53831864,1569686,36.1841423,-95.6637182,401310504091," Rogers County"," Oklahoma","No",540,200,37,320,135,42.2,40131050409,540,200,37,320,135,42.2,"No","No",40,131,50409,1,0.431202891705,0.00555051260607797,0.431202891197238,"401310504091",200,540,135,320,"401310504071",185,620,145,445,"401430059001",625,840,535,685,1010,2000,50.5,815,1450,56.2068965517241
"40","143","001800","1","1500000US401430018001","401430018001","1","BG","1156139","0",160178,160178,40,143,1800,1,401430018001,"Block Group 1","G5030","S",1156139,0,36.1542718,-95.92697,401430018001," Tulsa County"," Oklahoma","Yes",360,230,63.9,315,200,63.5,40143001800,360,230,63.9,315,200,63.5,"Yes","Yes",40,143,1800,1,0.0438107487482,0.000115785203888663,0.043810749512664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","007","951600","2","1500000US400079516002","400079516002","2","BG","399776296","0",161597,161597,40,7,951600,2,400079516002,"Block Group 2","G5030","S",399776296,0,36.9170209,-100.809036,400079516002," Beaver County"," Oklahoma","Yes",195,95,48.7,135,60,44.4,40007951600,675,410,60.7,405,250,61.7,"No","Yes",40,7,951600,2,0.971134583583,0.0404267889989569,0.971134580098244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","143","006507","1","1500000US401430065071","401430065071","1","BG","15402049","0",159321,159321,40,143,6507,1,401430065071,"Block Group 1","G5030","S",15402049,0,36.0899911,-96.0917624,401430065071," Tulsa County"," Oklahoma","No",460,115,25,295,80,27.1,40143006507,460,115,25,295,80,27.1,"No","No",40,143,6507,1,0.16752909323,0.00154124608980055,0.167529093327405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","041","376100","2","1500000US400413761002","400413761002","2","BG","164009660","0",160488,160488,40,41,376100,2,400413761002,"Block Group 2","G5030","S",164009660,0,36.2535512,-94.8230016,400413761002," Delaware County"," Oklahoma","Yes",680,400,58.8,440,290,65.9,40041376100,1430,890,62.2,905,610,67.4,"Yes","Yes",40,41,376100,2,0.755601304661,0.0164457528767343,0.755601299565467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","108801","6","1500000US401091088016","401091088016","6","BG","1897153","0",161993,161993,40,109,108801,6,401091088016,"Block Group 6","G5030","S",1897153,0,35.4676124,-97.3224583,401091088016," Oklahoma County"," Oklahoma","No",410,0,0,200,0,0,40109108801,1670,640,38.3,1130,465,41.2,"No","No",40,109,108801,6,0.067181341148,0.00018838946402866,0.0671813408244699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","029","388100","4","1500000US400293881004","400293881004","4","BG","250340966","3835609",159794,159794,40,29,388100,4,400293881004,"Block Group 4","G5030","S",250340966,3835609,34.4868611,-96.2523527,400293881004," Coal County"," Oklahoma","Yes",225,110,48.9,130,80,61.5,40029388100,880,390,44.3,560,280,50,"Yes","Yes",40,29,388100,4,0.861818809146,0.0249425591816816,0.861818803950973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","137","000600","3","1500000US401370006003","401370006003","3","BG","12807412","234354",160548,160548,40,137,600,3,401370006003,"Block Group 3","G5030","S",12807412,234354,34.4823338,-97.9355641,401370006003," Stephens County"," Oklahoma","Yes",365,225,61.6,285,170,59.6,40137000600,840,590,70.2,595,410,68.9,"Yes","Yes",40,137,600,3,0.147813951181,0.00127980576553455,0.14781395265757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","049","681300","3","1500000US400496813003","400496813003","3","BG","16145053","334512",159169,159169,40,49,681300,3,400496813003,"Block Group 3","G5030","S",16145053,334512,34.7590065,-97.2079168,400496813003," Garvin County"," Oklahoma","Yes",405,210,51.9,280,135,48.2,40049681300,695,435,62.6,470,305,64.9,"Yes","Yes",40,49,681300,3,0.243482100414,0.00162241629641358,0.243482098257602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","133","583300","1","1500000US401335833001","401335833001","1","BG","26977100","331936",159237,159237,40,133,583300,1,401335833001,"Block Group 1","G5030","S",26977099,331936,35.2609138,-96.6426036,401335833001," Seminole County"," Oklahoma","Yes",140,90,64.3,95,65,68.4,40133583300,795,405,50.9,470,250,53.2,"Yes","Yes",40,133,583300,1,0.22658191715,0.0027051023448621,0.226581920018938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","145","030402","1","1500000US401450304021","401450304021","1","BG","43719168","45826",159272,159272,40,145,30402,1,401450304021,"Block Group 1","G5030","S",43719168,45826,36.1223168,-95.6992457,401450304021," Wagoner County"," Oklahoma","No",305,90,29.5,225,90,40,40145030402,1000,335,33.5,595,240,40.3,"No","No",40,145,30402,1,0.2913267895,0.00438115333781752,0.29132679042878,"401450304021",90,305,90,225,"401450305061",80,145,65,110,"401450304022",160,245,80,100,330,695,47.4820143884892,235,435,54.0229885057471
"40","079","040500","3","1500000US400790405003","400790405003","3","BG","89013066","8002264",159403,159403,40,79,40500,3,400790405003,"Block Group 3","G5030","S",89013066,8002264,34.9321775,-94.8179181,400790405003," Le Flore County"," Oklahoma","No",120,35,29.2,95,20,21.1,40079040500,1320,470,35.6,795,300,37.7,"No","No",40,79,40500,3,0.71834763879,0.00957263926648011,0.718347634478796,"400790405003",35,120,20,95,"400790406021",485,755,375,510,"400790405002",285,570,185,300,805,1445,55.7093425605536,580,905,64.0883977900553
"40","153","953300","1","1500000US401539533001","401539533001","1","BG","5683176","0",161831,161831,40,153,953300,1,401539533001,"Block Group 1","G5030","S",5683176,0,36.4392743,-99.3637607,401539533001," Woodward County"," Oklahoma","Yes",215,125,58.1,145,80,55.2,40153953300,1060,415,39.2,825,335,40.6,"Yes","No",40,153,953300,1,0.143937654919,0.000571205905998795,0.143937655768938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","117","957200","2","1500000US401179572002","401179572002","2","BG","78774392","12949314",161400,161400,40,117,957200,2,401179572002,"Block Group 2","G5030","S",78774392,12949314,36.2141329,-96.3998892,401179572002," Pawnee County"," Oklahoma","No",385,105,27.3,205,55,26.8,40117957200,920,375,40.8,570,260,45.6,"No","No",40,117,957200,2,0.489625178334,0.00919313224812868,0.489625180616753,"401179572002",105,385,55,205,"401179572001",195,370,160,270,"400370207061",265,515,215,325,565,1270,44.4881889763779,430,800,53.75
"40","089","098300","2","1500000US400890983002","400890983002","2","BG","49169180","2311937",159805,159805,40,89,98300,2,400890983002,"Block Group 2","G5030","S",49169180,2311937,34.0582803,-94.9571426,400890983002," McCurtain County"," Oklahoma","Yes",265,150,56.6,175,100,57.1,40089098300,375,205,54.7,245,125,51,"Yes","Yes",40,89,98300,2,0.536949820952,0.00502704272957999,0.536949821613639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","015","161800","1","1500000US400151618001","400151618001","1","BG","126612261","10786896",161797,161797,40,15,161800,1,400151618001,"Block Group 1","G5030","S",126612261,10786896,35.242023,-98.541306,400151618001," Caddo County"," Oklahoma","Yes",120,45,37.5,75,35,46.7,40015161800,860,515,59.9,630,400,63.5,"No","Yes",40,15,161800,1,0.649987332496,0.0136069014886289,0.649987331660013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","075","963600","1","1500000US400759636001","400759636001","1","BG","27126120","265045",160962,160962,40,75,963600,1,400759636001,"Block Group 1","G5030","S",27126120,265045,35.0960732,-98.7521684,400759636001," Kiowa County"," Oklahoma","Yes",190,110,57.9,160,95,59.4,40075963600,280,165,58.9,240,150,62.5,"Yes","Yes",40,75,963600,1,0.345178443855,0.00270774885461833,0.345178441804999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","007","951700","2","1500000US400079517002","400079517002","2","BG","1262188599","501879",161596,161596,40,7,951700,2,400079517002,"Block Group 2","G5030","S",1262188598,501879,36.6382017,-100.7117752,400079517002," Beaver County"," Oklahoma","No",235,65,27.7,155,40,25.8,40007951700,340,130,38.2,215,85,39.5,"No","No",40,7,951700,2,1.6645351688,0.127239293620505,1.66453517123484,"400079517002",65,235,40,155,"400079517001",65,105,45,60,"400079516001",255,305,150,175,385,645,59.6899224806201,235,390,60.2564102564103
"40","027","202302","1","1500000US400272023021","400272023021","1","BG","24746706","229102",161953,161953,40,27,202302,1,400272023021,"Block Group 1","G5030","S",24746706,229102,35.3552177,-97.235083,400272023021," Cleveland County"," Oklahoma","No",170,70,41.2,105,30,28.6,40027202302,1305,505,38.7,935,310,33.2,"No","No",40,27,202302,1,0.278910390596,0.00247662524679981,0.278910391678756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","031","002302","1","1500000US400310023021","400310023021","1","BG","25216069","44723",161097,161097,40,31,2302,1,400310023021,"Block Group 1","G5030","S",25216069,44723,34.6164097,-98.6591326,400310023021," Comanche County"," Oklahoma","No",230,80,34.8,155,50,32.3,40031002302,1220,400,32.8,760,295,38.8,"No","No",40,31,2302,1,0.214539930669,0.00248293295908297,0.214539931888543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","017","300100","1","1500000US400173001001","400173001001","1","BG","240322896","1064194",159240,159240,40,17,300100,1,400173001001,"Block Group 1","G5030","S",240322896,1064194,35.6590043,-98.1999319,400173001001," Canadian County"," Oklahoma","No",235,85,36.2,170,55,32.4,40017300100,725,265,36.6,535,190,35.5,"No","No",40,17,300100,1,0.738455626834,0.0240257620548618,0.738455627128103,"400173001001",85,235,55,170,"400119590002",160,300,155,255,"400119588001",105,125,65,75,350,660,53.030303030303,275,500,55
"40","027","202500","4","1500000US400272025004","400272025004","4","BG","5110042","73899",159814,159814,40,27,202500,4,400272025004,"Block Group 4","G5030","S",5110042,73899,35.1535138,-97.3797764,400272025004," Cleveland County"," Oklahoma","No",220,50,22.7,160,50,31.3,40027202500,2115,880,41.6,1435,605,42.2,"No","No",40,27,202500,4,0.1007341963,0.000512809388510505,0.10073419653963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","031","002001","2","1500000US400310020012","400310020012","2","BG","20696178","30043",161084,161084,40,31,2001,2,400310020012,"Block Group 2","G5030","S",20696178,30043,34.63018,-98.29784,400310020012," Comanche County"," Oklahoma","No",400,0,0,275,0,0,40031002001,1450,445,30.7,915,280,30.6,"No","No",40,31,2001,2,0.19804957832,0.00203734501019426,0.198049577560435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","089","098500","1","1500000US400890985001","400890985001","1","BG","516239203","13315888",160182,160182,40,89,98500,1,400890985001,"Block Group 1","G5030","S",516239203,13315888,34.1160087,-94.6904008,400890985001," McCurtain County"," Oklahoma","Yes",285,150,52.6,190,125,65.8,40089098500,1460,730,50,980,510,52,"Yes","Yes",40,89,98500,1,1.32834772348,0.0517463982887421,1.32834772358233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","027","201903","1","1500000US400272019031","400272019031","1","BG","1158275","23170",159690,159690,40,27,201903,1,400272019031,"Block Group 1","G5030","S",1158275,23170,35.370101,-97.5707475,400272019031," Cleveland County"," Oklahoma","No",395,115,29.1,210,55,26.2,40027201903,705,175,24.8,425,75,17.6,"No","No",40,27,201903,1,0.0865115789578,0.000117178102982507,0.0865115800512301,"400272019031",115,395,55,210,"401091072124",195,325,180,260,"401091071011",0,0,0,0,310,720,43.0555555555556,235,470,50
"40","097","040300","2","1500000US400970403002","400970403002","2","BG","94346165","53117",159480,159480,40,97,40300,2,400970403002,"Block Group 2","G5030","S",94346165,53117,36.3001905,-95.372783,400970403002," Mayes County"," Oklahoma","No",555,235,42.3,415,190,45.8,40097040300,1165,440,37.8,840,360,42.9,"No","No",40,97,40300,2,0.500864774663,0.00947086019186827,0.500864774697339,"400970403002",235,555,190,415,"400970404002",300,565,205,370,"400970401004",390,440,275,325,925,1560,59.2948717948718,670,1110,60.3603603603604
"40","041","375900","1","1500000US400413759001","400413759001","1","BG","112386827","4995627",160497,160497,40,41,375900,1,400413759001,"Block Group 1","G5030","S",112386827,4995627,36.4307352,-94.9075073,400413759001," Delaware County"," Oklahoma","Yes",345,280,81.2,235,185,78.7,40041375900,680,495,72.8,455,310,68.1,"Yes","Yes",40,41,375900,1,0.564906409063,0.0117957340664816,0.564906410566695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","091","779600","3","1500000US400917796003","400917796003","3","BG","27149971","6020702",161716,161716,40,91,779600,3,400917796003,"Block Group 3","G5030","S",27149971,6020702,35.4428723,-95.5841686,400917796003," McIntosh County"," Oklahoma","No",90,20,22.2,75,20,26.7,40091779600,990,300,30.3,655,195,29.8,"No","No",40,91,779600,3,0.361840511096,0.00329286472879176,0.36184051038159,"400917796003",20,90,20,75,"400917797002",110,185,70,100,"400917803002",130,195,90,130,260,470,55.3191489361702,180,305,59.0163934426229
"40","101","001400","1","1500000US401010014001","401010014001","1","BG","17257424","1799607",159785,159785,40,101,1400,1,401010014001,"Block Group 1","G5030","S",17257424,1799607,35.7946311,-95.2715896,401010014001," Muskogee County"," Oklahoma","No",50,0,0,20,0,0,40101001400,1730,645,37.3,970,450,46.4,"No","No",40,101,1400,1,0.217722928557,0.00190002428621483,0.21772292702096,"401010014001",0,50,0,20,"401010014002",130,365,80,170,"401010004001",295,345,230,270,425,760,55.921052631579,310,460,67.3913043478261
"40","023","967200","3","1500000US400239672003","400239672003","3","BG","1649741","460",160436,160436,40,23,967200,3,400239672003,"Block Group 3","G5030","S",1649741,460,34.0024569,-95.5208792,400239672003," Choctaw County"," Oklahoma","Yes",280,250,89.3,205,175,85.4,40023967200,730,500,68.5,540,380,70.4,"Yes","Yes",40,23,967200,3,0.0752807698132,0.000161039333988811,0.0752807723096183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","143","009500","3","1500000US401430095003","401430095003","3","BG","35106448","4309725",160465,160465,40,143,9500,3,401430095003,"Block Group 3","G5030","S",35106448,4309725,36.1178575,-96.2745282,401430095003," Tulsa County"," Oklahoma","Yes",220,115,52.3,100,55,55,40143009500,1350,365,27,830,185,22.3,"Yes","No",40,143,9500,3,0.295702694387,0.00394562674273402,0.295702694722478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","013","796600","3","1500000US400137966003","400137966003","3","BG","26500454","10491230",159487,159487,40,13,796600,3,400137966003,"Block Group 3","G5030","S",26500454,10491230,33.9067219,-96.5563498,400137966003," Bryan County"," Oklahoma","No",195,55,28.2,70,0,0,40013796600,1335,480,36,865,325,37.6,"No","No",40,13,796600,3,0.32806737008,0.00360640518988475,0.328067369905328,"400137966003",55,195,0,70,"400137966004",100,190,100,135,"400137960021",210,450,155,300,365,835,43.7125748502994,255,505,50.4950495049505
"40","013","796600","4","1500000US400137966004","400137966004","4","BG","49950164","18164707",161758,161758,40,13,796600,4,400137966004,"Block Group 4","G5030","S",49950164,18164528,33.8612127,-96.5545866,400137966004," Bryan County"," Oklahoma","Yes",190,100,52.6,135,100,74.1,40013796600,1335,480,36,865,325,37.6,"Yes","No",40,13,796600,4,0.402380424426,0.00663636928561573,0.402380424887344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","083","600800","4","1500000US400836008004","400836008004","4","BG","9049217","34070",161910,161910,40,83,600800,4,400836008004,"Block Group 4","G5030","S",9049217,34070,35.7335322,-97.4474422,400836008004," Logan County"," Oklahoma","No",370,75,20.3,225,75,33.3,40083600800,1995,175,8.8,1160,150,12.9,"No","No",40,83,600800,4,0.153764219253,0.000904917166053565,0.153764219606323,"400836008004",75,370,75,225,"400836005003",685,1095,665,955,"401091081061",0,540,0,295,760,2005,37.9052369077307,740,1475,50.1694915254237
"40","081","961200","1","1500000US400819612001","400819612001","1","BG","162346859","199959",159679,159679,40,81,961200,1,400819612001,"Block Group 1","G5030","S",162346859,199959,35.9135629,-97.0415494,400819612001," Lincoln County"," Oklahoma","Yes",215,90,41.9,145,65,44.8,40081961200,1295,710,54.8,865,500,57.8,"No","Yes",40,81,961200,1,0.596992587029,0.0162271087881436,0.596992585968109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","115","574100","4","1500000US401155741004","401155741004","4","BG","12932691","0",161446,161446,40,115,574100,4,401155741004,"Block Group 4","G5030","S",12932690,0,36.956693,-94.7891555,401155741004," Ottawa County"," Oklahoma","Yes",265,170,64.2,175,115,65.7,40115574100,1100,575,52.3,690,370,53.6,"Yes","Yes",40,115,574100,4,0.166306108252,0.00130846858178302,0.166306107694279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","089","098700","5","1500000US400890987005","400890987005","5","BG","2794389","4757",159883,159883,40,89,98700,5,400890987005,"Block Group 5","G5030","S",2794389,4757,33.8864048,-94.8405503,400890987005," McCurtain County"," Oklahoma","Yes",225,225,100,195,195,100,40089098700,1205,870,72.2,925,690,74.6,"Yes","Yes",40,89,98700,5,0.0871022491171,0.000272794663260356,0.0871022500449642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","143","005300","4","1500000US401430053004","401430053004","4","BG","461862","0",160173,160173,40,143,5300,4,401430053004,"Block Group 4","G5030","S",461862,0,36.1214078,-95.9092739,401430053004," Tulsa County"," Oklahoma","Yes",305,125,41,185,110,59.5,40143005300,895,320,35.8,595,230,38.7,"Yes","No",40,143,5300,4,0.0289007441463,4.62354298633727e-05,0.0289007438573518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","119","011102","3","1500000US401190111023","401190111023","3","BG","35108041","1233023",161695,161695,40,119,11102,3,401190111023,"Block Group 3","G5030","S",35108041,1233023,35.9595302,-97.081791,401190111023," Payne County"," Oklahoma","Yes",230,45,19.6,225,40,17.8,40119011102,1600,970,60.6,1220,770,63.1,"No","Yes",40,119,11102,3,0.380014275928,0.00363069926447679,0.380014276360987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","025","950300","1","1500000US400259503001","400259503001","1","BG","28081362","0",161458,161458,40,25,950300,1,400259503001,"Block Group 1","G5030","S",28081362,0,36.750694,-102.5021526,400259503001," Cimarron County"," Oklahoma","Yes",105,35,33.3,70,10,14.3,40025950300,275,190,69.1,175,100,57.1,"No","Yes",40,25,950300,1,0.237353086934,0.00283362412505994,0.237353086858717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","031","002500","2","1500000US400310025002","400310025002","2","BG","2094899","0",162051,162051,40,31,2500,2,400310025002,"Block Group 2","G5030","S",2094899,0,34.6048335,-98.4001214,400310025002," Comanche County"," Oklahoma","Yes",295,190,64.4,250,165,66,40031002500,645,455,70.5,575,405,70.4,"Yes","Yes",40,31,2500,2,0.0697704711967,0.000205879601026027,0.0697704718734138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","143","007618","3","1500000US401430076183","401430076183","3","BG","349192","0",160532,160532,40,143,7618,3,401430076183,"Block Group 3","G5030","S",349192,0,36.0497508,-95.8836236,401430076183," Tulsa County"," Oklahoma","No",340,80,23.5,235,40,17,40143007618,1455,660,45.4,995,490,49.2,"No","No",40,143,7618,3,0.0264775514805,3.49252179603354e-05,0.0264775521983152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","105000","2","1500000US401091050002","401091050002","2","BG","850688","0",159346,159346,40,109,105000,2,401091050002,"Block Group 2","G5030","S",850688,0,35.425515,-97.5257833,401091050002," Oklahoma County"," Oklahoma","Yes",160,75,46.9,120,35,29.2,40109105000,755,495,65.6,485,305,62.9,"No","Yes",40,109,105000,2,0.0367787089554,8.44309122385312e-05,0.0367787078816078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","113","940001","4","1500000US401139400014","401139400014","4","BG","3368769","0",159638,159638,40,113,940001,4,401139400014,"Block Group 4","G5030","S",3368769,0,36.4245177,-96.3986571,401139400014," Osage County"," Oklahoma","Yes",180,140,77.8,150,135,90,40113940001,1170,615,52.6,895,490,54.7,"Yes","Yes",40,113,940001,4,0.0746462708553,0.000338525527922684,0.0746462703023438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","109","108706","1","1500000US401091087061","401091087061","1","BG","1128955","0",160266,160266,40,109,108706,1,401091087061,"Block Group 1","G5030","S",1128955,0,35.4583056,-97.3486794,401091087061," Oklahoma County"," Oklahoma","No",265,80,30.2,195,50,25.6,40109108706,520,145,27.9,345,115,33.3,"No","No",40,109,108706,1,0.0537858256036,0.000112093725419982,0.053785824058407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","131","050202","2","1500000US401310502022","401310502022","2","BG","1178155","0",159165,159165,40,131,50202,2,401310502022,"Block Group 2","G5030","S",1178155,0,36.3116188,-95.6030921,401310502022," Rogers County"," Oklahoma","Yes",215,150,69.8,185,125,67.6,40131050202,620,455,73.4,510,405,79.4,"Yes","Yes",40,131,50202,2,0.0541544377061,0.000118223367735482,0.0541544377645612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","051","001000","1","1500000US400510010001","400510010001","1","BG","972370","0",160159,160159,40,51,1000,1,400510010001,"Block Group 1","G5030","S",972370,0,35.0498913,-97.940453,400510010001," Grady County"," Oklahoma","Yes",140,110,78.6,95,85,89.5,40051001000,885,665,75.1,560,440,78.6,"Yes","Yes",40,51,1000,1,0.0502404520064,9.60702102474897e-05,0.0502404527833319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"40","125","500200","1","1500000US401255002001","401255002001","1","BG","774921","0",160075,160075,40,125,500200,1,401255002001,"Block Group 1","G5030","S",774921,0,35.3292576,-96.9235918,401255002001," Pottawatomie County"," Oklahoma","Yes",215,155,72.1,160,130,81.3,40125500200,985,800,81.2,755,645,85.4,"Yes","Yes",40,125,500200,1,0.0374656429554,7.68209160924016e-05,0.0374656417913917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
