"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"53","061","053604","3","1500000US530610536043","530610536043","3","BG","2130135","42091",207375,207375,53,61,53604,3,530610536043,"Block Group 3","G5030","S",2139005,42091,48.0761291,-121.9719493,530610536043," Snohomish County"," Washington","No",235,40,17,200,40,20,53061053604,945,115,12.2,585,85,14.5,"No","No",53,61,53604,3,0.11564091009,0.000263229067513748,0.115640912418147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","053","940004","2","1500000US530539400042","530539400042","2","BG","2840152","5183",207650,207650,53,53,940004,2,530539400042,"Block Group 2","G5030","S",2840147,5183,47.1869082,-122.3857144,530539400042," Pierce County"," Washington","No",145,15,10.3,125,15,12,53053940004,1290,415,32.2,835,300,35.9,"No","No",53,53,940004,2,0.112852315593,0.000337677317475027,0.11285231610401,"530539400042",15,145,15,125,"530530711001",125,225,120,150,"530539400041",105,245,95,175,245,615,39.8373983739837,230,450,51.1111111111111
"53","067","010920","3","1500000US530670109203","530670109203","3","BG","4811970","0",207205,207205,53,67,10920,3,530670109203,"Block Group 3","G5030","S",4811971,0,46.9986291,-122.944707,530670109203," Thurston County"," Washington","No",310,0,0,185,0,0,53067010920,830,180,21.7,570,150,26.3,"No","No",53,67,10920,3,0.116903744589,0.000569098723644856,0.116903747197567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","031","950202","2","1500000US530319502022","530319502022","2","BG","75454929","3341338",208406,208406,53,31,950202,2,530319502022,"Block Group 2","G5030","S",75454929,3341338,47.8392646,-122.9123069,530319502022," Jefferson County"," Washington","No",70,15,21.4,40,15,37.5,53031950202,180,30,16.7,65,30,46.2,"No","No",53,31,950202,2,0.672286805176,0.00946474884813142,0.672286803095494,"530319502022",15,70,15,40,"530319507022",95,150,75,95,"530319502021",15,95,15,25,125,315,39.6825396825397,105,160,65.625
"53","007","961302","3","1500000US530079613023","530079613023","3","BG","630127","0",207862,207862,53,7,961302,3,530079613023,"Block Group 3","G5030","S",630127,0,47.4257182,-120.330273,530079613023," Chelan County"," Washington","No",400,110,27.5,310,95,30.6,53007961302,2010,365,18.2,1295,165,12.7,"No","No",53,7,961302,3,0.0410057458137,7.51185721128422e-05,0.0410057452602534,"530079613023",110,400,95,310,"530079610007",30,75,30,75,"530079608025",330,330,275,275,470,805,58.3850931677019,400,660,60.6060606060606
"53","063","012801","4","1500000US530630128014","530630128014","4","BG","751249","0",208466,208466,53,63,12801,4,530630128014,"Block Group 4","G5030","S",751249,0,47.6307604,-117.2319817,530630128014," Spokane County"," Washington","No",350,80,22.9,165,75,45.5,53063012801,920,245,26.6,610,210,34.4,"No","No",53,63,12801,4,0.0426253145091,8.99039882824582e-05,0.0426253142006426,"530630128014",80,350,75,165,"530630127022",25,205,20,80,"530630127021",165,355,145,235,270,910,29.6703296703297,240,480,50
"53","053","061100","7","1500000US530530611007","530530611007","7","BG","568077","0",210368,210368,53,53,61100,7,530530611007,"Block Group 7","G5030","S",581034,0,47.2514011,-122.5080391,530530611007," Pierce County"," Washington","Yes",270,105,38.9,180,105,58.3,53053061100,1440,430,29.9,920,320,34.8,"Yes","No",53,53,61100,7,0.0383465598002,6.9040399921505e-05,0.0383465597595612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","011","041317","3","1500000US530110413173","530110413173","3","BG","925954","0",208943,208943,53,11,41317,3,530110413173,"Block Group 3","G5030","S",925954,0,45.6319354,-122.5522467,530110413173," Clark County"," Washington","Yes",40,25,62.5,40,25,62.5,53011041317,965,525,54.4,670,360,53.7,"Yes","Yes",53,11,41317,3,0.048509398243,0.000106842959667119,0.0485093979761268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","061","051915","4","1500000US530610519154","530610519154","4","BG","1112301","0",209743,209743,53,61,51915,4,530610519154,"Block Group 4","G5030","S",1112301,0,47.8163815,-122.2489422,530610519154," Snohomish County"," Washington","No",775,85,11,495,60,12.1,53061051915,2180,250,11.5,1435,120,8.4,"No","No",53,61,51915,4,0.0548127950316,0.000133581694626628,0.0548127952478925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","032315","1","1500000US530330323151","530330323151","1","BG","26432063","888455",208462,208462,53,33,32315,1,530330323151,"Block Group 1","G5030","S",26432063,888455,47.6689495,-121.9686627,530330323151," King County"," Washington","No",330,20,6.1,260,10,3.8,53033032315,1370,125,9.1,985,110,11.2,"No","No",53,33,32315,1,0.376043574726,0.00327213201080667,0.376043574007883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","024903","4","1500000US530330249034","530330249034","4","BG","1307749","0",209420,209420,53,33,24903,4,530330249034,"Block Group 4","G5030","S",1307766,0,47.5455025,-122.1483456,530330249034," King County"," Washington","No",350,0,0,250,0,0,53033024903,1715,85,5,1010,15,1.5,"No","No",53,33,24903,4,0.0975778443913,0.000156254781813914,0.0975778455245128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","024800","1","1500000US530330248001","530330248001","1","BG","972975","0",209254,209254,53,33,24800,1,530330248001,"Block Group 1","G5030","S",972975,0,47.5741824,-122.1314529,530330248001," King County"," Washington","No",160,35,21.9,105,0,0,53033024800,1490,230,15.4,1150,160,13.9,"No","No",53,33,24800,1,0.0704014475698,0.000116314336082723,0.0704014482664202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","030504","3","1500000US530330305043","530330305043","3","BG","387563","0",209327,209327,53,33,30504,3,530330305043,"Block Group 3","G5030","S",387563,0,47.323373,-122.2177656,530330305043," King County"," Washington","Yes",550,355,64.5,375,225,60,53033030504,1020,610,59.8,685,380,55.5,"Yes","Yes",53,33,30504,3,0.0274240664938,4.61134291072085e-05,0.0274240659824963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","030404","2","1500000US530330304042","530330304042","2","BG","1440808","2078",209278,209278,53,33,30404,2,530330304042,"Block Group 2","G5030","S",1440808,2078,47.2627549,-122.2864348,530330304042," King County"," Washington","No",445,125,28.1,315,100,31.7,53033030404,1195,485,40.6,825,360,43.6,"No","No",53,33,30404,2,0.0937987638307,0.000171494538335537,0.0937987645934388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","030401","3","1500000US530330304013","530330304013","3","BG","1912300","93592",209235,209235,53,33,30401,3,530330304013,"Block Group 3","G5030","S",1910728,93585,47.290249,-122.2899975,530330304013," King County"," Washington","No",605,75,12.4,415,75,18.1,53033030401,2715,980,36.1,1955,800,40.9,"No","No",53,33,30401,3,0.0909069978413,0.000238336121583416,0.0909069978874635,"530330304013",75,605,75,415,"530330304014",250,335,250,320,"530330304011",400,670,325,450,725,1610,45.0310559006211,650,1185,54.8523206751055
"53","033","030304","1","1500000US530330303041","530330303041","1","BG","1594936","0",209070,209070,53,33,30304,1,530330303041,"Block Group 1","G5030","S",1594936,0,47.2755962,-122.346769,530330303041," King County"," Washington","Yes",350,110,31.4,215,45,20.9,53033030304,945,465,49.2,675,340,50.4,"No","Yes",53,33,30304,1,0.0823687866565,0.000189603180388076,0.0823687867152847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","021300","3","1500000US530330213003","530330213003","3","BG","563329","0",209585,209585,53,33,21300,3,530330213003,"Block Group 3","G5030","S",563329,0,47.7430395,-122.2936029,530330213003," King County"," Washington","No",220,20,9.1,175,0,0,53033021300,805,115,14.3,595,80,13.4,"No","No",53,33,21300,3,0.0471447373354,6.75588980811881e-05,0.0471447395835231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","020402","5","1500000US530330204025","530330204025","5","BG","411649","0",208558,208558,53,33,20402,5,530330204025,"Block Group 5","G5030","S",411649,0,47.7733807,-122.3058951,530330204025," King County"," Washington","No",240,85,35.4,140,20,14.3,53033020402,1305,345,26.4,990,280,28.3,"No","No",53,33,20402,5,0.0294097264377,4.9396554913983e-05,0.0294097266820628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","031903","4","1500000US530330319034","530330319034","4","BG","2347712","0",206824,206824,53,33,31903,4,530330319034,"Block Group 4","G5030","S",2347713,0,47.4677171,-122.1201043,530330319034," King County"," Washington","No",200,0,0,160,0,0,53033031903,1805,230,12.7,1300,170,13.1,"No","No",53,33,31903,4,0.12837917456,0.000280096074675384,0.128379174090353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","025200","4","1500000US530330252004","530330252004","4","BG","778740","0",209569,209569,53,33,25200,4,530330252004,"Block Group 4","G5030","S",778741,0,47.5088496,-122.1761211,530330252004," King County"," Washington","No",400,30,7.5,275,30,10.9,53033025200,1685,305,18.1,1205,180,14.9,"No","No",53,33,25200,4,0.0674163536179,9.29801908569061e-05,0.0674163523984038,"530330252004",30,400,30,275,"530330251011",260,595,155,325,"530330254002",495,685,370,510,785,1680,46.7261904761905,555,1110,50
"53","033","022300","2","1500000US530330223002","530330223002","2","BG","1348467","2911310",210759,210759,53,33,22300,2,530330223002,"Block Group 2","G5030","S",1212822,0,47.7064789,-122.2409139,530330223002," King County"," Washington","No",260,0,0,215,0,0,53033022300,500,0,0,350,0,0,"No","No",53,33,22300,2,0.0757203856881,0.00014535005811922,0.0757203872761495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","022400","3","1500000US530330224003","530330224003","3","BG","780233","0",210764,210764,53,33,22400,3,530330224003,"Block Group 3","G5030","S",780233,0,47.6849246,-122.2022981,530330224003," King County"," Washington","No",510,50,9.8,340,50,14.7,53033022400,2125,130,6.1,1465,130,8.9,"No","No",53,33,22400,3,0.0561778267381,9.34686727305234e-05,0.0561778292906908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","025005","2","1500000US530330250052","530330250052","2","BG","1608488","0",209498,209498,53,33,25005,2,530330250052,"Block Group 2","G5030","S",1608482,0,47.541225,-122.1560637,530330250052," King County"," Washington","No",225,55,24.4,160,55,34.4,53033025005,1170,115,9.8,885,95,10.7,"No","No",53,33,25005,2,0.117252037305,0.000192164164673159,0.117252037801877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","030100","1","1500000US530330301001","530330301001","1","BG","644696","0",208972,208972,53,33,30100,1,530330301001,"Block Group 1","G5030","S",644696,0,47.3393683,-122.3218319,530330301001," King County"," Washington","No",190,40,21.1,95,20,21.1,53033030100,1735,500,28.8,1095,445,40.6,"No","No",53,33,30100,1,0.0545335010573,7.6730900673283e-05,0.0545335006412716,"530330301001",40,190,20,95,"530330301003",65,165,30,95,"530330300032",405,570,130,245,510,925,55.1351351351351,180,435,41.3793103448276
"53","033","030006","1","1500000US530330300061","530330300061","1","BG","995176","163997",209543,209543,53,33,30006,1,530330300061,"Block Group 1","G5030","S",913595,163997,47.3240007,-122.3005411,530330300061," King County"," Washington","Yes",315,130,41.3,195,85,43.6,53033030006,875,520,59.4,595,420,70.6,"No","Yes",53,33,30006,1,0.0686625479839,0.00012822022108594,0.06866254853968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","029700","4","1500000US530330297004","530330297004","4","BG","4390393","117710",209429,209429,53,33,29700,4,530330297004,"Block Group 4","G5030","S",4386110,109355,47.3617802,-122.2342957,530330297004," King County"," Washington","Yes",115,80,69.6,95,80,84.2,53033029700,2325,1260,54.2,1750,990,56.6,"Yes","Yes",53,33,29700,4,0.127236118479,0.000535269316969789,0.127236118639691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","015","001700","5","1500000US530150017005","530150017005","5","BG","27035415","0",209006,209006,53,15,1700,5,530150017005,"Block Group 5","G5030","S",27035415,0,46.0883321,-122.8332473,530150017005," Cowlitz County"," Washington","No",410,55,13.4,210,20,9.5,53015001700,1095,160,14.6,500,40,8,"No","No",53,15,1700,5,0.302327660687,0.00314490460459638,0.302327662043112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","035","090900","2","1500000US530350909002","530350909002","2","BG","1480969","462763",207931,207931,53,35,90900,2,530350909002,"Block Group 2","G5030","S",1480969,462763,47.6274994,-122.5067657,530350909002," Kitsap County"," Washington","No",520,175,33.7,430,120,27.9,53035090900,1690,185,10.9,1160,120,10.3,"No","No",53,35,90900,2,0.0885569338474,0.000232597220929165,0.0885569330548495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","035","080400","3","1500000US530350804003","530350804003","3","BG","1616330","3169607",207958,207958,53,35,80400,3,530350804003,"Block Group 3","G5030","S",1616330,3169607,47.5927143,-122.5952674,530350804003," Kitsap County"," Washington","No",260,75,28.8,235,60,25.5,53035080400,435,175,40.2,405,160,39.5,"No","No",53,35,80400,3,0.119258539185,0.00057224495230912,0.119258537996152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","061","053504","4","1500000US530610535044","530610535044","4","BG","5010309","13346",208104,208104,53,61,53504,4,530610535044,"Block Group 4","G5030","S",5009958,13346,48.1896499,-122.1045046,530610535044," Snohomish County"," Washington","No",340,75,22.1,280,75,26.8,53061053504,1430,390,27.3,975,310,31.8,"No","No",53,61,53504,4,0.121399723207,0.000607589250648743,0.121399723295226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","061","050200","2","1500000US530610502002","530610502002","2","BG","1019058","0",207351,207351,53,61,50200,2,530610502002,"Block Group 2","G5030","S",1019057,0,47.8443454,-122.328884,530610502002," Snohomish County"," Washington","No",110,0,0,80,0,0,53061050200,505,10,2,375,0,0,"No","No",53,61,50200,2,0.0576889534897,0.000122448853289825,0.0576889553942588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","061","051905","4","1500000US530610519054","530610519054","4","BG","775805","0",209788,209788,53,61,51905,4,530610519054,"Block Group 4","G5030","S",775803,0,47.8170303,-122.2645631,530610519054," Snohomish County"," Washington","No",315,100,31.7,270,80,29.6,53061051905,1735,450,25.9,1355,325,24,"No","No",53,61,51905,4,0.0401304941209,9.31713366298936e-05,0.0401304944547944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","061","050700","4","1500000US530610507004","530610507004","4","BG","268728","0",209772,209772,53,61,50700,4,530610507004,"Block Group 4","G5030","S",268728,0,47.7794964,-122.3514402,530610507004," Snohomish County"," Washington","No",40,0,0,0,0,0,53061050700,1390,245,17.6,970,40,4.1,"No","No",53,61,50700,4,0.0256903084409,3.22502296512539e-05,0.0256903099521657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","061","051000","2","1500000US530610510002","530610510002","2","BG","1248222","279649",207423,207423,53,61,51000,2,530610510002,"Block Group 2","G5030","S",1247266,275673,47.7827912,-122.321573,530610510002," Snohomish County"," Washington","No",240,15,6.3,200,15,7.5,53061051000,975,160,16.4,790,130,16.5,"No","No",53,61,51000,2,0.0602931405623,0.000182788106485532,0.0602931402501291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","061","051804","1","1500000US530610518041","530610518041","1","BG","1239885","0",209781,209781,53,61,51804,1,530610518041,"Block Group 1","G5030","S",1239885,0,47.8573623,-122.2586545,530610518041," Snohomish County"," Washington","No",585,30,5.1,485,30,6.2,53061051804,1175,75,6.4,975,75,7.7,"No","No",53,61,51804,1,0.073076957306,0.000149020771459618,0.073076957459048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","061","050300","4","1500000US530610503004","530610503004","4","BG","904476","0",209749,209749,53,61,50300,4,530610503004,"Block Group 4","G5030","S",904476,0,47.8247443,-122.3534668,530610503004," Snohomish County"," Washington","No",170,45,26.5,35,0,0,53061050300,900,60,6.7,410,0,0,"No","No",53,61,50300,4,0.0518223103414,0.000108639973859681,0.0518223093876234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","061","041703","3","1500000US530610417033","530610417033","3","BG","927385","0",208425,208425,53,61,41703,3,530610417033,"Block Group 3","G5030","S",927385,0,47.8609557,-122.2386157,530610417033," Snohomish County"," Washington","Yes",425,230,54.1,280,200,71.4,53061041703,1650,480,29.1,1110,450,40.5,"Yes","No",53,61,41703,3,0.0540315515554,0.000111468840714224,0.0540315511833294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","032005","1","1500000US530330320051","530330320051","1","BG","3049025","118802",209283,209283,53,33,32005,1,530330320051,"Block Group 1","G5030","S",3052704,118812,47.3765928,-122.0893376,530330320051," King County"," Washington","No",135,65,48.1,35,0,0,53033032005,1745,330,18.9,1255,145,11.6,"No","No",53,33,32005,1,0.0998216198423,0.000377742157070315,0.0998216210535097,"530330320051",65,135,0,35,"530330320073",85,335,75,255,"530330317062",415,660,325,505,565,1130,50,400,795,50.314465408805
"53","033","032602","2","1500000US530330326022","530330326022","2","BG","7068194","431335",209989,209989,53,33,32602,2,530330326022,"Block Group 2","G5030","S",7069016,432114,47.5531713,-121.8736571,530330326022," King County"," Washington","No",505,0,0,190,0,0,53033032602,4825,155,3.2,3600,85,2.4,"No","No",53,33,32602,2,0.223445740002,0.000896390660727775,0.223445741539544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","035","091700","1","1500000US530350917001","530350917001","1","BG","1366001","2750981",208301,208301,53,35,91700,1,530350917001,"Block Group 1","G5030","S",1366001,2750981,47.6351484,-122.5935607,530350917001," Kitsap County"," Washington","No",95,35,36.8,0,0,0,53035091700,1740,425,24.4,1075,280,26,"No","No",53,35,91700,1,0.109533006978,0.000492765650051297,0.109533009042582,"530350917001",35,95,0,0,"530350911001",45,200,45,170,"530350911003",195,485,195,300,275,780,35.2564102564103,240,470,51.063829787234
"53","035","080102","2","1500000US530350801022","530350801022","2","BG","644963","0",207952,207952,53,35,80102,2,530350801022,"Block Group 2","G5030","S",644963,0,47.5920247,-122.6349242,530350801022," Kitsap County"," Washington","Yes",300,140,46.7,180,80,44.4,53035080102,1080,595,55.1,705,375,53.2,"No","Yes",53,35,80102,2,0.0362017225049,7.71280215303705e-05,0.0362017229368013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","035","091201","2","1500000US530350912012","530350912012","2","BG","2458315","0",208737,208737,53,35,91201,2,530350912012,"Block Group 2","G5030","S",2458315,0,47.6445684,-122.7141807,530350912012," Kitsap County"," Washington","No",530,110,20.8,250,40,16,53035091201,795,265,33.3,395,115,29.1,"No","No",53,35,91201,2,0.0772946414681,0.000294270160338783,0.0772946418063416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","035","092500","3","1500000US530350925003","530350925003","3","BG","956681","841057",210116,210116,53,35,92500,3,530350925003,"Block Group 3","G5030","S",956682,841057,47.5449114,-122.6222203,530350925003," Kitsap County"," Washington","Yes",345,210,60.9,210,85,40.5,53035092500,1305,495,37.9,805,315,39.1,"Yes","No",53,35,92500,3,0.0728726568899,0.000214792007682263,0.0728726540312691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","035","090400","1","1500000US530350904001","530350904001","1","BG","13387267","620382",208018,208018,53,35,90400,1,530350904001,"Block Group 1","G5030","S",13387267,620382,47.7209636,-122.6794833,530350904001," Kitsap County"," Washington","No",580,45,7.8,325,0,0,53035090400,1145,130,11.4,785,85,10.8,"No","No",53,35,90400,1,0.222550224915,0.00167937216656355,0.222550227190384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","035","092902","2","1500000US530350929022","530350929022","2","BG","2461848","0",208702,208702,53,35,92902,2,530350929022,"Block Group 2","G5030","S",2461848,0,47.430216,-122.6580216,530350929022," Kitsap County"," Washington","No",285,100,35.1,160,65,40.6,53035092902,1200,390,32.5,725,235,32.4,"No","No",53,35,92902,2,0.0860872522489,0.000293506931939191,0.0860872528507593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","023604","3","1500000US530330236043","530330236043","3","BG","1090879","0",207027,207027,53,33,23604,3,530330236043,"Block Group 3","G5030","S",1090879,0,47.5951481,-122.1595013,530330236043," King County"," Washington","No",240,25,10.4,215,15,7,53033023604,1420,675,47.5,1020,450,44.1,"No","No",53,33,23604,3,0.0677890685557,0.000130460764466989,0.0677890684653648,"530330236043",25,240,15,215,"530330236044",185,285,110,190,"530330236042",300,380,190,260,510,905,56.353591160221,315,665,47.3684210526316
"53","033","031603","3","1500000US530330316033","530330316033","3","BG","26352143","574670",211130,211130,53,33,31603,3,530330316033,"Block Group 3","G5030","S",26352128,574670,47.300634,-122.0075532,530330316033," King County"," Washington","No",270,50,18.5,220,25,11.4,53033031603,1760,190,10.8,1330,125,9.4,"No","No",53,33,31603,3,0.322662395004,0.0032023135131567,0.322662394177565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","025701","5","1500000US530330257015","530330257015","5","BG","490707","0",209048,209048,53,33,25701,5,530330257015,"Block Group 5","G5030","S",490707,0,47.4694698,-122.2024025,530330257015," King County"," Washington","Yes",180,135,75,145,100,69,53033025701,1125,360,32,880,265,30.1,"Yes","No",53,33,25701,5,0.0423965088307,5.85460784350289e-05,0.0423965097870023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","012000","1","1500000US530330120001","530330120001","1","BG","466107","0",208894,208894,53,33,12000,1,530330120001,"Block Group 1","G5030","S",466107,0,47.5141277,-122.3754368,530330120001," King County"," Washington","No",200,25,12.5,155,25,16.1,53033012000,765,40,5.2,575,25,4.3,"No","No",53,33,12000,1,0.0361186332143,5.56576032977318e-05,0.0361186337965645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","011700","4","1500000US530330117004","530330117004","4","BG","868858","0",208915,208915,53,33,11700,4,530330117004,"Block Group 4","G5030","S",868854,0,47.5148617,-122.275611,530330117004," King County"," Washington","No",220,30,13.6,150,0,0,53033011700,1280,495,38.7,755,320,42.4,"No","No",53,33,11700,4,0.0568441831345,0.00010375117926742,0.0568441823360862,"530330117004",30,220,0,150,"530330117001",230,315,210,255,"530330118004",340,450,190,245,600,985,60.9137055837564,400,650,61.5384615384615
"53","033","011300","4","1500000US530330113004","530330113004","4","BG","395295","0",206639,206639,53,33,11300,4,530330113004,"Block Group 4","G5030","S",395295,0,47.5276599,-122.3512052,530330113004," King County"," Washington","No",195,65,33.3,155,65,41.9,53033011300,1560,740,47.4,1245,595,47.8,"No","No",53,33,11300,4,0.0378268062407,4.72141641694179e-05,0.0378268055273478,"530330113004",65,195,65,155,"530330114013",115,320,55,135,"530330108001",120,225,115,165,300,740,40.5405405405405,235,455,51.6483516483517
"53","033","010800","1","1500000US530330108001","530330108001","1","BG","2715141","330620",207899,207899,53,33,10800,1,530330108001,"Block Group 1","G5030","S",2715141,330620,47.551927,-122.349418,530330108001," King County"," Washington","Yes",225,120,53.3,165,115,69.7,53033010800,1040,430,41.3,850,320,37.6,"Yes","No",53,33,10800,1,0.0967010529338,0.000363924457360554,0.0967010561239787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","010402","1","1500000US530330104021","530330104021","1","BG","682013","0",210697,210697,53,33,10402,1,530330104021,"Block Group 1","G5030","S",682013,0,47.550852,-122.3116877,530330104021," King County"," Washington","No",205,45,22,130,35,26.9,53033010402,830,90,10.8,585,80,13.7,"No","No",53,33,10402,1,0.0530260539367,8.14951245047268e-05,0.053026054289416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","033","010001","1","1500000US530330100011","530330100011","1","BG","986875","0",206657,206657,53,33,10001,1,530330100011,"Block Group 1","G5030","S",986875,0,47.571289,-122.3020865,530330100011," King County"," Washington","Yes",100,0,0,85,0,0,53033010001,965,560,58,830,485,58.4,"No","Yes",53,33,10001,1,0.0579825046827,0.000117970040264481,0.0579825053230291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","061","052905","2","1500000US530610529052","530610529052","2","BG","611806","0",210700,210700,53,61,52905,2,530610529052,"Block Group 2","G5030","S",611806,0,48.0671918,-122.1796943,530610529052," Snohomish County"," Washington","Yes",285,220,77.2,160,90,56.3,53061052905,870,620,71.3,535,360,67.3,"Yes","Yes",53,61,52905,2,0.0480857696206,7.38279964025423e-05,0.0480857705064625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"53","067","011420","4","1500000US530670114204","530670114204","4","BG","970894","0",207180,207180,53,67,11420,4,530670114204,"Block Group 4","G5030","S",970894,0,47.0182006,-122.8183623,530670114204," Thurston County"," Washington","No",345,135,39.1,115,0,0,53067011420,1710,485,28.4,870,245,28.2,"No","No",53,67,11420,4,0.0517196796734,0.000114866658350365,0.0517196799344363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
