"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"26","091","061700","2","1500000US260910617002","260910617002","2","BG","3726975","0",100002,100002,26,91,61700,2,260910617002,"Block Group 2","G5030","S",3726970,0,41.8811546,-84.0681936,260910617002," Lenawee County"," Michigan","Yes",110,75,68.2,110,75,68.2,26091061700,1430,655,45.8,1045,560,53.6,"Yes","Yes",26,91,61700,2,0.0907845703715,0.000404252611133415,0.0907845709955326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","151","970400","3","1500000US261519704003","261519704003","3","BG","87257018","536724",103305,103305,26,151,970400,3,261519704003,"Block Group 3","G5030","S",87257251,536724,43.375713,-82.6784123,261519704003," Sanilac County"," Michigan","Yes",305,160,52.5,215,115,53.5,26151970400,980,575,58.7,665,405,60.9,"Yes","Yes",26,151,970400,3,0.440568519372,0.00975177900954805,0.440568520400679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","099","221800","2","1500000US260992218002","260992218002","2","BG","14300018","34786",96863,96863,26,99,221800,2,260992218002,"Block Group 2","G5030","S",14298937,35869,42.7088418,-82.7677446,260992218002," Macomb County"," Michigan","No",575,60,10.4,335,35,10.4,26099221800,1540,80,5.2,750,50,6.7,"No","No",26,99,221800,2,0.215247838135,0.00157509091286556,0.215247839499755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","045","021100","3","1500000US260450211003","260450211003","3","BG","93416420","791981",96757,96757,26,45,21100,3,260450211003,"Block Group 3","G5030","S",93416420,791981,42.4687805,-84.7869938,260450211003," Eaton County"," Michigan","No",445,200,44.9,265,110,41.5,26045021100,1255,460,36.7,725,275,37.9,"No","No",26,45,21100,3,0.411194082045,0.0103119126417823,0.411194081143083,"260450211003",200,445,110,265,"260750066001",285,485,155,280,"260250037004",135,365,130,225,620,1295,47.8764478764479,395,770,51.2987012987013
"26","005","032402","1","1500000US260050324021","260050324021","1","BG","24966842","34703",97470,97470,26,5,32402,1,260050324021,"Block Group 1","G5030","S",24966844,34703,42.7217922,-86.1053146,260050324021," Allegan County"," Michigan","Yes",300,185,61.7,185,130,70.3,26005032402,1025,415,40.5,695,335,48.2,"Yes","No",26,5,32402,1,0.319407455835,0.00274775869570476,0.319407453488989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","532600","3","1500000US261635326003","261635326003","3","BG","251463","0",101268,101268,26,163,532600,3,261635326003,"Block Group 3","G5030","S",251460,0,42.3674669,-83.0863348,261635326003," Wayne County"," Michigan","Yes",60,45,75,60,45,75,26163532600,340,300,88.2,225,210,93.3,"Yes","Yes",26,163,532600,3,0.0224020169964,2.74820936283504e-05,0.0224020177725239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","057","000600","1","1500000US260570006001","260570006001","1","BG","3383725","190752",103334,103334,26,57,600,1,260570006001,"Block Group 1","G5030","S",3383819,190752,43.3657517,-84.6715545,260570006001," Gratiot County"," Michigan","Yes",265,165,62.3,170,95,55.9,26057000600,840,455,54.2,580,340,58.6,"Yes","Yes",26,57,600,1,0.123650125882,0.00039693699613963,0.123650124132393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","009","960700","3","1500000US260099607003","260099607003","3","BG","12745162","61065",103058,103058,26,9,960700,3,260099607003,"Block Group 3","G5030","S",12745162,61065,44.8965743,-85.0501761,260099607003," Antrim County"," Michigan","Yes",270,165,61.1,180,110,61.1,26009960700,1195,705,59,805,490,60.9,"Yes","Yes",26,9,960700,3,0.219180295897,0.00145891249326269,0.219180295750006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","007","000800","4","1500000US260070008004","260070008004","4","BG","879072","0",101754,101754,26,7,800,4,260070008004,"Block Group 4","G5030","S",879072,11371,45.050987,-83.444948,260070008004," Alpena County"," Michigan","No",140,0,0,110,0,0,26007000800,580,170,29.3,340,90,26.5,"No","No",26,7,800,4,0.0747391798227,0.000101710516446474,0.0747391807187493,"260070008004",0,140,0,110,"260070008002",150,205,70,95,"260070004001",155,180,130,130,305,525,58.0952380952381,200,335,59.7014925373134
"26","023","950100","2","1500000US260239501002","260239501002","2","BG","81634790","988203",99887,99887,26,23,950100,2,260239501002,"Block Group 2","G5030","S",81634775,988203,42.0316082,-84.990094,260239501002," Branch County"," Michigan","Yes",200,120,60,130,95,73.1,26023950100,930,460,49.5,610,355,58.2,"Yes","Yes",26,23,950100,2,0.526813443527,0.00898292531473999,0.526813444617466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","005","032200","2","1500000US260050322002","260050322002","2","BG","1269407","0",98747,98747,26,5,32200,2,260050322002,"Block Group 2","G5030","S",1269407,0,42.7649515,-86.1268655,260050322002," Allegan County"," Michigan","Yes",225,145,64.4,160,135,84.4,26005032200,1280,645,50.4,800,440,55,"Yes","Yes",26,5,32200,2,0.054345094709,0.000139607524715757,0.0543450938653305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","151","971000","3","1500000US261519710003","261519710003","3","BG","5201806","6746",103071,103071,26,151,971000,3,261519710003,"Block Group 3","G5030","S",5201880,6746,43.3345911,-83.0834846,261519710003," Sanilac County"," Michigan","Yes",215,90,41.9,135,60,44.4,26151971000,1015,535,52.7,680,350,51.5,"No","Yes",26,151,971000,3,0.108545817095,0.000578105846443577,0.108545817709588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","121","003400","2","1500000US261210034002","261210034002","2","BG","19708469","60899",102473,102473,26,121,3400,2,261210034002,"Block Group 2","G5030","S",19708469,60899,43.3305636,-86.1933314,261210034002," Muskegon County"," Michigan","Yes",445,285,64,245,145,59.2,26121003400,1055,610,57.8,660,395,59.8,"Yes","Yes",26,121,3400,2,0.235490712484,0.00219387318134068,0.235490711994044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","045","020800","1","1500000US260450208001","260450208001","1","BG","94781224","368322",97614,97614,26,45,20800,1,260450208001,"Block Group 1","G5030","S",94781224,368322,42.556641,-85.0217279,260450208001," Eaton County"," Michigan","Yes",535,370,69.2,410,310,75.6,26045020800,1315,705,53.6,930,530,57,"Yes","Yes",26,45,20800,1,0.413430288361,0.0104293127553774,0.413430287702013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","099","268000","5","1500000US260992680005","260992680005","5","BG","403550","0",97554,97554,26,99,268000,5,260992680005,"Block Group 5","G5030","S",403550,0,42.4723611,-83.0218738,260992680005," Macomb County"," Michigan","Yes",300,75,25,130,45,34.6,26099268000,1190,690,58,760,500,65.8,"No","Yes",26,99,268000,5,0.0337061192341,4.41765507730452e-05,0.0337061212005024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","155","031900","4","1500000US261550319004","261550319004","4","BG","15823804","404467",102582,102582,26,155,31900,4,261550319004,"Block Group 4","G5030","S",15823700,404467,42.9419161,-83.9636426,261550319004," Shiawassee County"," Michigan","Yes",45,0,0,40,0,0,26155031900,840,530,63.1,570,390,68.4,"No","Yes",26,155,31900,4,0.177758324649,0.00178976877259629,0.177758324614776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","035","000400","3","1500000US260350004003","260350004003","3","BG","14244818","60264",100922,100922,26,35,400,3,260350004003,"Block Group 3","G5030","S",14244819,60264,43.8360431,-84.8461095,260350004003," Clare County"," Michigan","Yes",195,120,61.5,90,70,77.8,26035000400,690,375,54.3,325,220,67.7,"Yes","Yes",26,35,400,3,0.165067426457,0.0016007958058708,0.165067425945851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","057","000200","4","1500000US260570002004","260570002004","4","BG","46361386","624781",103375,103375,26,57,200,4,260570002004,"Block Group 4","G5030","S",46361293,624781,43.3300594,-84.7014715,260570002004," Gratiot County"," Michigan","No",290,120,41.4,145,55,37.9,26057000200,1060,345,32.5,625,210,33.6,"No","No",26,57,200,4,0.333261529873,0.00521486003458449,0.333261528442599,"260570002004",120,290,55,145,"260570010001",155,335,105,225,"260570005001",220,400,220,310,495,1025,48.2926829268293,380,680,55.8823529411765
"26","065","002300","1","1500000US260650023001","260650023001","1","BG","376941","0",103637,103637,26,65,2300,1,260650023001,"Block Group 1","G5030","S",376941,0,42.7064468,-84.5399938,260650023001," Ingham County"," Michigan","Yes",105,45,42.9,70,35,50,26065002300,855,370,43.3,625,230,36.8,"Yes","No",26,65,2300,1,0.0308758349049,4.14168180213892e-05,0.0308758349670263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","075","000800","4","1500000US260750008004","260750008004","4","BG","1171030","152275",97866,97866,26,75,800,4,260750008004,"Block Group 4","G5030","S",1178996,152264,42.231431,-84.4256668,260750008004," Jackson County"," Michigan","No",535,165,30.8,460,110,23.9,26075000800,1145,260,22.7,815,180,22.1,"No","No",26,75,800,4,0.0581155294721,0.000145185106248391,0.0581155289807636,"260750008004",165,535,110,460,"260750013003",380,465,250,300,"260750009002",275,330,225,280,820,1330,61.6541353383459,585,1040,56.25
"26","005","031900","1","1500000US260050319001","260050319001","1","BG","17754288","573290",98767,98767,26,5,31900,1,260050319001,"Block Group 1","G5030","S",17754287,573290,42.4837269,-85.6753086,260050319001," Allegan County"," Michigan","No",335,125,37.3,240,100,41.7,26005031900,1195,395,33.1,785,285,36.3,"No","No",26,5,31900,1,0.194773334681,0.00200660980726752,0.1947733347398,"260050319001",125,335,100,240,"260050319004",100,190,70,140,"260050320003",190,315,145,190,415,840,49.4047619047619,315,570,55.2631578947368
"26","059","051200","2","1500000US260590512002","260590512002","2","BG","53262565","69274",101838,101838,26,59,51200,2,260590512002,"Block Group 2","G5030","S",53262564,69274,41.743858,-84.7430974,260590512002," Hillsdale County"," Michigan","Yes",285,225,78.9,205,165,80.5,26059051200,1120,725,64.7,790,545,69,"Yes","Yes",26,59,51200,2,0.375211431734,0.0057729430532163,0.375211432227836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","055","550600","1","1500000US260555506001","260555506001","1","BG","62669352","154934",103499,103499,26,55,550600,1,260555506001,"Block Group 1","G5030","S",62669350,154934,44.6225012,-85.5211905,260555506001," Grand Traverse County"," Michigan","No",710,190,26.8,480,160,33.3,26055550600,2580,640,24.8,1710,460,26.9,"No","No",26,55,550600,1,0.42727093827,0.00712260186764979,0.427270933516496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","053","950100","3","1500000US260539501003","260539501003","3","BG","495119949","46484917",95709,95709,26,53,950100,3,260539501003,"Block Group 3","G5030","S",495119949,46484917,46.2680701,-89.4766913,260539501003," Gogebic County"," Michigan","Yes",40,25,62.5,25,20,80,26053950100,240,140,58.3,200,125,62.5,"Yes","Yes",26,53,950100,3,1.33969325828,0.0632092551354617,1.3396932561256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","021","010200","5","1500000US260210102005","260210102005","5","BG","15367238","360827",101869,101869,26,21,10200,5,260210102005,"Block Group 5","G5030","S",15367238,360827,42.2221118,-86.31584,260210102005," Berrien County"," Michigan","Yes",200,100,50,100,100,100,26021010200,1620,730,45.1,940,500,53.2,"Yes","Yes",26,21,10200,5,0.205159698041,0.00171498762506417,0.205159697867379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","065","001703","2","1500000US260650017032","260650017032","2","BG","791042","0",97397,97397,26,65,1703,2,260650017032,"Block Group 2","G5030","S",800579,0,42.7079455,-84.5967661,260650017032," Ingham County"," Michigan","Yes",230,50,21.7,165,35,21.2,26065001703,715,390,54.5,520,270,51.9,"No","Yes",26,65,1703,2,0.0442168444344,8.7966976707321e-05,0.0442168440002577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","161","411900","3","1500000US261614119003","261614119003","3","BG","933414","0",99603,99603,26,161,411900,3,261614119003,"Block Group 3","G5030","S",936866,0,42.2466435,-83.5919753,261614119003," Washtenaw County"," Michigan","Yes",400,320,80,235,220,93.6,26161411900,660,395,59.8,350,270,77.1,"Yes","Yes",26,161,411900,3,0.0596274933643,0.000102196524039755,0.0596274939489452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","145","010200","1","1500000US261450102001","261450102001","1","BG","32407114","32259",99672,99672,26,145,10200,1,261450102001,"Block Group 1","G5030","S",32407114,32259,43.5063867,-84.0057533,261450102001," Saginaw County"," Michigan","No",185,55,29.7,115,25,21.7,26145010200,380,110,28.9,230,55,23.9,"No","No",26,145,10200,1,0.275151477583,0.0036103401780565,0.275151476601332,"261450102001",55,185,25,115,"261450103041",150,215,150,160,"261450103042",80,80,30,30,285,480,59.375,205,305,67.2131147540984
"26","069","000600","1","1500000US260690006001","260690006001","1","BG","10456772","0",101496,101496,26,69,600,1,260690006001,"Block Group 1","G5030","S",10457535,0,44.2724533,-83.5623143,260690006001," Iosco County"," Michigan","No",140,60,42.9,100,40,40,26069000600,540,195,36.1,360,135,37.5,"No","No",26,69,600,1,0.202853562944,0.00117878742253197,0.202853563753426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","566700","1","1500000US261635667001","261635667001","1","BG","395239","0",99749,99749,26,163,566700,1,261635667001,"Block Group 1","G5030","S",395239,0,42.2761698,-83.3825739,261635667001," Wayne County"," Michigan","Yes",195,90,46.2,105,35,33.3,26163566700,985,620,62.9,530,260,49.1,"No","Yes",26,163,566700,1,0.0284016672275,4.31339631177252e-05,0.0284016671908731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","099","241900","2","1500000US260992419002","260992419002","2","BG","1178143","0",95991,95991,26,99,241900,2,260992419002,"Block Group 2","G5030","S",1178143,0,42.5631457,-82.8839989,260992419002," Macomb County"," Michigan","Yes",295,80,27.1,170,30,17.6,26099241900,1170,665,56.8,715,455,63.6,"No","Yes",26,99,241900,2,0.0622196315859,0.000129156590901403,0.0622196299952483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","075","005500","3","1500000US260750055003","260750055003","3","BG","3614773","3959",97734,97734,26,75,5500,3,260750055003,"Block Group 3","G5030","S",3615837,3959,42.2497215,-84.4513492,260750055003," Jackson County"," Michigan","Yes",545,375,68.8,405,295,72.8,26075005500,975,390,40,745,305,40.9,"Yes","No",26,75,5500,3,0.135280178695,0.000394891465475666,0.135280178999828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","145","012700","2","1500000US261450127002","261450127002","2","BG","8643273","253463",99705,99705,26,145,12700,2,261450127002,"Block Group 2","G5030","S",8643269,253465,43.1978525,-84.0978268,261450127002," Saginaw County"," Michigan","Yes",180,40,22.2,155,35,22.6,26145012700,1035,490,47.3,805,420,52.2,"No","Yes",26,145,12700,2,0.147538930613,0.000985285768592803,0.147538930471183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","103","002000","2","1500000US261030020002","261030020002","2","BG","684324","0",98569,98569,26,103,2000,2,261030020002,"Block Group 2","G5030","S",684324,0,46.4877848,-87.6665098,261030020002," Marquette County"," Michigan","Yes",360,245,68.1,330,245,74.2,26103002000,510,290,56.9,475,280,58.9,"Yes","Yes",26,103,2000,2,0.0700621437791,8.01808828327921e-05,0.0700621448596744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","033","970500","1","1500000US260339705001","260339705001","1","BG","3613830","0",100239,100239,26,33,970500,1,260339705001,"Block Group 1","G5030","S",3613830,0,46.47045,-84.3508883,260339705001," Chippewa County"," Michigan","Yes",20,10,50,15,10,66.7,26033970500,855,490,57.3,530,310,58.5,"Yes","Yes",26,33,970500,1,0.0958090596067,0.00042328490417276,0.095809059741574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","577500","4","1500000US261635775004","261635775004","4","BG","524530","0",101095,101095,26,163,577500,4,261635775004,"Block Group 4","G5030","S",524530,0,42.2392691,-83.1756488,261635775004," Wayne County"," Michigan","Yes",460,295,64.1,375,270,72,26163577500,1025,500,48.8,810,415,51.2,"Yes","Yes",26,163,577500,4,0.0357220380052,5.72108683627448e-05,0.0357220366984777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","139","021000","4","1500000US261390210004","261390210004","4","BG","1262137","0",101983,101983,26,139,21000,4,261390210004,"Block Group 4","G5030","S",1262181,0,43.0499064,-86.2223439,261390210004," Ottawa County"," Michigan","No",200,0,0,140,0,0,26139021000,1030,260,25.2,495,160,32.3,"No","No",26,139,21000,4,0.0568132480859,0.000139446533694354,0.0568132500342482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","053","950600","4","1500000US260539506004","260539506004","4","BG","509885","0",99961,99961,26,53,950600,4,260539506004,"Block Group 4","G5030","S",509885,0,46.4576868,-90.1621259,260539506004," Gogebic County"," Michigan","Yes",140,120,85.7,85,75,88.2,26053950600,485,415,85.6,295,260,88.1,"Yes","Yes",26,53,950600,4,0.0358876217103,5.97086491325172e-05,0.035887621740923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","501800","1","1500000US261635018001","261635018001","1","BG","296203","0",97033,97033,26,163,501800,1,261635018001,"Block Group 1","G5030","S",296203,0,42.4026792,-82.9309424,261635018001," Wayne County"," Michigan","Yes",450,240,53.3,240,110,45.8,26163501800,1275,645,50.6,755,335,44.4,"Yes","Yes",26,163,501800,1,0.0230093319401,3.23899666909711e-05,0.0230093318356727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","033","970400","1","1500000US260339704001","260339704001","1","BG","424781","0",97746,97746,26,33,970400,1,260339704001,"Block Group 1","G5030","S",424781,0,46.4839542,-84.3421143,260339704001," Chippewa County"," Michigan","Yes",130,105,80.8,75,50,66.7,26033970400,510,280,54.9,390,215,55.1,"Yes","Yes",26,33,970400,1,0.0284163043428,4.97664229897055e-05,0.0284163040723574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","536300","3","1500000US261635363003","261635363003","3","BG","213012","0",97815,97815,26,163,536300,3,261635363003,"Block Group 3","G5030","S",213012,0,42.4074652,-83.151065,261635363003," Wayne County"," Michigan","Yes",185,110,59.5,105,55,52.4,26163536300,720,585,81.3,395,330,83.5,"Yes","Yes",26,163,536300,3,0.0193333258127,2.32948734719685e-05,0.0193333258125772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","580700","5","1500000US261635807005","261635807005","5","BG","245162","0",103021,103021,26,163,580700,5,261635807005,"Block Group 5","G5030","S",245162,0,42.2057297,-83.1572103,261635807005," Wayne County"," Michigan","Yes",220,155,70.5,155,135,87.1,26163580700,720,285,39.6,445,220,49.4,"Yes","No",26,163,580700,5,0.0226975924284,2.67261991666601e-05,0.0226975929866714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","049","013600","1","1500000US260490136001","260490136001","1","BG","1419476","34574",98299,98299,26,49,13600,1,260490136001,"Block Group 1","G5030","S",1419476,34574,43.0340491,-83.6887865,260490136001," Genesee County"," Michigan","Yes",215,160,74.4,90,55,61.1,26049013600,215,160,74.4,90,55,61.1,"Yes","Yes",26,49,13600,1,0.0585469529003,0.000160600636263553,0.0585469527411636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","049","011502","3","1500000US260490115023","260490115023","3","BG","3748923","0",97435,97435,26,49,11502,3,260490115023,"Block Group 3","G5030","S",3748923,0,43.0003333,-83.6047536,260490115023," Genesee County"," Michigan","No",290,125,43.1,220,100,45.5,26049011502,600,290,48.3,425,210,49.4,"No","No",26,49,11502,3,0.0815427110156,0.000413854418411574,0.0815427111704161,"260490115023",125,290,100,220,"260490115081",85,270,60,140,"260490114021",160,330,145,250,370,890,41.5730337078652,305,610,50
"26","099","221100","3","1500000US260992211003","260992211003","3","BG","1782518","0",101667,101667,26,99,221100,3,260992211003,"Block Group 3","G5030","S",1782518,0,42.6593738,-82.8389196,260992211003," Macomb County"," Michigan","No",740,180,24.3,510,135,26.5,26099221100,1795,265,14.8,1225,225,18.4,"No","No",26,99,221100,3,0.0619136469608,0.000195710678099204,0.0619136466100586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","099","240000","1","1500000US260992400001","260992400001","1","BG","1226206","0",96000,96000,26,99,240000,1,260992400001,"Block Group 1","G5030","S",1226206,0,42.6110624,-82.8653433,260992400001," Macomb County"," Michigan","Yes",705,605,85.8,555,460,82.9,26099240000,1275,960,75.3,955,705,73.8,"Yes","Yes",26,99,240000,1,0.0505918880608,0.00013452745520226,0.0505918873384081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","551300","3","1500000US261635513003","261635513003","3","BG","633423","0",101088,101088,26,163,551300,3,261635513003,"Block Group 3","G5030","S",608160,0,42.4365796,-82.9176385,261635513003," Wayne County"," Michigan","No",435,90,20.7,315,25,7.9,26163551300,780,225,28.8,515,95,18.4,"No","No",26,163,551300,3,0.042035490501,6.65378652229265e-05,0.0420354897797409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","155","030600","2","1500000US261550306002","261550306002","2","BG","504770","14120",102581,102581,26,155,30600,2,261550306002,"Block Group 2","G5030","S",504770,14120,42.9989993,-84.1712695,261550306002," Shiawassee County"," Michigan","Yes",140,85,60.7,115,65,56.5,26155030600,405,255,63,315,200,63.5,"Yes","Yes",26,155,30600,2,0.0329197977915,5.7280286000605e-05,0.0329197988149927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","163","536300","2","1500000US261635363002","261635363002","2","BG","167839","0",97814,97814,26,163,536300,2,261635363002,"Block Group 2","G5030","S",167835,0,42.4061088,-83.142917,261635363002," Wayne County"," Michigan","Yes",105,85,81,50,50,100,26163536300,720,585,81.3,395,330,83.5,"Yes","Yes",26,163,536300,2,0.0327303934072,1.83540821581119e-05,0.0327303959821447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","115","833300","3","1500000US261158333003","261158333003","3","BG","2303868","16571",97316,97316,26,115,833300,3,261158333003,"Block Group 3","G5030","S",2303868,16571,41.7508153,-83.6329349,261158333003," Monroe County"," Michigan","No",515,0,0,360,0,0,26115833300,1540,495,32.1,985,345,35,"No","No",26,115,833300,3,0.0851536569734,0.000251184262197057,0.085153655932088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","069","000700","2","1500000US260690007002","260690007002","2","BG","91581675","0",101497,101497,26,69,700,2,260690007002,"Block Group 2","G5030","S",91581675,0,44.3204082,-83.7438576,260690007002," Iosco County"," Michigan","Yes",165,60,36.4,95,30,31.6,26069000700,515,265,51.5,325,180,55.4,"No","Yes",26,69,700,2,0.481133092264,0.010331532083228,0.481133092619264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","121","002000","3","1500000US261210020003","261210020003","3","BG","1966925","0",99184,99184,26,121,2000,3,261210020003,"Block Group 3","G5030","S",1966925,0,43.2136813,-86.1531176,261210020003," Muskegon County"," Michigan","Yes",405,295,72.8,355,250,70.4,26121002000,895,510,57,715,420,58.7,"Yes","Yes",26,121,2000,3,0.0690464544617,0.000217880763329958,0.0690464547822902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","077","001702","1","1500000US260770017021","260770017021","1","BG","393969","0",98162,98162,26,77,1702,1,260770017021,"Block Group 1","G5030","S",393969,0,42.2644084,-85.5838924,260770017021," Kalamazoo County"," Michigan","No",245,0,0,220,0,0,26077001702,1140,415,36.4,795,280,35.2,"No","No",26,77,1702,1,0.0370308993244,4.29875228746823e-05,0.0370308979549927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","081","011002","2","1500000US260810110022","260810110022","2","BG","6141733","263021",97072,97072,26,81,11002,2,260810110022,"Block Group 2","G5030","S",6141733,263021,43.0652967,-85.5589267,260810110022," Kent County"," Michigan","No",135,10,7.4,100,0,0,26081011002,1010,130,12.9,755,120,15.9,"No","No",26,81,11002,2,0.119723256945,0.000707796262759075,0.119723256740402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"26","021","001900","1","1500000US260210019001","260210019001","1","BG","20586840","484832",101580,101580,26,21,1900,1,260210019001,"Block Group 1","G5030","S",20586840,484832,42.0601814,-86.3795107,260210019001," Berrien County"," Michigan","No",160,60,37.5,115,35,30.4,26021001900,245,90,36.7,145,55,37.9,"No","No",26,21,1900,1,0.273844937472,0.0022918826998648,0.273844938271074,"260210019001",60,160,35,115,"260210024002",25,100,25,70,"260210021003",275,305,160,180,360,565,63.716814159292,220,365,60.2739726027397
