"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"10","003","016404","1","1500000US100030164041","100030164041","1","BG","27969957","4708183",39997,39997,10,3,16404,1,100030164041,"Block Group 1","G5030","S",27969956,4708183,39.575228,-75.6186613,100030164041," New Castle County"," Delaware","No",405,60,14.8,325,50,15.4,10003016404,920,185,20.1,690,155,22.5,"No","No",10,3,16404,1,0.426309324966,0.00342572853855927,0.426309326922607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","015802","1","1500000US100030158021","100030158021","1","BG","2456012","1406826",39861,39861,10,3,15802,1,100030158021,"Block Group 1","G5030","S",2456012,1406826,39.6849068,-75.5417589,100030158021," New Castle County"," Delaware","Yes",270,200,74.1,180,115,63.9,10003015802,555,400,72.1,400,275,68.8,"Yes","Yes",10,3,15802,1,0.095055033089,0.000405564019956728,0.0950550333831796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","014909","2","1500000US100030149092","100030149092","2","BG","547719","0",40186,40186,10,3,14909,2,100030149092,"Block Group 2","G5030","S",547719,0,39.6605145,-75.6242001,100030149092," New Castle County"," Delaware","Yes",605,380,62.8,460,295,64.1,10003014909,2140,1430,66.8,1590,1125,70.8,"Yes","Yes",10,3,14909,2,0.0436788664498,5.74858047457383e-05,0.043678863949681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","011203","2","1500000US100030112032","100030112032","2","BG","490595","0",40185,40185,10,3,11203,2,100030112032,"Block Group 2","G5030","S",490595,0,39.8252867,-75.4813023,100030112032," New Castle County"," Delaware","No",115,0,0,115,0,0,10003011203,885,350,39.5,560,145,25.9,"No","No",10,3,11203,2,0.0384237127828,5.16116001563205e-05,0.0384237138565161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","051204","3","1500000US100050512043","100050512043","3","BG","412238","0",40066,40066,10,5,51204,3,100050512043,"Block Group 3","G5030","S",412239,0,38.5283684,-75.0566172,100050512043," Sussex County"," Delaware","No",0,0,0,0,0,0,10005051204,15,0,0,10,0,0,"No","No",10,5,51204,3,0.0394141041316,4.25885402819404e-05,0.0394141045367607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","051103","2","1500000US100050511032","100050511032","2","BG","8325685","22560262",39786,39786,10,5,51103,2,100050511032,"Block Group 2","G5030","S",8325686,22560262,38.6497729,-75.0786028,100050511032," Sussex County"," Delaware","Yes",4,4,100,4,0,0,10005051103,90,15,16.7,55,10,18.2,"Yes","No",10,5,51103,2,0.356862712347,0.00319624365874915,0.356862710344272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","050406","2","1500000US100050504062","100050504062","2","BG","3844308","0",39673,39673,10,5,50406,2,100050504062,"Block Group 2","G5030","S",3869762,0,38.6567746,-75.6092651,100050504062," Sussex County"," Delaware","Yes",515,340,66,330,210,63.6,10005050406,1140,785,68.9,775,535,69,"Yes","Yes",10,5,50406,2,0.0834401893196,0.000400488982222669,0.0834401890821069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","014501","1","1500000US100030145011","100030145011","1","BG","994749","0",39934,39934,10,3,14501,1,100030145011,"Block Group 1","G5030","S",994749,0,39.686702,-75.7460407,100030145011," New Castle County"," Delaware","Yes",15,15,100,0,0,0,10003014501,15,15,100,0,0,0,"Yes","Yes",10,3,14501,1,0.0487593944788,0.000104442546444261,0.048759394132352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","001600","3","1500000US100030016003","100030016003","3","BG","89960","0",39980,39980,10,3,1600,3,100030016003,"Block Group 3","G5030","S",89960,0,39.7463387,-75.5568937,100030016003," New Castle County"," Delaware","No",200,65,32.5,135,60,44.4,10003001600,425,210,49.4,285,130,45.6,"No","No",10,3,1600,3,0.012756738909,9.45358169701649e-06,0.0127567395176317,"100030016003",65,200,60,135,"100030016002",125,125,60,60,"100030015001",0,45,0,35,190,370,51.3513513513513,120,230,52.1739130434783
"10","001","041000","1","1500000US100010410001","100010410001","1","BG","10476402","0",39762,39762,10,1,41000,1,100010410001,"Block Group 1","G5030","S",10476399,0,39.177579,-75.4803564,100010410001," Kent County"," Delaware","Yes",675,410,60.7,580,410,70.7,10001041000,1595,1210,75.9,1390,1145,82.4,"Yes","Yes",10,1,41000,1,0.159358095595,0.00109207890272955,0.1593580950664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","051101","3","1500000US100050511013","100050511013","3","BG","646434","14043",39717,39717,10,5,51101,3,100050511013,"Block Group 3","G5030","S",646435,14043,38.7180213,-75.0857512,100050511013," Sussex County"," Delaware","Yes",10,4,40,4,4,100,10005051101,30,4,13.3,15,4,26.7,"Yes","No",10,5,51101,3,0.0370354136075,6.84120780078956e-05,0.0370354130516186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","001","042900","2","1500000US100010429002","100010429002","2","BG","23273597","356316",39746,39746,10,1,42900,2,100010429002,"Block Group 2","G5030","S",23273594,356316,38.9354992,-75.5068406,100010429002," Kent County"," Delaware","No",620,185,29.8,410,105,25.6,10001042900,1135,360,31.7,760,190,25,"No","No",10,1,42900,2,0.296443984823,0.00245479653312941,0.296443983435977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","012700","1","1500000US100030127001","100030127001","1","BG","948320","0",40077,40077,10,3,12700,1,100030127001,"Block Group 1","G5030","S",948320,0,39.7183855,-75.6196356,100030127001," New Castle County"," Delaware","No",95,0,0,55,0,0,10003012700,725,200,27.6,425,125,29.4,"No","No",10,3,12700,1,0.0474385779211,9.9613100019269e-05,0.0474385757426242,"100030127001",0,95,0,55,"100030126001",145,310,60,200,"100030120003",560,705,375,475,705,1110,63.5135135135135,435,730,59.5890410958904
"10","005","050301","1","1500000US100050503011","100050503011","1","BG","69412122","0",39635,39635,10,5,50301,1,100050503011,"Block Group 1","G5030","S",69412122,0,38.7449888,-75.6718482,100050503011," Sussex County"," Delaware","No",605,180,29.8,440,165,37.5,10005050301,1865,805,43.2,1335,615,46.1,"No","No",10,5,50301,1,0.377942607289,0.00719231653852148,0.37794260719544,"100050503011",180,605,165,440,"100050504061",120,195,110,150,"100050503013",240,340,190,265,540,1140,47.3684210526316,465,855,54.3859649122807
"10","001","040203","2","1500000US100010402032","100010402032","2","BG","54819210","1534599",40160,40160,10,1,40203,2,100010402032,"Block Group 2","G5030","S",54820341,1534852,39.2858685,-75.550836,100010402032," Kent County"," Delaware","No",485,105,21.6,380,65,17.1,10001040203,1505,645,42.9,1210,475,39.3,"No","No",10,1,40203,2,0.382741830354,0.00588403173310326,0.38274182759733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","014100","1","1500000US100030141001","100030141001","1","BG","990359","0",39898,39898,10,3,14100,1,100030141001,"Block Group 1","G5030","S",990359,0,39.6802793,-75.7038134,100030141001," New Castle County"," Delaware","No",260,70,26.9,170,70,41.2,10003014100,1055,385,36.5,780,340,43.6,"No","No",10,3,14100,1,0.0503322305235,0.0001039721350935,0.050332230326595,"100030141001",70,260,70,170,"100030140002",70,175,25,45,"100030139011",220,355,175,260,360,790,45.5696202531646,270,475,56.8421052631579
"10","003","015600","1","1500000US100030156001","100030156001","1","BG","886643","0",40133,40133,10,3,15600,1,100030156001,"Block Group 1","G5030","S",886643,0,39.7004397,-75.5675101,100030156001," New Castle County"," Delaware","Yes",230,75,32.6,145,50,34.5,10003015600,655,290,44.3,395,205,51.9,"No","Yes",10,3,15600,1,0.0449224907437,9.31105239487806e-05,0.0449224897974677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","002100","1","1500000US100030021001","100030021001","1","BG","121393","0",39985,39985,10,3,2100,1,100030021001,"Block Group 1","G5030","S",121393,0,39.7434696,-75.5564387,100030021001," New Castle County"," Delaware","Yes",405,385,95.1,290,290,100,10003002100,620,545,87.9,405,380,93.8,"Yes","Yes",10,3,2100,1,0.0182959046672,1.27556857023592e-05,0.0182959062559924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","050101","2","1500000US100050501012","100050501012","2","BG","34560320","0",39634,39634,10,5,50101,2,100050501012,"Block Group 2","G5030","S",34560322,0,38.8535242,-75.4673107,100050501012," Sussex County"," Delaware","Yes",290,150,51.7,215,145,67.4,10005050101,885,205,23.2,470,195,41.5,"Yes","No",10,5,50101,2,0.269246870064,0.00358642616220095,0.2692468686629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","051301","1","1500000US100050513011","100050513011","1","BG","13307153","2274335",39665,39665,10,5,51301,1,100050513011,"Block Group 1","G5030","S",13307152,2274335,38.5586998,-75.1765513,100050513011," Sussex County"," Delaware","No",405,170,42,295,110,37.3,10005051301,1040,435,41.8,780,300,38.5,"No","No",10,5,51301,1,0.208920857259,0.00161038143619407,0.208920856927963,"100050513011",170,405,110,295,"100050507041",60,140,15,75,"100050513021",250,390,210,290,480,935,51.3368983957219,335,660,50.7575757575758
"10","003","011202","2","1500000US100030112022","100030112022","2","BG","1843136","0",40040,40040,10,3,11202,2,100030112022,"Block Group 2","G5030","S",1843136,0,39.8336495,-75.5319396,100030112022," New Castle County"," Delaware","No",265,65,24.5,165,45,27.3,10003011202,900,100,11.1,585,55,9.4,"No","No",10,3,11202,2,0.0630798517816,0.000193924997347494,0.0630798524698769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","014803","1","1500000US100030148031","100030148031","1","BG","3478603","0",39884,39884,10,3,14803,1,100030148031,"Block Group 1","G5030","S",3478603,0,39.6540668,-75.7753084,100030148031," New Castle County"," Delaware","No",515,10,1.9,355,10,2.8,10003014803,670,20,3,455,10,2.2,"No","No",10,3,14803,1,0.105769781783,0.00036506337960418,0.105769782985078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","050405","1","1500000US100050504051","100050504051","1","BG","8918662","0",39924,39924,10,5,50405,1,100050504051,"Block Group 1","G5030","S",8786202,0,38.6766514,-75.6276444,100050504051," Sussex County"," Delaware","Yes",415,180,43.4,290,140,48.3,10005050405,850,425,50,640,320,50,"No","Yes",10,5,50405,1,0.148781391839,0.000909549450398117,0.148781392686543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","050705","4","1500000US100050507054","100050507054","4","BG","2113082","4644785",39811,39811,10,5,50705,4,100050507054,"Block Group 4","G5030","S",2113082,4644785,38.6297534,-75.114102,100050507054," Sussex County"," Delaware","Yes",0,0,0,0,0,0,10005050705,640,420,65.6,555,335,60.4,"No","Yes",10,5,50705,4,0.129792501748,0.000699164044590361,0.129792499611149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","014000","4","1500000US100030140004","100030140004","4","BG","776704","0",39897,39897,10,3,14000,4,100030140004,"Block Group 4","G5030","S",776703,0,39.6801154,-75.6854703,100030140004," New Castle County"," Delaware","Yes",530,310,58.5,470,270,57.4,10003014000,1060,400,37.7,815,310,38,"Yes","No",10,3,14000,4,0.0433150683552,8.1541509644012e-05,0.0433150678402201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","012900","3","1500000US100030129003","100030129003","3","BG","2569085","290173",39687,39687,10,3,12900,3,100030129003,"Block Group 3","G5030","S",2569085,290173,39.716963,-75.595834,100030129003," New Castle County"," Delaware","Yes",235,145,61.7,195,105,53.8,10003012900,1420,935,65.8,1095,760,69.4,"Yes","Yes",10,3,12900,3,0.127295733911,0.000300337425869657,0.127295735049417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","012700","4","1500000US100030127004","100030127004","4","BG","748732","0",40082,40082,10,3,12700,4,100030127004,"Block Group 4","G5030","S",748732,0,39.7194071,-75.6310919,100030127004," New Castle County"," Delaware","No",245,110,44.9,135,55,40.7,10003012700,725,200,27.6,425,125,29.4,"No","No",10,3,12700,4,0.0462648694461,7.86490629707259e-05,0.0462648712213033,"100030127004",110,245,55,135,"100030130001",0,210,0,145,"100030120003",560,705,375,475,670,1160,57.7586206896552,430,755,56.953642384106
"10","005","051005","1","1500000US100050510051","100050510051","1","BG","21390534","133810",39787,39787,10,5,51005,1,100050510051,"Block Group 1","G5030","S",21391430,133810,38.6822087,-75.2046526,100050510051," Sussex County"," Delaware","No",495,120,24.2,340,80,23.5,10005051005,710,220,31,395,125,31.6,"No","No",10,5,51005,1,0.203100814789,0.00222833650036591,0.203100815874833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","001","043400","1","1500000US100010434001","100010434001","1","BG","22782541","362637",39736,39736,10,1,43400,1,100010434001,"Block Group 1","G5030","S",22783030,362637,39.0017143,-75.5149603,100010434001," Kent County"," Delaware","No",320,65,20.3,245,60,24.5,10001043400,945,325,34.4,715,300,42,"No","No",10,1,43400,1,0.258182242338,0.00240687787368188,0.258182243633293,"100010434001",65,320,60,245,"100010432022",10,30,4,4,"100010422022",915,1390,645,840,990,1740,56.8965517241379,709,1089,65.1056014692378
"10","003","014100","2","1500000US100030141002","100030141002","2","BG","891015","0",39905,39905,10,3,14100,2,100030141002,"Block Group 2","G5030","S",891015,0,39.6756301,-75.7121706,100030141002," New Castle County"," Delaware","No",230,65,28.3,190,40,21.1,10003014100,1055,385,36.5,780,340,43.6,"No","No",10,3,14100,2,0.0575144448682,9.3536703616337e-05,0.0575144431451099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","013903","1","1500000US100030139031","100030139031","1","BG","1802170","0",39896,39896,10,3,13903,1,100030139031,"Block Group 1","G5030","S",1802170,0,39.6385837,-75.6919739,100030139031," New Castle County"," Delaware","No",820,75,9.1,485,60,12.4,10003013903,1180,130,11,735,115,15.6,"No","No",10,3,13903,1,0.078578351055,0.000189087656281117,0.0785783505740844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","050504","1","1500000US100050505041","100050505041","1","BG","6524653","0",39828,39828,10,5,50504,1,100050505041,"Block Group 1","G5030","S",6524654,0,38.672797,-75.3741549,100050505041," Sussex County"," Delaware","No",60,0,0,20,0,0,10005050504,1330,485,36.5,990,420,42.4,"No","No",10,5,50504,1,0.130093544741,0.000675397399618305,0.130093545056046,"100050505041",0,60,0,20,"100050505042",365,780,315,610,"100050506012",305,490,200,330,670,1330,50.3759398496241,515,960,53.6458333333333
"10","005","050902","2","1500000US100050509022","100050509022","2","BG","5321451","54656",39804,39804,10,5,50902,2,100050509022,"Block Group 2","G5030","S",5321451,54656,38.7606709,-75.1486866,100050509022," Sussex County"," Delaware","No",445,140,31.5,250,95,38,10005050902,500,140,28,270,95,35.2,"No","No",10,5,50902,2,0.13367680674,0.000557171393666067,0.133676808128469,"100050509022",140,445,95,250,"100050508033",190,290,190,290,"100050510031",225,535,225,390,555,1270,43.7007874015748,510,930,54.8387096774194
"10","003","001300","3","1500000US100030013003","100030013003","3","BG","415696","0",39976,39976,10,3,1300,3,100030013003,"Block Group 3","G5030","S",415696,0,39.7567357,-75.5739503,100030013003," New Castle County"," Delaware","No",110,0,0,55,0,0,10003001300,665,65,9.8,425,15,3.5,"No","No",10,3,1300,3,0.0407598323287,4.36890213677543e-05,0.0407598336244306,"100030013003",0,110,0,55,"100030012002",10,65,0,50,"100030024002",310,345,150,165,320,520,61.5384615384615,150,270,55.5555555555556
"10","003","013506","3","1500000US100030135063","100030135063","3","BG","2406027","0",40132,40132,10,3,13506,3,100030135063,"Block Group 3","G5030","S",2406027,0,39.7637247,-75.7325997,100030135063," New Castle County"," Delaware","No",370,4,1.1,270,4,1.5,10003013506,985,35,3.6,485,35,7.2,"No","No",10,3,13506,3,0.062631926345,0.000252896481697462,0.062631926536124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","012600","3","1500000US100030126003","100030126003","3","BG","379458","0",40076,40076,10,3,12600,3,100030126003,"Block Group 3","G5030","S",379459,0,39.7197869,-75.6012654,100030126003," New Castle County"," Delaware","No",165,15,9.1,105,0,0,10003012600,580,160,27.6,355,60,16.9,"No","No",10,3,12600,3,0.035263243126,3.98599152049428e-05,0.0352632428615745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","050103","1","1500000US100050501031","100050501031","1","BG","6954865","50231",39921,39921,10,5,50103,1,100050501031,"Block Group 1","G5030","S",6957906,50238,38.8946242,-75.4022731,100050501031," Sussex County"," Delaware","No",530,165,31.1,335,60,17.9,10005050103,870,325,37.4,565,190,33.6,"No","No",10,5,50103,1,0.150163697899,0.000727673443861931,0.150163699773659,"100050501031",165,530,60,335,"100050501052",195,455,115,275,"100010425001",335,495,315,350,695,1480,46.9594594594595,490,960,51.0416666666667
"10","005","050602","3","1500000US100050506023","100050506023","3","BG","3810941","795904",39929,39929,10,5,50602,3,100050506023,"Block Group 3","G5030","S",3810941,795904,38.5842571,-75.2788517,100050506023," Sussex County"," Delaware","Yes",715,505,70.6,550,420,76.4,10005050602,1655,995,60.1,1180,750,63.6,"Yes","Yes",10,5,50602,3,0.122080772936,0.000476299038609795,0.122080774974347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","051303","1","1500000US100050513031","100050513031","1","BG","6572680","12315",39784,39784,10,5,51303,1,100050513031,"Block Group 1","G5030","S",6572680,12315,38.537682,-75.1113685,100050513031," Sussex County"," Delaware","Yes",395,210,53.2,185,125,67.6,10005051303,875,380,43.4,555,280,50.5,"Yes","Yes",10,5,51303,1,0.131396294284,0.000680376650507242,0.131396293588752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","050902","3","1500000US100050509023","100050509023","3","BG","16619574","12457246",39789,39789,10,5,50902,3,100050509023,"Block Group 3","G5030","S",16619575,12457246,38.7759091,-75.1208451,100050509023," Sussex County"," Delaware","No",0,0,0,0,0,0,10005050902,500,140,28,270,95,35.2,"No","No",10,5,50902,3,0.448463077311,0.00301425594511784,0.448463074532536,"100050509023",0,0,0,0,"100050511011",0,20,0,10,"100050510031",225,535,225,390,225,555,40.5405405405405,225,400,56.25
"10","003","015900","1","1500000US100030159001","100030159001","1","BG","741753","0",40140,40140,10,3,15900,1,100030159001,"Block Group 1","G5030","S",741753,0,39.6931392,-75.5608244,100030159001," New Castle County"," Delaware","No",265,0,0,230,0,0,10003015900,1000,325,32.5,760,270,35.5,"No","No",10,3,15900,1,0.0436031067978,7.78866849486803e-05,0.0436031076939398,"100030159001",0,265,0,230,"100030159002",285,380,240,310,"100030156002",210,420,160,250,495,1065,46.4788732394366,400,790,50.6329113924051
"10","003","016200","3","1500000US100030162003","100030162003","3","BG","2503673","0",40154,40154,10,3,16200,3,100030162003,"Block Group 3","G5030","S",2503673,0,39.6576935,-75.5894112,100030162003," New Castle County"," Delaware","Yes",60,35,58.3,20,0,0,10003016200,375,210,56,210,110,52.4,"Yes","Yes",10,3,16200,3,0.0811121072923,0.000262762119518811,0.0811121076167532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","013000","2","1500000US100030130002","100030130002","2","BG","394736","0",40089,40089,10,3,13000,2,100030130002,"Block Group 2","G5030","S",394736,0,39.7169338,-75.6482312,100030130002," New Castle County"," Delaware","No",120,45,37.5,100,40,40,10003013000,330,45,13.6,245,40,16.3,"No","No",10,3,13000,2,0.0308548992854,4.14627868394746e-05,0.0308548998051122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","013901","3","1500000US100030139013","100030139013","3","BG","754476","0",39848,39848,10,3,13901,3,100030139013,"Block Group 3","G5030","S",754476,0,39.6707271,-75.6839539,100030139013," New Castle County"," Delaware","No",385,80,20.8,290,80,27.6,10003013901,800,300,37.5,585,255,43.6,"No","No",10,3,13901,3,0.041270919671,7.91975201082096e-05,0.0412709180428998,"100030139013",80,385,80,290,"100030139011",220,355,175,260,"100030140004",310,530,270,470,610,1270,48.0314960629921,525,1020,51.4705882352941
"10","003","002800","1","1500000US100030028001","100030028001","1","BG","763891","0",39720,39720,10,3,2800,1,100030028001,"Block Group 1","G5030","S",763891,0,39.7437028,-75.5495602,100030028001," New Castle County"," Delaware","Yes",140,110,78.6,65,35,53.8,10003002800,155,110,71,70,35,50,"Yes","Yes",10,3,2800,1,0.0499395088008,8.02693296009238e-05,0.0499395068359532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","002800","2","1500000US100030028002","100030028002","2","BG","361852","21392",39968,39968,10,3,2800,2,100030028002,"Block Group 2","G5030","S",361852,21392,39.7515049,-75.5516474,100030028002," New Castle County"," Delaware","Yes",15,0,0,10,0,0,10003002800,155,110,71,70,35,50,"No","Yes",10,3,2800,2,0.0320210689963,4.02753323669458e-05,0.0320210667171641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","010800","3","1500000US100030108003","100030108003","3","BG","2393411","24965",40013,40013,10,3,10800,3,100030108003,"Block Group 3","G5030","S",2393411,24965,39.7742521,-75.5346627,100030108003," New Castle County"," Delaware","No",225,30,13.3,150,30,20,10003010800,1060,80,7.5,750,80,10.7,"No","No",10,3,10800,3,0.114306292688,0.000254225718208545,0.114306292068557,"100030108003",30,225,30,150,"100030002004",0,0,0,0,"100030002006",365,555,365,515,395,780,50.6410256410256,395,665,59.3984962406015
"10","003","011700","3","1500000US100030117003","100030117003","3","BG","5850808","0",39881,39881,10,3,11700,3,100030117003,"Block Group 3","G5030","S",5857565,0,39.7767513,-75.5616516,100030117003," New Castle County"," Delaware","No",85,0,0,50,0,0,10003011700,810,0,0,620,0,0,"No","No",10,3,11700,3,0.134929358166,0.000615800836612834,0.134929357519884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","013700","1","1500000US100030137001","100030137001","1","BG","2426952","0",39775,39775,10,3,13700,1,100030137001,"Block Group 1","G5030","S",2426952,0,39.7034032,-75.7026984,100030137001," New Castle County"," Delaware","Yes",155,35,22.6,95,35,36.8,10003013700,940,550,58.5,760,510,67.1,"No","Yes",10,3,13700,1,0.0810127067922,0.000254876131521087,0.0810127058740255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","014706","1","1500000US100030147061","100030147061","1","BG","2687632","0",39947,39947,10,3,14706,1,100030147061,"Block Group 1","G5030","S",2687632,0,39.6479345,-75.712121,100030147061," New Castle County"," Delaware","No",325,35,10.8,175,25,14.3,10003014706,835,320,38.3,485,200,41.2,"No","No",10,3,14706,1,0.109028268588,0.00028202950920786,0.109028267069861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","012200","2","1500000US100030122002","100030122002","2","BG","1526813","0",39932,39932,10,3,12200,2,100030122002,"Block Group 2","G5030","S",1526813,0,39.7522097,-75.6002972,100030122002," New Castle County"," Delaware","Yes",475,465,97.9,275,275,100,10003012200,1035,675,65.2,705,460,65.2,"Yes","Yes",10,3,12200,2,0.0563985641881,0.000160456142111798,0.0563985646455169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","016608","2","1500000US100030166082","100030166082","2","BG","30655679","3780652",40148,40148,10,3,16608,2,100030166082,"Block Group 2","G5030","S",30655679,3780652,39.4861919,-75.6166192,100030166082," New Castle County"," Delaware","No",575,70,12.2,295,70,23.7,10003016608,1125,165,14.7,715,145,20.3,"No","No",10,3,16608,2,0.330784423154,0.00360528866804088,0.330784422063809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","003","014904","2","1500000US100030149042","100030149042","2","BG","1934018","0",40087,40087,10,3,14904,2,100030149042,"Block Group 2","G5030","S",1934019,0,39.6554659,-75.6428443,100030149042," New Castle County"," Delaware","No",475,70,14.7,285,70,24.6,10003014904,1000,70,7,550,70,12.7,"No","No",10,3,14904,2,0.0664737236681,0.000202970262762392,0.0664737239163044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","051103","1","1500000US100050511031","100050511031","1","BG","1820803","70964",39813,39813,10,5,51103,1,100050511031,"Block Group 1","G5030","S",1820803,70964,38.6968116,-75.0898659,100050511031," Sussex County"," Delaware","No",70,4,5.7,45,4,8.9,10005051103,90,15,16.7,55,10,18.2,"No","No",10,5,51103,1,0.0849230297726,0.000195893676846026,0.0849230292254174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"10","005","051303","2","1500000US100050513032","100050513032","2","BG","4630061","58077",39818,39818,10,5,51303,2,100050513032,"Block Group 2","G5030","S",4627085,58077,38.5416792,-75.0926103,100050513032," Sussex County"," Delaware","Yes",390,170,43.6,335,155,46.3,10005051303,875,380,43.4,555,280,50.5,"No","Yes",10,5,51303,2,0.153085783733,0.000484113969832833,0.153085784728416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
