"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"39","045","030800","1","1500000US390450308001","390450308001","1","BG","22974536","29943",150118,150118,39,45,30800,1,390450308001,"Block Group 1","G5030","S",22974564,29943,39.7967611,-82.730126,390450308001," Fairfield County"," Ohio","No",340,40,11.8,265,25,9.4,39045030800,1390,100,7.2,985,55,5.6,"No","No",39,45,30800,1,0.201056666788,0.00241911658713434,0.201056665885544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","045","030900","3","1500000US390450309003","390450309003","3","BG","20395444","92573",155655,155655,39,45,30900,3,390450309003,"Block Group 3","G5030","S",20395444,92573,39.786328,-82.6198556,390450309003," Fairfield County"," Ohio","No",390,65,16.7,145,10,6.9,39045030900,2370,390,16.5,1445,250,17.3,"No","No",39,45,30900,3,0.229689974636,0.0021541006726693,0.229689974335292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","045","031500","2","1500000US390450315002","390450315002","2","BG","2548633","0",152436,152436,39,45,31500,2,390450315002,"Block Group 2","G5030","S",2548633,0,39.735412,-82.6240387,390450315002," Fairfield County"," Ohio","Yes",275,95,34.5,195,75,38.5,39045031500,560,210,37.5,380,190,50,"No","Yes",39,45,31500,2,0.112014084526,0.000267776814780518,0.112014084513383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","045","032500","2","1500000US390450325002","390450325002","2","BG","28544230","87486",155658,155658,39,45,32500,2,390450325002,"Block Group 2","G5030","S",28544230,87486,39.670785,-82.633991,390450325002," Fairfield County"," Ohio","No",175,25,14.3,135,25,18.5,39045032500,1025,160,15.6,730,135,18.5,"No","No",39,45,32500,2,0.317796372547,0.00300544216793242,0.317796369018407,"390450325002",25,175,25,135,"390450323001",130,160,75,90,"390450316004",500,710,325,460,655,1045,62.6794258373206,425,685,62.043795620438
"39","045","032500","4","1500000US390450325004","390450325004","4","BG","77010946","261502",155666,155666,39,45,32500,4,390450325004,"Block Group 4","G5030","S",77010947,261502,39.5979259,-82.6679762,390450325004," Fairfield County"," Ohio","No",480,120,25,350,95,27.1,39045032500,1025,160,15.6,730,135,18.5,"No","No",39,45,32500,4,0.388258942677,0.00810355903195159,0.388258942977717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","045","031400","4","1500000US390450314004","390450314004","4","BG","287707","0",152435,152435,39,45,31400,4,390450314004,"Block Group 4","G5030","S",287707,0,39.7324711,-82.5698073,390450314004," Fairfield County"," Ohio","Yes",30,20,66.7,0,0,0,39045031400,1545,545,35.3,1095,430,39.3,"Yes","No",39,45,31400,4,0.0320401094729,3.0227309480324e-05,0.0320401092107946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","045","031400","5","1500000US390450314005","390450314005","5","BG","558916","0",155668,155668,39,45,31400,5,390450314005,"Block Group 5","G5030","S",558916,0,39.7236198,-82.5734775,390450314005," Fairfield County"," Ohio","No",375,140,37.3,255,110,43.1,39045031400,1545,545,35.3,1095,430,39.3,"No","No",39,45,31400,5,0.0334062216169,5.87137044476549e-05,0.0334062212882822,"390450314005",140,375,110,255,"390450321002",265,380,215,300,"390450314004",20,30,0,0,425,785,54.140127388535,325,555,58.5585585585586
"39","045","031700","5","1500000US390450317005","390450317005","5","BG","357919","0",151421,151421,39,45,31700,5,390450317005,"Block Group 5","G5030","S",357919,0,39.7150769,-82.6128456,390450317005," Fairfield County"," Ohio","Yes",260,150,57.7,150,60,40,39045031700,1095,610,55.7,660,320,48.5,"Yes","Yes",39,45,31700,5,0.0268444360925,3.75946406165895e-05,0.0268444368100724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","045","032100","1","1500000US390450321001","390450321001","1","BG","378277","0",149909,149909,39,45,32100,1,390450321001,"Block Group 1","G5030","S",378277,0,39.72181,-82.5835576,390450321001," Fairfield County"," Ohio","Yes",130,50,38.5,60,4,6.7,39045032100,950,550,57.9,595,370,62.2,"No","Yes",39,45,32100,1,0.0345436522126,3.97369458369212e-05,0.0345436544801185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","045","032200","1","1500000US390450322001","390450322001","1","BG","1856624","26137",149914,149914,39,45,32200,1,390450322001,"Block Group 1","G5030","S",1856624,26137,39.70431,-82.5866841,390450322001," Fairfield County"," Ohio","Yes",115,105,91.3,100,95,95,39045032200,745,565,75.8,530,410,77.4,"Yes","Yes",39,45,32200,1,0.0720781760295,0.000197733140794298,0.0720781774290589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","045","030300","2","1500000US390450303002","390450303002","2","BG","10230279","0",150021,150021,39,45,30300,2,390450303002,"Block Group 2","G5030","S",10230279,0,39.8417568,-82.6312041,390450303002," Fairfield County"," Ohio","Yes",385,310,80.5,310,235,75.8,39045030300,1115,685,61.4,680,405,59.6,"Yes","Yes",39,45,30300,2,0.146915838618,0.00107650134123105,0.146915839188293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","089","755000","4","1500000US390897550004","390897550004","4","BG","86514890","357613",152069,152069,39,89,755000,4,390897550004,"Block Group 4","G5030","S",86514890,357613,40.1792143,-82.5939865,390897550004," Licking County"," Ohio","No",795,0,0,630,0,0,39089755000,1525,205,13.4,1255,190,15.1,"No","No",39,89,755000,4,0.485318074537,0.00918516348838239,0.48531807382986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","089","755000","3","1500000US390897550003","390897550003","3","BG","69368271","157105",154067,154067,39,89,755000,3,390897550003,"Block Group 3","G5030","S",69368271,157105,40.2113796,-82.6726553,390897550003," Licking County"," Ohio","No",345,50,14.5,270,35,13,39089755000,1525,205,13.4,1255,190,15.1,"No","No",39,89,755000,3,0.450540027025,0.00735548720786028,0.450540028132394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","089","753900","3","1500000US390897539003","390897539003","3","BG","7497134","31620",152074,152074,39,89,753900,3,390897539003,"Block Group 3","G5030","S",7497134,31620,40.07151,-82.4745747,390897539003," Licking County"," Ohio","No",550,110,20,235,20,8.5,39089753900,1045,230,22,575,120,20.9,"No","No",39,89,753900,3,0.146000797965,0.000794850268903247,0.146000798199076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","089","757700","1","1500000US390897577001","390897577001","1","BG","12415380","51934",150921,150921,39,89,757700,1,390897577001,"Block Group 1","G5030","S",12415380,51934,40.0931101,-82.4942705,390897577001," Licking County"," Ohio","No",315,30,9.5,225,15,6.7,39089757700,1550,105,6.8,1010,40,4,"No","No",39,89,757700,1,0.155790178835,0.00131673747591776,0.155790179773699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","019","720100","1","1500000US390197201001","390197201001","1","BG","102534664","69168",150275,150275,39,19,720100,1,390197201001,"Block Group 1","G5030","S",102534664,69168,40.6763593,-80.9542684,390197201001," Carroll County"," Ohio","No",520,160,30.8,295,100,33.9,39019720100,925,340,36.8,610,250,41,"No","No",39,19,720100,1,0.605411441284,0.0109283137996954,0.605411441482286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","019","720200","3","1500000US390197202003","390197202003","3","BG","33270397","151292",150286,150286,39,19,720200,3,390197202003,"Block Group 3","G5030","S",33270397,151292,40.6936181,-81.113741,390197202003," Carroll County"," Ohio","Yes",215,155,72.1,170,125,73.5,39019720200,825,290,35.2,565,225,39.8,"Yes","No",39,19,720200,3,0.324927142132,0.00356080749952525,0.3249271376915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","087","050500","1","1500000US390870505001","390870505001","1","BG","99409875","679258",153734,153734,39,87,50500,1,390870505001,"Block Group 1","G5030","S",99409875,679258,38.6287888,-82.4012857,390870505001," Lawrence County"," Ohio","Yes",40,0,0,0,0,0,39087050500,1450,735,50.7,910,465,51.1,"No","Yes",39,87,50500,1,0.466513291185,0.0103544313051316,0.466513294334093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","087","050700","3","1500000US390870507003","390870507003","3","BG","36457114","1461814",150255,150255,39,87,50700,3,390870507003,"Block Group 3","G5030","S",36457114,1461814,38.575931,-82.732385,390870507003," Lawrence County"," Ohio","Yes",115,20,17.4,95,4,4.2,39087050700,720,385,53.5,430,175,40.7,"No","Yes",39,87,50700,3,0.340595289331,0.00392026008512403,0.340595291205348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","087","051100","4","1500000US390870511004","390870511004","4","BG","15881354","15679",158525,158525,39,87,51100,4,390870511004,"Block Group 4","G5030","S",15881354,15679,38.4371335,-82.511894,390870511004," Lawrence County"," Ohio","Yes",335,65,19.4,135,30,22.2,39087051100,1335,580,43.4,915,505,55.2,"No","Yes",39,87,51100,4,0.204187194969,0.00164027242794873,0.20418719615479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","087","051100","3","1500000US390870511003","390870511003","3","BG","1710681","57555",153719,153719,39,87,51100,3,390870511003,"Block Group 3","G5030","S",1710681,57555,38.415471,-82.5076076,390870511003," Lawrence County"," Ohio","Yes",155,55,35.5,120,55,45.8,39087051100,1335,580,43.4,915,505,55.2,"No","Yes",39,87,51100,3,0.0717495631403,0.000182393364411837,0.0717495636355522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","087","050800","2","1500000US390870508002","390870508002","2","BG","24550075","163572",158523,158523,39,87,50800,2,390870508002,"Block Group 2","G5030","S",24550075,163572,38.5752848,-82.6689769,390870508002," Lawrence County"," Ohio","Yes",195,155,79.5,110,90,81.8,39087050800,1180,875,74.2,740,545,73.6,"Yes","Yes",39,87,50800,2,0.234482525497,0.00255453179443066,0.234482525475017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","087","050400","2","1500000US390870504002","390870504002","2","BG","913625","234656",150252,150252,39,87,50400,2,390870504002,"Block Group 2","G5030","S",913625,234656,38.5484701,-82.7006627,390870504002," Lawrence County"," Ohio","Yes",200,40,20,110,25,22.7,39087050400,835,385,46.1,615,330,53.7,"No","Yes",39,87,50400,2,0.081033257566,0.000118661337637604,0.0810332572462256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","087","050500","5","1500000US390870505005","390870505005","5","BG","50972487","247138",158522,158522,39,87,50500,5,390870505005,"Block Group 5","G5030","S",50972487,247138,38.5318138,-82.5206242,390870505005," Lawrence County"," Ohio","Yes",315,190,60.3,75,45,60,39087050500,1450,735,50.7,910,465,51.1,"Yes","Yes",39,87,50500,5,0.410844808637,0.00529207799763753,0.410844810450992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","019","720300","4","1500000US390197203004","390197203004","4","BG","7593698","1130263",150317,150317,39,19,720300,4,390197203004,"Block Group 4","G5030","S",7593698,1130263,40.6729042,-81.1882954,390197203004," Carroll County"," Ohio","Yes",320,240,75,215,195,90.7,39019720300,1205,630,52.3,830,415,50,"Yes","Yes",39,19,720300,4,0.162506945709,0.000929094013827125,0.162506944131056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","019","720400","2","1500000US390197204002","390197204002","2","BG","41183651","128479",150283,150283,39,19,720400,2,390197204002,"Block Group 2","G5030","S",41183651,128479,40.5823152,-81.1605087,390197204002," Carroll County"," Ohio","Yes",255,30,11.8,100,30,30,39019720400,820,355,43.3,505,260,51.5,"No","Yes",39,19,720400,2,0.292808098188,0.00439459541507858,0.292808097657187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","019","720600","1","1500000US390197206001","390197206001","1","BG","95199926","20895",158446,158446,39,19,720600,1,390197206001,"Block Group 1","G5030","S",95199926,20895,40.5815035,-80.9380615,390197206001," Carroll County"," Ohio","Yes",310,100,32.3,195,85,43.6,39019720600,720,345,47.9,480,290,60.4,"No","Yes",39,19,720600,1,0.493214493052,0.0101286018325482,0.493214494641146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","019","720600","3","1500000US390197206003","390197206003","3","BG","85260237","25294",150284,150284,39,19,720600,3,390197206003,"Block Group 3","G5030","S",85260237,25294,40.4708918,-81.0169612,390197206003," Carroll County"," Ohio","Yes",195,155,79.5,130,120,92.3,39019720600,720,345,47.9,480,290,60.4,"Yes","Yes",39,19,720600,3,0.553535996906,0.009056292944706,0.553535995786944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","019","720400","3","1500000US390197204003","390197204003","3","BG","6140870","4176584",150282,150282,39,19,720400,3,390197204003,"Block Group 3","G5030","S",6140870,4176584,40.5490144,-81.2351709,390197204003," Carroll County"," Ohio","Yes",80,15,18.8,50,4,8,39019720400,820,355,43.3,505,260,51.5,"No","Yes",39,19,720400,3,0.238491944646,0.00109681217190882,0.238491943937682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","087","051001","1","1500000US390870510011","390870510011","1","BG","2017165","351739",150259,150259,39,87,51001,1,390870510011,"Block Group 1","G5030","S",2017165,351738,38.4407673,-82.5968057,390870510011," Lawrence County"," Ohio","Yes",330,235,71.2,280,185,66.1,39087051001,980,300,30.6,660,235,35.6,"Yes","No",39,87,51001,1,0.109534953166,0.000244434132355309,0.109534952137619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","079","957300","3","1500000US390799573003","390799573003","3","BG","20044634","6609",151645,151645,39,79,957300,3,390799573003,"Block Group 3","G5030","S",20048354,6609,39.102456,-82.6220838,390799573003," Jackson County"," Ohio","Yes",350,250,71.4,235,155,66,39079957300,935,685,73.3,695,500,71.9,"Yes","Yes",39,79,957300,3,0.228688883154,0.00208852018681682,0.228688881314283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","079","957300","2","1500000US390799573002","390799573002","2","BG","21229982","0",151655,151655,39,79,957300,2,390799573002,"Block Group 2","G5030","S",21229982,0,39.1452913,-82.6051763,390799573002," Jackson County"," Ohio","Yes",310,190,61.3,180,100,55.6,39079957300,935,685,73.3,695,500,71.9,"Yes","Yes",39,79,957300,2,0.333475754104,0.00221153293796306,0.333475753524871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","079","957400","1","1500000US390799574001","390799574001","1","BG","94696360","29528",151648,151648,39,79,957400,1,390799574001,"Block Group 1","G5030","S",94692619,29528,39.1594569,-82.6785259,390799574001," Jackson County"," Ohio","Yes",135,45,33.3,90,45,50,39079957400,1730,1045,60.4,1240,830,66.9,"Yes","Yes",39,79,957400,1,0.47350975628,0.00987163117542877,0.473509754337063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","043","040200","3","1500000US390430402003","390430402003","3","BG","14324736","58004",150036,150036,39,43,40200,3,390430402003,"Block Group 3","G5030","S",14559790,58004,41.3763618,-82.3719053,390430402003," Erie County"," Ohio","No",235,65,27.7,135,40,29.6,39043040200,645,225,34.9,295,80,27.1,"No","No",39,43,40200,3,0.206987184919,0.00157341723956961,0.206987184062783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","043","041700","6","1500000US390430417006","390430417006","6","BG","22985768","17191",150030,150030,39,43,41700,6,390430417006,"Block Group 6","G5030","S",22985768,17191,41.3832279,-82.8058923,390430417006," Erie County"," Ohio","No",305,70,23,225,70,31.1,39043041700,1295,330,25.5,830,230,27.7,"No","No",39,43,41700,6,0.259229763287,0.0024758433282841,0.259229760281347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","043","040600","2","1500000US390430406002","390430406002","2","BG","11261420","214833",157749,157749,39,43,40600,2,390430406002,"Block Group 2","G5030","S",11261420,214833,41.602607,-82.7065059,390430406002," Erie County"," Ohio","No",0,0,0,0,0,0,39043040600,85,15,17.6,30,4,13.3,"No","No",39,43,40600,2,0.215793391074,0.00123949912085664,0.215793396516257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","043","040800","4","1500000US390430408004","390430408004","4","BG","465786","0",152441,152441,39,43,40800,4,390430408004,"Block Group 4","G5030","S",465786,0,41.4504548,-82.7114865,390430408004," Erie County"," Ohio","Yes",205,150,73.2,130,130,100,39043040800,665,520,78.2,430,370,86,"Yes","Yes",39,43,40800,4,0.0432667924817,5.01904382872453e-05,0.0432667933839473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","043","040300","3","1500000US390430403003","390430403003","3","BG","44733150","73546",150031,150031,39,43,40300,3,390430403003,"Block Group 3","G5030","S",44733150,73546,41.3010615,-82.4723723,390430403003," Erie County"," Ohio","No",705,40,5.7,370,20,5.4,39043040300,1335,135,10.1,670,95,14.2,"No","No",39,43,40300,3,0.405216365893,0.00481748187803532,0.405216364606454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","019","720700","3","1500000US390197207003","390197207003","3","BG","71996833","944690",150315,150315,39,19,720700,3,390197207003,"Block Group 3","G5030","S",71996833,944690,40.4535651,-81.1701441,390197207003," Carroll County"," Ohio","No",215,45,20.9,75,20,26.7,39019720700,625,270,43.2,360,155,43.1,"No","No",39,19,720700,3,0.536987378608,0.00774379720996876,0.536987377128459,"390197207003",45,215,20,75,"390197207002",40,150,35,110,"390197206003",155,195,120,130,240,560,42.8571428571429,175,315,55.5555555555556
"39","043","040400","2","1500000US390430404002","390430404002","2","BG","19883439","20168",150029,150029,39,43,40400,2,390430404002,"Block Group 2","G5030","S",19883439,20168,41.3690824,-82.6035912,390430404002," Erie County"," Ohio","No",165,0,0,75,0,0,39043040400,960,180,18.8,665,100,15,"No","No",39,43,40400,2,0.236165643972,0.00214221721944341,0.236165644759634,"390430404002",0,165,0,75,"390430404001",125,190,65,130,"390430405001",325,455,315,425,450,810,55.5555555555556,380,630,60.3174603174603
"39","043","041600","3","1500000US390430416003","390430416003","3","BG","42043118","257350",157634,157634,39,43,41600,3,390430416003,"Block Group 3","G5030","S",42043118,257350,41.3880267,-82.7070143,390430416003," Erie County"," Ohio","No",120,35,29.2,120,35,29.2,39043041600,1350,110,8.1,805,85,10.6,"No","No",39,43,41600,3,0.382547506158,0.0045537699390934,0.382547504470814,"390430416003",35,120,35,120,"390430410003",70,80,70,80,"390430410002",495,580,410,495,600,780,76.9230769230769,515,695,74.1007194244604
"39","045","030300","3","1500000US390450303003","390450303003","3","BG","4753777","0",150022,150022,39,45,30300,3,390450303003,"Block Group 3","G5030","S",4753777,0,39.8423842,-82.5952297,390450303003," Fairfield County"," Ohio","Yes",255,75,29.4,140,35,25,39045030300,1115,685,61.4,680,405,59.6,"No","Yes",39,45,30300,3,0.102377761386,0.000500230341685892,0.102377761228521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","045","031100","1","1500000US390450311001","390450311001","1","BG","55875389","358092",149905,149905,39,45,31100,1,390450311001,"Block Group 1","G5030","S",55875389,358092,39.76978,-82.4549245,390450311001," Fairfield County"," Ohio","No",610,120,19.7,505,90,17.8,39045031100,1635,645,39.4,1135,370,32.6,"No","No",39,45,31100,1,0.348549988679,0.0059116653262663,0.348549989666995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","007","001001","3","1500000US390070010013","390070010013","3","BG","53614607","308584",150630,150630,39,7,1001,3,390070010013,"Block Group 3","G5030","S",53614607,308584,41.6261771,-80.9235487,390070010013," Ashtabula County"," Ohio","No",345,145,42,245,110,44.9,39007001001,1175,375,31.9,735,250,34,"No","No",39,7,1001,3,0.422579247653,0.00582568466234079,0.422579248179819,"390070010013",145,345,110,245,"390070014002",155,300,115,205,"390070014001",345,570,220,370,645,1215,53.0864197530864,445,820,54.2682926829268
"39","007","000102","2","1500000US390070001022","390070001022","2","BG","1314082","425357",150688,150688,39,7,102,2,390070001022,"Block Group 2","G5030","S",1314082,425357,41.958777,-80.5682951,390070001022," Ashtabula County"," Ohio","Yes",135,85,63,95,70,73.7,39007000102,590,350,59.3,400,265,66.3,"Yes","Yes",39,7,102,2,0.0714644403528,0.000188896750387357,0.0714644397937574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","007","000701","1","1500000US390070007011","390070007011","1","BG","3485455","0",152087,152087,39,7,701,1,390070007011,"Block Group 1","G5030","S",3485455,0,41.8578655,-80.820006,390070007011," Ashtabula County"," Ohio","Yes",300,140,46.7,220,90,40.9,39007000701,775,530,68.4,565,375,66.4,"No","Yes",39,7,701,1,0.123370636366,0.000377918040157965,0.123370633879749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","007","000703","3","1500000US390070007033","390070007033","3","BG","1131837","0",152097,152097,39,7,703,3,390070007033,"Block Group 3","G5030","S",1131837,0,41.8539731,-80.7988279,390070007033," Ashtabula County"," Ohio","Yes",345,300,87,285,255,89.5,39007000703,1225,1110,90.6,930,860,92.5,"Yes","Yes",39,7,703,3,0.0498228417948,0.000122714991448447,0.0498228413863118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","007","000603","3","1500000US390070006033","390070006033","3","BG","7218297","19870",152086,152086,39,7,603,3,390070006033,"Block Group 3","G5030","S",7218297,19870,41.8769887,-80.8228334,390070006033," Ashtabula County"," Ohio","Yes",610,430,70.5,425,325,76.5,39007000603,900,550,61.1,570,400,70.2,"Yes","Yes",39,7,603,3,0.159210816638,0.000785020680950765,0.159210815060645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","007","000702","2","1500000US390070007022","390070007022","2","BG","18480269","16135",152091,152091,39,7,702,2,390070007022,"Block Group 2","G5030","S",18480269,16135,41.8194707,-80.8354576,390070007022," Ashtabula County"," Ohio","Yes",220,110,50,155,60,38.7,39007000702,530,285,53.8,395,215,54.4,"Yes","Yes",39,7,702,2,0.232902365745,0.00200436657110004,0.232902363858375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","007","000500","3","1500000US390070005003","390070005003","3","BG","872000","0",157712,157712,39,7,500,3,390070005003,"Block Group 3","G5030","S",872000,0,41.8703604,-80.7728116,390070005003," Ashtabula County"," Ohio","Yes",230,95,41.3,145,70,48.3,39007000500,1105,670,60.6,640,370,57.8,"No","Yes",39,7,500,3,0.0467113662831,9.45671438330464e-05,0.0467113662962805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","007","000603","1","1500000US390070006031","390070006031","1","BG","16676653","4220431",157715,157715,39,7,603,1,390070006031,"Block Group 1","G5030","S",16676653,4220431,41.859274,-80.8947147,390070006031," Ashtabula County"," Ohio","Yes",180,100,55.6,95,50,52.6,39007000603,900,550,61.1,570,400,70.2,"Yes","Yes",39,7,603,1,0.253895423018,0.00226561101840161,0.253895423003282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","007","001400","5","1500000US390070014005","390070014005","5","BG","54950274","107411",150629,150629,39,7,1400,5,390070014005,"Block Group 5","G5030","S",54950267,107411,41.5230376,-80.9227685,390070014005," Ashtabula County"," Ohio","Yes",515,255,49.5,325,155,47.7,39007001400,2410,1280,53.1,1680,940,56,"No","Yes",39,7,1400,5,0.397463133958,0.00593974984349188,0.39746313425178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","007","000802","1","1500000US390070008021","390070008021","1","BG","3989377","0",152108,152108,39,7,802,1,390070008021,"Block Group 1","G5030","S",3989377,0,41.8184187,-80.9305688,390070008021," Ashtabula County"," Ohio","Yes",425,310,72.9,210,180,85.7,39007000802,1420,520,36.6,910,330,36.3,"Yes","No",39,7,802,1,0.0983562806699,0.000432296901408336,0.0983562807084478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"39","007","000900","5","1500000US390070009005","390070009005","5","BG","18451290","8244",153259,153259,39,7,900,5,390070009005,"Block Group 5","G5030","S",18451290,8244,41.796416,-80.9884834,390070009005," Ashtabula County"," Ohio","No",145,0,0,100,0,0,39007000900,865,280,32.4,595,210,35.3,"No","No",39,7,900,5,0.213633121622,0.00199962492820305,0.213633121713276,"390070009005",0,145,0,100,"390070009002",145,240,120,205,"390852060001",280,450,170,170,425,835,50.8982035928144,290,475,61.0526315789474
"39","007","000704","1","1500000US390070007041","390070007041","1","BG","1063412","0",152099,152099,39,7,704,1,390070007041,"Block Group 1","G5030","S",1063412,0,41.8653866,-80.7860154,390070007041," Ashtabula County"," Ohio","Yes",295,280,94.9,225,215,95.6,39007000704,885,600,67.8,525,375,71.4,"Yes","Yes",39,7,704,1,0.0525336201475,0.000115316500114204,0.0525336208994436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
