"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"31","079","000600","1","1500000US310790006001","310790006001","1","BG","7059887","0",116263,116263,31,79,600,1,310790006001,"Block Group 1","G5030","S",7059884,0,40.9242916,-98.4094853,310790006001," Hall County"," Nebraska","No",520,165,31.7,310,115,37.1,31079000600,1400,370,26.4,850,235,27.6,"No","No",31,79,600,1,0.135508759038,0.0007547366963081,0.135508759313779,"310790006001",165,520,115,310,"310790007003",120,260,110,160,"310790007004",145,350,120,215,430,1130,38.0530973451327,345,685,50.3649635036496
"31","123","952500","4","1500000US311239525004","311239525004","4","BG","68984964","298998",116206,116206,31,123,952500,4,311239525004,"Block Group 4","G5030","S",68984964,298998,41.7180493,-103.3056595,311239525004," Morrill County"," Nebraska","Yes",145,65,44.8,95,45,47.4,31123952500,1205,580,48.1,835,425,50.9,"No","Yes",31,123,952500,4,0.423604970661,0.00749658537597497,0.42360497080414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","093","970600","3","1500000US310939706003","310939706003","3","BG","19444432","69909",117151,117151,31,93,970600,3,310939706003,"Block Group 3","G5030","S",19444431,69909,41.2173537,-98.4788884,310939706003," Howard County"," Nebraska","No",445,115,25.8,320,95,29.7,31093970600,1170,255,21.8,825,175,21.2,"No","No",31,93,970600,3,0.225476140517,0.00209535400017558,0.225476140708846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","019","969400","2","1500000US310199694002","310199694002","2","BG","620254","0",116656,116656,31,19,969400,2,310199694002,"Block Group 2","G5030","S",642887,0,40.6996389,-99.0724585,310199694002," Buffalo County"," Nebraska","No",30,10,33.3,30,10,33.3,31019969400,975,315,32.3,745,260,34.9,"No","No",31,19,969400,2,0.0410301518848,6.84989845467499e-05,0.0410301496112101,"310199694002",10,30,10,30,"310199697001",115,170,115,170,"310199693002",200,345,160,265,325,545,59.6330275229358,285,465,61.2903225806452
"31","109","010202","2","1500000US311090102022","311090102022","2","BG","128867286","7651103",116099,116099,31,109,10202,2,311090102022,"Block Group 2","G5030","S",128867287,7651103,40.9724448,-96.8471201,311090102022," Lancaster County"," Nebraska","No",510,30,5.9,355,25,7,31109010202,1170,170,14.5,770,120,15.6,"No","No",31,109,10202,2,0.524449975175,0.0146046357685918,0.524449975902666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","109","003709","4","1500000US311090037094","311090037094","4","BG","587184","0",115740,115740,31,109,3709,4,311090037094,"Block Group 4","G5030","S",587184,0,40.7445873,-96.648446,311090037094," Lancaster County"," Nebraska","No",350,0,0,225,0,0,31109003709,1330,170,12.8,875,160,18.3,"No","No",31,109,3709,4,0.0317634694748,6.26055334578268e-05,0.0317634704729271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","109","003706","1","1500000US311090037061","311090037061","1","BG","2651352","396740",115874,115874,31,109,3706,1,311090037061,"Block Group 1","G5030","S",2651352,396740,40.7782584,-96.6336578,311090037061," Lancaster County"," Nebraska","Yes",310,85,27.4,155,85,54.8,31109003706,1190,280,23.5,710,215,30.3,"Yes","No",31,109,3706,1,0.0725391581354,0.00032515016346224,0.0725391580169287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","005400","2","1500000US310550054002","310550054002","2","BG","255788","0",115816,115816,31,55,5400,2,310550054002,"Block Group 2","G5030","S",255788,0,41.282448,-95.9777341,310550054002," Douglas County"," Nebraska","Yes",280,255,91.1,180,180,100,31055005400,970,825,85.1,725,670,92.4,"Yes","Yes",31,55,5400,2,0.0288056184749,2.74925280336902e-05,0.0288056179948451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","047","968200","1","1500000US310479682001","310479682001","1","BG","52048159","158351",117019,117019,31,47,968200,1,310479682001,"Block Group 1","G5030","S",52049843,158351,40.9468545,-100.1516033,310479682001," Dawson County"," Nebraska","No",305,60,19.7,185,60,32.4,31047968200,1185,415,35,840,355,42.3,"No","No",31,47,968200,1,0.409717081312,0.00558307221604082,0.409717083575752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","079","000900","2","1500000US310790009002","310790009002","2","BG","580716","0",116271,116271,31,79,900,2,310790009002,"Block Group 2","G5030","S",580716,0,40.9163363,-98.3468718,310790009002," Hall County"," Nebraska","Yes",490,275,56.1,380,190,50,31079000900,1700,1015,59.7,1170,755,64.5,"Yes","Yes",31,79,900,2,0.0379009491044,6.20746084223356e-05,0.0379009476272904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","089","974100","2","1500000US310899741002","310899741002","2","BG","2100289764","6618009",116704,116704,31,89,974100,2,310899741002,"Block Group 2","G5030","S",2100289764,6618009,42.311887,-98.9426873,310899741002," Holt County"," Nebraska","Yes",120,55,45.8,75,40,53.3,31089974100,495,245,49.5,315,160,50.8,"Yes","Yes",31,89,974100,2,2.97972554414,0.230041637470094,2.97972554397684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","041","971800","2","1500000US310419718002","310419718002","2","BG","373089847","32722",117091,117091,31,41,971800,2,310419718002,"Block Group 2","G5030","S",373069715,32722,41.3507316,-99.8095493,310419718002," Custer County"," Nebraska","Yes",270,145,53.7,195,125,64.1,31041971800,645,260,40.3,465,205,44.1,"Yes","No",31,41,971800,2,1.0618798401,0.0401426359685502,1.06187984014781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","105","954500","3","1500000US311059545003","311059545003","3","BG","651359","0",117149,117149,31,105,954500,3,311059545003,"Block Group 3","G5030","S",651359,0,41.2337812,-103.6533953,311059545003," Kimball County"," Nebraska","Yes",225,130,57.8,175,115,65.7,31105954500,860,395,45.9,605,330,54.5,"Yes","Yes",31,105,954500,3,0.0457962262453,6.99570564393071e-05,0.0457962272018495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","007448","1","1500000US310550074481","310550074481","1","BG","648764","0",116437,116437,31,55,7448,1,310550074481,"Block Group 1","G5030","S",648764,0,41.2518532,-96.1058033,310550074481," Douglas County"," Nebraska","No",275,70,25.5,170,45,26.5,31055007448,755,90,11.9,400,55,13.8,"No","No",31,55,7448,1,0.0368855847906,6.96975084792939e-05,0.0368855858475935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","157","953200","1","1500000US311579532001","311579532001","1","BG","171059021","422715",116321,116321,31,157,953200,1,311579532001,"Block Group 1","G5030","S",170938372,422715,41.753504,-103.4910991,311579532001," Scotts Bluff County"," Nebraska","No",135,35,25.9,90,15,16.7,31157953200,260,105,40.4,170,65,38.2,"No","No",31,157,953200,1,0.70411987933,0.0185494880242914,0.704119877817394,"311579532001",35,135,15,90,"311579538004",210,480,205,355,"310079540001",95,185,75,135,340,800,42.5,295,580,50.8620689655172
"31","183","973600","1","1500000US311839736001","311839736001","1","BG","1489717867","1059454",116230,116230,31,183,973600,1,311839736001,"Block Group 1","G5030","S",1489717875,1059454,41.922578,-98.520851,311839736001," Wheeler County"," Nebraska","No",160,55,34.4,85,40,47.1,31183973600,160,55,34.4,85,40,47.1,"No","No",31,183,973600,1,1.6260024786,0.161783942583952,1.62600247892927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","019","968900","1","1500000US310199689001","310199689001","1","BG","447574744","273875",115624,115624,31,19,968900,1,310199689001,"Block Group 1","G5030","S",447574305,273875,40.9374834,-99.3022925,310199689001," Buffalo County"," Nebraska","Yes",185,115,62.2,150,100,66.7,31019968900,990,365,36.9,685,290,42.3,"Yes","No",31,19,968900,1,0.908905187377,0.047900329958793,0.908905185763873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","153","010306","3","1500000US311530103063","311530103063","3","BG","413942","0",116065,116065,31,153,10306,3,311530103063,"Block Group 3","G5030","S",413942,0,41.1294496,-95.9591938,311530103063," Sarpy County"," Nebraska","No",165,50,30.3,150,50,33.3,31153010306,965,320,33.2,765,280,36.6,"No","No",31,153,10306,3,0.0390751349146,4.4388248852556e-05,0.0390751345534379,"311530103063",50,165,50,150,"311530103052",65,165,65,135,"311530102041",325,400,280,355,440,730,60.2739726027397,395,640,61.71875
"31","141","965298","2","1500000US311419652982","311419652982","2","BG","154824097","2932099",116213,116213,31,141,965298,2,311419652982,"Block Group 2","G5030","S",154824097,2932099,41.483687,-97.5945553,311419652982," Platte County"," Nebraska","No",200,70,35,160,55,34.4,31141965298,790,195,24.7,555,125,22.5,"No","No",31,141,965298,2,0.818072375128,0.0170076360307121,0.818072375488712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","057","962300","1","1500000US310579623001","310579623001","1","BG","681640228","1884435",115938,115938,31,57,962300,1,310579623001,"Block Group 1","G5030","S",681640228,1884435,40.1686279,-101.4382824,310579623001," Dundy County"," Nebraska","Yes",130,90,69.2,90,75,83.3,31057962300,385,180,46.8,290,150,51.7,"Yes","Yes",31,57,962300,1,1.15283943912,0.0722720210783336,1.15283943769978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","147","968600","3","1500000US311479686003","311479686003","3","BG","20698574","11924",117012,117012,31,147,968600,3,311479686003,"Block Group 3","G5030","S",20661187,11924,40.0655674,-95.5721487,311479686003," Richardson County"," Nebraska","Yes",315,160,50.8,245,135,55.1,31147968600,1145,505,44.1,840,335,39.9,"Yes","No",31,147,968600,3,0.407743404095,0.00218205972259966,0.407743405476549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","019","969100","4","1500000US310199691004","310199691004","4","BG","10890700","0",115615,115615,31,19,969100,4,310199691004,"Block Group 4","G5030","S",10890700,0,40.7390351,-98.8413686,310199691004," Buffalo County"," Nebraska","No",480,200,41.7,310,120,38.7,31019969100,1450,500,34.5,1035,365,35.3,"No","No",31,19,969100,4,0.166079557334,0.00116107230860507,0.166079557552731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","057","962300","3","1500000US310579623003","310579623003","3","BG","1020577","0",115936,115936,31,57,962300,3,310579623003,"Block Group 3","G5030","S",1020577,0,40.0487128,-101.5375365,310579623003," Dundy County"," Nebraska","Yes",90,25,27.8,55,15,27.3,31057962300,385,180,46.8,290,150,51.7,"No","Yes",31,57,962300,3,0.0477334000665,0.000107712698991236,0.0477333989958308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","137","967000","3","1500000US311379670003","311379670003","3","BG","25143060","0",116634,116634,31,137,967000,3,311379670003,"Block Group 3","G5030","S",25136792,0,40.4235703,-99.3642206,311379670003," Phelps County"," Nebraska","No",300,75,25,210,25,11.9,31137967000,585,140,23.9,385,60,15.6,"No","No",31,137,967000,3,0.261902276184,0.00266744978148381,0.261902277128727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","109","001500","3","1500000US311090015003","311090015003","3","BG","960304","0",116775,116775,31,109,1500,3,311090015003,"Block Group 3","G5030","S",960304,0,40.7889458,-96.6527607,311090015003," Lancaster County"," Nebraska","No",235,45,19.1,155,35,22.6,31109001500,840,165,19.6,600,125,20.8,"No","No",31,109,1500,3,0.0572300395915,0.000102454944681085,0.0572300400140876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","025","965700","1","1500000US310259657001","310259657001","1","BG","87556484","6449943",116946,116946,31,25,965700,1,310259657001,"Block Group 1","G5030","S",87732131,6244528,41.0294344,-96.0273203,310259657001," Cass County"," Nebraska","No",475,20,4.2,315,15,4.8,31025965700,1155,165,14.3,810,140,17.3,"No","No",31,25,965700,1,0.534908861113,0.0100625823940845,0.534908863582245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","025","966000","2","1500000US310259660002","310259660002","2","BG","57061957","2171214",116945,116945,31,25,966000,2,310259660002,"Block Group 2","G5030","S",57062106,2171214,40.8929967,-95.878438,310259660002," Cass County"," Nebraska","No",770,85,11,470,30,6.4,31025966000,1075,175,16.3,685,100,14.6,"No","No",31,25,966000,2,0.34733682407,0.00632971354980327,0.347336822500252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","177","050202","3","1500000US311770502023","311770502023","3","BG","77654799","4297295",116162,116162,31,177,50202,3,311770502023,"Block Group 3","G5030","S",77654320,4297295,41.4548939,-95.992737,311770502023," Washington County"," Nebraska","No",250,30,12,180,25,13.9,31177050202,710,135,19,470,100,21.3,"No","No",31,177,50202,3,0.596340113378,0.00883166222479304,0.596340112304969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","007424","1","1500000US310550074241","310550074241","1","BG","366605","0",117093,117093,31,55,7424,1,310550074241,"Block Group 1","G5030","S",366605,0,41.2834768,-96.0622038,310550074241," Douglas County"," Nebraska","No",80,0,0,70,0,0,31055007424,450,0,0,270,0,0,"No","No",31,55,7424,1,0.0340234196374,3.94036073885218e-05,0.0340234207414927,"310550074241",0,80,0,70,"310550074361",265,375,190,265,"310550074243",0,120,0,30,265,575,46.0869565217391,190,365,52.0547945205479
"31","109","001800","1","1500000US311090018001","311090018001","1","BG","573404","0",116729,116729,31,109,1800,1,311090018001,"Block Group 1","G5030","S",573404,0,40.8135157,-96.6904888,311090018001," Lancaster County"," Nebraska","Yes",80,65,81.3,65,55,84.6,31109001800,290,260,89.7,240,215,89.6,"Yes","Yes",31,109,1800,1,0.0399105725967,6.11988421042042e-05,0.0399105709645878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","119","961300","3","1500000US311199613003","311199613003","3","BG","178486523","66542",116111,116111,31,119,961300,3,311199613003,"Block Group 3","G5030","S",178486523,66542,41.8216722,-97.7649012,311199613003," Madison County"," Nebraska","Yes",205,105,51.2,140,70,50,31119961300,1300,595,45.8,885,390,44.1,"Yes","No",31,119,961300,3,0.579863153955,0.0193505998945511,0.579863153638521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","131","966900","1","1500000US311319669001","311319669001","1","BG","28685695","0",116509,116509,31,131,966900,1,311319669001,"Block Group 1","G5030","S",28684469,0,40.6506314,-95.8788883,311319669001," Otoe County"," Nebraska","Yes",345,135,39.1,145,35,24.1,31131966900,1100,565,51.4,600,280,46.7,"No","Yes",31,131,966900,1,0.279670771708,0.00305409868474271,0.27967077082038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","006602","5","1500000US310550066025","310550066025","5","BG","321232","0",117111,117111,31,55,6602,5,310550066025,"Block Group 5","G5030","S",321232,0,41.2669529,-96.054939,310550066025," Douglas County"," Nebraska","No",70,25,35.7,50,0,0,31055006602,875,250,28.6,660,175,26.5,"No","No",31,55,6602,5,0.0239867007405,3.45180824297131e-05,0.0239866998388303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","001200","1","1500000US310550012001","310550012001","1","BG","473064","0",116483,116483,31,55,1200,1,310550012001,"Block Group 1","G5030","S",473064,0,41.2856594,-95.9413404,310550012001," Douglas County"," Nebraska","Yes",380,330,86.8,255,255,100,31055001200,835,720,86.2,545,485,89,"Yes","Yes",31,55,1200,1,0.0355485545065,5.08478917708999e-05,0.0355485523382896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","067","965100","1","1500000US310679651001","310679651001","1","BG","3130943","87828",116821,116821,31,67,965100,1,310679651001,"Block Group 1","G5030","S",3130969,87828,40.2554415,-96.7281233,310679651001," Gage County"," Nebraska","Yes",125,45,36,75,15,20,31067965100,450,205,45.6,300,155,51.7,"No","Yes",31,67,965100,1,0.112057574873,0.000340747536483832,0.112057574530367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","019","969400","4","1500000US310199694004","310199694004","4","BG","471771","0",116655,116655,31,19,969400,4,310199694004,"Block Group 4","G5030","S",471771,0,40.7045167,-99.0707924,310199694004," Buffalo County"," Nebraska","No",400,75,18.8,370,65,17.6,31019969400,975,315,32.3,745,260,34.9,"No","No",31,19,969400,4,0.0339135813634,5.02704497193918e-05,0.0339135797975173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","109","010400","2","1500000US311090104002","311090104002","2","BG","11419034","0",115722,115722,31,109,10400,2,311090104002,"Block Group 2","G5030","S",11419034,0,40.6853693,-96.5066796,311090104002," Lancaster County"," Nebraska","No",335,65,19.4,260,35,13.5,31109010400,2620,470,17.9,1815,340,18.7,"No","No",31,109,10400,2,0.170732750562,0.00121643016291273,0.170732752245045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","007446","2","1500000US310550074462","310550074462","2","BG","413439","0",116421,116421,31,55,7446,2,310550074462,"Block Group 2","G5030","S",413439,0,41.2578305,-96.1630032,310550074462," Douglas County"," Nebraska","No",190,60,31.6,160,40,25,31055007446,1010,115,11.4,640,55,8.6,"No","No",31,55,7446,2,0.0381574993681,4.44201380105369e-05,0.0381574984699845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","007471","2","1500000US310550074712","310550074712","2","BG","1031454","13789",116072,116072,31,55,7471,2,310550074712,"Block Group 2","G5030","S",1031454,13787,41.2826372,-96.1724993,310550074712," Douglas County"," Nebraska","No",720,80,11.1,580,70,12.1,31055007471,1325,265,20,960,170,17.7,"No","No",31,55,7471,2,0.0513411018596,0.000112344972649225,0.0513411016068783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","007436","4","1500000US310550074364","310550074364","4","BG","661707","1171",115849,115849,31,55,7436,4,310550074364,"Block Group 4","G5030","S",661707,1171,41.2951804,-96.0601744,310550074364," Douglas County"," Nebraska","No",155,0,0,75,0,0,31055007436,905,335,37,605,250,41.3,"No","No",31,55,7436,4,0.0423145116938,7.12588798705838e-05,0.0423145100795843,"310550074364",0,155,0,75,"310550074353",215,500,200,420,"310550065043",260,430,180,255,475,1085,43.778801843318,380,750,50.6666666666667
"31","025","965600","2","1500000US310259656002","310259656002","2","BG","3611179","0",116940,116940,31,25,965600,2,310259656002,"Block Group 2","G5030","S",3219145,0,41.0253214,-95.9040586,310259656002," Cass County"," Nebraska","No",140,0,0,95,0,0,31025965600,830,130,15.7,540,80,14.8,"No","No",31,25,965600,2,0.101924774609,0.000344661459848794,0.101924775613009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","171","957100","1","1500000US311719571001","311719571001","1","BG","1846403658","2028358",116156,116156,31,171,957100,1,311719571001,"Block Group 1","G5030","S",1846403578,2028358,41.8486202,-100.5069105,311719571001," Thomas County"," Nebraska","No",170,45,26.5,110,25,22.7,31171957100,170,45,26.5,110,25,22.7,"No","No",31,171,957100,1,1.85010149627,0.200594467409246,1.85010149384502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","055","003900","1","1500000US310550039001","310550039001","1","BG","249550","0",116044,116044,31,55,3900,1,310550039001,"Block Group 1","G5030","S",249550,0,41.2505947,-95.9576984,310550039001," Douglas County"," Nebraska","Yes",745,640,85.9,650,590,90.8,31055003900,1015,835,82.3,830,730,88,"Yes","Yes",31,55,3900,1,0.0220779474663,2.68090402641974e-05,0.0220779479713492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","153","010634","1","1500000US311530106341","311530106341","1","BG","375384","0",115670,115670,31,153,10634,1,311530106341,"Block Group 1","G5030","S",375384,0,41.1877576,-96.1352075,311530106341," Sarpy County"," Nebraska","No",155,0,0,60,0,0,31153010634,705,100,14.2,415,80,19.3,"No","No",31,153,10634,1,0.0285690137841,4.02890459554328e-05,0.0285690141679561,"311530106341",0,155,0,60,"311530106252",75,170,75,170,"311530106251",405,430,355,355,480,755,63.5761589403974,430,585,73.5042735042735
"31","019","969203","2","1500000US310199692032","310199692032","2","BG","1300963","0",115964,115964,31,19,969203,2,310199692032,"Block Group 2","G5030","S",1300963,0,40.7211212,-99.0695858,310199692032," Buffalo County"," Nebraska","No",480,125,26,380,125,32.9,31019969203,1430,425,29.7,1145,380,33.2,"No","No",31,19,969203,2,0.0481500253506,0.000138660762104337,0.0481500253150139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","109","002702","1","1500000US311090027021","311090027021","1","BG","482463","0",116710,116710,31,109,2702,1,311090027021,"Block Group 1","G5030","S",482463,0,40.7667317,-96.6498783,311090027021," Lancaster County"," Nebraska","No",155,35,22.6,130,10,7.7,31109002702,1225,320,26.1,955,265,27.7,"No","No",31,109,2702,1,0.0335246680401,5.14572261636204e-05,0.0335246675385326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","081","969300","3","1500000US310819693003","310819693003","3","BG","24238291","72236",116095,116095,31,81,969300,3,310819693003,"Block Group 3","G5030","S",24238291,72236,40.849888,-98.0245851,310819693003," Hamilton County"," Nebraska","No",200,50,25,180,50,27.8,31081969300,1250,425,34,880,375,42.6,"No","No",31,81,969300,3,0.220463187346,0.00259591683061444,0.22046318763941,"310819693003",50,200,50,180,"310819693004",195,340,175,230,"310819692001",135,265,70,150,380,805,47.2049689440994,295,560,52.6785714285714
"31","055","006703","1","1500000US310550067031","310550067031","1","BG","1688375","9007",116446,116446,31,55,6703,1,310550067031,"Block Group 1","G5030","S",1688375,9007,41.2567569,-96.0854443,310550067031," Douglas County"," Nebraska","No",150,0,0,95,0,0,31055006703,610,155,25.4,415,135,32.5,"No","No",31,55,6703,1,0.0548138744212,0.000182365828322872,0.0548138746998934,"310550067031",0,150,0,95,"310550067032",155,195,135,140,"310550074452",220,445,195,345,375,790,47.4683544303797,330,580,56.8965517241379
"31","121","966600","1","1500000US311219666001","311219666001","1","BG","479288795","6130384",116010,116010,31,121,966600,1,311219666001,"Block Group 1","G5030","S",479290515,6130384,41.2127726,-97.9925866,311219666001," Merrick County"," Nebraska","No",225,65,28.9,160,55,34.4,31121966600,530,225,42.5,390,180,46.2,"No","No",31,121,966600,1,1.12197688894,0.0521132803032742,1.12197689017502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","129","960000","3","1500000US311299600003","311299600003","3","BG","509658629","229213",115553,115553,31,129,960000,3,311299600003,"Block Group 3","G5030","S",509645422,229213,40.155221,-98.1876841,311299600003," Nuckolls County"," Nebraska","Yes",125,25,20,60,4,6.7,31129960000,470,215,45.7,325,165,50.8,"No","Yes",31,129,960000,3,1.18823730851,0.0538934115825214,1.18823730852358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","131","966800","2","1500000US311319668002","311319668002","2","BG","260734758","67295",116506,116506,31,131,966800,2,311319668002,"Block Group 2","G5030","S",260734758,67295,40.718179,-96.3407193,311319668002," Otoe County"," Nebraska","No",500,90,18,345,50,14.5,31131966800,775,150,19.4,505,85,16.8,"No","No",31,131,966800,2,0.75218365901,0.0277977258165265,0.752183660375992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","041","971900","1","1500000US310419719001","310419719001","1","BG","5301324","0",116157,116157,31,41,971900,1,310419719001,"Block Group 1","G5030","S",5301233,0,41.4149832,-99.6327733,310419719001," Custer County"," Nebraska","No",265,35,13.2,230,15,6.5,31041971900,980,350,35.7,715,260,36.4,"No","No",31,41,971900,1,0.107624588333,0.00057092289762295,0.10762458826972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","041","971700","3","1500000US310419717003","310419717003","3","BG","716491866","56080",117070,117070,31,41,971700,3,310419717003,"Block Group 3","G5030","S",716491714,56080,41.5182077,-99.6244593,310419717003," Custer County"," Nebraska","No",240,95,39.6,170,65,38.2,31041971700,645,290,45,420,205,48.8,"No","No",31,41,971700,3,1.35624334958,0.0772960471476836,1.35624334758682,"310419717003",95,240,65,170,"310419718002",145,270,125,195,"310419719002",105,170,80,115,345,680,50.7352941176471,270,480,56.25
"31","041","971700","2","1500000US310419717002","310419717002","2","BG","12020580","11730",117083,117083,31,41,971700,2,310419717002,"Block Group 2","G5030","S",12020580,11730,41.6386888,-99.3609395,310419717002," Custer County"," Nebraska","Yes",130,75,57.7,85,60,70.6,31041971700,645,290,45,420,205,48.8,"Yes","No",31,41,971700,2,0.179636794538,0.00130026823808294,0.179636793983803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"31","111","959700","3","1500000US311119597003","311119597003","3","BG","284584038","751995",116217,116217,31,111,959700,3,311119597003,"Block Group 3","G5030","S",284584038,751995,41.0110558,-100.3084597,311119597003," Lincoln County"," Nebraska","Yes",140,60,42.9,85,45,52.9,31111959700,855,295,34.5,540,225,41.7,"Yes","No",31,111,959700,3,1.09561231621,0.0305476651660683,1.09561231441343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
