"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"37","119","005843","1","1500000US371190058431","371190058431","1","BG","1924039","389",146910,146910,37,119,5843,1,371190058431,"Block Group 1","G5030","S",1924039,389,35.0386078,-80.8214813,371190058431," Mecklenburg County"," North Carolina","No",475,40,8.4,285,25,8.8,37119005843,915,110,12,585,70,12,"No","No",37,119,5843,1,0.0644619908821,0.000190107448588606,0.0644619906311694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","006010","4","1500000US371190060104","371190060104","4","BG","2691442","7745",146966,146966,37,119,6010,4,371190060104,"Block Group 4","G5030","S",2691442,7745,35.2771037,-80.919415,371190060104," Mecklenburg County"," North Carolina","Yes",230,230,100,95,95,100,37119006010,2440,1635,67,1640,1130,68.9,"Yes","Yes",37,119,6010,4,0.0900592804764,0.000267414158543033,0.0900592825360622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","179","020316","2","1500000US371790203162","371790203162","2","BG","4592327","39178",149196,149196,37,179,20316,2,371790203162,"Block Group 2","G5030","S",4592327,39178,35.0525585,-80.6631984,371790203162," Union County"," North Carolina","No",835,25,3,505,10,2,37179020316,1360,75,5.5,865,40,4.6,"No","No",37,179,20316,2,0.112707724681,0.000457617687970924,0.112707725078597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","179","020311","1","1500000US371790203111","371790203111","1","BG","2455696","19059",145594,145594,37,179,20311,1,371790203111,"Block Group 1","G5030","S",2471086,19059,35.1103041,-80.66012,371790203111," Union County"," North Carolina","No",240,35,14.6,145,35,24.1,37179020311,1875,475,25.3,1115,355,31.8,"No","No",37,179,20311,1,0.0759066891044,0.000246217110543512,0.0759066900495831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","179","020314","2","1500000US371790203142","371790203142","2","BG","2590933","10418",149198,149198,37,179,20314,2,371790203142,"Block Group 2","G5030","S",2593592,10418,35.0762156,-80.6955638,371790203142," Union County"," North Carolina","No",660,225,34.1,405,135,33.3,37179020314,1375,370,26.9,745,215,28.9,"No","No",37,179,20314,2,0.0994877242732,0.000257355947724136,0.0994877250746758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","179","021009","1","1500000US371790210091","371790210091","1","BG","9288986","91961",149199,149199,37,179,21009,1,371790210091,"Block Group 1","G5030","S",9288986,91961,34.9748447,-80.753707,371790210091," Union County"," North Carolina","No",1120,50,4.5,645,25,3.9,37179021009,1120,50,4.5,645,25,3.9,"No","No",37,179,21009,1,0.13724959053,0.000926011955243666,0.137249588873794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","179","021006","1","1500000US371790210061","371790210061","1","BG","4537409","38536",149201,149201,37,179,21006,1,371790210061,"Block Group 1","G5030","S",4565312,38536,35.0242896,-80.7799715,371790210061," Union County"," North Carolina","No",1350,135,10,720,80,11.1,37179021006,2325,215,9.2,1290,125,9.7,"No","No",37,179,21006,1,0.137809122501,0.000454725651707122,0.137809123161759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","179","020501","1","1500000US371790205011","371790205011","1","BG","8835929","93697",145697,145697,37,179,20501,1,371790205011,"Block Group 1","G5030","S",8835929,93697,34.9677165,-80.590839,371790205011," Union County"," North Carolina","Yes",640,205,32,435,100,23,37179020501,1380,855,62,1000,625,62.5,"No","Yes",37,179,20501,1,0.135883877337,0.000881366077237544,0.13588387753028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","179","020601","3","1500000US371790206013","371790206013","3","BG","10766030","81559",149203,149203,37,179,20601,3,371790206013,"Block Group 3","G5030","S",10766030,81559,34.9729047,-80.4838372,371790206013," Union County"," North Carolina","Yes",150,20,13.3,85,20,23.5,37179020601,1405,995,70.8,1120,880,78.6,"No","Yes",37,179,20601,3,0.165666453222,0.00107080268912796,0.165666451208401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","179","020602","1","1500000US371790206021","371790206021","1","BG","19275392","1143612",144884,144884,37,179,20602,1,371790206021,"Block Group 1","G5030","S",19275392,1143612,34.9477837,-80.5289465,371790206021," Union County"," North Carolina","Yes",575,350,60.9,415,305,73.5,37179020602,1145,845,73.8,750,610,81.3,"Yes","Yes",37,179,20602,1,0.195527172948,0.00201494208295117,0.195527171355738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","179","020502","2","1500000US371790205022","371790205022","2","BG","16058559","201495",149205,149205,37,179,20502,2,371790205022,"Block Group 2","G5030","S",16058559,201495,34.9507275,-80.5630572,371790205022," Union County"," North Carolina","Yes",920,345,37.5,650,200,30.8,37179020502,1270,645,50.8,840,375,44.6,"No","Yes",37,179,20502,2,0.1992804226,0.00160442326682642,0.199280422462756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","054004","4","1500000US371830540044","371830540044","4","BG","276427","0",144032,144032,37,183,54004,4,371830540044,"Block Group 4","G5030","S",276427,0,35.8524594,-78.6105662,371830540044," Wake County"," North Carolina","Yes",670,555,82.8,505,390,77.2,37183054004,1520,955,62.8,1185,735,62,"Yes","Yes",37,183,54004,4,0.0245131511412,2.75797749509366e-05,0.0245131504874945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","052809","2","1500000US371830528092","371830528092","2","BG","12251014","0",144063,144063,37,183,52809,2,371830528092,"Block Group 2","G5030","S",12251012,0,35.6733889,-78.5440848,371830528092," Wake County"," North Carolina","Yes",755,395,52.3,555,285,51.4,37183052809,1065,465,43.7,750,295,39.3,"Yes","No",37,183,52809,2,0.167171586586,0.00121961158720296,0.167171586355128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","052902","2","1500000US371830529022","371830529022","2","BG","8645116","0",146580,146580,37,183,52902,2,371830529022,"Block Group 2","G5030","S",8645116,0,35.629867,-78.5983161,371830529022," Wake County"," North Carolina","No",685,305,44.5,405,170,42,37183052902,1460,495,33.9,975,330,33.8,"No","No",37,183,52902,2,0.187570631847,0.000860178096900199,0.187570633189339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","052902","1","1500000US371830529021","371830529021","1","BG","14857230","0",146586,146586,37,183,52902,1,371830529021,"Block Group 1","G5030","S",14857230,0,35.6150893,-78.621476,371830529021," Wake County"," North Carolina","No",775,190,24.5,570,160,28.1,37183052902,1460,495,33.9,975,330,33.8,"No","No",37,183,52902,1,0.157329199714,0.00147800594754699,0.15732919916218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","052807","2","1500000US371830528072","371830528072","2","BG","19153795","32532",146588,146588,37,183,52807,2,371830528072,"Block Group 2","G5030","S",19153795,32532,35.7081476,-78.5597607,371830528072," Wake County"," North Carolina","Yes",1015,555,54.7,720,400,55.6,37183052807,1660,765,46.1,1150,480,41.7,"Yes","No",37,183,52807,2,0.197033526514,0.00191084420407606,0.197033527131917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","053418","1","1500000US371830534181","371830534181","1","BG","3089294","0",146590,146590,37,183,53418,1,371830534181,"Block Group 1","G5030","S",3089294,0,35.7328126,-78.8371648,371830534181," Wake County"," North Carolina","No",625,95,15.2,440,95,21.6,37183053418,1480,290,19.6,960,210,21.9,"No","No",37,183,53418,1,0.127961117943,0.000307811740640318,0.127961118820443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","053110","3","1500000US371830531103","371830531103","3","BG","9512929","0",146591,146591,37,183,53110,3,371830531103,"Block Group 3","G5030","S",9512929,0,35.6038606,-78.7132482,371830531103," Wake County"," North Carolina","No",525,115,21.9,265,40,15.1,37183053110,1715,505,29.4,1020,260,25.5,"No","No",37,183,53110,3,0.143067401209,0.000946220815194465,0.143067398997718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","053110","2","1500000US371830531102","371830531102","2","BG","8114744","11096",149024,149024,37,183,53110,2,371830531102,"Block Group 2","G5030","S",8114744,11096,35.6192485,-78.7080221,371830531102," Wake County"," North Carolina","No",565,220,38.9,410,180,43.9,37183053110,1715,505,29.4,1020,260,25.5,"No","No",37,183,53110,2,0.139838857241,0.000808437378054805,0.139838855556279,"371830531102",220,565,180,410,"371830529042",270,985,120,585,"371830531113",590,690,490,515,1080,2240,48.2142857142857,790,1510,52.317880794702
"37","183","053111","1","1500000US371830531111","371830531111","1","BG","4125891","0",144097,144097,37,183,53111,1,371830531111,"Block Group 1","G5030","S",4125891,0,35.6494428,-78.7312193,371830531111," Wake County"," North Carolina","No",915,75,8.2,760,25,3.3,37183053111,1995,720,36.1,1490,575,38.6,"No","No",37,183,53111,1,0.089655783565,0.000410619216154373,0.0896557848252266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","085","070402","3","1500000US370850704023","370850704023","3","BG","21532698","146485",146077,146077,37,85,70402,3,370850704023,"Block Group 3","G5030","S",21532698,146485,35.3861463,-78.6516715,370850704023," Harnett County"," North Carolina","Yes",695,380,54.7,475,265,55.8,37085070402,1980,1210,61.1,1230,795,64.6,"Yes","Yes",37,85,70402,3,0.206924863824,0.00215058002459045,0.206924867277433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","085","070500","2","1500000US370850705002","370850705002","2","BG","5617376","100218",144990,144990,37,85,70500,2,370850705002,"Block Group 2","G5030","S",5617376,100218,35.3310745,-78.6595597,370850705002," Harnett County"," North Carolina","Yes",425,295,69.4,240,160,66.7,37085070500,1390,815,58.6,870,500,57.5,"Yes","Yes",37,85,70500,2,0.122700217367,0.000566825264741055,0.122700216970901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","085","070904","2","1500000US370850709042","370850709042","2","BG","13904696","0",146078,146078,37,85,70904,2,370850709042,"Block Group 2","G5030","S",13904696,0,35.4909901,-78.7766891,370850709042," Harnett County"," North Carolina","Yes",665,315,47.4,420,210,50,37085070904,1030,505,49,695,370,53.2,"Yes","Yes",37,85,70904,2,0.203731097699,0.00138114534388478,0.203731097528725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","085","071402","2","1500000US370850714022","370850714022","2","BG","52166067","431665",146080,146080,37,85,71402,2,370850714022,"Block Group 2","G5030","S",52166067,431665,35.2352378,-79.0712325,370850714022," Harnett County"," North Carolina","Yes",3870,2125,54.9,3125,1795,57.4,37085071402,4315,2235,51.8,3325,1825,54.9,"Yes","Yes",37,85,71402,2,0.320100693559,0.00520784803848073,0.32010069361081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","085","071301","2","1500000US370850713012","370850713012","2","BG","36399313","82095",146076,146076,37,85,71301,2,370850713012,"Block Group 2","G5030","S",36399313,82095,35.3478629,-78.9955324,370850713012," Harnett County"," North Carolina","Yes",465,270,58.1,250,195,78,37085071301,1025,580,56.6,665,430,64.7,"Yes","Yes",37,85,71301,2,0.325867049692,0.00361741157348661,0.325867050622744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","179","021004","2","1500000US371790210042","371790210042","2","BG","12241311","153239",149206,149206,37,179,21004,2,371790210042,"Block Group 2","G5030","S",12241311,153239,34.9442356,-80.6863631,371790210042," Union County"," North Carolina","No",265,35,13.2,180,35,19.4,37179021004,1630,185,11.3,1135,150,13.2,"No","No",37,179,21004,2,0.161911757364,0.00122305405307088,0.161911758654426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","179","021015","1","1500000US371790210151","371790210151","1","BG","48921307","180298",149207,149207,37,179,21015,1,371790210151,"Block Group 1","G5030","S",48765657,180241,34.8469696,-80.7616771,371790210151," Union County"," North Carolina","No",530,170,32.1,350,145,41.4,37179021015,1025,350,34.1,675,300,44.4,"No","No",37,179,21015,1,0.360977850671,0.00482485218935835,0.360977850043078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","179","021012","1","1500000US371790210121","371790210121","1","BG","9362662","97335",144886,144886,37,179,21012,1,371790210121,"Block Group 1","G5030","S",9362662,97335,34.9457917,-80.73232,371790210121," Union County"," North Carolina","No",630,85,13.5,360,35,9.7,37179021012,1570,115,7.3,945,35,3.7,"No","No",37,179,21012,1,0.182256201554,0.000933477025455431,0.182256206342909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","179","021013","2","1500000US371790210132","371790210132","2","BG","5973077","19915",145715,145715,37,179,21013,2,371790210132,"Block Group 2","G5030","S",5973077,19915,34.9374666,-80.7399686,371790210132," Union County"," North Carolina","No",705,145,20.6,495,100,20.2,37179021013,1580,270,17.1,1190,165,13.9,"No","No",37,179,21013,2,0.132477991331,0.000591298741028368,0.132477992199286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","179","021004","1","1500000US371790210041","371790210041","1","BG","10605320","43090",145719,145719,37,179,21004,1,371790210041,"Block Group 1","G5030","S",10605320,43090,34.9688144,-80.6770749,371790210041," Union County"," North Carolina","No",1365,150,11,955,115,12,37179021004,1630,185,11.3,1135,150,13.2,"No","No",37,179,21004,1,0.139692052676,0.00105103499208781,0.139692052529093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","179","021011","2","1500000US371790210112","371790210112","2","BG","7300274","61405",145744,145744,37,179,21011,2,371790210112,"Block Group 2","G5030","S",7300274,61405,34.9989256,-80.7008715,371790210112," Union County"," North Carolina","No",635,20,3.1,475,4,0.8,37179021011,2395,320,13.4,1455,175,12,"No","No",37,179,21011,2,0.125809704815,0.00072682118729972,0.125809702596656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","006404","1","1500000US371190064041","371190064041","1","BG","11428618","25401",146898,146898,37,119,6404,1,371190064041,"Block Group 1","G5030","S",11428618,25401,35.4912139,-80.7994741,371190064041," Mecklenburg County"," North Carolina","No",650,20,3.1,385,20,5.2,37119006404,1830,50,2.7,1145,20,1.7,"No","No",37,119,6404,1,0.161052548303,0.00113771983342303,0.161052547108215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","055","970200","4","1500000US370559702004","370559702004","4","BG","2683198","613957",146393,146393,37,55,970200,4,370559702004,"Block Group 4","G5030","S",2683198,613957,36.0195802,-75.676615,370559702004," Dare County"," North Carolina","No",385,85,22.1,235,50,21.3,37055970200,810,155,19.1,580,105,18.1,"No","No",37,55,970200,4,0.0770306168565,0.000329648273236671,0.0770306174961565,"370559702004",85,385,50,235,"370559703004",20,105,20,95,"370559703003",490,670,300,485,595,1160,51.2931034482759,370,815,45.398773006135
"37","183","053201","2","1500000US371830532012","371830532012","2","BG","12709720","75371",146411,146411,37,183,53201,2,371830532012,"Block Group 2","G5030","S",12709720,75371,35.6790662,-78.7687121,371830532012," Wake County"," North Carolina","No",1390,300,21.6,890,190,21.3,37183053201,3870,700,18.1,2510,505,20.1,"No","No",37,183,53201,2,0.151885744925,0.00127281114669131,0.151885744148408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","053006","1","1500000US371830530061","371830530061","1","BG","9539155","59046",144099,144099,37,183,53006,1,371830530061,"Block Group 1","G5030","S",9539155,59046,35.6932144,-78.7438873,371830530061," Wake County"," North Carolina","No",720,10,1.4,395,10,2.5,37183053006,720,10,1.4,395,10,2.5,"No","No",37,183,53006,1,0.140382789283,0.00095574110423513,0.140382789242249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","053109","1","1500000US371830531091","371830531091","1","BG","18345924","214827",146412,146412,37,183,53109,1,371830531091,"Block Group 1","G5030","S",18345924,214827,35.6115539,-78.7480097,371830531091," Wake County"," North Carolina","No",1785,210,11.8,1215,100,8.2,37183053109,2640,760,28.8,1810,490,27.1,"No","No",37,183,53109,1,0.207335587514,0.00184628812871779,0.207335587660665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","053202","2","1500000US371830532022","371830532022","2","BG","4043327","416127",146413,146413,37,183,53202,2,371830532022,"Block Group 2","G5030","S",4043327,416127,35.6445687,-78.7908948,371830532022," Wake County"," North Carolina","No",620,45,7.3,290,20,6.9,37183053202,1480,60,4.1,800,20,2.5,"No","No",37,183,53202,2,0.11971105347,0.000443790851932135,0.119711052030532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","053202","1","1500000US371830532021","371830532021","1","BG","3053460","3459",144101,144101,37,183,53202,1,371830532021,"Block Group 1","G5030","S",3053460,3459,35.6512134,-78.8077655,371830532021," Wake County"," North Carolina","No",865,15,1.7,510,0,0,37183053202,1480,60,4.1,800,20,2.5,"No","No",37,183,53202,1,0.0835939470149,0.000304238639046162,0.0835939456952132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","053419","1","1500000US371830534191","371830534191","1","BG","3449860","0",144103,144103,37,183,53419,1,371830534191,"Block Group 1","G5030","S",3449860,0,35.7363013,-78.8127523,371830534191," Wake County"," North Carolina","No",285,20,7,195,4,2.1,37183053419,910,30,3.3,600,4,0.7,"No","No",37,183,53419,1,0.0893101227251,0.000343706321245918,0.0893101212744677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","053206","1","1500000US371830532061","371830532061","1","BG","14466298","187930",146415,146415,37,183,53206,1,371830532061,"Block Group 1","G5030","S",14466298,187930,35.6148818,-78.8328318,371830532061," Wake County"," North Carolina","No",1510,225,14.9,1050,130,12.4,37183053206,1510,225,14.9,1050,130,12.4,"No","No",37,183,53206,1,0.162532206424,0.00145783652533282,0.162532205814585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","053204","1","1500000US371830532041","371830532041","1","BG","2294821","0",146416,146416,37,183,53204,1,371830532041,"Block Group 1","G5030","S",2294821,0,35.6481726,-78.8367446,371830532041," Wake County"," North Carolina","No",700,120,17.1,560,75,13.4,37183053204,1465,205,14,1005,130,12.9,"No","No",37,183,53204,1,0.0966306590849,0.000228382796422011,0.0966306568728771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","183","053408","1","1500000US371830534081","371830534081","1","BG","1828729","1191",149029,149029,37,183,53408,1,371830534081,"Block Group 1","G5030","S",1828729,1191,35.7804298,-78.8548019,371830534081," Wake County"," North Carolina","No",910,10,1.1,620,10,1.6,37183053408,1395,25,1.8,870,10,1.1,"No","No",37,183,53408,1,0.0772593624482,0.000182409817853113,0.0772593623990345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","097","061201","2","1500000US370970612012","370970612012","2","BG","13374461","88976",146082,146082,37,97,61201,2,370970612012,"Block Group 2","G5030","S",13374458,88976,35.7361128,-80.9088613,370970612012," Iredell County"," North Carolina","No",345,65,18.8,225,40,17.8,37097061201,875,280,32,620,170,27.4,"No","No",37,97,61201,2,0.176832402185,0.00134139941565081,0.176832401098389,"370970612012",65,345,40,225,"370970612013",135,370,110,300,"370970604003",465,495,300,325,665,1210,54.9586776859504,450,850,52.9411764705882
"37","085","071102","1","1500000US370850711021","370850711021","1","BG","63718027","216295",145056,145056,37,85,71102,1,370850711021,"Block Group 1","G5030","S",63713979,220344,35.373499,-78.8965966,370850711021," Harnett County"," North Carolina","Yes",395,240,60.8,340,200,58.8,37085071102,1215,755,62.1,850,585,68.8,"Yes","Yes",37,85,71102,1,0.418666634445,0.00634125354713433,0.418666638762904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","097","061104","1","1500000US370970611041","370970611041","1","BG","15207580","65598",144976,144976,37,97,61104,1,370970611041,"Block Group 1","G5030","S",15207580,65598,35.762055,-80.9547964,370970611041," Iredell County"," North Carolina","Yes",300,155,51.7,135,55,40.7,37097061104,570,260,45.6,325,140,43.1,"Yes","No",37,97,61104,1,0.185530176789,0.00152221403709518,0.185530176499756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","085","070402","2","1500000US370850704022","370850704022","2","BG","24478108","168339",144945,144945,37,85,70402,2,370850704022,"Block Group 2","G5030","S",24478108,168339,35.3742127,-78.6077826,370850704022," Harnett County"," North Carolina","Yes",285,130,45.6,160,75,46.9,37085070402,1980,1210,61.1,1230,795,64.6,"No","Yes",37,85,70402,2,0.309337376042,0.00244486334668181,0.30933737504246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","097","061103","1","1500000US370970611031","370970611031","1","BG","17548152","300777",145038,145038,37,97,61103,1,370970611031,"Block Group 1","G5030","S",17548152,300777,35.7473652,-81.0351296,370970611031," Iredell County"," North Carolina","No",330,80,24.2,230,35,15.2,37097061103,760,210,27.6,500,100,20,"No","No",37,97,61103,1,0.226507944134,0.00177849476199299,0.226507945122721,"370970611031",80,330,35,230,"370970611021",155,335,155,195,"370970611023",90,130,90,115,325,795,40.8805031446541,280,540,51.8518518518518
"37","085","071301","1","1500000US370850713011","370850713011","1","BG","37966172","364947",148168,148168,37,85,71301,1,370850713011,"Block Group 1","G5030","S",37966172,364947,35.3810482,-79.0624035,370850713011," Harnett County"," North Carolina","Yes",350,225,64.3,250,165,66,37085071301,1025,580,56.6,665,430,64.7,"Yes","Yes",37,85,71301,1,0.304843867775,0.0038021825728265,0.304843865685386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","006214","2","1500000US371190062142","371190062142","2","BG","2717678","8494",146967,146967,37,119,6214,2,371190062142,"Block Group 2","G5030","S",2717678,8494,35.4012326,-80.8815274,371190062142," Mecklenburg County"," North Carolina","No",625,30,4.8,400,10,2.5,37119006214,1175,180,15.3,700,35,5,"No","No",37,119,6214,2,0.0811351356908,0.000270490619413977,0.0811351360811624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","006213","2","1500000US371190062132","371190062132","2","BG","4923630","12734",145423,145423,37,119,6213,2,371190062132,"Block Group 2","G5030","S",4923630,12734,35.4068232,-80.9133365,371190062132," Mecklenburg County"," North Carolina","No",810,105,13,545,60,11,37119006213,1850,135,7.3,1320,75,5.7,"No","No",37,119,6213,2,0.109920277234,0.00048981990039465,0.109920277854798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","000400","2","1500000US371190004002","371190004002","2","BG","343664","0",145410,145410,37,119,400,2,371190004002,"Block Group 2","G5030","S",343664,0,35.2154182,-80.8517089,371190004002," Mecklenburg County"," North Carolina","No",0,0,0,0,0,0,37119000400,50,0,0,50,0,0,"No","No",37,119,400,2,0.0253249873424,3.4021763212877e-05,0.0253249885209322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","002702","1","1500000US371190027021","371190027021","1","BG","1614844","0",146969,146969,37,119,2702,1,371190027021,"Block Group 1","G5030","S",1614844,0,35.1877197,-80.8359751,371190027021," Mecklenburg County"," North Carolina","No",665,100,15,480,65,13.5,37119002702,1540,100,6.5,1215,65,5.3,"No","No",37,119,2702,1,0.0546071834988,0.000159811042749425,0.0546071826017202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","119","006108","1","1500000US371190061081","371190061081","1","BG","2229484","24762",145367,145367,37,119,6108,1,371190061081,"Block Group 1","G5030","S",2229484,24762,35.3193776,-80.8850263,371190061081," Mecklenburg County"," North Carolina","No",625,195,31.2,520,170,32.7,37119006108,1420,490,34.5,1125,435,38.7,"No","No",37,119,6108,1,0.0880012093042,0.000223446297695773,0.0880012063266927,"371190061081",195,625,170,520,"371190061044",390,635,230,410,"371190054012",320,485,255,390,905,1745,51.8624641833811,655,1320,49.6212121212121
"37","165","010102","1","1500000US371650101021","371650101021","1","BG","16424919","111723",149213,149213,37,165,10102,1,371650101021,"Block Group 1","G5030","S",16424919,111723,34.761528,-79.5049013,371650101021," Scotland County"," North Carolina","Yes",505,195,38.6,425,175,41.2,37165010102,1370,915,66.8,1060,745,70.3,"No","Yes",37,165,10102,1,0.178077447599,0.00162817975433427,0.178077448673241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"37","165","010101","2","1500000US371650101012","371650101012","2","BG","6003234","91677",145722,145722,37,165,10101,2,371650101012,"Block Group 2","G5030","S",6003234,91677,34.7341446,-79.5132856,371650101012," Scotland County"," North Carolina","No",495,200,40.4,245,115,46.9,37165010101,725,310,42.8,400,185,46.3,"No","No",37,165,10101,2,0.13009659107,0.000599910573555462,0.130096590898269,"371650101012",200,495,115,245,"371650101011",110,225,70,150,"371650105005",200,315,140,190,510,1035,49.2753623188406,325,585,55.5555555555556
