"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"16","001","000802","3","1500000US160010008023","160010008023","3","BG","720205","5732",58972,58972,16,1,802,3,160010008023,"Block Group 3","G5030","S",720205,5732,43.574298,-116.1872909,160010008023," Ada County"," Idaho","No",230,10,4.3,170,10,5.9,16001000802,1430,180,12.6,890,120,13.5,"No","No",16,1,802,3,0.0478177296753,8.08873760433926e-05,0.0478177307460503,"160010008023",10,230,10,170,"160010016002",355,635,150,300,"160010009004",325,460,185,310,690,1325,52.0754716981132,345,780,44.2307692307692
"16","001","000900","1","1500000US160010009001","160010009001","1","BG","964007","40408",58924,58924,16,1,900,1,160010009001,"Block Group 1","G5030","S",964007,40408,43.604319,-116.2044763,160010009001," Ada County"," Idaho","Yes",20,20,100,20,20,100,16001000900,565,355,62.8,385,220,57.1,"Yes","Yes",16,1,900,1,0.0505790089192,0.000111969318822958,0.0505790084222765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","001400","3","1500000US160010014003","160010014003","3","BG","669157","0",59117,59117,16,1,1400,3,160010014003,"Block Group 3","G5030","S",669157,0,43.6008826,-116.2485478,160010014003," Ada County"," Idaho","Yes",270,185,68.5,270,185,68.5,16001001400,725,480,66.2,585,415,70.9,"Yes","Yes",16,1,1400,3,0.0345362142108,7.45927691241377e-05,0.0345362135542759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","001600","3","1500000US160010016003","160010016003","3","BG","330604","0",59127,59127,16,1,1600,3,160010016003,"Block Group 3","G5030","S",330603,0,43.5862082,-116.2111478,160010016003," Ada County"," Idaho","Yes",150,90,60,115,85,73.9,16001001600,1065,490,46,605,275,45.5,"Yes","No",16,1,1600,3,0.024709030803,3.68444184459804e-05,0.0247090306857512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","001700","1","1500000US160010017001","160010017001","1","BG","414083","0",58826,58826,16,1,1700,1,160010017001,"Block Group 1","G5030","S",414083,0,43.5875193,-116.2186989,160010017001," Ada County"," Idaho","Yes",25,25,100,0,0,0,16001001700,1395,1045,74.9,1100,805,73.2,"Yes","Yes",16,1,1700,1,0.0293233947715,4.61490058114578e-05,0.029323395696563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","001800","2","1500000US160010018002","160010018002","2","BG","1419193","55867",59276,59276,16,1,1800,2,160010018002,"Block Group 2","G5030","S",1457341,17721,43.5817964,-116.2379474,160010018002," Ada County"," Idaho","Yes",320,180,56.3,245,150,61.2,16001001800,935,475,50.8,700,410,58.6,"Yes","Yes",16,1,1800,2,0.053274421224,0.000164377155215334,0.0532744208501203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","002000","3","1500000US160010020003","160010020003","3","BG","1261098","398",59267,59267,16,1,2000,3,160010020003,"Block Group 3","G5030","S",1261098,398,43.6007641,-116.26877,160010020003," Ada County"," Idaho","Yes",145,110,75.9,130,110,84.6,16001002000,880,715,81.3,585,435,74.4,"Yes","Yes",16,1,2000,3,0.079244221195,0.000140620979891537,0.0792442211712379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","002413","2","1500000US160010024132","160010024132","2","BG","2297334","17781",59248,59248,16,1,2413,2,160010024132,"Block Group 2","G5030","S",2297333,17781,43.6541351,-116.3250671,160010024132," Ada County"," Idaho","No",880,115,13.1,620,75,12.1,16001002413,2705,1145,42.3,1940,890,45.9,"No","No",16,1,2413,2,0.0655351904186,0.000258301741723699,0.0655351921697694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","002413","3","1500000US160010024133","160010024133","3","BG","868003","0",59106,59106,16,1,2413,3,160010024133,"Block Group 3","G5030","S",868003,0,43.643675,-116.3192777,160010024133," Ada County"," Idaho","No",295,50,16.9,260,50,19.2,16001002413,2705,1145,42.3,1940,890,45.9,"No","No",16,1,2413,3,0.0408318894152,9.68269023360335e-05,0.0408318890771155,"160010024133",50,295,50,260,"160010024104",270,450,115,225,"160010024131",695,980,545,675,1015,1725,58.8405797101449,710,1160,61.2068965517241
"16","001","002410","3","1500000US160010024103","160010024103","3","BG","798969","240",59242,59242,16,1,2410,3,160010024103,"Block Group 3","G5030","S",798968,240,43.6390707,-116.2904085,160010024103," Ada County"," Idaho","No",430,110,25.6,260,50,19.2,16001002410,1800,470,26.1,1040,210,20.2,"No","No",16,1,2410,3,0.0417968816903,8.91452768883028e-05,0.0417968814177908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","002411","2","1500000US160010024112","160010024112","2","BG","667401","2154",59245,59245,16,1,2411,2,160010024112,"Block Group 2","G5030","S",667361,2154,43.6435012,-116.2972176,160010024112," Ada County"," Idaho","No",350,75,21.4,255,65,25.5,16001002411,1120,205,18.3,615,175,28.5,"No","No",16,1,2411,2,0.042498894071,7.46844284549297e-05,0.0424988951392894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","001100","2","1500000US160010011002","160010011002","2","BG","1163767","6074",59146,59146,16,1,1100,2,160010011002,"Block Group 2","G5030","S",1163677,6165,43.6334184,-116.2500125,160010011002," Ada County"," Idaho","Yes",290,265,91.4,180,180,100,16001001100,1145,1025,89.5,750,680,90.7,"Yes","Yes",16,1,1100,2,0.0512411201561,0.000130476805225044,0.0512411192649718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","010100","1","1500000US160010101001","160010101001","1","BG","238924526","3929636",59121,59121,16,1,10100,1,160010101001,"Block Group 1","G5030","S",238923703,3929636,43.662471,-116.1323165,160010101001," Ada County"," Idaho","No",2115,235,11.1,1335,170,12.7,16001010100,2115,235,11.1,1335,170,12.7,"No","No",16,1,10100,1,1.05669923506,0.0270933338024406,1.05669923436049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","010201","3","1500000US160010102013","160010102013","3","BG","20636092","582789",59113,59113,16,1,10201,3,160010102013,"Block Group 3","G5030","S",20631038,587845,43.6971966,-116.4483444,160010102013," Ada County"," Idaho","Yes",420,310,73.8,280,225,80.4,16001010201,3195,1035,32.4,2320,785,33.8,"Yes","No",16,1,10201,3,0.330147697447,0.00236908483384468,0.330147700531076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","010221","1","1500000US160010102211","160010102211","1","BG","20705726","595897",59103,59103,16,1,10221,1,160010102211,"Block Group 1","G5030","S",20705352,596154,43.6992832,-116.3847902,160010102211," Ada County"," Idaho","No",1300,120,9.2,690,15,2.2,16001010221,1710,215,12.6,870,60,6.9,"No","No",16,1,10221,1,0.276417872742,0.00237833914525254,0.276417873476708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","002413","4","1500000US160010024134","160010024134","4","BG","633605","0",59249,59249,16,1,2413,4,160010024134,"Block Group 4","G5030","S",633605,0,43.6449023,-116.3292074,160010024134," Ada County"," Idaho","Yes",550,285,51.8,390,220,56.4,16001002413,2705,1145,42.3,1940,890,45.9,"Yes","No",16,1,2413,4,0.0339978295592,7.06808850736707e-05,0.0339978308351556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","000201","1","1500000US160010002011","160010002011","1","BG","11865883","9744",59098,59098,16,1,201,1,160010002011,"Block Group 1","G5030","S",11865883,9744,43.6380913,-116.1661741,160010002011," Ada County"," Idaho","No",490,40,8.2,265,20,7.5,16001000201,755,65,8.6,425,40,9.4,"No","No",16,1,201,1,0.204527854297,0.00132445377266777,0.204527852014044,"160010002011",40,490,20,265,"160010001001",185,195,185,195,"160010001002",155,155,95,95,380,840,45.2380952380952,300,555,54.0540540540541
"16","001","000202","2","1500000US160010002022","160010002022","2","BG","11104517","10766",59116,59116,16,1,202,2,160010002022,"Block Group 2","G5030","S",11104517,10766,43.6767259,-116.2351561,160010002022," Ada County"," Idaho","No",195,0,0,60,0,0,16001000202,1195,90,7.5,660,10,1.5,"No","No",16,1,202,2,0.155611949914,0.00124058929168314,0.15561194960109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","000400","2","1500000US160010004002","160010004002","2","BG","1410175","283665",59145,59145,16,1,400,2,160010004002,"Block Group 2","G5030","S",1410175,283665,43.634704,-116.235481,160010004002," Ada County"," Idaho","Yes",235,130,55.3,170,60,35.3,16001000400,1165,595,51.1,790,305,38.6,"Yes","Yes",16,1,400,2,0.0803093651491,0.000188910943961673,0.0803093675947489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","065","950400","2","1500000US160659504002","160659504002","2","BG","2132557","66952",58510,58510,16,65,950400,2,160659504002,"Block Group 2","G5030","S",2132557,66952,43.8365655,-111.7582263,160659504002," Madison County"," Idaho","No",630,215,34.1,505,175,34.7,16065950400,2055,720,35,1340,540,40.3,"No","No",16,65,950400,2,0.13412593144,0.00024612634206278,0.134125931110218,"160659504002",215,630,175,505,"160659502001",195,285,155,210,"160659503014",75,85,55,55,485,1000,48.5,385,770,50
"16","065","950100","4","1500000US160659501004","160659501004","4","BG","1288937","0",59156,59156,16,65,950100,4,160659501004,"Block Group 4","G5030","S",1288937,0,43.8728465,-111.7479159,160659501004," Madison County"," Idaho","No",510,205,40.2,390,160,41,16065950100,2370,910,38.4,1505,625,41.5,"No","No",16,65,950100,4,0.0544780421002,0.000144326471854583,0.0544780425155612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","010401","1","1500000US160010104011","160010104011","1","BG","39228653","484061",59115,59115,16,1,10401,1,160010104011,"Block Group 1","G5030","S",39522639,190120,43.4961182,-116.3610716,160010104011," Ada County"," Idaho","Yes",765,355,46.4,560,305,54.5,16001010401,7435,3315,44.6,5345,2470,46.2,"Yes","No",16,1,10401,1,0.464411900007,0.00441940044174771,0.464411897837569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","010401","2","1500000US160010104012","160010104012","2","BG","52853293","163496",59133,59133,16,1,10401,2,160010104012,"Block Group 2","G5030","S",52853310,163496,43.5148161,-116.4304618,160010104012," Ada County"," Idaho","No",4385,1830,41.7,3135,1395,44.5,16001010401,7435,3315,44.6,5345,2470,46.2,"No","No",16,1,10401,2,0.459569747662,0.00590156668795316,0.459569747331387,"160010104012",1830,4385,1395,3135,"160010105011",205,550,140,315,"160010104014",1090,1270,730,910,3125,6205,50.3626107977438,2265,4360,51.9495412844037
"16","065","950100","2","1500000US160659501002","160659501002","2","BG","33646865","175535",58509,58509,16,65,950100,2,160659501002,"Block Group 2","G5030","S",33646868,175535,43.8631014,-111.7886894,160659501002," Madison County"," Idaho","Yes",550,215,39.1,310,155,50,16065950100,2370,910,38.4,1505,625,41.5,"Yes","No",16,65,950100,2,0.30074733421,0.00378663081710329,0.300747333489698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","065","950100","3","1500000US160659501003","160659501003","3","BG","53180890","332684",58508,58508,16,65,950100,3,160659501003,"Block Group 3","G5030","S",53190080,332684,43.8726935,-111.6904833,160659501003," Madison County"," Idaho","Yes",665,360,54.1,435,235,54,16065950100,2370,910,38.4,1505,625,41.5,"Yes","No",16,65,950100,3,0.482280702237,0.00599281885752134,0.482280702256609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","065","950200","3","1500000US160659502003","160659502003","3","BG","2750936","143149",59159,59159,16,65,950200,3,160659502003,"Block Group 3","G5030","S",2750936,143149,43.8352391,-111.8071098,160659502003," Madison County"," Idaho","Yes",335,55,16.4,185,45,24.3,16065950200,1090,620,56.9,835,570,68.3,"No","Yes",16,65,950200,3,0.0926858398329,0.000323847978961567,0.0926858388383223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","065","950302","2","1500000US160659503022","160659503022","2","BG","3903285","0",59163,59163,16,65,950302,2,160659503022,"Block Group 2","G5030","S",3903397,0,43.8150924,-111.8090702,160659503022," Madison County"," Idaho","Yes",2510,1385,55.2,1935,1175,60.7,16065950302,3510,2020,57.5,2465,1520,61.7,"Yes","Yes",16,65,950302,2,0.0922197469624,0.000436659063325351,0.0922197463830398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","065","950500","2","1500000US160659505002","160659505002","2","BG","64002806","78603",58511,58511,16,65,950500,2,160659505002,"Block Group 2","G5030","S",64002691,78603,43.7719956,-111.805084,160659505002," Madison County"," Idaho","No",670,220,32.8,335,120,35.8,16065950500,2130,795,37.3,1340,605,45.1,"No","No",16,65,950500,2,0.452474597874,0.00716332513957241,0.452474597779362,"160659505002",220,670,120,335,"160659503023",165,405,120,190,"160659503022",1385,2510,1175,1935,1770,3585,49.3723849372385,1415,2460,57.520325203252
"16","065","950500","3","1500000US160659505003","160659505003","3","BG","61684095","2431183",59345,59345,16,65,950500,3,160659505003,"Block Group 3","G5030","S",61684095,2431183,43.7867011,-111.873978,160659505003," Madison County"," Idaho","No",875,380,43.4,725,355,49,16065950500,2130,795,37.3,1340,605,45.1,"No","No",16,65,950500,3,0.638494615844,0.00716961870057276,0.638494613582651,"160659505003",380,875,355,725,"160659501001",125,640,70,375,"160659503022",1385,2510,1175,1935,1890,4025,46.9565217391304,1600,3035,52.7182866556837
"16","065","950500","1","1500000US160659505001","160659505001","1","BG","52677963","1663908",59184,59184,16,65,950500,1,160659505001,"Block Group 1","G5030","S",52677963,1663908,43.7231761,-111.7859339,160659505001," Madison County"," Idaho","No",585,195,33.3,280,125,44.6,16065950500,2130,795,37.3,1340,605,45.1,"No","No",16,65,950500,1,0.426338719918,0.00606927441276639,0.42633871907275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","001","001900","1","1500000US160010019001","160010019001","1","BG","1562802","0",59277,59277,16,1,1900,1,160010019001,"Block Group 1","G5030","S",1562806,0,43.5900512,-116.2614234,160010019001," Ada County"," Idaho","No",665,300,45.1,480,210,43.8,16001001900,1055,445,42.2,855,355,41.5,"No","No",16,1,1900,1,0.0852627779534,0.0001741801083881,0.0852627788003557,"160010019001",300,665,210,480,"160010019003",130,295,130,295,"160010022241",285,425,200,240,715,1385,51.6245487364621,540,1015,53.2019704433498
"16","045","960300","5","1500000US160459603005","160459603005","5","BG","12846130","350867",59043,59043,16,45,960300,5,160459603005,"Block Group 5","G5030","S",12912543,340562,43.8881906,-116.45498,160459603005," Gem County"," Idaho","Yes",800,340,42.5,490,155,31.6,16045960300,2020,1205,59.7,1230,670,54.5,"No","Yes",16,45,960300,5,0.211801306595,0.0014844146348878,0.211801308153419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","045","960300","4","1500000US160459603004","160459603004","4","BG","5978572","33424",59097,59097,16,45,960300,4,160459603004,"Block Group 4","G5030","S",5978574,33424,43.853583,-116.4862188,160459603004," Gem County"," Idaho","Yes",580,470,81,340,290,85.3,16045960300,2020,1205,59.7,1230,670,54.5,"Yes","Yes",16,45,960300,4,0.127995922503,0.000672988574933697,0.127995923979624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","045","960200","3","1500000US160459602003","160459602003","3","BG","2233470","230028",59066,59066,16,45,960200,3,160459602003,"Block Group 3","G5030","S",2233470,230028,43.8703072,-116.5084112,160459602003," Gem County"," Idaho","Yes",625,415,66.4,465,345,74.2,16045960200,1325,795,60,880,550,62.5,"Yes","Yes",16,45,960200,3,0.0909706691992,0.000275837892331765,0.0909706689445889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","045","960200","2","1500000US160459602002","160459602002","2","BG","23231804","433282",59070,59070,16,45,960200,2,160459602002,"Block Group 2","G5030","S",23231806,433282,43.8554725,-116.5284192,160459602002," Gem County"," Idaho","Yes",275,180,65.5,165,85,51.5,16045960200,1325,795,60,880,550,62.5,"Yes","Yes",16,45,960200,2,0.240235402856,0.00264891197457473,0.240235403254212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","053","970100","1","1500000US160539701001","160539701001","1","BG","736191576","5816332",59017,59017,16,53,970100,1,160539701001,"Block Group 1","G5030","S",735592259,5840447,42.7017217,-114.1516974,160539701001," Jerome County"," Idaho","Yes",590,355,60.2,445,275,61.8,16053970100,915,505,55.2,620,340,54.8,"Yes","Yes",16,53,970100,1,1.57116527771,0.0814655912577109,1.5711652779165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","053","970200","3","1500000US160539702003","160539702003","3","BG","131855209","1138240",59020,59020,16,53,970200,3,160539702003,"Block Group 3","G5030","S",131787561,1138240,42.8038903,-114.4767917,160539702003," Jerome County"," Idaho","No",190,55,28.9,95,0,0,16053970200,1400,470,33.6,840,280,33.3,"No","No",16,53,970200,3,0.683474006784,0.0146275404040352,0.68347400912651,"160539702003",55,190,0,95,"160539703004",615,980,515,840,"160639501003",130,250,105,160,800,1420,56.3380281690141,620,1095,56.62100456621
"16","053","970200","2","1500000US160539702002","160539702002","2","BG","80082801","402673",59011,59011,16,53,970200,2,160539702002,"Block Group 2","G5030","S",80082798,402673,42.7761187,-114.5864106,160539702002," Jerome County"," Idaho","No",995,210,21.1,605,145,24,16053970200,1400,470,33.6,840,280,33.3,"No","No",16,53,970200,2,0.442891980909,0.00885345863980547,0.442891982344158,"160539702002",210,995,145,605,"160539703004",615,980,515,840,"160479602005",340,475,255,290,1165,2450,47.5510204081633,915,1735,52.7377521613833
"16","053","970400","3","1500000US160539704003","160539704003","3","BG","1568632","0",58999,58999,16,53,970400,3,160539704003,"Block Group 3","G5030","S",1565890,0,42.7196425,-114.5311473,160539704003," Jerome County"," Idaho","Yes",435,310,71.3,210,170,81,16053970400,1110,770,69.4,720,545,75.7,"Yes","Yes",16,53,970400,3,0.0674447226023,0.000172090567502892,0.067444723445161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","053","970500","3","1500000US160539705003","160539705003","3","BG","233213124","1359740",59014,59014,16,53,970500,3,160539705003,"Block Group 3","G5030","S",233208810,1385425,42.6694535,-114.393061,160539705003," Jerome County"," Idaho","Yes",235,135,57.4,145,105,72.4,16053970500,2055,930,45.3,1445,750,51.9,"Yes","Yes",16,53,970500,3,0.805941312422,0.0257623477473317,0.805941310737428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","053","970100","2","1500000US160539701002","160539701002","2","BG","232698337","3287013",59021,59021,16,53,970100,2,160539701002,"Block Group 2","G5030","S",232720212,3100920,42.5665689,-114.157501,160539701002," Jerome County"," Idaho","Yes",325,150,46.2,175,65,37.1,16053970100,915,505,55.2,620,340,54.8,"No","Yes",16,53,970100,2,1.14830117682,0.0258553478061003,1.14830117714037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","085","970300","1","1500000US160859703001","160859703001","1","BG","95096978","1095213",59433,59433,16,85,970300,1,160859703001,"Block Group 1","G5030","S",95096980,1095212,44.8432057,-116.1556787,160859703001," Valley County"," Idaho","Yes",340,155,45.6,255,155,60.8,16085970300,815,280,34.4,530,280,52.8,"Yes","Yes",16,85,970300,1,0.702480752129,0.0109482877824121,0.702480758601872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","031","950100","2","1500000US160319501002","160319501002","2","BG","1273586501","968114",59220,59220,16,31,950100,2,160319501002,"Block Group 2","G5030","S",1273586503,968114,42.282313,-113.6263276,160319501002," Cassia County"," Idaho","Yes",465,280,60.2,320,240,75,16031950100,1175,620,52.8,770,485,63,"Yes","Yes",16,31,950100,2,1.87059837527,0.139145808498597,1.87059837581174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","031","950400","2","1500000US160319504002","160319504002","2","BG","647311","0",59359,59359,16,31,950400,2,160319504002,"Block Group 2","G5030","S",647311,0,42.542054,-113.7974486,160319504002," Cassia County"," Idaho","Yes",240,195,81.3,180,160,88.9,16031950400,1365,935,68.5,1130,825,73,"Yes","Yes",16,31,950400,2,0.0377442098771,7.09389914845815e-05,0.0377442089339538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","031","950100","1","1500000US160319501001","160319501001","1","BG","1429812889","23587172",59217,59217,16,31,950100,1,160319501001,"Block Group 1","G5030","S",1429812887,23587172,42.4611695,-113.2294219,160319501001," Cassia County"," Idaho","Yes",260,140,53.8,190,125,65.8,16031950100,1175,620,52.8,770,485,63,"Yes","Yes",16,31,950100,1,1.98979653422,0.159075753716934,1.98979653256128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","031","950500","3","1500000US160319505003","160319505003","3","BG","23018298","64790",59362,59362,16,31,950500,3,160319505003,"Block Group 3","G5030","S",23018298,64790,42.4819648,-113.8224362,160319505003," Cassia County"," Idaho","Yes",690,440,63.8,465,305,65.6,16031950500,1595,815,51.1,1075,660,61.4,"Yes","Yes",16,31,950500,3,0.262496038126,0.00252730142847213,0.262496038868547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","031","950600","2","1500000US160319506002","160319506002","2","BG","1742031937","3215102",58579,58579,16,31,950600,2,160319506002,"Block Group 2","G5030","S",1742031937,3215102,42.1876138,-114.0872365,160319506002," Cassia County"," Idaho","Yes",675,325,48.1,450,270,60,16031950600,1015,440,43.3,690,360,52.2,"Yes","Yes",16,31,950600,2,1.95376808003,0.190191021261398,1.95376807948926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","007","950100","3","1500000US160079501003","160079501003","3","BG","412199898","842671",58835,58835,16,7,950100,3,160079501003,"Block Group 3","G5030","S",412193441,842671,42.4442253,-111.2812518,160079501003," Bear Lake County"," Idaho","No",345,130,37.7,265,95,35.8,16007950100,1020,495,48.5,730,355,48.6,"No","No",16,7,950100,3,1.25580095562,0.0451784957567725,1.2558009537056,"160079501003",130,345,95,265,"160079501002",130,215,80,125,"160079501001",150,185,125,155,410,745,55.0335570469799,300,545,55.045871559633
"16","007","950100","1","1500000US160079501001","160079501001","1","BG","30574608","678699",58593,58593,16,7,950100,1,160079501001,"Block Group 1","G5030","S",30574608,678699,42.3504477,-111.3235511,160079501001," Bear Lake County"," Idaho","Yes",185,150,81.1,155,125,80.6,16007950100,1020,495,48.5,730,355,48.6,"Yes","No",16,7,950100,1,0.382007860621,0.00341486403067393,0.382007861092489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","019","971400","2","1500000US160199714002","160199714002","2","BG","25017828","695869",58590,58590,16,19,971400,2,160199714002,"Block Group 2","G5030","S",25017827,695869,43.4313111,-112.0759782,160199714002," Bonneville County"," Idaho","No",560,90,16.1,335,15,4.5,16019971400,2905,780,26.9,1865,445,23.9,"No","No",16,19,971400,2,0.222992321734,0.00285866820104275,0.222992321170315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","019","970502","3","1500000US160199705023","160199705023","3","BG","2588159","0",58614,58614,16,19,970502,3,160199705023,"Block Group 3","G5030","S",2588158,0,43.4745581,-111.9544194,160199705023," Bonneville County"," Idaho","No",885,185,20.9,620,160,25.8,16019970502,1905,715,37.5,1345,600,44.6,"No","No",16,19,970502,3,0.0687254053255,0.00028791471504519,0.0687254047927464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","019","970601","2","1500000US160199706012","160199706012","2","BG","1597574","4234",58616,58616,16,19,970601,2,160199706012,"Block Group 2","G5030","S",1597574,4234,43.5072027,-111.9906446,160199706012," Bonneville County"," Idaho","Yes",320,140,43.8,220,85,38.6,16019970601,880,470,53.4,635,345,54.3,"No","Yes",16,19,970601,2,0.0644995176407,0.0001782789590834,0.0644995181159764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","019","970800","1","1500000US160199708001","160199708001","1","BG","431120","7720",58623,58623,16,19,970800,1,160199708001,"Block Group 1","G5030","S",431120,7720,43.4945891,-112.0105192,160199708001," Bonneville County"," Idaho","Yes",90,65,72.2,25,20,80,16019970800,1190,760,63.9,880,540,61.4,"Yes","Yes",16,19,970800,1,0.0344152663058,4.88345413032221e-05,0.0344152666594581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"16","019","971000","1","1500000US160199710001","160199710001","1","BG","276499","691",58628,58628,16,19,971000,1,160199710001,"Block Group 1","G5030","S",276499,691,43.4840285,-112.0276285,160199710001," Bonneville County"," Idaho","Yes",210,105,50,115,75,65.2,16019971000,1500,720,48,930,480,51.6,"Yes","Yes",16,19,971000,1,0.0237075981449,3.08398980450875e-05,0.0237075969891895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
