"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"04","019","003902","1","1500000US040190039021","40190039021","1","BG","1757859","0",7431,7431,4,19,3902,1,40190039021,"Block Group 1","G5030","S",1757095,0,32.1399752,-110.986892,40190039021," Pima County"," Arizona","Yes",565,410,72.6,330,275,83.3,4019003902,930,640,68.8,545,425,78,"Yes","Yes",4,19,3902,1,0.063929735139,0.000167944936720232,0.0639297345069134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","104215","5","1500000US040131042155","40131042155","5","BG","640783","0",7021,7021,4,13,104215,5,40131042155,"Block Group 5","G5030","S",640783,0,33.6287515,-112.1899992,40131042155," Maricopa County"," Arizona","No",425,150,35.3,285,105,36.8,4013104215,935,365,39,595,250,42,"No","No",4,13,104215,5,0.0317131868248,6.22645657131216e-05,0.0317131858138469,"40131042155",150,425,105,285,"40131042154",55,150,45,115,"40131042161",310,430,200,205,515,1005,51.2437810945274,350,605,57.8512396694215
"04","017","962500","3","1500000US040179625003","40179625003","3","BG","6588883","9529",6579,6579,4,17,962500,3,40179625003,"Block Group 3","G5030","S",6588883,9529,34.115299,-109.9317916,40179625003," Navajo County"," Arizona","Yes",75,45,60,55,30,54.5,4017962500,950,660,69.5,620,430,69.4,"Yes","Yes",4,17,962500,3,0.121710322072,0.000644763401851378,0.121710322642153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","422212","2","1500000US040134222122","40134222122","2","BG","978636","145425",7276,7276,4,13,422212,2,40134222122,"Block Group 2","G5030","S",978636,145425,33.3676213,-111.8836485,40134222122," Maricopa County"," Arizona","No",265,45,17,60,15,25,4013422212,815,190,23.3,435,120,27.6,"No","No",4,13,422212,2,0.0460650433987,0.000108903475620536,0.046065042261872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","061022","2","1500000US040130610222","40130610222","2","BG","2526190","0",7620,7620,4,13,61022,2,40130610222,"Block Group 2","G5030","S",2526188,0,33.4428112,-112.4010056,40130610222," Maricopa County"," Arizona","Yes",1145,595,52,880,350,39.8,4013061022,3295,985,29.9,2340,490,20.9,"Yes","No",4,13,61022,2,0.0629111367563,0.000244950955220702,0.0629111373178559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","610700","1","1500000US040136107001","40136107001","1","BG","13041584","5491",7611,7611,4,13,610700,1,40136107001,"Block Group 1","G5030","S",12642131,5491,33.8094684,-112.0449671,40136107001," Maricopa County"," Arizona","No",570,105,18.4,275,105,38.2,4013610700,1565,295,18.8,870,250,28.7,"No","No",4,13,610700,1,0.148606453783,0.0012315616838805,0.148606452681962,"40136107001",105,570,105,275,"40136105003",0,315,0,160,"40136105002",635,830,410,510,740,1715,43.1486880466472,515,945,54.4973544973545
"04","013","107900","2","1500000US040131079002","40131079002","2","BG","2019389","0",5800,5800,4,13,107900,2,40131079002,"Block Group 2","G5030","S",2056212,0,33.5182571,-111.9848332,40131079002," Maricopa County"," Arizona","No",420,4,1,340,0,0,4013107900,650,70,10.8,480,65,13.5,"No","No",4,13,107900,2,0.074449343206,0.000199550469233145,0.0744493430898187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","025","000700","2","1500000US040250007002","40250007002","2","BG","148723201","200948",6240,6240,4,25,700,2,40250007002,"Block Group 2","G5030","S",148723201,200948,34.4817618,-112.3857423,40250007002," Yavapai County"," Arizona","Yes",65,30,46.2,55,30,54.5,4025000700,540,245,45.4,325,125,38.5,"Yes","No",4,25,700,2,0.793571818786,0.01461374594669,0.793571817077686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","019","004069","2","1500000US040190040692","40190040692","2","BG","683586","0",7932,7932,4,19,4069,2,40190040692,"Block Group 2","G5030","S",683586,0,32.2161784,-110.8181489,40190040692," Pima County"," Arizona","Yes",135,40,29.6,65,15,23.1,4019004069,790,460,58.2,575,385,67,"No","Yes",4,19,4069,2,0.0384165884211,6.53916440569446e-05,0.0384165874625711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","019","004032","1","1500000US040190040321","40190040321","1","BG","1689342","0",4731,4731,4,19,4032,1,40190040321,"Block Group 1","G5030","S",1689340,0,32.2454995,-110.8377789,40190040321," Pima County"," Arizona","No",45,0,0,35,0,0,4019004032,570,165,28.9,370,140,37.8,"No","No",4,19,4032,1,0.0548850176898,0.000161652764973041,0.0548850174054323,"40190040321",0,45,0,35,"40190040312",20,125,20,115,"40190040671",255,340,120,180,275,510,53.921568627451,140,330,42.4242424242424
"04","013","103210","6","1500000US040131032106","40131032106","6","BG","788860","0",6276,6276,4,13,103210,6,40131032106,"Block Group 6","G5030","S",788860,0,33.601393,-111.9862704,40131032106," Maricopa County"," Arizona","Yes",50,50,100,35,35,100,4013103210,1170,505,43.2,760,460,60.5,"Yes","Yes",4,13,103210,6,0.0490507710327,7.66294194818329e-05,0.049050772391978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","019","004312","4","1500000US040190043124","40190043124","4","BG","1688219","0",7438,7438,4,19,4312,4,40190043124,"Block Group 4","G5030","S",1688219,0,32.1546211,-111.0172136,40190043124," Pima County"," Arizona","Yes",410,325,79.3,315,270,85.7,4019004312,1200,765,63.8,795,560,70.4,"Yes","Yes",4,19,4312,4,0.0648640906593,0.000161387360321896,0.0648640909354313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","015","952600","2","1500000US040159526002","40159526002","2","BG","1891447","0",7873,7873,4,15,952600,2,40159526002,"Block Group 2","G5030","S",1891447,0,34.504823,-114.3419414,40159526002," Mohave County"," Arizona","Yes",325,215,66.2,205,120,58.5,4015952600,770,290,37.7,550,195,35.5,"Yes","No",4,15,952600,2,0.0659042901886,0.000185666090828818,0.0659042894474421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","109702","3","1500000US040131097023","40131097023","3","BG","300866","0",5457,5457,4,13,109702,3,40131097023,"Block Group 3","G5030","S",300866,0,33.4835251,-112.2300557,40131097023," Maricopa County"," Arizona","Yes",505,435,86.1,380,315,82.9,4013109702,2480,2100,84.7,1580,1365,86.4,"Yes","Yes",4,13,109702,3,0.0236416614479,2.918695668086e-05,0.023641661271191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","061027","2","1500000US040130610272","40130610272","2","BG","485958","0",7708,7708,4,13,61027,2,40130610272,"Block Group 2","G5030","S",485958,0,33.6270057,-112.405668,40130610272," Maricopa County"," Arizona","No",170,45,26.5,55,20,36.4,4013061027,1265,530,41.9,775,355,45.8,"No","No",4,13,61027,2,0.0320598342181,4.72193719360803e-05,0.0320598334805733,"40130610272",45,170,20,55,"40130610273",215,400,160,305,"40130610323",285,425,155,225,545,995,54.7738693467337,335,585,57.2649572649573
"04","027","011201","2","1500000US040270112012","40270112012","2","BG","29207389","0",6431,6431,4,27,11201,2,40270112012,"Block Group 2","G5030","S",29207387,0,32.6515424,-114.1397981,40270112012," Yuma County"," Arizona","No",10,0,0,4,0,0,4027011201,815,375,46,575,250,43.5,"No","No",4,27,11201,2,0.310319924723,0.00280724791741704,0.310319922704673,"40270112012",0,10,0,4,"40270112011",290,355,205,250,"40270112021",265,460,155,290,555,825,67.2727272727273,360,544,66.1764705882353
"04","013","421602","1","1500000US040134216021","40134216021","1","BG","539394","0",6686,6686,4,13,421602,1,40134216021,"Block Group 1","G5030","S",539394,0,33.4123504,-111.7987301,40134216021," Maricopa County"," Arizona","Yes",775,555,71.6,510,410,80.4,4013421602,1520,1145,75.3,1150,980,85.2,"Yes","Yes",4,13,421602,1,0.0358084180459,5.22841205565783e-05,0.0358084170967141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","103217","2","1500000US040131032172","40131032172","2","BG","936281","0",5995,5995,4,13,103217,2,40131032172,"Block Group 2","G5030","S",936281,0,33.6311931,-111.9472703,40131032172," Maricopa County"," Arizona","No",245,25,10.2,185,10,5.4,4013103217,1820,415,22.8,1185,300,25.3,"No","No",4,13,103217,2,0.038191473066,9.09807577045285e-05,0.0381914730239171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","104212","3","1500000US040131042123","40131042123","3","BG","645406","0",6009,6009,4,13,104212,3,40131042123,"Block Group 3","G5030","S",645406,0,33.5999593,-112.146963,40131042123," Maricopa County"," Arizona","Yes",455,240,52.7,335,240,71.6,4013104212,1590,610,38.4,975,475,48.7,"Yes","No",4,13,104212,3,0.0318016642249,6.26935388936545e-05,0.0318016648340968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","811900","1","1500000US040138119001","40138119001","1","BG","538645","0",6109,6109,4,13,811900,1,40138119001,"Block Group 1","G5030","S",538645,0,33.2796331,-111.8725736,40138119001," Maricopa County"," Arizona","No",430,0,0,390,0,0,4013811900,1600,125,7.8,1095,90,8.2,"No","No",4,13,811900,1,0.0311722423505,5.21332535754482e-05,0.0311722411863677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","422640","1","1500000US040134226401","40134226401","1","BG","433268","0",6939,6939,4,13,422640,1,40134226401,"Block Group 1","G5030","S",433268,0,33.3753553,-111.6506957,40134226401," Maricopa County"," Arizona","No",375,70,18.7,320,70,21.9,4013422640,980,260,26.5,705,230,32.6,"No","No",4,13,422640,1,0.0272014305834,4.19796638198022e-05,0.0272014291288247,"40134226401",70,375,70,320,"40134226342",655,830,570,685,"40134226181",0,0,0,0,725,1205,60.1659751037344,640,1005,63.681592039801
"04","019","004716","1","1500000US040190047161","40190047161","1","BG","86951400","0",4817,4817,4,19,4716,1,40190047161,"Block Group 1","G5030","S",86951213,0,32.4745123,-110.8617034,40190047161," Pima County"," Arizona","No",655,70,10.7,480,60,12.5,4019004716,875,160,18.3,625,95,15.2,"No","No",4,19,4716,1,0.565663848166,0.00834103871306979,0.565663848712068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","422501","4","1500000US040134225014","40134225014","4","BG","664199","0",4820,4820,4,13,422501,4,40134225014,"Block Group 4","G5030","S",664199,0,33.3972689,-111.7582321,40134225014," Maricopa County"," Arizona","Yes",610,375,61.5,375,265,70.7,4013422501,1510,630,41.7,960,435,45.3,"Yes","No",4,13,422501,4,0.0328119268401,6.43706684968492e-05,0.0328119267919778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","109602","1","1500000US040131096021","40131096021","1","BG","484102","0",4681,4681,4,13,109602,1,40131096021,"Block Group 1","G5030","S",484581,0,33.503144,-112.2172022,40131096021," Maricopa County"," Arizona","Yes",410,285,69.5,295,230,78,4013109602,2855,2350,82.3,2175,1795,82.5,"Yes","Yes",4,13,109602,1,0.0313291356387,4.70189845600544e-05,0.0313291354431521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","003","000202","4","1500000US040030002024","40030002024","4","BG","68378707","2196225",8017,8017,4,3,202,4,40030002024,"Block Group 4","G5030","S",68377002,2196225,32.2110946,-109.8346907,40030002024," Cochise County"," Arizona","No",200,0,0,170,0,0,4003000202,1110,385,34.7,740,335,45.3,"No","No",4,3,202,4,0.502516947122,0.00675040336182064,0.502516944782752,"40030002024",0,200,0,170,"40030002022",95,195,70,70,"40030002023",180,265,180,240,275,660,41.6666666666667,250,480,52.0833333333333
"04","011","960300","2","1500000US040119603002","40119603002","2","BG","520260046","1908607",6319,6319,4,11,960300,2,40119603002,"Block Group 2","G5030","S",520260044,1908607,32.6277866,-109.1483364,40119603002," Greenlee County"," Arizona","Yes",190,125,65.8,135,90,66.7,4011960300,755,540,71.5,425,310,72.9,"Yes","Yes",4,11,960300,2,1.43561976285,0.0501620596189696,1.43561976447595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","019","004316","2","1500000US040190043162","40190043162","2","BG","213977445","0",7121,7121,4,19,4316,2,40190043162,"Block Group 2","G5030","S",213968944,0,31.9473925,-111.1791707,40190043162," Pima County"," Arizona","Yes",205,75,36.6,85,35,41.2,4019004316,560,325,58,320,205,64.1,"No","Yes",4,19,4316,2,1.07527740778,0.0204092233648225,1.07527741045055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","019","004050","2","1500000US040190040502","40190040502","2","BG","1662534","0",4236,4236,4,19,4050,2,40190040502,"Block Group 2","G5030","S",1662534,0,32.289035,-110.7662736,40190040502," Pima County"," Arizona","No",190,10,5.3,95,10,10.5,4019004050,390,25,6.4,210,20,9.5,"No","No",4,19,4050,2,0.0583281763325,0.00015916255006232,0.05832817515965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","019","001200","1","1500000US040190012001","40190012001","1","BG","2581364","7636",7224,7224,4,19,1200,1,40190012001,"Block Group 1","G5030","S",2581364,7636,32.2481497,-110.9881608,40190012001," Pima County"," Arizona","Yes",735,670,91.2,560,505,90.2,4019001200,1355,1105,81.5,1010,825,81.7,"Yes","Yes",4,19,1200,1,0.0941803920358,0.000247733752303247,0.0941803908628654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","040518","3","1500000US040130405183","40130405183","3","BG","11199633","6285",6151,6151,4,13,40518,3,40130405183,"Block Group 3","G5030","S",11199633,6285,33.7279271,-112.4256265,40130405183," Maricopa County"," Arizona","Yes",105,0,0,75,0,0,4013040518,1860,980,52.7,1355,740,54.6,"No","Yes",4,13,40518,3,0.188153079445,0.00109010585515534,0.188153078028092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","216830","1","1500000US040132168301","40132168301","1","BG","1232898","0",4806,4806,4,13,216830,1,40132168301,"Block Group 1","G5030","S",1291680,0,33.5785588,-111.9348194,40132168301," Maricopa County"," Arizona","No",220,0,0,60,0,0,4013216830,515,80,15.5,230,70,30.4,"No","No",4,13,216830,1,0.0495612190065,0.000125440508782049,0.0495612204666209,"40132168301",0,220,0,60,"40132168131",190,305,190,265,"40132168132",0,0,0,0,190,525,36.1904761904762,190,325,58.4615384615385
"04","013","216901","2","1500000US040132169012","40132169012","2","BG","2004396","42944",5660,5660,4,13,216901,2,40132169012,"Block Group 2","G5030","S",1834719,42944,33.5332703,-111.919665,40132169012," Maricopa County"," Arizona","Yes",45,25,55.6,35,25,71.4,4013216901,325,105,32.3,210,105,50,"Yes","Yes",4,13,216901,2,0.0682774014981,0.000182249882755059,0.0682774004242325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","107300","4","1500000US040131073004","40131073004","4","BG","709699","0",5377,5377,4,13,107300,4,40131073004,"Block Group 4","G5030","S",709699,0,33.5167832,-112.1145823,40131073004," Maricopa County"," Arizona","Yes",905,870,96.1,550,525,95.5,4013107300,2205,1725,78.2,1385,1040,75.1,"Yes","Yes",4,13,107300,4,0.038601479508,6.88735810854268e-05,0.0386014797981119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","027","011406","2","1500000US040270114062","40270114062","2","BG","10955111","0",6489,6489,4,27,11406,2,40270114062,"Block Group 2","G5030","S",10955111,0,32.5073768,-114.7377794,40270114062," Yuma County"," Arizona","Yes",1200,915,76.3,915,695,76,4027011406,3255,2480,76.2,2240,1665,74.3,"Yes","Yes",4,27,11406,2,0.137990058828,0.00105127860319953,0.13799005644563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","027","011800","2","1500000US040270118002","40270118002","2","BG","59397805","0",6455,6455,4,27,11800,2,40270118002,"Block Group 2","G5030","S",59397806,0,32.5915297,-114.5928988,40270118002," Yuma County"," Arizona","Yes",835,355,42.5,385,215,55.8,4027011800,1985,1190,59.9,980,645,65.8,"Yes","Yes",4,27,11800,2,0.327319802172,0.00570518864037695,0.327319804215764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","027","011501","3","1500000US040270115013","40270115013","3","BG","7135283","0",6492,6492,4,27,11501,3,40270115013,"Block Group 3","G5030","S",7135283,0,32.5845846,-114.6669878,40270115013," Yuma County"," Arizona","Yes",140,135,96.4,95,95,100,4027011501,920,685,74.5,700,525,75,"Yes","Yes",4,27,11501,3,0.203248905175,0.000685293732431091,0.203248905070502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","012","020502","1","1500000US040120205021","40120205021","1","BG","382584335","0",6392,6392,4,12,20502,1,40120205021,"Block Group 1","G5030","S",382584338,0,33.7991033,-114.2765884,40120205021," La Paz County"," Arizona","No",0,0,0,0,0,0,4012020502,0,0,0,0,0,0,"No","No",4,12,20502,1,0.954708243513,0.037247326345323,0.954708244934985,"40120205021",0,0,0,0,"40120201002",0,0,0,0,"40129403004",480,585,325,395,480,585,82.051282051282,325,395,82.2784810126582
"04","013","109003","3","1500000US040131090033","40131090033","3","BG","161516","0",5438,5438,4,13,109003,3,40131090033,"Block Group 3","G5030","S",161516,0,33.5004167,-112.1106334,40131090033," Maricopa County"," Arizona","Yes",705,685,97.2,575,555,96.5,4013109003,2340,1860,79.5,1830,1475,80.6,"Yes","Yes",4,13,109003,3,0.0159013190941,1.56714738750452e-05,0.0159013209659123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","019","004512","1","1500000US040190045121","40190045121","1","BG","1880104","0",7235,7235,4,19,4512,1,40190045121,"Block Group 1","G5030","S",1880104,0,32.2894267,-111.0167751,40190045121," Pima County"," Arizona","Yes",255,195,76.5,180,155,86.1,4019004512,955,770,80.6,605,475,78.5,"Yes","Yes",4,19,4512,1,0.0689063396604,0.000179991984168737,0.0689063383915325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","320100","2","1500000US040133201002","40133201002","2","BG","579544","0",5880,5880,4,13,320100,2,40133201002,"Block Group 2","G5030","S",579544,0,33.4436718,-111.9283815,40133201002," Maricopa County"," Arizona","No",110,45,40.9,20,0,0,4013320100,180,65,36.1,80,20,25,"No","No",4,13,320100,2,0.0396042666066,5.61959459446371e-05,0.0396042651054366,"40133201002",45,110,0,20,"40133185012",30,40,30,40,"40133184003",155,225,115,180,230,375,61.3333333333333,145,240,60.4166666666667
"04","013","105004","1","1500000US040131050041","40131050041","1","BG","6185932","1039",4516,4516,4,13,105004,1,40131050041,"Block Group 1","G5030","S",6185932,1039,33.5521565,-111.9613298,40131050041," Maricopa County"," Arizona","No",185,10,5.4,115,0,0,4013105004,595,40,6.7,385,15,3.9,"No","No",4,13,105004,1,0.140897544906,0.000600592187993243,0.140897544822952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","523104","4","1500000US040135231044","40135231044","4","BG","865098","0",4723,4723,4,13,523104,4,40135231044,"Block Group 4","G5030","S",865098,0,33.295225,-111.8531563,40135231044," Maricopa County"," Arizona","Yes",250,55,22,120,30,25,4013523104,1175,730,62.1,810,570,70.4,"No","Yes",4,13,523104,4,0.0378342072711,8.37441305066022e-05,0.0378342078103322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","019","004061","1","1500000US040190040611","40190040611","1","BG","873856088","0",7128,7128,4,19,4061,1,40190040611,"Block Group 1","G5030","S",873856817,0,32.1497483,-110.5710528,40190040611," Pima County"," Arizona","No",1240,385,31,885,330,37.3,4019004061,1240,385,31,885,330,37.3,"No","No",4,19,4061,1,1.35971507721,0.0835331191269688,1.35971507832993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","420115","3","1500000US040134201153","40134201153","3","BG","620984","25682",6161,6161,4,13,420115,3,40134201153,"Block Group 3","G5030","S",620984,25682,33.4189207,-111.6196867,40134201153," Maricopa County"," Arizona","Yes",230,105,45.7,210,105,50,4013420115,625,420,67.2,470,315,67,"Yes","Yes",4,13,420115,3,0.031825921052,6.26867097253125e-05,0.0318259216772475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","019","004327","1","1500000US040190043271","40190043271","1","BG","105245821","0",7192,7192,4,19,4327,1,40190043271,"Block Group 1","G5030","S",105245821,0,31.945256,-111.0364331,40190043271," Pima County"," Arizona","No",455,95,20.9,335,95,28.4,4019004327,1095,345,31.5,775,265,34.2,"No","No",4,19,4327,1,0.450571000431,0.010038541394124,0.450571001595625,"40190043271",95,455,95,335,"40190043311",0,0,0,0,"40199409001",590,715,410,510,685,1170,58.5470085470086,505,845,59.7633136094675
"04","013","104227","2","1500000US040131042272","40131042272","2","BG","371718","0",5367,5367,4,13,104227,2,40131042272,"Block Group 2","G5030","S",374222,0,33.5838068,-112.1596866,40131042272," Maricopa County"," Arizona","Yes",170,115,67.6,150,105,70,4013104227,390,225,57.7,315,190,60.3,"Yes","Yes",4,13,104227,2,0.0348766572372,3.63441647550644e-05,0.0348766570686773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","421602","3","1500000US040134216023","40134216023","3","BG","262367","0",4107,4107,4,13,421602,3,40134216023,"Block Group 3","G5030","S",262367,0,33.4102173,-111.8025155,40134216023," Maricopa County"," Arizona","Yes",535,415,77.6,450,415,92.2,4013421602,1520,1145,75.3,1150,980,85.2,"Yes","Yes",4,13,421602,3,0.0203008928184,2.54310650689149e-05,0.0203008918267685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","013","071911","1","1500000US040130719111","40130719111","1","BG","2604814","0",5173,5173,4,13,71911,1,40130719111,"Block Group 1","G5030","S",2604814,0,33.5739624,-112.2290099,40130719111," Maricopa County"," Arizona","No",990,270,27.3,705,240,34,4013071911,990,270,27.3,705,240,34,"No","No",4,13,71911,1,0.0640185556444,0.000252950896992843,0.0640185558983393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","009","961700","1","1500000US040099617001","40099617001","1","BG","605847516","6289032",8016,8016,4,9,961700,1,40099617001,"Block Group 1","G5030","S",605847515,6289032,32.8674811,-109.4596501,40099617001," Graham County"," Arizona","No",470,215,45.7,285,115,40.4,4009961700,1235,425,34.4,835,260,31.1,"No","No",4,9,961700,1,1.23905361235,0.0589815649541379,1.23905361100538,"40099617001",215,470,115,285,"40099405001",645,705,545,590,"40119601001",60,125,60,75,920,1300,70.7692307692308,720,950,75.7894736842105
"04","013","071510","1","1500000US040130715101","40130715101","1","BG","1115207","0",7296,7296,4,13,71510,1,40130715101,"Block Group 1","G5030","S",1115207,0,33.607254,-112.2122295,40130715101," Maricopa County"," Arizona","No",435,35,8,295,20,6.8,4013071510,870,55,6.3,515,20,3.9,"No","No",4,13,71510,1,0.0487784291255,0.000108337607798603,0.0487784295665991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","019","001600","1","1500000US040190016001","40190016001","1","BG","360854","0",4348,4348,4,19,1600,1,40190016001,"Block Group 1","G5030","S",360854,0,32.2459117,-110.9300151,40190016001," Pima County"," Arizona","Yes",175,65,37.1,130,65,50,4019001600,555,90,16.2,430,80,18.6,"Yes","No",4,19,1600,1,0.0235709118898,3.45300709341245e-05,0.0235709124152462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","019","004710","2","1500000US040190047102","40190047102","2","BG","1018669","0",4955,4955,4,19,4710,2,40190047102,"Block Group 2","G5030","S",1018671,0,32.293368,-110.9688715,40190047102," Pima County"," Arizona","No",175,40,22.9,175,40,22.9,4019004710,290,60,20.7,235,40,17,"No","No",4,19,4710,2,0.0452478588557,9.75271304923808e-05,0.0452478589948832,"40190047102",40,175,40,175,"40190046182",160,435,55,250,"40190045101",320,320,170,170,520,930,55.9139784946236,265,595,44.5378151260504
"04","019","004615","2","1500000US040190046152","40190046152","2","BG","2757689","0",7444,7444,4,19,4615,2,40190046152,"Block Group 2","G5030","S",2757686,0,32.3300005,-110.9857069,40190046152," Pima County"," Arizona","No",235,30,12.8,130,30,23.1,4019004615,555,65,11.7,370,65,17.6,"No","No",4,19,4615,2,0.0670894433203,0.00026412363649797,0.0670894426619781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","019","004714","5","1500000US040190047145","40190047145","5","BG","1061432","0",8071,8071,4,19,4714,5,40190047145,"Block Group 5","G5030","S",1061432,0,32.3300807,-110.9726812,40190047145," Pima County"," Arizona","No",50,0,0,30,0,0,4019004714,910,45,4.9,515,30,5.8,"No","No",4,19,4714,5,0.0450592096369,0.000101661293911093,0.0450592085745035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"04","019","004630","1","1500000US040190046301","40190046301","1","BG","5011508","0",4273,4273,4,19,4630,1,40190046301,"Block Group 1","G5030","S",5011508,0,32.388118,-111.0635509,40190046301," Pima County"," Arizona","No",605,240,39.7,415,195,47,4019004630,605,240,39.7,415,195,47,"No","No",4,19,4630,1,0.0955651923331,0.000480291142139322,0.0955651919646388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
