"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"15","003","000106","1","1500000US150030001061","150030001061","1","BG","2736463","0",58096,58096,15,3,106,1,150030001061,"Block Group 1","G5030","S",2736463,0,21.3041027,-157.7162483,150030001061," Honolulu County"," Hawaii","No",100,0,0,30,0,0,15003000106,1310,145,11.1,945,75,7.9,"No","No",15,3,106,1,0.0902211052071,0.000238197222643066,0.090221102863482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","007502","1","1500000US150030075021","150030075021","1","BG","20000708","0",57967,57967,15,3,7502,1,150030075021,"Block Group 1","G5030","S",20000708,0,21.394558,-157.8753261,150030075021," Honolulu County"," Hawaii","No",10,0,0,0,0,0,15003007502,10,0,0,0,0,0,"No","No",15,3,7502,1,0.223579893118,0.0017420240874344,0.223579892673174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","011500","2","1500000US150030115002","150030115002","2","BG","1168866","0",58113,58113,15,3,11500,2,150030115002,"Block Group 2","G5030","S",1168866,0,21.3310397,-158.0589919,150030115002," Honolulu County"," Hawaii","No",860,85,9.9,605,50,8.3,15003011500,2690,325,12.1,1985,210,10.6,"No","No",15,3,11500,2,0.0583422946949,0.000101762930398763,0.0583422936912835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","000301","2","1500000US150030003012","150030003012","2","BG","3231845","0",57931,57931,15,3,301,2,150030003012,"Block Group 2","G5030","S",3229769,0,21.2957837,-157.7458853,150030003012," Honolulu County"," Hawaii","No",420,10,2.4,225,0,0,15003000301,590,10,1.7,340,0,0,"No","No",15,3,301,2,0.10740145894,0.000281121594753131,0.107401456766809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","000402","2","1500000US150030004022","150030004022","2","BG","1649765","0",57970,57970,15,3,402,2,150030004022,"Block Group 2","G5030","S",1643270,0,21.2852694,-157.768345,150030004022," Honolulu County"," Hawaii","No",285,25,8.8,140,4,2.9,15003000402,635,35,5.5,380,15,3.9,"No","No",15,3,402,2,0.0715787854667,0.000143021490885076,0.0715787825230182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","011202","1","1500000US150030112021","150030112021","1","BG","1328698","3484273",58149,58149,15,3,11202,1,150030112021,"Block Group 1","G5030","S",1328698,3484273,21.3898883,-157.7140579,150030112021," Honolulu County"," Hawaii","No",230,0,0,180,0,0,15003011202,230,0,0,180,0,0,"No","No",15,3,11202,1,0.0837131578021,0.000419186031422214,0.0837131580933554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008609","1","1500000US150030086091","150030086091","1","BG","1527144","0",58152,58152,15,3,8609,1,150030086091,"Block Group 1","G5030","S",1527144,0,21.3370504,-158.1036999,150030086091," Honolulu County"," Hawaii","No",375,145,38.7,250,120,48,15003008609,475,165,34.7,320,140,43.8,"No","No",15,3,8609,1,0.0699233023582,0.000132960242126501,0.0699233027047608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","000600","1","1500000US150030006001","150030006001","1","BG","2134618","0",57987,57987,15,3,600,1,150030006001,"Block Group 1","G5030","S",2134618,0,21.262671,-157.8065937,150030006001," Honolulu County"," Hawaii","No",0,0,0,0,0,0,15003000600,250,50,20,150,20,13.3,"No","No",15,3,600,1,0.057467332048,0.000185758128054658,0.0574673295156433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","001700","1","1500000US150030017001","150030017001","1","BG","955649","1263788",58171,58171,15,3,1700,1,150030017001,"Block Group 1","G5030","S",955649,1263788,21.2659016,-157.8190416,150030017001," Honolulu County"," Hawaii","No",80,0,0,50,0,0,15003001700,210,0,0,140,0,0,"No","No",15,3,1700,1,0.0744574142633,0.000193138524764436,0.0744574139999127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","009701","1","1500000US150030097011","150030097011","1","BG","18041842","7923",57934,57934,15,3,9701,1,150030097011,"Block Group 1","G5030","S",18041842,7923,21.4868759,-158.1593733,150030097011," Honolulu County"," Hawaii","Yes",250,90,36,210,60,28.6,15003009701,1815,1320,72.7,1350,1005,74.4,"No","Yes",15,3,9701,1,0.239325801488,0.00157296420456987,0.239325802534186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","009701","3","1500000US150030097013","150030097013","3","BG","1349311","4179601",58172,58172,15,3,9701,3,150030097013,"Block Group 3","G5030","S",1349311,4179601,21.4518945,-158.1973396,150030097013," Honolulu County"," Hawaii","Yes",1170,870,74.4,830,665,80.1,15003009701,1815,1320,72.7,1350,1005,74.4,"Yes","Yes",15,3,9701,3,0.105020463414,0.000481729441844436,0.105020462675582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","003900","1","1500000US150030039001","150030039001","1","BG","1000927","419136",58275,58275,15,3,3900,1,150030039001,"Block Group 1","G5030","S",1000927,419136,21.2997853,-157.8655077,150030039001," Honolulu County"," Hawaii","No",0,0,0,0,0,0,15003003900,0,0,0,0,0,0,"No","No",15,3,3900,1,0.0599779359311,0.000123608642752515,0.0599779335183696,"150030039001",0,0,0,0,"150030038002",35,90,35,90,"150030038003",115,165,60,85,150,255,58.8235294117647,95,175,54.2857142857143
"15","003","003800","1","1500000US150030038001","150030038001","1","BG","293393","0",58276,58276,15,3,3800,1,150030038001,"Block Group 1","G5030","S",293393,0,21.3010583,-157.8542441,150030038001," Honolulu County"," Hawaii","No",415,120,28.9,390,110,28.2,15003003800,670,270,40.3,565,205,36.3,"No","No",15,3,3800,1,0.0209883532138,2.55381412443967e-05,0.0209883533446759,"150030038001",120,415,110,390,"150030038003",115,165,60,85,"150030041002",205,295,195,290,440,875,50.2857142857143,365,765,47.7124183006536
"15","003","000110","3","1500000US150030001103","150030001103","3","BG","3252440","0",57988,57988,15,3,110,3,150030001103,"Block Group 3","G5030","S",3252440,0,21.3067725,-157.6697411,150030001103," Honolulu County"," Hawaii","No",375,45,12,305,35,11.5,15003000110,910,65,7.1,560,55,9.8,"No","No",15,3,110,3,0.112532845708,0.000283115677802925,0.112532844181449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","004700","2","1500000US150030047002","150030047002","2","BG","643955","0",58300,58300,15,3,4700,2,150030047002,"Block Group 2","G5030","S",643955,0,21.3368614,-157.852054,150030047002," Honolulu County"," Hawaii","No",435,55,12.6,285,30,10.5,15003004700,930,270,29,690,190,27.5,"No","No",15,3,4700,2,0.0425937580222,5.60657463211101e-05,0.0425937600784002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","006301","3","1500000US150030063013","150030063013","3","BG","197351","0",57955,57955,15,3,6301,3,150030063013,"Block Group 3","G5030","S",197351,0,21.3416677,-157.8717565,150030063013," Honolulu County"," Hawaii","No",260,80,30.8,150,40,26.7,15003006301,820,135,16.5,440,60,13.6,"No","No",15,3,6301,3,0.0174228889754,1.71828280599584e-05,0.0174228891002842,"150030063013",80,260,40,150,"150030064011",205,595,170,420,"150030063021",875,1300,610,880,1160,2155,53.8283062645012,820,1450,56.551724137931
"15","003","004900","2","1500000US150030049002","150030049002","2","BG","187821","0",57957,57957,15,3,4900,2,150030049002,"Block Group 2","G5030","S",187821,0,21.3248425,-157.8601865,150030049002," Honolulu County"," Hawaii","Yes",330,170,51.5,170,85,50,15003004900,595,270,45.4,360,150,41.7,"Yes","No",15,3,4900,2,0.0170234365891,1.63513338975463e-05,0.0170234363657721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","009608","1","1500000US150030096081","150030096081","1","BG","43400459","162633",57935,57935,15,3,9608,1,150030096081,"Block Group 1","G5030","S",43400459,162633,21.4376612,-158.1287449,150030096081," Honolulu County"," Hawaii","Yes",835,510,61.1,520,260,50,15003009608,1530,610,39.9,980,310,31.6,"Yes","No",15,3,9608,1,0.368696725187,0.00379540443555015,0.368696726036937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","000107","3","1500000US150030001073","150030001073","3","BG","185182","236436",58187,58187,15,3,107,3,150030001073,"Block Group 3","G5030","S",185182,236436,21.2956451,-157.6974822,150030001073," Honolulu County"," Hawaii","No",130,10,7.7,80,4,5,15003000107,710,30,4.2,475,25,5.3,"No","No",15,3,107,3,0.0472796958482,3.66976482837345e-05,0.0472796949670131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","005500","1","1500000US150030055001","150030055001","1","BG","153312","0",58192,58192,15,3,5500,1,150030055001,"Block Group 1","G5030","S",153312,0,21.3225764,-157.8623431,150030055001," Honolulu County"," Hawaii","Yes",120,10,8.3,55,0,0,15003005500,440,235,53.4,275,175,63.6,"No","Yes",15,3,5500,1,0.0147101902525,1.33466799070447e-05,0.0147101911990115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","005600","1","1500000US150030056001","150030056001","1","BG","341367","7220",58211,58211,15,3,5600,1,150030056001,"Block Group 1","G5030","S",341367,7220,21.3274917,-157.8699975,150030056001," Honolulu County"," Hawaii","Yes",840,405,48.2,655,310,47.3,15003005600,1495,870,58.2,1105,660,59.7,"No","Yes",15,3,5600,1,0.0328564520173,3.03477709167055e-05,0.0328564514693109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","006701","2","1500000US150030067012","150030067012","2","BG","915217","0",58214,58214,15,3,6701,2,150030067012,"Block Group 2","G5030","S",915217,0,21.3503896,-157.8910398,150030067012," Honolulu County"," Hawaii","No",265,0,0,150,0,0,15003006701,1185,175,14.8,740,125,16.9,"No","No",15,3,6701,2,0.0419526932571,7.9690479878991e-05,0.0419526923954495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","002004","1","1500000US150030020041","150030020041","1","BG","129547","26306",58230,58230,15,3,2004,1,150030020041,"Block Group 1","G5030","S",129547,26306,21.2794137,-157.8246574,150030020041," Honolulu County"," Hawaii","Yes",65,30,46.2,40,30,75,15003002004,65,30,46.2,40,30,75,"Yes","Yes",15,3,2004,1,0.0225838622282,1.35640013922966e-05,0.0225838616010126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","001901","1","1500000US150030019011","150030019011","1","BG","850235","891139",58231,58231,15,3,1901,1,150030019011,"Block Group 1","G5030","S",850235,891139,21.2804481,-157.8349282,150030019011," Honolulu County"," Hawaii","No",0,0,0,0,0,0,15003001901,0,0,0,0,0,0,"No","No",15,3,1901,1,0.0630052267723,0.000151554891317573,0.0630052259414393,"150030019011",0,0,0,0,"150030018012",35,55,20,35,"150030020051",10,25,4,25,45,80,56.25,24,60,40
"15","003","001903","2","1500000US150030019032","150030019032","2","BG","30330","0",58235,58235,15,3,1903,2,150030019032,"Block Group 2","G5030","S",30330,0,21.2860196,-157.8343431,150030019032," Honolulu County"," Hawaii","No",15,0,0,0,0,0,15003001903,160,10,6.3,140,10,7.1,"No","No",15,3,1903,2,0.00744499216127,2.63982474280056e-06,0.00744499220946222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","003502","1","1500000US150030035021","150030035021","1","BG","141591","0",58251,58251,15,3,3502,1,150030035021,"Block Group 1","G5030","S",141591,0,21.3006635,-157.8367272,150030035021," Honolulu County"," Hawaii","No",80,0,0,45,0,0,15003003502,400,95,23.8,205,45,22,"No","No",15,3,3502,1,0.0142423686644,1.23245590657461e-05,0.0142423685632489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","003403","4","1500000US150030034034","150030034034","4","BG","65215","0",58256,58256,15,3,3403,4,150030034034,"Block Group 4","G5030","S",65215,0,21.305725,-157.8465464,150030034034," Honolulu County"," Hawaii","Yes",115,45,39.1,40,0,0,15003003403,590,260,44.1,400,215,53.8,"No","Yes",15,3,3403,4,0.0133928083736,5.67672805118491e-06,0.0133928088601358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","003406","1","1500000US150030034061","150030034061","1","BG","55513","0",57982,57982,15,3,3406,1,150030034061,"Block Group 1","G5030","S",55513,0,21.3047321,-157.8425088,150030034061," Honolulu County"," Hawaii","Yes",390,225,57.7,275,130,47.3,15003003406,1225,550,44.9,830,295,35.5,"Yes","No",15,3,3406,1,0.00904631520608,4.83217422697635e-06,0.00904631430608208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","006201","2","1500000US150030062012","150030062012","2","BG","257165","0",57959,57959,15,3,6201,2,150030062012,"Block Group 2","G5030","S",257165,0,21.3380329,-157.8796596,150030062012," Honolulu County"," Hawaii","Yes",1010,800,79.2,590,490,83.1,15003006201,1820,995,54.7,1145,640,55.9,"Yes","Yes",15,3,6201,2,0.0208440465759,2.23900058244908e-05,0.0208440466420599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","007808","2","1500000US150030078082","150030078082","2","BG","578707","0",57996,57996,15,3,7808,2,150030078082,"Block Group 2","G5030","S",578708,0,21.3846256,-157.9430437,150030078082," Honolulu County"," Hawaii","Yes",520,220,42.3,360,190,52.8,15003007808,1015,410,40.4,695,310,44.6,"Yes","No",15,3,7808,2,0.0341007373444,5.0401104545017e-05,0.0341007384257025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","007505","2","1500000US150030075052","150030075052","2","BG","682795","0",57998,57998,15,3,7505,2,150030075052,"Block Group 2","G5030","S",682795,0,21.3669255,-157.9216081,150030075052," Honolulu County"," Hawaii","No",280,30,10.7,170,30,17.6,15003007505,880,50,5.7,540,50,9.3,"No","No",15,3,7505,2,0.0546625071026,5.94588905187265e-05,0.054662508905748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","007302","2","1500000US150030073022","150030073022","2","BG","1328257","0",58037,58037,15,3,7302,2,150030073022,"Block Group 2","G5030","S",1328257,0,21.3382085,-157.9552668,150030073022," Honolulu County"," Hawaii","No",930,120,12.9,825,120,14.5,15003007302,2075,465,22.4,1810,370,20.4,"No","No",15,3,7302,2,0.0567301476383,0.000115645475716519,0.0567301489664349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","010702","2","1500000US150030107022","150030107022","2","BG","3448380","0",57989,57989,15,3,10702,2,150030107022,"Block Group 2","G5030","S",3448380,0,21.3937411,-157.7835821,150030107022," Honolulu County"," Hawaii","No",155,0,0,60,0,0,15003010702,520,55,10.6,300,15,5,"No","No",15,3,10702,2,0.0758857962263,0.000300345500363619,0.0758857951006791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","006802","3","1500000US150030068023","150030068023","3","BG","244477","0",58072,58072,15,3,6802,3,150030068023,"Block Group 3","G5030","S",244477,0,21.3555524,-157.9234321,150030068023," Honolulu County"," Hawaii","No",750,250,33.3,455,195,42.9,15003006802,1890,590,31.2,1180,410,34.7,"No","No",15,3,6802,3,0.0201019211764,2.12878776437719e-05,0.020101922168645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008614","1","1500000US150030086141","150030086141","1","BG","194762","0",58075,58075,15,3,8614,1,150030086141,"Block Group 1","G5030","S",194762,0,21.363431,-158.0807091,150030086141," Honolulu County"," Hawaii","No",260,65,25,150,20,13.3,15003008614,2970,210,7.1,2065,160,7.7,"No","No",15,3,8614,1,0.0248411563798,1.69598731645237e-05,0.02484115656749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008614","3","1500000US150030086143","150030086143","3","BG","3487140","0",58006,58006,15,3,8614,3,150030086143,"Block Group 3","G5030","S",3487141,0,21.3591772,-158.0711112,150030086143," Honolulu County"," Hawaii","No",755,30,4,675,30,4.4,15003008614,2970,210,7.1,2065,160,7.7,"No","No",15,3,8614,3,0.0837848467473,0.000303651712329156,0.0837848471042796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008606","3","1500000US150030086063","150030086063","3","BG","3332020","0",58101,58101,15,3,8606,3,150030086063,"Block Group 3","G5030","S",3332020,0,21.3523755,-158.0573882,150030086063," Honolulu County"," Hawaii","No",695,75,10.8,550,55,10,15003008606,3055,390,12.8,2285,325,14.2,"No","No",15,3,8606,3,0.0766689524836,0.000290130988332749,0.076668952689892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008702","2","1500000US150030087022","150030087022","2","BG","411814","0",58103,58103,15,3,8702,2,150030087022,"Block Group 2","G5030","S",411814,0,21.3818437,-158.0057086,150030087022," Honolulu County"," Hawaii","Yes",970,550,56.7,545,355,65.1,15003008702,1610,685,42.5,880,410,46.6,"Yes","No",15,3,8702,2,0.0278809798999,3.58652305294527e-05,0.0278809806940257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","007400","1","1500000US150030074001","150030074001","1","BG","7100668","5338546",57940,57940,15,3,7400,1,150030074001,"Block Group 1","G5030","S",7100668,5338546,21.3583891,-157.9482114,150030074001," Honolulu County"," Hawaii","No",1115,175,15.7,880,165,18.8,15003007400,1115,175,15.7,880,165,18.8,"No","No",15,3,7400,1,0.168461768213,0.00108317664557944,0.16846176911893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008405","1","1500000US150030084051","150030084051","1","BG","1074772","0",58120,58120,15,3,8405,1,150030084051,"Block Group 1","G5030","S",1074772,0,21.3420912,-158.0220018,150030084051," Honolulu County"," Hawaii","No",1060,185,17.5,675,115,17,15003008405,1060,185,17.5,675,115,17,"No","No",15,3,8405,1,0.042094412604,9.35777927679737e-05,0.0420944128652774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","011500","3","1500000US150030115003","150030115003","3","BG","706031","0",58123,58123,15,3,11500,3,150030115003,"Block Group 3","G5030","S",706030,0,21.3327784,-158.0662672,150030115003," Honolulu County"," Hawaii","No",1585,220,13.9,1160,140,12.1,15003011500,2690,325,12.1,1985,210,10.6,"No","No",15,3,11500,3,0.0335861012864,6.14688240148098e-05,0.0335861006450389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008931","2","1500000US150030089312","150030089312","2","BG","46948943","0",58013,58013,15,3,8931,2,150030089312,"Block Group 2","G5030","S",46948943,0,21.4493764,-157.9467717,150030089312," Honolulu County"," Hawaii","Yes",4,4,100,0,0,0,15003008931,1105,20,1.8,755,4,0.5,"Yes","No",15,3,8931,2,0.425081252752,0.00409066518932377,0.425081250772486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008614","9","1500000US150030086149","150030086149","9","BG","7200604","0",58137,58137,15,3,8614,9,150030086149,"Block Group 9","G5030","S",7200604,0,21.359908,-158.0402914,150030086149," Honolulu County"," Hawaii","Yes",30,30,100,30,30,100,15003008614,2970,210,7.1,2065,160,7.7,"Yes","No",15,3,8614,9,0.11272782603,0.00062701416368327,0.11272782682392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","980200","1","1500000US150039802001","150039802001","1","BG","8964694","3413815",58014,58014,15,3,980200,1,150039802001,"Block Group 1","G5030","S",8964694,3413815,21.3253827,-157.9173555,150039802001," Honolulu County"," Hawaii","No",0,0,0,0,0,0,15003980200,0,0,0,0,0,0,"No","No",15,3,980200,1,0.246911467896,0.0010775682435451,0.246911465316048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008617","3","1500000US150030086173","150030086173","3","BG","929441","0",58140,58140,15,3,8617,3,150030086173,"Block Group 3","G5030","S",929441,0,21.3573221,-158.0252052,150030086173," Honolulu County"," Hawaii","No",690,185,26.8,370,110,29.7,15003008617,3075,425,13.8,1990,225,11.3,"No","No",15,3,8617,3,0.0406469684519,8.09324708370696e-05,0.0406469687124313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008301","1","1500000US150030083011","150030083011","1","BG","8312666","1174606",58141,58141,15,3,8301,1,150030083011,"Block Group 1","G5030","S",8312666,1174606,21.345637,-157.9998128,150030083011," Honolulu County"," Hawaii","No",0,0,0,0,0,0,15003008301,1880,455,24.2,1620,395,24.4,"No","No",15,3,8301,1,0.12116806211,0.000826050159275837,0.121168061275051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008402","3","1500000US150030084023","150030084023","3","BG","477454","0",58016,58016,15,3,8402,3,150030084023,"Block Group 3","G5030","S",477454,0,21.3215766,-158.0118123,150030084023," Honolulu County"," Hawaii","No",680,95,14,500,60,12,15003008402,1835,645,35.1,1360,505,37.1,"No","No",15,3,8402,3,0.0297941714125,4.15651725234056e-05,0.0297941716112679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008622","1","1500000US150030086221","150030086221","1","BG","440940","0",58159,58159,15,3,8622,1,150030086221,"Block Group 1","G5030","S",440940,0,21.3402363,-158.0824058,150030086221," Honolulu County"," Hawaii","No",380,120,31.6,290,70,24.1,15003008622,1175,160,13.6,835,110,13.2,"No","No",15,3,8622,1,0.0280069860844,3.83911337848986e-05,0.0280069875794295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008614","8","1500000US150030086148","150030086148","8","BG","2290227","0",58177,58177,15,3,8614,8,150030086148,"Block Group 8","G5030","S",2290227,0,21.3738976,-158.0432997,150030086148," Honolulu County"," Hawaii","No",0,0,0,0,0,0,15003008614,2970,210,7.1,2065,160,7.7,"No","No",15,3,8614,8,0.083225708233,0.000199446884607823,0.0832257075936683,"150030086148",0,0,0,0,"150030086142",75,75,75,75,"150030086149",30,30,30,30,105,105,100,105,105,100
"15","007","040500","1","1500000US150070405001","150070405001","1","BG","10313391","3758202",58323,58323,15,7,40500,1,150070405001,"Block Group 1","G5030","S",10313391,3758202,21.9683557,-159.34403,150070405001," Kauai County"," Hawaii","Yes",100,100,100,75,75,100,15007040500,1815,735,40.5,1335,655,49.1,"Yes","No",15,7,40500,1,0.222131042859,0.00123042243694726,0.222131040219055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","940002","1","1500000US150039400021","150039400021","1","BG","11701121","938857",57990,57990,15,3,940002,1,150039400021,"Block Group 1","G5030","S",11701121,938857,21.3928859,-158.1184704,150039400021," Honolulu County"," Hawaii","Yes",385,180,46.8,275,140,50.9,15003940002,2185,1115,51,1555,795,51.1,"Yes","Yes",15,3,940002,1,0.177602131228,0.00110090305565791,0.177602128872601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008924","2","1500000US150030089242","150030089242","2","BG","415010","0",58195,58195,15,3,8924,2,150030089242,"Block Group 2","G5030","S",415010,0,21.3967993,-158.0223833,150030089242," Honolulu County"," Hawaii","No",575,35,6.1,335,35,10.4,15003008924,1745,35,2,935,35,3.7,"No","No",15,3,8924,2,0.0509742114276,3.61471204541886e-05,0.0509742098445486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","008702","1","1500000US150030087021","150030087021","1","BG","662761","0",57806,57806,15,3,8702,1,150030087021,"Block Group 1","G5030","S",662761,0,21.387061,-158.0050471,150030087021," Honolulu County"," Hawaii","No",640,130,20.3,335,55,16.4,15003008702,1610,685,42.5,880,410,46.6,"No","No",15,3,8702,1,0.0467140177989,5.77225216602528e-05,0.0467140174429175,"150030087021",130,640,55,335,"150030089121",75,475,35,280,"150030087032",660,825,565,640,865,1940,44.5876288659794,655,1255,52.191235059761
"15","003","008005","1","1500000US150030080051","150030080051","1","BG","11295477","0",58451,58451,15,3,8005,1,150030080051,"Block Group 1","G5030","S",11295477,0,21.4388981,-157.9157635,150030080051," Honolulu County"," Hawaii","No",515,25,4.9,370,10,2.7,15003008005,1260,60,4.8,815,40,4.9,"No","No",15,3,8005,1,0.238917153007,0.000984106773330495,0.238917154761844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"15","003","007701","2","1500000US150030077012","150030077012","2","BG","456337","0",57856,57856,15,3,7701,2,150030077012,"Block Group 2","G5030","S",456337,0,21.3786918,-157.9317369,150030077012," Honolulu County"," Hawaii","No",240,85,35.4,120,55,45.8,15003007701,1120,270,24.1,825,205,24.8,"No","No",15,3,7701,2,0.0304671500864,3.97419369164709e-05,0.0304671486893299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
