"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"56","025","000600","4","1500000US560250006004","560250006004","4","BG","4622064","0",217627,217627,56,25,600,4,560250006004,"Block Group 4","G5030","S",4622071,0,42.8186911,-106.300513,560250006004," Natrona County"," Wyoming","No",800,125,15.6,660,65,9.8,56025000600,2135,285,13.3,1545,150,9.7,"No","No",56,25,600,4,0.118421800837,0.000508763393554545,0.118421802767607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","005","000300","2","1500000US560050003002","560050003002","2","BG","1037502","0",217649,217649,56,5,300,2,560050003002,"Block Group 2","G5030","S",1037502,0,44.2727826,-105.5018719,560050003002," Campbell County"," Wyoming","Yes",175,150,85.7,135,120,88.9,56005000300,1910,775,40.6,1000,500,50,"Yes","Yes",56,5,300,2,0.0495860407904,0.000116949172479508,0.0495860399752997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","002000","4","1500000US560210020004","560210020004","4","BG","580807930","934455",217658,217658,56,21,2000,4,560210020004,"Block Group 4","G5030","S",580773293,934455,41.0755755,-104.5803319,560210020004," Laramie County"," Wyoming","No",565,90,15.9,420,90,21.4,56021002000,2545,375,14.7,1945,320,16.5,"No","No",56,21,2000,4,1.1943822458,0.0623295728751145,1.19438224304174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","009","956400","4","1500000US560099564004","560099564004","4","BG","30674137","0",217558,217558,56,9,956400,4,560099564004,"Block Group 4","G5030","S",30661939,0,42.7508866,-105.3137418,560099564004," Converse County"," Wyoming","No",630,65,10.3,420,65,15.5,56009956400,1425,345,24.2,895,245,27.4,"No","No",56,9,956400,4,0.332828793913,0.0033714001201588,0.332828793603137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","009","956500","2","1500000US560099565002","560099565002","2","BG","2167205","125178",217549,217549,56,9,956500,2,560099565002,"Block Group 2","G5030","S",2151957,142581,42.7533438,-105.4014183,560099565002," Converse County"," Wyoming","No",290,100,34.5,220,70,31.8,56009956500,715,110,15.4,555,80,14.4,"No","No",56,9,956500,2,0.067884147719,0.000252305300818989,0.0678841482234299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","001502","3","1500000US560210015023","560210015023","3","BG","2414619","0",217732,217732,56,21,1502,3,560210015023,"Block Group 3","G5030","S",2414616,0,41.1494819,-104.7478695,560210015023," Laramie County"," Wyoming","Yes",240,50,20.8,230,40,17.4,56021001502,1390,815,58.6,1165,680,58.4,"No","Yes",56,21,1502,3,0.0913593834818,0.000259006439591758,0.0913593837635697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","037","970601","1","1500000US560379706011","560379706011","1","BG","86839060","1152842",217585,217585,56,37,970601,1,560379706011,"Block Group 1","G5030","S",86812103,1148021,41.4995093,-109.3867404,560379706011," Sweetwater County"," Wyoming","Yes",365,165,45.2,245,135,55.1,56037970601,1360,585,43,900,435,48.3,"Yes","No",56,37,970601,1,0.514222589691,0.00948604857558166,0.514222591773966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","023","978100","4","1500000US560239781004","560239781004","4","BG","104475358","5705",217697,217697,56,23,978100,4,560239781004,"Block Group 4","G5030","S",104475358,5705,42.6360502,-110.9441088,560239781004," Lincoln County"," Wyoming","No",675,125,18.5,405,75,18.5,56023978100,2165,900,41.6,1485,620,41.8,"No","No",56,23,978100,4,0.716084207632,0.0114669824511111,0.716084208766429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","033","000400","3","1500000US560330004003","560330004003","3","BG","2441819","11045",217429,217429,56,33,400,3,560330004003,"Block Group 3","G5030","S",2441819,11045,44.8155815,-106.9782439,560330004003," Sheridan County"," Wyoming","Yes",520,170,32.7,230,115,50,56033000400,1440,595,41.3,980,455,46.4,"Yes","No",56,33,400,3,0.101277890126,0.000279044781109405,0.101277890663489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","029","965100","3","1500000US560299651003","560299651003","3","BG","353647819","1760396",217609,217609,56,29,965100,3,560299651003,"Block Group 3","G5030","S",353574366,1849135,44.6296046,-108.8097068,560299651003," Park County"," Wyoming","No",355,0,0,175,0,0,56029965100,1230,255,20.7,775,225,29,"No","No",56,29,965100,3,1.27245140285,0.0402895646343495,1.27245140374067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","019","955200","4","1500000US560199552004","560199552004","4","BG","6398110","83849",217554,217554,56,19,955200,4,560199552004,"Block Group 4","G5030","S",6406966,83849,44.3311587,-106.6773052,560199552004," Johnson County"," Wyoming","No",435,40,9.2,330,0,0,56019955200,1370,285,20.8,1010,210,20.8,"No","No",56,19,955200,4,0.154591846009,0.000732458602669794,0.154591844932506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","039","967600","3","1500000US560399676003","560399676003","3","BG","1852655598","8755870",217636,217636,56,39,967600,3,560399676003,"Block Group 3","G5030","S",1850432320,8755870,43.379179,-110.4822665,560399676003," Teton County"," Wyoming","No",250,60,24,155,40,25.8,56039967600,685,70,10.2,490,40,8.2,"No","No",56,39,967600,3,3.45760501588,0.206665503860222,3.45760501715977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","005","000100","4","1500000US560050001004","560050001004","4","BG","86441278","43269",217396,217396,56,5,100,4,560050001004,"Block Group 4","G5030","S",86441275,43269,44.1919995,-105.5170141,560050001004," Campbell County"," Wyoming","No",1115,210,18.8,995,210,21.1,56005000100,3595,770,21.4,2895,740,25.6,"No","No",56,5,100,4,0.48387579598,0.00973648129001958,0.483875795699242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","013","940100","3","1500000US560139401003","560139401003","3","BG","76685667","37053",217703,217703,56,13,940100,3,560139401003,"Block Group 3","G5030","S",76722553,37053,42.9840531,-108.8021213,560139401003," Fremont County"," Wyoming","Yes",710,355,50,515,265,51.5,56013940100,1350,705,52.2,945,520,55,"Yes","Yes",56,13,940100,3,0.454111796393,0.00847192787796303,0.45411179808645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","027","957200","2","1500000US560279572002","560279572002","2","BG","34442620","70547",217457,217457,56,27,957200,2,560279572002,"Block Group 2","G5030","S",34442620,70547,42.7641672,-104.4832057,560279572002," Niobrara County"," Wyoming","Yes",270,135,50,130,50,38.5,56027957200,505,200,39.6,280,75,26.8,"Yes","No",56,27,957200,2,0.395392414306,0.00379577999319736,0.39539241356581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","025","000600","3","1500000US560250006003","560250006003","3","BG","4260294","0",217626,217626,56,25,600,3,560250006003,"Block Group 3","G5030","S",4260294,0,42.8196812,-106.3202633,560250006003," Natrona County"," Wyoming","No",330,70,21.2,235,55,23.4,56025000600,2135,285,13.3,1545,150,9.7,"No","No",56,25,600,3,0.108790088624,0.00046895139348635,0.108790088541356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","005","000200","1","1500000US560050002001","560050002001","1","BG","3129439","42072",217394,217394,56,5,200,1,560050002001,"Block Group 1","G5030","S",3128698,42072,44.2588163,-105.4809506,560050002001," Campbell County"," Wyoming","No",550,40,7.3,325,40,12.3,56005000200,2260,205,9.1,1595,205,12.9,"No","No",56,5,200,1,0.123341559146,0.000357329276539531,0.123341555129932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","005","000500","1","1500000US560050005001","560050005001","1","BG","744689","0",217359,217359,56,5,500,1,560050005001,"Block Group 1","G5030","S",744689,0,44.2656633,-105.515906,560050005001," Campbell County"," Wyoming","No",535,40,7.5,270,40,14.8,56005000500,2020,380,18.8,1365,340,24.9,"No","No",56,5,500,1,0.0386733582786,8.39327590256289e-05,0.0386733578678245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","007","967700","2","1500000US560079677002","560079677002","2","BG","1790508","0",217348,217348,56,7,967700,2,560079677002,"Block Group 2","G5030","S",1790508,0,41.803904,-107.2259819,560079677002," Carbon County"," Wyoming","Yes",465,240,51.6,320,150,46.9,56007967700,1345,575,42.8,1015,405,39.9,"Yes","No",56,7,967700,2,0.0692532142659,0.000193980085896328,0.069253214893188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","013","940202","3","1500000US560139402023","560139402023","3","BG","101655887","546676",217371,217371,56,13,940202,3,560139402023,"Block Group 3","G5030","S",101655887,546676,42.9958567,-108.5111102,560139402023," Fremont County"," Wyoming","Yes",610,310,50.8,420,205,48.8,56013940202,1900,1005,52.9,1345,750,55.8,"Yes","Yes",56,13,940202,3,0.725087734591,0.0112824109010035,0.725087734277309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","043","000200","1","1500000US560430002001","560430002001","1","BG","1312765115","4848994",217337,217337,56,43,200,1,560430002001,"Block Group 1","G5030","S",1312626534,4841399,44.0406214,-108.2321279,560430002001," Washakie County"," Wyoming","Yes",35,20,57.1,35,20,57.1,56043000200,625,320,51.2,505,290,57.4,"Yes","Yes",56,43,200,1,1.94601829117,0.14792333876585,1.94601828879206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","025","001700","1","1500000US560250017001","560250017001","1","BG","12508293","0",217428,217428,56,25,1700,1,560250017001,"Block Group 1","G5030","S",12477813,0,42.861987,-106.4361275,560250017001," Natrona County"," Wyoming","No",295,65,22,115,30,26.1,56025001700,1545,415,26.9,1065,265,24.9,"No","No",56,25,1700,1,0.170087577895,0.00137441239212421,0.170087579041874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","001902","3","1500000US560210019023","560210019023","3","BG","1374468794","257769",217664,217664,56,21,1902,3,560210019023,"Block Group 3","G5030","S",1374469340,257769,41.4659684,-105.0353115,560210019023," Laramie County"," Wyoming","No",455,125,27.5,330,110,33.3,56021001902,935,140,15,670,125,18.7,"No","No",56,21,1902,3,1.71202551755,0.148162626431713,1.71202551723559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","015","957900","3","1500000US560159579003","560159579003","3","BG","14790324","704990",217466,217466,56,15,957900,3,560159579003,"Block Group 3","G5030","S",14314508,757008,41.9969195,-104.0714793,560159579003," Goshen County"," Wyoming","Yes",120,115,95.8,95,95,100,56015957900,1165,435,37.3,775,345,44.5,"Yes","No",56,15,957900,3,0.345538050979,0.0016382648891522,0.345538052384492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","001","963000","2","1500000US560019630002","560019630002","2","BG","2572215","0",217389,217389,56,1,963000,2,560019630002,"Block Group 2","G5030","S",2575584,0,41.3401715,-105.588608,560019630002," Albany County"," Wyoming","Yes",300,250,83.3,235,205,87.2,56001963000,325,275,84.6,260,230,88.5,"Yes","Yes",56,1,963000,2,0.0885380261455,0.000277066631497291,0.0885380274287006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","015","957900","2","1500000US560159579002","560159579002","2","BG","47677444","34876",217469,217469,56,15,957900,2,560159579002,"Block Group 2","G5030","S",47677444,34876,42.0401606,-104.0893488,560159579002," Goshen County"," Wyoming","No",585,235,40.2,395,180,45.6,56015957900,1165,435,37.3,775,345,44.5,"No","No",56,15,957900,2,0.366712579197,0.00518873761166105,0.366712577575036,"560159579002",235,585,180,395,"560159579004",35,135,30,95,"560159579003",115,120,95,95,385,840,45.8333333333333,305,585,52.1367521367521
"56","041","975300","5","1500000US560419753005","560419753005","5","BG","15920664","0",217720,217720,56,41,975300,5,560419753005,"Block Group 5","G5030","S",15920664,0,41.2232596,-110.9481295,560419753005," Uinta County"," Wyoming","No",380,10,2.6,245,10,4.1,56041975300,2485,940,37.8,1730,730,42.2,"No","No",56,41,975300,5,0.177013211242,0.00170963812297487,0.17701320948595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","033","000200","1","1500000US560330002001","560330002001","1","BG","545152","0",217619,217619,56,33,200,1,560330002001,"Block Group 1","G5030","S",545152,0,44.7922183,-106.951049,560330002001," Sheridan County"," Wyoming","No",50,4,8,25,4,16,56033000200,755,175,23.2,515,140,27.2,"No","No",56,33,200,1,0.0367456037255,6.19935108261416e-05,0.0367456043281857,"560330002001",4,50,4,25,"560330003001",55,220,55,165,"560330001001",120,175,120,155,179,445,40.2247191011236,179,345,51.8840579710145
"56","001","963000","1","1500000US560019630001","560019630001","1","BG","1027368","25626",217388,217388,56,1,963000,1,560019630001,"Block Group 1","G5030","S",1027368,25626,41.321817,-105.5917866,560019630001," Albany County"," Wyoming","Yes",25,25,100,25,25,100,56001963000,325,275,84.6,260,230,88.5,"Yes","Yes",56,1,963000,1,0.0535533406639,0.000113244016574754,0.0535533409594873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","001000","1","1500000US560210010001","560210010001","1","BG","852388","0",217727,217727,56,21,1000,1,560210010001,"Block Group 1","G5030","S",852276,0,41.1397842,-104.8368142,560210010001," Laramie County"," Wyoming","Yes",270,135,50,240,135,56.3,56021001000,750,355,47.3,500,280,56,"Yes","Yes",56,21,1000,1,0.0505413314878,9.14068018573744e-05,0.0505413338434876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","023","978400","2","1500000US560239784002","560239784002","2","BG","552008","0",217696,217696,56,23,978400,2,560239784002,"Block Group 2","G5030","S",552008,0,41.7930176,-110.5395696,560239784002," Lincoln County"," Wyoming","No",130,15,11.5,50,4,8,56023978400,885,140,15.8,625,70,11.2,"No","No",56,23,978400,2,0.0342096538662,5.97931943957519e-05,0.0342096537781473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","025","001603","1","1500000US560250016031","560250016031","1","BG","23948497","0",217630,217630,56,25,1603,1,560250016031,"Block Group 1","G5030","S",23903802,0,42.7965303,-106.3851398,560250016031," Natrona County"," Wyoming","No",435,35,8,210,0,0,56025001603,1155,60,5.2,650,10,1.5,"No","No",56,25,1603,1,0.341750573515,0.00262979197668756,0.34175057533835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","029","965500","2","1500000US560299655002","560299655002","2","BG","3455317","0",217606,217606,56,29,965500,2,560299655002,"Block Group 2","G5030","S",3457089,0,44.5231567,-109.0824282,560299655002," Park County"," Wyoming","No",250,100,40,90,40,44.4,56029965500,1005,425,42.3,405,90,22.2,"No","No",56,29,965500,2,0.152705990215,0.000391338256577001,0.152705989805459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","033","000600","2","1500000US560330006002","560330006002","2","BG","501405252","809282",217435,217435,56,33,600,2,560330006002,"Block Group 2","G5030","S",501405275,809282,44.9078356,-107.1126916,560330006002," Sheridan County"," Wyoming","Yes",515,290,56.3,375,240,64,56033000600,1185,365,30.8,850,305,35.9,"Yes","No",56,33,600,2,1.5664720036,0.0572257346670995,1.56647200371719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","037","970700","2","1500000US560379707002","560379707002","2","BG","33348275","336318",217576,217576,56,37,970700,2,560379707002,"Block Group 2","G5030","S",33410446,290937,41.5398209,-109.548105,560379707002," Sweetwater County"," Wyoming","Yes",170,75,44.1,135,75,55.6,56037970700,930,190,20.4,665,175,26.3,"Yes","No",56,37,970700,2,0.325594622745,0.00363637737291356,0.3255946195296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","037","970800","1","1500000US560379708001","560379708001","1","BG","128968895","0",217578,217578,56,37,970800,1,560379708001,"Block Group 1","G5030","S",128920833,0,41.6655424,-109.1662432,560379708001," Sweetwater County"," Wyoming","No",240,0,0,165,0,0,56037970800,1085,250,23,755,160,21.2,"No","No",56,37,970800,1,0.555312155769,0.0139374012637745,0.555312154627163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","025","001200","2","1500000US560250012002","560250012002","2","BG","4478434","0",217427,217427,56,25,1200,2,560250012002,"Block Group 2","G5030","S",4509529,0,42.8524913,-106.4039558,560250012002," Natrona County"," Wyoming","No",230,65,28.3,120,30,25,56025001200,375,160,42.7,225,95,42.2,"No","No",56,25,1200,2,0.0938422077936,0.000496643015139853,0.0938422090111223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","005","000100","2","1500000US560050001002","560050001002","2","BG","2339945714","376744",217640,217640,56,5,100,2,560050001002,"Block Group 2","G5030","S",2339945716,376744,43.7081085,-105.7181658,560050001002," Campbell County"," Wyoming","No",905,185,20.4,670,160,23.9,56005000100,3595,770,21.4,2895,740,25.6,"No","No",56,5,100,2,2.23371448931,0.261453511377567,2.2337144886515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","007","967800","1","1500000US560079678001","560079678001","1","BG","24187907","14446",217345,217345,56,7,967800,1,560079678001,"Block Group 1","G5030","S",24187907,14446,41.8126603,-107.2582901,560079678001," Carbon County"," Wyoming","No",180,0,0,155,0,0,56007967800,970,265,27.3,760,240,31.6,"No","No",56,7,967800,1,0.239908065315,0.00262239383027918,0.239908064540377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","009","956400","2","1500000US560099564002","560099564002","2","BG","2338534","82873",217560,217560,56,9,956400,2,560099564002,"Block Group 2","G5030","S",2310586,112539,42.7547107,-105.385995,560099564002," Converse County"," Wyoming","Yes",285,125,43.9,135,90,66.7,56009956400,1425,345,24.2,895,245,27.4,"Yes","No",56,9,956400,2,0.091920293018,0.000266460693637782,0.0919202955793843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","001","962900","1","1500000US560019629001","560019629001","1","BG","4684412","14595",217376,217376,56,1,962900,1,560019629001,"Block Group 1","G5030","S",4686262,14595,41.3142406,-105.6095438,560019629001," Albany County"," Wyoming","Yes",300,195,65,200,135,67.5,56001962900,485,295,60.8,340,215,63.2,"Yes","Yes",56,1,962900,1,0.152494153172,0.000505577779222222,0.15249415521858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","039","967702","1","1500000US560399677021","560399677021","1","BG","129358198","1149954",217633,217633,56,39,967702,1,560399677021,"Block Group 1","G5030","S",129356889,1149953,43.4752365,-110.9145501,560399677021," Teton County"," Wyoming","No",535,85,15.9,355,0,0,56039967702,1590,345,21.7,970,170,17.5,"No","No",56,39,967702,1,0.672616279503,0.0145152108616458,0.672616281604228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","015","958000","3","1500000US560159580003","560159580003","3","BG","2515281960","9839956",217525,217525,56,15,958000,3,560159580003,"Block Group 3","G5030","S",2515341184,9824300,41.8066171,-104.4553113,560159580003," Goshen County"," Wyoming","Yes",315,195,61.9,170,155,91.2,56015958000,690,415,60.1,405,285,70.4,"Yes","Yes",56,15,958000,3,3.10398473251,0.273642592573651,3.10398473528542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","023","978100","2","1500000US560239781002","560239781002","2","BG","24495523","39823",217565,217565,56,23,978100,2,560239781002,"Block Group 2","G5030","S",24495523,39823,42.7145599,-110.9477895,560239781002," Lincoln County"," Wyoming","Yes",270,150,55.6,210,115,54.8,56023978100,2165,900,41.6,1485,620,41.8,"Yes","No",56,23,978100,2,0.286616786569,0.00269634156302345,0.28661679061952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","019","955200","1","1500000US560199552001","560199552001","1","BG","23886448","27077",217553,217553,56,19,955200,1,560199552001,"Block Group 1","G5030","S",23775713,27077,44.3866238,-106.734817,560199552001," Johnson County"," Wyoming","Yes",285,110,38.6,210,110,52.4,56019955200,1370,285,20.8,1010,210,20.8,"Yes","No",56,19,955200,1,0.287637507183,0.00268794589192112,0.287637507783561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","000600","2","1500000US560210006002","560210006002","2","BG","661974","0",217501,217501,56,21,600,2,560210006002,"Block Group 2","G5030","S",661974,0,41.1355429,-104.7868136,560210006002," Laramie County"," Wyoming","Yes",250,145,58,205,145,70.7,56021000600,1150,230,20,890,230,25.8,"Yes","No",56,21,600,2,0.0424119198126,7.09924825059716e-05,0.0424119197373022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","037","970902","2","1500000US560379709022","560379709022","2","BG","941730","0",217445,217445,56,37,970902,2,560379709022,"Block Group 2","G5030","S",941587,0,41.5928472,-109.2524147,560379709022," Sweetwater County"," Wyoming","Yes",840,510,60.7,650,395,60.8,56037970902,1670,640,38.3,1305,495,37.9,"Yes","No",56,37,970902,2,0.0466873223413,0.000101680284842587,0.0466873232127097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","039","967800","1","1500000US560399678001","560399678001","1","BG","7611142","19646",217450,217450,56,39,967800,1,560399678001,"Block Group 1","G5030","S",7610958,19837,43.4541108,-110.816667,560399678001," Teton County"," Wyoming","No",225,90,40,180,45,25,56039967800,1655,615,37.2,1315,455,34.6,"No","No",56,39,967800,1,0.140533762272,0.000848594345370657,0.140533760566843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","000501","3","1500000US560210005013","560210005013","3","BG","995415","0",217600,217600,56,21,501,3,560210005013,"Block Group 3","G5030","S",995418,0,41.1322676,-104.7580167,560210005013," Laramie County"," Wyoming","No",440,105,23.9,360,90,25,56021000501,2150,410,19.1,1735,395,22.8,"No","No",56,21,501,3,0.042931129229,0.000106746510482481,0.0429311288212686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","021","001100","2","1500000US560210011002","560210011002","2","BG","9081126","0",217593,217593,56,21,1100,2,560210011002,"Block Group 2","G5030","S",9077766,0,41.1443599,-104.8638358,560210011002," Laramie County"," Wyoming","No",235,95,40.4,230,95,41.3,56021001100,740,235,31.8,680,220,32.4,"No","No",56,21,1100,2,0.167711736302,0.000973658418843115,0.167711738112552,"560210011002",95,235,95,230,"560210011001",135,260,120,225,"560210010001",135,270,135,240,365,765,47.7124183006536,350,695,50.3597122302158
"56","021","001000","4","1500000US560210010004","560210010004","4","BG","517156","0",217668,217668,56,21,1000,4,560210010004,"Block Group 4","G5030","S",517156,0,41.1409914,-104.8225349,560210010004," Laramie County"," Wyoming","Yes",135,60,44.4,65,30,46.2,56021001000,750,355,47.3,500,280,56,"No","Yes",56,21,1000,4,0.0414144604925,5.54659632143739e-05,0.0414144628213287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","009","956400","1","1500000US560099564001","560099564001","1","BG","82733648","572862",217489,217489,56,9,956400,1,560099564001,"Block Group 1","G5030","S",82690393,611251,42.7960568,-105.3031796,560099564001," Converse County"," Wyoming","Yes",285,145,50.9,185,90,48.6,56009956400,1425,345,24.2,895,245,27.4,"Yes","No",56,9,956400,1,0.528635693701,0.00916581056299037,0.528635693638404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","037","970901","4","1500000US560379709014","560379709014","4","BG","83518940","43943",217444,217444,56,37,970901,4,560379709014,"Block Group 4","G5030","S",83514255,43943,41.6894518,-109.2694404,560379709014," Sweetwater County"," Wyoming","No",505,170,33.7,210,0,0,56037970901,2475,260,10.5,1400,35,2.5,"No","No",56,37,970901,4,0.561042945346,0.0090370621924194,0.561042945698667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","013","940300","4","1500000US560139403004","560139403004","4","BG","4319067","192145",217363,217363,56,13,940300,4,560139403004,"Block Group 4","G5030","S",4323040,179443,43.0140652,-108.3736014,560139403004," Fremont County"," Wyoming","No",355,90,25.4,300,75,25,56013940300,1245,430,34.5,870,370,42.5,"No","No",56,13,940300,4,0.140805974769,0.000497152756452124,0.140805973379363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"56","041","975200","2","1500000US560419752002","560419752002","2","BG","16321336","638916",217719,217719,56,41,975200,2,560419752002,"Block Group 2","G5030","S",16321336,638916,41.336492,-110.3253229,560419752002," Uinta County"," Wyoming","No",575,145,25.2,395,85,21.5,56041975200,1970,435,22.1,1430,365,25.5,"No","No",56,41,975200,2,0.176718979995,0.00182445942164122,0.176718978742302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
