"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"30","053","000300","2","1500000US300530003002","300530003002","2","BG","2672888","134531",115149,115149,30,53,300,2,300530003002,"Block Group 2","G5030","S",2675200,134531,48.4016387,-115.5761599,300530003002," Lincoln County"," Montana","Yes",25,20,80,25,20,80,30053000300,565,190,33.6,390,130,33.3,"Yes","No",30,53,300,2,0.098157949163,0.000341238140663336,0.0981579466339942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","001","000300","2","1500000US300010003002","300010003002","2","BG","7240175","0",115530,115530,30,1,300,2,300010003002,"Block Group 2","G5030","S",7256875,0,45.2090548,-112.6596641,300010003002," Beaverhead County"," Montana","No",110,35,31.8,90,25,27.8,30001000300,850,235,27.6,595,170,28.6,"No","No",30,1,300,2,0.230585698332,0.000831182477213588,0.23058569754109,"300010003002",35,110,25,90,"300010002001",150,305,100,170,"300010003001",130,245,120,210,315,660,47.7272727272727,245,470,52.1276595744681
"30","001","000300","1","1500000US300010003001","300010003001","1","BG","7395346","0",115528,115528,30,1,300,1,300010003001,"Block Group 1","G5030","S",7423204,0,45.2308357,-112.6054359,300010003001," Beaverhead County"," Montana","Yes",245,130,53.1,210,120,57.1,30001000300,850,235,27.6,595,170,28.6,"Yes","No",30,1,300,1,0.163909458972,0.000850554742555687,0.163909459157587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","099","000200","1","1500000US300990002001","300990002001","1","BG","171959052","2188505",115292,115292,30,99,200,1,300990002001,"Block Group 1","G5030","S",172352373,2187933,47.6620815,-111.9119869,300990002001," Teton County"," Montana","No",215,45,20.9,130,45,34.6,30099000200,690,265,38.4,485,205,42.3,"No","No",30,99,200,1,0.854555515208,0.0208996452893189,0.854555519178901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","013","010100","1","1500000US300130101001","300130101001","1","BG","22452322","397550",115007,115007,30,13,10100,1,300130101001,"Block Group 1","G5030","S",22173886,308211,47.5345949,-111.4890193,300130101001," Cascade County"," Montana","No",320,140,43.8,270,110,40.7,30013010100,910,390,42.9,625,270,43.2,"No","No",30,13,10100,1,0.467053460709,0.00268588887774968,0.467053462330458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","013","000100","2","1500000US300130001002","300130001002","2","BG","7208837","486982",115011,115011,30,13,100,2,300130001002,"Block Group 2","G5030","S",7223075,484228,47.5222634,-111.2268749,300130001002," Cascade County"," Montana","Yes",185,155,83.8,175,145,82.9,30013000100,515,305,59.2,445,255,57.3,"Yes","Yes",30,13,100,2,0.173280587905,0.000920493750527385,0.173280587021993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","013","010800","1","1500000US300130108001","300130108001","1","BG","801742","446589",115087,115087,30,13,10800,1,300130108001,"Block Group 1","G5030","S",800769,447566,47.5107429,-111.3034641,300130108001," Cascade County"," Montana","Yes",375,365,97.3,310,310,100,30013010800,655,585,89.3,545,530,97.2,"Yes","Yes",30,13,10800,1,0.0635388676336,0.000149060937474133,0.0635388661089544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","013","001700","2","1500000US300130017002","300130017002","2","BG","1708478","93098",115018,115018,30,13,1700,2,300130017002,"Block Group 2","G5030","S",1708477,93098,47.5034855,-111.3503381,300130017002," Cascade County"," Montana","No",150,35,23.3,80,30,37.5,30013001700,430,170,39.5,200,80,40,"No","No",30,13,1700,2,0.07937813238,0.000215083431612584,0.0793781343449242,"300130017002",35,150,30,80,"300130017001",40,75,15,25,"300130016004",120,215,110,170,195,440,44.3181818181818,155,275,56.3636363636364
"30","013","002100","2","1500000US300130021002","300130021002","2","BG","787167","0",115060,115060,30,13,2100,2,300130021002,"Block Group 2","G5030","S",787167,0,47.4897724,-111.2463907,300130021002," Cascade County"," Montana","Yes",135,50,37,75,50,66.7,30013002100,1165,260,22.3,845,240,28.4,"Yes","No",30,13,2100,2,0.0507093466507,9.39523388296948e-05,0.050709347416568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","013","002100","4","1500000US300130021004","300130021004","4","BG","693193","0",115061,115061,30,13,2100,4,300130021004,"Block Group 4","G5030","S",693193,0,47.491204,-111.2661295,300130021004," Cascade County"," Montana","Yes",60,60,100,40,40,100,30013002100,1165,260,22.3,845,240,28.4,"Yes","No",30,13,2100,4,0.0584063534874,8.27384942567733e-05,0.0584063533528376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","013","010800","2","1500000US300130108002","300130108002","2","BG","395622","0",115088,115088,30,13,10800,2,300130108002,"Block Group 2","G5030","S",395622,0,47.5090708,-111.2975894,300130108002," Cascade County"," Montana","Yes",150,90,60,105,90,85.7,30013010800,655,585,89.3,545,530,97.2,"Yes","Yes",30,13,10800,2,0.0363236645623,4.72368806185841e-05,0.0363236654261016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","013","000700","2","1500000US300130007002","300130007002","2","BG","1305517","214682",115091,115091,30,13,700,2,300130007002,"Block Group 2","G5030","S",1305517,214682,47.4987026,-111.3039507,300130007002," Cascade County"," Montana","Yes",185,170,91.9,155,145,93.5,30013000700,520,420,80.8,410,335,81.7,"Yes","Yes",30,13,700,2,0.0737256865727,0.000181476299530914,0.0737256866565213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","013","001100","2","1500000US300130011002","300130011002","2","BG","419760","0",115037,115037,30,13,1100,2,300130011002,"Block Group 2","G5030","S",419760,0,47.4995614,-111.2217843,300130011002," Cascade County"," Montana","No",260,75,28.8,185,55,29.7,30013001100,890,370,41.6,620,270,43.5,"No","No",30,13,1100,2,0.033430640669,5.01096119478461e-05,0.0334306397287291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","013","001600","1","1500000US300130016001","300130016001","1","BG","467614","0",115122,115122,30,13,1600,1,300130016001,"Block Group 1","G5030","S",467614,0,47.5113792,-111.325419,300130016001," Cascade County"," Montana","Yes",450,375,83.3,425,365,85.9,30013001600,1265,955,75.5,1020,860,84.3,"Yes","Yes",30,13,1600,1,0.0363019493396,5.58348706363176e-05,0.0363019490428941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","107","000100","1","1500000US301070001001","301070001001","1","BG","1685778852","8384127",115204,115204,30,107,100,1,301070001001,"Block Group 1","G5030","S",1685779123,8384127,46.4112599,-109.6023162,301070001001," Wheatland County"," Montana","Yes",290,175,60.3,200,145,72.5,30107000100,560,360,64.3,405,330,81.5,"Yes","Yes",30,107,100,1,1.89172091089,0.198331883136234,1.89172091109865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","109","000100","1","1500000US301090001001","301090001001","1","BG","2301488703","1756846",114846,114846,30,109,100,1,301090001001,"Block Group 1","G5030","S",2301488703,1756850,46.9629657,-104.2745184,301090001001," Wibaux County"," Montana","Yes",230,120,52.2,140,50,35.7,30109000100,230,120,52.2,140,50,35.7,"Yes","Yes",30,109,100,1,2.91175976395,0.272232971883568,2.91175976267583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","099","000100","2","1500000US300990001002","300990001002","2","BG","1136984767","124333",115251,115251,30,99,100,2,300990001002,"Block Group 2","G5030","S",1136991404,124333,47.8280935,-111.6498682,300990001002," Teton County"," Montana","No",365,150,41.1,255,105,41.2,30099000100,450,170,37.8,330,120,36.4,"No","No",30,99,100,2,1.95276630197,0.136566099418815,1.95276630048722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","051","050100","2","1500000US300510501002","300510501002","2","BG","1642293377","42942262",114709,114709,30,51,50100,2,300510501002,"Block Group 2","G5030","S",1642292953,42942262,48.3281315,-111.0262839,300510501002," Liberty County"," Montana","Yes",180,85,47.2,130,65,50,30051050100,480,165,34.4,340,135,39.7,"Yes","No",30,51,50100,2,2.11583530995,0.204360849078512,2.11583531068977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","019","020300","2","1500000US300190203002","300190203002","2","BG","180426823","147750",115255,115255,30,19,20300,2,300190203002,"Block Group 2","G5030","S",180426823,147750,48.7512492,-105.4987826,300190203002," Daniels County"," Montana","No",280,30,10.7,195,15,7.7,30019020300,365,40,11,240,30,12.5,"No","No",30,19,20300,2,0.841478335008,0.0220825733463244,0.841478331509524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","049","000501","2","1500000US300490005012","300490005012","2","BG","7507446","0",115336,115336,30,49,501,2,300490005012,"Block Group 2","G5030","S",7499233,0,46.6607265,-112.0375049,300490005012," Lewis and Clark County"," Montana","Yes",430,210,48.8,315,180,57.1,30049000501,1000,360,36,635,300,47.2,"Yes","No",30,49,501,2,0.124834058677,0.000881424547515053,0.124834058712395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","000504","1","1500000US300310005041","300310005041","1","BG","18354337","109466",115323,115323,30,31,504,1,300310005041,"Block Group 1","G5030","S",18354337,109466,45.7326316,-111.0295808,300310005041," Gallatin County"," Montana","No",310,10,3.2,225,0,0,30031000504,470,10,2.1,320,0,0,"No","No",30,31,504,1,0.24253482525,0.00213429171117241,0.242534827205234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","001200","3","1500000US300310012003","300310012003","3","BG","13670601","7831",115315,115315,30,31,1200,3,300310012003,"Block Group 3","G5030","S",13670477,7831,45.6472561,-111.1822893,300310012003," Gallatin County"," Montana","No",735,235,32,620,205,33.1,30031001200,1280,390,30.5,1015,300,29.6,"No","No",30,31,1200,3,0.289936580001,0.00157868249561943,0.289936581107052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","001101","2","1500000US300310011012","300310011012","2","BG","309113","0",115368,115368,30,31,1101,2,300310011012,"Block Group 2","G5030","S",309113,0,45.6619556,-111.0579839,300310011012," Gallatin County"," Montana","Yes",0,0,0,0,0,0,30031001101,400,320,80,295,240,81.4,"No","Yes",30,31,1101,2,0.028735009541,3.56866703441483e-05,0.0287350083687643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","015","010300","4","1500000US300150103004","300150103004","4","BG","134866041","360728",115278,115278,30,15,10300,4,300150103004,"Block Group 4","G5030","S",134866053,360728,48.2311348,-109.8511498,300150103004," Chouteau County"," Montana","Yes",465,380,81.7,245,205,83.7,30015010300,1155,680,58.9,710,410,57.7,"Yes","Yes",30,15,10300,4,1.47298102022,0.0163688514221576,1.47298102060165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","013","002100","1","1500000US300130021001","300130021001","1","BG","40964780","0",115153,115153,30,13,2100,1,300130021001,"Block Group 1","G5030","S",40965995,0,47.468615,-111.212083,300130021001," Cascade County"," Montana","No",730,0,0,485,0,0,30013002100,1165,260,22.3,845,240,28.4,"No","No",30,13,2100,1,0.370021655967,0.00488755855803902,0.37002165459091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","013","010700","1","1500000US300130107001","300130107001","1","BG","314469800","2603141",115154,115154,30,13,10700,1,300130107001,"Block Group 1","G5030","S",314844184,2650455,47.4554719,-111.5847845,300130107001," Cascade County"," Montana","No",205,35,17.1,165,25,15.2,30013010700,905,270,29.8,660,190,28.8,"No","No",30,13,10700,1,1.34478798335,0.0378641577990493,1.34478799139687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","013","002200","2","1500000US300130022002","300130022002","2","BG","1772770","0",115374,115374,30,13,2200,2,300130022002,"Block Group 2","G5030","S",1771565,0,47.478633,-111.2840193,300130022002," Cascade County"," Montana","Yes",280,180,64.3,220,145,65.9,30013002200,1010,470,46.5,635,290,45.7,"Yes","No",30,13,2200,2,0.070076450534,0.000211400221360236,0.0700764509387134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","013","001700","1","1500000US300130017001","300130017001","1","BG","5532438","297626",115274,115274,30,13,1700,1,300130017001,"Block Group 1","G5030","S",5454384,347239,47.5171823,-111.3875502,300130017001," Cascade County"," Montana","Yes",75,40,53.3,25,15,60,30013001700,430,170,39.5,200,80,40,"Yes","No",30,13,1700,1,0.211468219499,0.000692776859523292,0.211468221107867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","000400","2","1500000US300310004002","300310004002","2","BG","117889721","156334",114795,114795,30,31,400,2,300310004002,"Block Group 2","G5030","S",117460040,600469,45.7104395,-111.2835807,300310004002," Gallatin County"," Montana","No",480,140,29.2,340,120,35.3,30031000400,1265,345,27.3,950,280,29.5,"No","No",30,31,400,2,0.527971221796,0.0136416604059377,0.527971221193355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","001102","1","1500000US300310011021","300310011021","1","BG","19953421","15061",115327,115327,30,31,1102,1,300310011021,"Block Group 1","G5030","S",19953411,15061,45.63987,-111.0758428,300310011021," Gallatin County"," Montana","No",450,110,24.4,285,85,29.8,30031001102,585,135,23.1,355,100,28.2,"No","No",30,31,1102,1,0.227676816726,0.00230477405057172,0.227676820201496,"300310011021",110,450,85,285,"300310009003",30,85,30,70,"300310011011",220,270,155,185,360,805,44.7204968944099,270,540,50
"30","031","001200","1","1500000US300310012001","300310012001","1","BG","61988318","10455",115317,115317,30,31,1200,1,300310012001,"Block Group 1","G5030","S",61983082,10455,45.5972076,-111.1259479,300310012001," Gallatin County"," Montana","No",250,90,36,180,50,27.8,30031001200,1280,390,30.5,1015,300,29.6,"No","No",30,31,1200,1,0.630314988286,0.007148141178277,0.630314988629318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","001600","2","1500000US300310016002","300310016002","2","BG","59748787","41233",115129,115129,30,31,1600,2,300310016002,"Block Group 2","G5030","S",59748787,41233,45.2318171,-111.2906915,300310016002," Gallatin County"," Montana","No",345,70,20.3,295,70,23.7,30031001600,515,190,36.9,375,120,32,"No","No",30,31,1600,2,0.508402708349,0.00685192449827809,0.508402700781656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","001002","3","1500000US300310010023","300310010023","3","BG","3847119","0",115130,115130,30,31,1002,3,300310010023,"Block Group 3","G5030","S",3859883,0,45.6672193,-110.9939387,300310010023," Gallatin County"," Montana","No",315,30,9.5,200,0,0,30031001002,770,125,16.2,460,60,13,"No","No",30,31,1002,3,0.120616308505,0.000445657610725902,0.120616308996467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","000200","3","1500000US300310002003","300310002003","3","BG","27200220","72422",115320,115320,30,31,200,3,300310002003,"Block Group 3","G5030","S",26751252,504170,45.7214716,-111.1948971,300310002003," Gallatin County"," Montana","No",955,145,15.2,815,125,15.3,30031000200,3165,775,24.5,2630,620,23.6,"No","No",30,31,200,3,0.42174924507,0.00314987768206265,0.421749245727442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","000501","2","1500000US300310005012","300310005012","2","BG","250443116","242928",115131,115131,30,31,501,2,300310005012,"Block Group 2","G5030","S",250449572,242929,45.5749385,-110.9234874,300310005012," Gallatin County"," Montana","No",210,25,11.9,135,15,11.1,30031000501,395,50,12.7,225,35,15.6,"No","No",30,31,501,2,0.970162382093,0.0288993132817268,0.970162381377595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","049","000200","2","1500000US300490002002","300490002002","2","BG","214968415","20746",115512,115512,30,49,200,2,300490002002,"Block Group 2","G5030","S",214937314,20747,46.798,-112.0773602,300490002002," Lewis and Clark County"," Montana","No",180,0,0,145,0,0,30049000200,1475,230,15.6,990,155,15.7,"No","No",30,49,200,2,0.676520972826,0.0253291388507932,0.67652097446212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","001200","4","1500000US300310012004","300310012004","4","BG","203239322","1381037",114797,114797,30,31,1200,4,300310012004,"Block Group 4","G5030","S",203239468,1381195,45.5927836,-111.2645817,300310012004," Gallatin County"," Montana","No",155,30,19.4,105,25,23.8,30031001200,1280,390,30.5,1015,300,29.6,"No","No",30,31,1200,4,0.852010774072,0.0235927583717057,0.852010778024027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","000501","1","1500000US300310005011","300310005011","1","BG","174728888","41539",115328,115328,30,31,501,1,300310005011,"Block Group 1","G5030","S",174732940,41539,45.7006781,-110.8879363,300310005011," Gallatin County"," Montana","No",185,25,13.5,90,20,22.2,30031000501,395,50,12.7,225,35,15.6,"No","No",30,31,501,1,0.795851361516,0.0201972599516012,0.795851363466589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","001500","2","1500000US300310015002","300310015002","2","BG","1282084630","53430345",115133,115133,30,31,1500,2,300310015002,"Block Group 2","G5030","S",1282095363,53430346,44.856294,-111.2162563,300310015002," Gallatin County"," Montana","Yes",100,20,20,50,20,40,30031001500,295,135,45.8,160,100,62.5,"No","Yes",30,31,1500,2,2.04191265296,0.151970783700563,2.0419126551634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","031","000101","1","1500000US300310001011","300310001011","1","BG","34987868","135045",115372,115372,30,31,101,1,300310001011,"Block Group 1","G5030","S",35033725,135045,45.7863555,-111.1672989,300310001011," Gallatin County"," Montana","No",530,80,15.1,195,0,0,30031000101,1230,265,21.5,680,125,18.4,"No","No",30,31,101,1,0.490324552605,0.00406944589349223,0.49032455159414,"300310001011",80,530,0,195,"300310001033",390,820,360,670,"300310001032",420,675,340,495,890,2025,43.9506172839506,700,1360,51.4705882352941
"30","053","000300","4","1500000US300530003004","300530003004","4","BG","60784231","2396277",114767,114767,30,53,300,4,300530003004,"Block Group 4","G5030","S",60784229,2396277,48.3926679,-115.3895821,300530003004," Lincoln County"," Montana","No",215,75,34.9,115,30,26.1,30053000300,565,190,33.6,390,130,33.3,"No","No",30,53,300,4,0.699292634651,0.00767272605116887,0.699292632399503,"300530003004",75,215,30,115,"300530001001",140,265,100,180,"300530001002",205,310,130,230,420,790,53.1645569620253,260,525,49.5238095238095
"30","081","000202","4","1500000US300810002024","300810002024","4","BG","98952880","167006",114770,114770,30,81,202,4,300810002024,"Block Group 4","G5030","S",98964748,167007,46.4752881,-114.0098925,300810002024," Ravalli County"," Montana","No",455,140,30.8,325,125,38.5,30081000202,1240,400,32.3,790,270,34.2,"No","No",30,81,202,4,0.799351823382,0.0116120726365807,0.799351827329822,"300810002024",140,455,125,325,"300810004021",50,150,40,80,"300810002012",160,220,140,165,350,825,42.4242424242424,305,570,53.5087719298246
"30","081","000401","2","1500000US300810004012","300810004012","2","BG","22373015","17732",114774,114774,30,81,401,2,300810004012,"Block Group 2","G5030","S",22373518,17732,46.3434184,-114.2061393,300810004012," Ravalli County"," Montana","Yes",565,430,76.1,365,295,80.8,30081000401,880,520,59.1,615,355,57.7,"Yes","Yes",30,81,401,2,0.287255645044,0.00261664372419546,0.28725564438361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","063","000400","3","1500000US300630004003","300630004003","3","BG","33213277","379739",115097,115097,30,63,400,3,300630004003,"Block Group 3","G5030","S",33225588,379736,46.8488584,-113.9559626,300630004003," Missoula County"," Montana","No",100,45,45,85,30,35.3,30063000400,485,155,32,315,100,31.7,"No","No",30,63,400,3,0.361295606736,0.003963636690969,0.361295603058888,"300630004003",45,100,30,85,"300630005004",170,380,145,285,"300630014004",80,125,65,105,295,605,48.7603305785124,240,475,50.5263157894737
"30","063","001304","2","1500000US300630013042","300630013042","2","BG","2939948","128979",114706,114706,30,63,1304,2,300630013042,"Block Group 2","G5030","S",2939948,128979,46.8175056,-114.0549564,300630013042," Missoula County"," Montana","No",455,85,18.7,290,85,29.3,30063001304,1850,265,14.3,1280,225,17.6,"No","No",30,63,1304,2,0.105144340751,0.000361745445388806,0.105144341387676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","063","000202","2","1500000US300630002022","300630002022","2","BG","9254760","356345",115102,115102,30,63,202,2,300630002022,"Block Group 2","G5030","S",9254752,356335,46.8791914,-114.0780474,300630002022," Missoula County"," Montana","No",305,0,0,305,0,0,30063000202,3325,540,16.2,2705,455,16.8,"No","No",30,63,202,2,0.193862936939,0.00113417680040584,0.193862935059161,"300630002022",0,305,0,305,"300630008001",200,290,170,195,"300630002011",275,330,250,285,475,925,51.3513513513513,420,785,53.5031847133758
"30","063","000901","2","1500000US300630009012","300630009012","2","BG","6085665","497485",115103,115103,30,63,901,2,300630009012,"Block Group 2","G5030","S",6085719,497452,46.8651876,-114.0840501,300630009012," Missoula County"," Montana","Yes",225,40,17.8,205,40,19.5,30063000901,1235,670,54.3,910,490,53.8,"No","Yes",30,63,901,2,0.20391723866,0.00077666602737736,0.203917238945027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","063","001600","2","1500000US300630016002","300630016002","2","BG","148132350","128915",115104,115104,30,63,1600,2,300630016002,"Block Group 2","G5030","S",148132352,128915,47.0695448,-114.2626684,300630016002," Missoula County"," Montana","Yes",470,240,51.1,275,115,41.8,30063001600,1850,435,23.5,1230,310,25.2,"Yes","No",30,63,1600,2,0.749946208213,0.0175608792233106,0.749946210413054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","063","001500","1","1500000US300630015001","300630015001","1","BG","160864208","326639",115105,115105,30,63,1500,1,300630015001,"Block Group 1","G5030","S",160864204,326639,46.7044419,-114.2354566,300630015001," Missoula County"," Montana","No",195,35,17.9,95,20,21.1,30063001500,1440,405,28.1,920,245,26.6,"No","No",30,63,1500,1,0.652327536813,0.0189617146925229,0.652327541677727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","093","000100","1","1500000US300930001001","300930001001","1","BG","1158666","0",115261,115261,30,93,100,1,300930001001,"Block Group 1","G5030","S",1159023,0,46.0214267,-112.5447599,300930001001," Silver Bow County"," Montana","Yes",215,135,62.8,90,50,55.6,30093000100,740,575,77.7,495,425,85.9,"Yes","Yes",30,93,100,1,0.0622691618939,0.000134662955133535,0.062269162589393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","079","000100","1","1500000US300790001001","300790001001","1","BG","4497780202","15092932",115494,115494,30,79,100,1,300790001001,"Block Group 1","G5030","S",4497780354,15092932,46.8123837,-105.5039937,300790001001," Prairie County"," Montana","Yes",355,160,45.1,240,120,50,30079000100,355,160,45.1,240,120,50,"Yes","Yes",30,79,100,1,4.42400476602,0.532370174416883,4.42400476613638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","063","001500","4","1500000US300630015004","300630015004","4","BG","28967609","376118",115107,115107,30,63,1500,4,300630015004,"Block Group 4","G5030","S",28967611,376115,46.7026421,-114.0705606,300630015004," Missoula County"," Montana","No",335,150,44.8,105,35,33.3,30063001500,1440,405,28.1,920,245,26.6,"No","No",30,63,1500,4,0.403054093625,0.00345151241208441,0.40305409537751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","091","090400","2","1500000US300910904002","300910904002","2","BG","1116502254","45327931",114908,114908,30,91,90400,2,300910904002,"Block Group 2","G5030","S",1116505103,45327931,48.5117136,-104.4701234,300910904002," Sheridan County"," Montana","Yes",95,20,21.1,65,10,15.4,30091090400,260,110,42.3,185,100,54.1,"No","Yes",30,91,90400,2,2.5838795111,0.141402139315687,2.58387951280359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","041","940300","2","1500000US300419403002","300419403002","2","BG","60917371","0",114937,114937,30,41,940300,2,300419403002,"Block Group 2","G5030","S",60917352,0,48.2897399,-109.7610047,300419403002," Hill County"," Montana","Yes",380,240,63.2,265,155,58.5,30041940300,1075,660,61.4,715,430,60.1,"Yes","Yes",30,41,940300,2,0.561721635637,0.00738259067020408,0.561721633165699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"30","041","940300","1","1500000US300419403001","300419403001","1","BG","183960298","29646",114716,114716,30,41,940300,1,300419403001,"Block Group 1","G5030","S",183960290,29646,48.3550632,-109.9192703,300419403001," Hill County"," Montana","Yes",300,195,65,195,140,71.8,30041940300,1075,660,61.4,715,430,60.1,"Yes","Yes",30,41,940300,1,1.00249998062,0.0223252463833887,1.00249998462077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
