"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"41","067","032603","1","1500000US410670326031","410670326031","1","BG","15119987","0",164267,164267,41,67,32603,1,410670326031,"Block Group 1","G5030","S",15119988,0,45.5629454,-122.966019,410670326031," Washington County"," Oregon","Yes",355,220,62,200,140,70,41067032603,2185,570,26.1,1500,405,27,"Yes","No",41,67,32603,1,0.276469688337,0.00174253141312875,0.276469687281082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","051","005700","1","1500000US410510057001","410510057001","1","BG","664906","187566",163907,163907,41,51,5700,1,410510057001,"Block Group 1","G5030","S",664906,187566,45.5034902,-122.6740617,410510057001," Multnomah County"," Oregon","No",45,0,0,35,0,0,41051005700,250,10,4,210,0,0,"No","No",41,51,5700,1,0.0490078447062,9.81426906037086e-05,0.0490078440851393,"410510057001",0,45,0,35,"410510011011",0,0,0,0,"410510056003",55,55,0,0,55,100,55,0,35,0
"41","027","950300","4","1500000US410279503004","410279503004","4","BG","511478","0",162504,162504,41,27,950300,4,410279503004,"Block Group 4","G5030","S",511478,0,45.705651,-121.5203526,410279503004," Hood River County"," Oregon","Yes",165,0,0,110,0,0,41027950300,1560,745,47.8,1000,550,55,"No","Yes",41,27,950300,4,0.0375943639286,5.90942345297663e-05,0.0375943638182691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","007","950500","3","1500000US410079505003","410079505003","3","BG","12298452","1852833",162868,162868,41,7,950500,3,410079505003,"Block Group 3","G5030","S",12298452,1852833,46.171919,-123.9518381,410079505003," Clatsop County"," Oregon","No",630,275,43.7,420,180,42.9,41007950500,1300,620,47.7,955,445,46.6,"No","No",41,7,950500,3,0.178293384783,0.00164845483413956,0.178293382889098,"410079505003",275,630,180,420,"410079513001",55,225,40,130,"410079505002",205,270,175,220,535,1125,47.5555555555556,395,770,51.2987012987013
"41","039","003102","4","1500000US410390031024","410390031024","4","BG","3022252","0",164010,164010,41,39,3102,4,410390031024,"Block Group 4","G5030","S",3022252,0,44.0542194,-123.0643961,410390031024," Lane County"," Oregon","Yes",240,115,47.9,115,60,52.2,41039003102,1000,375,37.5,660,230,34.8,"Yes","No",41,39,3102,4,0.101035560647,0.000339431724114547,0.101035560113509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","039","002700","2","1500000US410390027002","410390027002","2","BG","1092378","0",162442,162442,41,39,2700,2,410390027002,"Block Group 2","G5030","S",1090316,0,44.0855744,-123.1435563,410390027002," Lane County"," Oregon","Yes",470,315,67,300,230,76.7,41039002700,1135,640,56.4,635,410,64.6,"Yes","Yes",41,39,2700,2,0.0459845235712,0.000122518866646715,0.0459845233734553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","051","010402","1","1500000US410510104021","410510104021","1","BG","23729677","523889",162520,162520,41,51,10402,1,410510104021,"Block Group 1","G5030","S",23729677,523889,45.4818277,-122.3181304,410510104021," Multnomah County"," Oregon","No",445,185,41.6,155,50,32.3,41051010402,1595,350,21.9,930,145,15.6,"No","No",41,51,10402,1,0.342484657917,0.00279122932715836,0.342484655640395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","051","006002","1","1500000US410510060021","410510060021","1","BG","1329086","0",163977,163977,41,51,6002,1,410510060021,"Block Group 1","G5030","S",1329086,0,45.4751394,-122.686977,410510060021," Multnomah County"," Oregon","No",445,25,5.6,325,4,1.2,41051006002,445,25,5.6,325,4,1.2,"No","No",41,51,6002,1,0.0558925460813,0.000152937422626565,0.0558925454222688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","065","970500","3","1500000US410659705003","410659705003","3","BG","2579429","271597",164702,164702,41,65,970500,3,410659705003,"Block Group 3","G5030","S",2579429,271597,45.6249644,-121.2073493,410659705003," Wasco County"," Oregon","Yes",205,180,87.8,135,110,81.5,41065970500,820,565,68.9,590,390,66.1,"Yes","Yes",41,65,970500,3,0.0990668700121,0.000328940414874523,0.0990668705471952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","047","010801","3","1500000US410470108013","410470108013","3","BG","46651352","0",163195,163195,41,47,10801,3,410470108013,"Block Group 3","G5030","S",46651352,0,44.7964878,-122.9761823,410470108013," Marion County"," Oregon","No",315,85,27,255,70,27.5,41047010801,1590,655,41.2,1050,520,49.5,"No","No",41,47,10801,3,0.34333677621,0.00530548797269148,0.343336776592424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","005","020501","2","1500000US410050205012","410050205012","2","BG","3197275","0",162599,162599,41,5,20501,2,410050205012,"Block Group 2","G5030","S",3197275,0,45.3620888,-122.6567356,410050205012," Clackamas County"," Oregon","No",920,120,13,620,85,13.7,41005020501,1925,145,7.5,1235,110,8.9,"No","No",41,5,20501,2,0.0893050067783,0.000367183224170731,0.0893050073047736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","005","023201","1","1500000US410050232011","410050232011","1","BG","7387249","792",162988,162988,41,5,23201,1,410050232011,"Block Group 1","G5030","S",7387249,792,45.4259391,-122.4538176,410050232011," Clackamas County"," Oregon","No",335,65,19.4,200,4,2,41005023201,815,170,20.9,465,50,10.8,"No","No",41,5,23201,1,0.134174663462,0.000849432869472366,0.134174661496065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","002900","2","1500000US410290029002","410290029002","2","BG","104135343","20633",162395,162395,41,29,2900,2,410290029002,"Block Group 2","G5030","S",104135343,20633,42.6149524,-123.1840629,410290029002," Jackson County"," Oregon","Yes",75,50,66.7,50,50,100,41029002900,1090,445,40.8,795,340,42.8,"Yes","No",41,29,2900,2,0.561476855982,0.0114235048094997,0.56147685779074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","043","030500","3","1500000US410430305003","410430305003","3","BG","323685970","37549",163427,163427,41,43,30500,3,410430305003,"Block Group 3","G5030","S",323685970,37549,44.2988794,-122.9775752,410430305003," Linn County"," Oregon","No",145,40,27.6,100,20,20,41043030500,820,325,39.6,525,190,36.2,"No","No",41,43,30500,3,0.960978352747,0.0365070678667507,0.960978357452021,"410430305003",40,145,20,100,"410430303003",85,175,80,110,"410430306002",115,230,110,175,240,550,43.6363636363636,210,385,54.5454545454545
"41","049","970200","3","1500000US410499702003","410499702003","3","BG","870861687","0",163532,163532,41,49,970200,3,410499702003,"Block Group 3","G5030","S",870861687,0,45.4757602,-119.4100552,410499702003," Morrow County"," Oregon","No",245,70,28.6,145,40,27.6,41049970200,775,240,31,450,135,30,"No","No",41,49,970200,3,1.62087772116,0.100210844579578,1.62087772170405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","033000","3","1500000US410670330003","410670330003","3","BG","40444611","63841",162101,162101,41,67,33000,3,410670330003,"Block Group 3","G5030","S",40444611,63841,45.4330396,-122.9789568,410670330003," Washington County"," Oregon","No",280,60,21.4,140,35,25,41067033000,1120,205,18.3,680,135,19.9,"No","No",41,67,33000,3,0.555245113952,0.00465835188197161,0.555245115806499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","039","002800","2","1500000US410390028002","410390028002","2","BG","807055","0",162443,162443,41,39,2800,2,410390028002,"Block Group 2","G5030","S",807054,0,44.091614,-123.1323229,410390028002," Lane County"," Oregon","Yes",280,210,75,250,195,78,41039002800,885,640,72.3,645,480,74.4,"Yes","Yes",41,39,2800,2,0.039718442898,9.06978498278477e-05,0.0397184422329538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","005","023500","2","1500000US410050235002","410050235002","2","BG","33092280","16701",163481,163481,41,5,23500,2,410050235002,"Block Group 2","G5030","S",33092280,16701,45.3504353,-122.2673958,410050235002," Clackamas County"," Oregon","Yes",595,275,46.2,240,165,68.8,41005023500,1670,855,51.2,1005,635,63.2,"Yes","Yes",41,5,23500,2,0.335793485661,0.00380167146886379,0.33579348273843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","030101","1","1500000US410670301011","410670301011","1","BG","923936","0",162996,162996,41,67,30101,1,410670301011,"Block Group 1","G5030","S",923936,0,45.5194743,-122.7762911,410670301011," Washington County"," Oregon","No",240,0,0,175,0,0,41067030101,1130,65,5.8,825,45,5.5,"No","No",41,67,30101,1,0.0592556984224,0.000106399694232096,0.0592556972745251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","051","003601","3","1500000US410510036013","410510036013","3","BG","342356","0",164564,164564,41,51,3601,3,410510036013,"Block Group 3","G5030","S",342356,0,45.5700439,-122.6557439,410510036013," Multnomah County"," Oregon","No",150,50,33.3,130,50,38.5,41051003601,590,180,30.5,490,135,27.6,"No","No",41,51,3601,3,0.0297050615288,3.94604417124356e-05,0.0297050619938222,"410510036013",50,150,50,130,"410510037012",95,225,45,150,"410510036024",250,350,205,295,395,725,54.4827586206897,300,575,52.1739130434783
"41","003","010702","1","1500000US410030107021","410030107021","1","BG","2179884","0",163675,163675,41,3,10702,1,410030107021,"Block Group 1","G5030","S",2179884,0,44.5671915,-123.2987616,410030107021," Benton County"," Oregon","Yes",270,125,46.3,230,105,45.7,41003010702,305,160,52.5,235,110,46.8,"No","Yes",41,3,10702,1,0.0816665546152,0.000246944499394886,0.0816665543329041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","047","010701","4","1500000US410470107014","410470107014","4","BG","3504458","0",163825,163825,41,47,10701,4,410470107014,"Block Group 4","G5030","S",3504458,0,44.8024051,-122.8149329,410470107014," Marion County"," Oregon","Yes",1100,765,69.5,665,370,55.6,41047010701,2625,1420,54.1,1675,770,46,"Yes","Yes",41,47,10701,4,0.115347429234,0.000398589587348397,0.115347429244581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","013","950400","1","1500000US410139504001","410139504001","1","BG","260808792","5754132",163868,163868,41,13,950400,1,410139504001,"Block Group 1","G5030","S",260808792,5754132,44.1997753,-120.7466929,410139504001," Crook County"," Oregon","No",500,205,41,340,155,45.6,41013950400,590,260,44.1,390,185,47.4,"No","No",41,13,950400,1,0.833128915238,0.0300111342858145,0.833128915099563,"410139504001",205,500,155,340,"410139504002",55,90,30,50,"410139501004",210,210,210,210,470,800,58.75,395,600,65.8333333333333
"41","051","007100","2","1500000US410510071002","410510071002","2","BG","56186922","10787053",162522,162522,41,51,7100,2,410510071002,"Block Group 2","G5030","S",56186922,10787053,45.6826309,-122.8128573,410510071002," Multnomah County"," Oregon","No",85,0,0,60,0,0,41051007100,390,0,0,255,0,0,"No","No",41,51,7100,2,0.385026671331,0.0077346174516606,0.385026671781648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","005","020401","1","1500000US410050204011","410050204011","1","BG","656831","27023",163461,163461,41,5,20401,1,410050204011,"Block Group 1","G5030","S",656831,27023,45.400075,-122.721796,410050204011," Clackamas County"," Oregon","No",295,40,13.6,215,40,18.6,41005020401,1150,175,15.2,755,90,11.9,"No","No",41,5,20401,1,0.0473765730175,7.85883548815036e-05,0.0473765747350061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","065","970200","3","1500000US410659702003","410659702003","3","BG","1117727","157045",162961,162961,41,65,970200,3,410659702003,"Block Group 3","G5030","S",1117727,157045,45.6001219,-121.1804121,410659702003," Wasco County"," Oregon","No",155,40,25.8,120,25,20.8,41065970200,765,190,24.8,520,130,25,"No","No",41,65,970200,3,0.0771965584086,0.000147009870943293,0.077196560708919,"410659702003",40,155,25,120,"410659703003",75,210,75,175,"410659701001",365,685,280,435,480,1050,45.7142857142857,380,730,52.0547945205479
"41","039","004405","1","1500000US410390044051","410390044051","1","BG","3247304","0",163069,163069,41,39,4405,1,410390044051,"Block Group 1","G5030","S",3247304,0,44.0192134,-123.1324748,410390044051," Lane County"," Oregon","No",315,35,11.1,250,0,0,41039004405,980,90,9.2,660,15,2.3,"No","No",41,39,4405,1,0.110900053432,0.000364495887879457,0.110900053753724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","002700","3","1500000US410290027003","410290027003","3","BG","9000184","326290",162376,162376,41,29,2700,3,410290027003,"Block Group 3","G5030","S",9000184,326290,42.6180714,-122.8245121,410290027003," Jackson County"," Oregon","Yes",370,270,73,340,270,79.4,41029002700,1040,650,62.5,685,545,79.6,"Yes","Yes",41,29,2700,3,0.202990677636,0.00102327106014855,0.202990674288182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","001602","4","1500000US410290016024","410290016024","4","BG","11312518","0",162303,162303,41,29,1602,4,410290016024,"Block Group 4","G5030","S",11312518,0,42.263211,-122.8857103,410290016024," Jackson County"," Oregon","No",125,45,36,100,35,35,41029001602,1480,675,45.6,860,400,46.5,"No","No",41,29,1602,4,0.185099186528,0.00123432960344871,0.185099186370646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","029","001800","1","1500000US410290018001","410290018001","1","BG","3021642","1162",162304,162304,41,29,1800,1,410290018001,"Block Group 1","G5030","S",3021642,1162,42.2137591,-122.7247176,410290018001," Jackson County"," Oregon","Yes",420,75,17.9,170,25,14.7,41029001800,1475,685,46.4,815,435,53.4,"No","Yes",41,29,1800,1,0.0930322084431,0.000329579265326174,0.0930322091976055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","005","023700","1","1500000US410050237001","410050237001","1","BG","28981189","18074",163477,163477,41,5,23700,1,410050237001,"Block Group 1","G5030","S",28981189,18074,45.241231,-122.5947485,410050237001," Clackamas County"," Oregon","No",390,95,24.4,185,55,29.7,41005023700,1300,545,41.9,825,375,45.5,"No","No",41,5,23700,1,0.397119275358,0.00332335258599414,0.397119271236852,"410050237001",95,390,55,185,"410050237002",305,365,215,260,"410050237003",50,210,30,155,450,965,46.6321243523316,300,600,50
"41","003","000900","3","1500000US410030009003","410030009003","3","BG","2102073","0",163166,163166,41,3,900,3,410030009003,"Block Group 3","G5030","S",2102073,0,44.5800912,-123.3025354,410030009003," Benton County"," Oregon","No",335,165,49.3,245,105,42.9,41003000900,860,180,20.9,685,105,15.3,"No","No",41,3,900,3,0.075854656969,0.000238181721215369,0.0758546586060811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","051","009202","3","1500000US410510092023","410510092023","3","BG","433091","0",164450,164450,41,51,9202,3,410510092023,"Block Group 3","G5030","S",433091,0,45.5087541,-122.5183728,410510092023," Multnomah County"," Oregon","No",380,175,46.1,275,115,41.8,41051009202,1205,560,46.5,665,300,45.1,"No","No",41,51,9202,3,0.0298582959905,4.98649824294262e-05,0.0298582959347035,"410510092023",175,380,115,275,"410510092021",285,630,165,355,"410510091012",450,675,340,480,910,1685,54.0059347181009,620,1110,55.8558558558559
"41","019","080000","1","1500000US410190800001","410190800001","1","BG","26539426","833482",163618,163618,41,19,80000,1,410190800001,"Block Group 1","G5030","S",26539426,833482,43.262257,-123.3907344,410190800001," Douglas County"," Oregon","No",440,190,43.2,290,135,46.6,41019080000,1370,345,25.2,760,295,38.8,"No","No",41,19,80000,1,0.305560146728,0.0030345673139891,0.305560146714311,"410190800001",190,440,135,290,"410190800005",0,25,0,25,"410190900001",355,405,245,300,545,870,62.6436781609195,380,615,61.7886178861789
"41","067","032407","1","1500000US410670324071","410670324071","1","BG","914513","0",162693,162693,41,67,32407,1,410670324071,"Block Group 1","G5030","S",914513,0,45.5161559,-122.9111464,410670324071," Washington County"," Oregon","No",885,395,44.6,695,320,46,41067032407,1665,520,31.2,1215,445,36.6,"No","No",41,67,32407,1,0.0564553341018,0.000105308181446162,0.0564553323813432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","035","971500","1","1500000US410359715001","410359715001","1","BG","12122720","691584",164074,164074,41,35,971500,1,410359715001,"Block Group 1","G5030","S",12122561,691584,42.182421,-121.7681023,410359715001," Klamath County"," Oregon","Yes",75,40,53.3,50,25,50,41035971500,940,580,61.7,605,420,69.4,"Yes","Yes",41,35,971500,1,0.188581999723,0.0013964472727821,0.188581997916081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","059","951300","3","1500000US410599513003","410599513003","3","BG","78333724","57985",162825,162825,41,59,951300,3,410599513003,"Block Group 3","G5030","S",78333724,57985,45.733245,-119.1704974,410599513003," Umatilla County"," Oregon","Yes",225,120,53.3,185,100,54.1,41059951300,1005,505,50.2,750,390,52,"Yes","Yes",41,59,951300,3,0.686411845962,0.00906190200930723,0.686411847267197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","005","022907","2","1500000US410050229072","410050229072","2","BG","671179","0",162452,162452,41,5,22907,2,410050229072,"Block Group 2","G5030","S",671179,0,45.2623755,-122.6803715,410050229072," Clackamas County"," Oregon","Yes",730,495,67.8,505,330,65.3,41005022907,1345,805,59.9,820,500,61,"Yes","Yes",41,5,22907,2,0.0404689291963,7.69454491091892e-05,0.0404689289517642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","031004","1","1500000US410670310041","410670310041","1","BG","627876","0",162646,162646,41,67,31004,1,410670310041,"Block Group 1","G5030","S",627876,0,45.4452639,-122.8219133,410670310041," Washington County"," Oregon","No",760,110,14.5,515,70,13.6,41067031004,1615,155,9.6,1035,85,8.2,"No","No",41,67,31004,1,0.043908551412,7.22117233635799e-05,0.0439085522147008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","051","003100","4","1500000US410510031004","410510031004","4","BG","314636","0",164535,164535,41,51,3100,4,410510031004,"Block Group 4","G5030","S",314636,0,45.5501415,-122.6365901,410510031004," Multnomah County"," Oregon","No",260,10,3.8,200,10,5,41051003100,995,140,14.1,765,95,12.4,"No","No",41,51,3100,4,0.0319540588695,3.62527453035e-05,0.0319540606018665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","051","010305","2","1500000US410510103052","410510103052","2","BG","1450279","57426",164602,164602,41,51,10305,2,410510103052,"Block Group 2","G5030","S",1450279,57426,45.5265856,-122.3774988,410510103052," Multnomah County"," Oregon","No",430,180,41.9,230,65,28.3,41051010305,1000,400,40,530,165,31.1,"No","No",41,51,10305,2,0.0756937382856,0.000173647136762156,0.075693737402958,"410510103052",180,430,65,230,"410510103053",75,325,55,225,"410510103063",305,340,230,245,560,1095,51.1415525114155,350,700,50
"41","005","021300","2","1500000US410050213002","410050213002","2","BG","1482586","183029",162465,162465,41,5,21300,2,410050213002,"Block Group 2","G5030","S",1482586,183029,45.4100338,-122.6470564,410050213002," Clackamas County"," Oregon","No",355,30,8.5,285,0,0,41005021300,1345,295,21.9,790,195,24.7,"No","No",41,5,21300,2,0.0769982688519,0.00019144776297253,0.0769982699759475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","017","002100","3","1500000US410170021003","410170021003","3","BG","4128665","100410",163756,163756,41,17,2100,3,410170021003,"Block Group 3","G5030","S",4128665,100410,44.0173988,-121.341453,410170021003," Deschutes County"," Oregon","No",1065,90,8.5,655,60,9.2,41017002100,3160,785,24.8,2310,560,24.2,"No","No",41,17,2100,3,0.132744663133,0.000474675501209276,0.132744663724465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","017","000700","2","1500000US410170007002","410170007002","2","BG","31258924","0",163748,163748,41,17,700,2,410170007002,"Block Group 2","G5030","S",31258921,0,44.293794,-121.137673,410170007002," Deschutes County"," Oregon","No",1260,505,40.1,750,230,30.7,41017000700,2375,790,33.3,1445,395,27.3,"No","No",41,17,700,2,0.266772234787,0.00352481273239391,0.26677223510696,"410170007002",505,1260,230,750,"410170008002",145,145,130,130,"410170008004",145,145,105,105,795,1550,51.2903225806452,465,985,47.2081218274112
"41","017","000200","2","1500000US410170002002","410170002002","2","BG","19565224","0",163762,163762,41,17,200,2,410170002002,"Block Group 2","G5030","S",19565269,0,43.6687807,-121.5270594,410170002002," Deschutes County"," Oregon","No",55,10,18.2,20,4,20,41017000200,510,240,47.1,320,135,42.2,"No","No",41,17,200,2,0.356101323315,0.00218343213236949,0.356101323013453,"410170002002",10,55,4,20,"410170002001",50,150,0,80,"410170002003",180,245,125,170,240,450,53.3333333333333,129,270,47.7777777777778
"41","019","100000","3","1500000US410191000003","410191000003","3","BG","2800844742","15806146",163637,163637,41,19,100000,3,410191000003,"Block Group 3","G5030","S",2800844742,15806146,43.295011,-122.5222865,410191000003," Douglas County"," Oregon","Yes",235,150,63.8,175,110,62.9,41019100000,660,345,52.3,565,305,54,"Yes","Yes",41,19,100000,3,4.41324803547,0.312451328044517,4.41324804612897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","043","030200","6","1500000US410430302006","410430302006","6","BG","109860517","1391522",163364,163364,41,43,30200,6,410430302006,"Block Group 6","G5030","S",109860517,1391522,44.7414442,-122.7674224,410430302006," Linn County"," Oregon","No",350,10,2.9,245,10,4.1,41043030200,1525,485,31.8,995,295,29.6,"No","No",41,43,30200,6,0.613507774666,0.012642499739286,0.613507775957582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","043","030100","1","1500000US410430301001","410430301001","1","BG","11845989","0",163422,163422,41,43,30100,1,410430301001,"Block Group 1","G5030","S",11845989,0,44.7139324,-122.8350449,410430301001," Linn County"," Oregon","No",280,100,35.7,190,75,39.5,41043030100,1540,730,47.4,905,370,40.9,"No","No",41,43,30100,1,0.195974721783,0.00134530333252769,0.195974721293984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","057","960500","3","1500000US410579605003","410579605003","3","BG","536109","0",164137,164137,41,57,960500,3,410579605003,"Block Group 3","G5030","S",536109,0,45.4509477,-123.850288,410579605003," Tillamook County"," Oregon","Yes",45,20,44.4,30,20,66.7,41057960500,520,285,54.8,385,210,54.5,"Yes","Yes",41,57,960500,3,0.0453423272233,6.16638785686519e-05,0.0453423250488269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","031705","3","1500000US410670317053","410670317053","3","BG","540586","0",164329,164329,41,67,31705,3,410670317053,"Block Group 3","G5030","S",540586,0,45.4805284,-122.8633625,410670317053," Washington County"," Oregon","Yes",385,240,62.3,320,225,70.3,41067031705,1585,890,56.2,1160,680,58.6,"Yes","Yes",41,67,31705,3,0.0360073080584,6.22108559582557e-05,0.0360073075101713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","049","970200","5","1500000US410499702005","410499702005","5","BG","992396069","0",162799,162799,41,49,970200,5,410499702005,"Block Group 5","G5030","S",992396069,0,45.1355971,-119.6056586,410499702005," Morrow County"," Oregon","No",105,20,19,65,10,15.4,41049970200,775,240,31,450,135,30,"No","No",41,49,970200,5,1.87685847354,0.113521971454702,1.87685846516479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","031005","1","1500000US410670310051","410670310051","1","BG","862616","0",164185,164185,41,67,31005,1,410670310051,"Block Group 1","G5030","S",862616,0,45.4641208,-122.7928416,410670310051," Washington County"," Oregon","Yes",295,170,57.6,280,170,60.7,41067031005,1355,1030,76,1050,825,78.6,"Yes","Yes",41,67,31005,1,0.0497176270306,9.92416589724598e-05,0.0497176244805417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","033000","2","1500000US410670330002","410670330002","2","BG","41027296","116285",164225,164225,41,67,33000,2,410670330002,"Block Group 2","G5030","S",41027296,116285,45.4575404,-123.1034115,410670330002," Washington County"," Oregon","No",230,60,26.1,110,30,27.3,41067033000,1120,205,18.3,680,135,19.9,"No","No",41,67,33000,2,0.434383886004,0.00473285664111245,0.434383887126011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"41","067","031504","1","1500000US410670315041","410670315041","1","BG","1503221","0",164247,164247,41,67,31504,1,410670315041,"Block Group 1","G5030","S",1503221,0,45.554253,-122.8824583,410670315041," Washington County"," Oregon","No",225,0,0,165,0,0,41067031504,1230,280,22.8,845,190,22.5,"No","No",41,67,31504,1,0.111796932977,0.000173215685663308,0.111796933018868,"410670315041",0,225,0,165,"410670315043",165,195,140,175,"410670327003",185,330,175,240,350,750,46.6666666666667,315,580,54.3103448275862
"41","005","022208","2","1500000US410050222082","410050222082","2","BG","3105832","0",162677,162677,41,5,22208,2,410050222082,"Block Group 2","G5030","S",3105832,0,45.4546885,-122.5269247,410050222082," Clackamas County"," Oregon","No",960,65,6.8,505,45,8.9,41005022208,1770,135,7.6,1095,100,9.1,"No","No",41,5,22208,2,0.0881815849426,0.000357258422354789,0.088181585689673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
