"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"21","019","030600","2","1500000US210190306002","210190306002","2","BG","726738","0",81014,81014,21,19,30600,2,210190306002,"Block Group 2","G5030","S",726738,0,38.455389,-82.6581738,210190306002," Boyd County"," Kentucky","No",95,15,15.8,75,15,20,21019030600,900,140,15.6,545,65,11.9,"No","No",21,19,30600,2,0.0649163220375,7.50048759527999e-05,0.0649163209381134,"210190306002",15,95,15,75,"210190308002",270,465,210,375,"210190307003",125,185,105,135,410,745,55.0335570469799,330,585,56.4102564102564
"21","199","930501","2","1500000US211999305012","211999305012","2","BG","6699534","1495466",81415,81415,21,199,930501,2,211999305012,"Block Group 2","G5030","S",6699534,1495466,37.0150191,-84.6340218,211999305012," Pulaski County"," Kentucky","Yes",230,125,54.3,180,95,52.8,21199930501,1615,425,26.3,1005,330,32.8,"Yes","No",21,199,930501,2,0.170545855149,0.000829756666689718,0.170545855419686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","107","970500","1","1500000US211079705001","211079705001","1","BG","2016504","116725",80724,80724,21,107,970500,1,211079705001,"Block Group 1","G5030","S",2016504,116725,37.3305082,-87.5286762,211079705001," Hopkins County"," Kentucky","No",145,25,17.2,105,25,23.8,21107970500,1090,455,41.7,640,240,37.5,"No","No",21,107,970500,1,0.108215982696,0.000216883243865595,0.108215982025694,"211079705001",25,145,25,105,"211079704002",70,95,55,65,"211079704003",235,245,140,155,330,485,68.0412371134021,220,325,67.6923076923077
"21","107","970800","2","1500000US211079708002","211079708002","2","BG","1857979","65716",80730,80730,21,107,970800,2,211079708002,"Block Group 2","G5030","S",1857976,65716,37.2930275,-87.5142681,211079708002," Hopkins County"," Kentucky","Yes",195,90,46.2,90,50,55.6,21107970800,690,345,50,475,265,55.8,"Yes","Yes",21,107,970800,2,0.0825697063534,0.00019548631962607,0.0825697092030695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","107","970900","3","1500000US211079709003","211079709003","3","BG","14483324","231702",79431,79431,21,107,970900,3,211079709003,"Block Group 3","G5030","S",14483324,231702,37.2732607,-87.4876404,211079709003," Hopkins County"," Kentucky","No",260,95,36.5,180,55,30.6,21107970900,865,415,48,565,265,46.9,"No","No",21,107,970900,3,0.211748966746,0.00149493141088897,0.211748967604463,"211079709003",95,260,55,180,"211079708002",90,195,50,90,"211079709004",165,245,115,180,350,700,50,220,450,48.8888888888889
"21","107","970900","1","1500000US211079709001","211079709001","1","BG","48456824","1405786",80734,80734,21,107,970900,1,211079709001,"Block Group 1","G5030","S",48456816,1405787,37.2652025,-87.5673025,211079709001," Hopkins County"," Kentucky","Yes",165,90,54.5,110,60,54.5,21107970900,865,415,48,565,265,46.9,"Yes","No",21,107,970900,1,0.353919081298,0.0050651809071951,0.353919084892441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","107","970900","2","1500000US211079709002","211079709002","2","BG","26928314","555790",79432,79432,21,107,970900,2,211079709002,"Block Group 2","G5030","S",26928314,555790,37.2368415,-87.526399,211079709002," Hopkins County"," Kentucky","No",195,60,30.8,95,30,31.6,21107970900,865,415,48,565,265,46.9,"No","No",21,107,970900,2,0.280175829961,0.00279090978028762,0.280175830521395,"211079709002",60,195,30,95,"211079709001",90,165,60,110,"211079709004",165,245,115,180,315,605,52.0661157024793,205,385,53.2467532467532
"21","107","971300","5","1500000US211079713005","211079713005","5","BG","82330719","1118557",79430,79430,21,107,971300,5,211079713005,"Block Group 5","G5030","S",82330719,1118557,37.1397441,-87.5344166,211079713005," Hopkins County"," Kentucky","Yes",220,120,54.5,105,95,90.5,21107971300,1145,455,39.7,695,305,43.9,"Yes","No",21,107,971300,5,0.405776169338,0.00846466982352467,0.405776168598923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","091","960200","2","1500000US210919602002","210919602002","2","BG","5423425","1615395",81334,81334,21,91,960200,2,210919602002,"Block Group 2","G5030","S",5426861,1615395,37.9454036,-86.8821142,210919602002," Hancock County"," Kentucky","Yes",250,185,74,155,110,71,21091960200,855,415,48.5,580,325,56,"Yes","Yes",21,91,960200,2,0.155405324453,0.000721803895430639,0.155405325640723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","159","950200","6","1500000US211599502006","211599502006","6","BG","81220620","33293",81027,81027,21,159,950200,6,211599502006,"Block Group 6","G5030","S",81220620,33293,37.7645473,-82.5040541,211599502006," Martin County"," Kentucky","Yes",145,135,93.1,135,120,88.9,21159950200,1595,1035,64.9,1040,800,76.9,"Yes","Yes",21,159,950200,6,0.692709624091,0.00830767309776093,0.692709627395098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","159","950200","4","1500000US211599502004","211599502004","4","BG","65159812","21811",81029,81029,21,159,950200,4,211599502004,"Block Group 4","G5030","S",65159812,21811,37.8015422,-82.6276157,211599502004," Martin County"," Kentucky","Yes",405,365,90.1,300,285,95,21159950200,1595,1035,64.9,1040,800,76.9,"Yes","Yes",21,159,950200,4,0.4833238654,0.00667008565278593,0.48332386651138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","175","950200","1","1500000US211759502001","211759502001","1","BG","81806456","333252",79914,79914,21,175,950200,1,211759502001,"Block Group 1","G5030","S",81806485,333522,38.064673,-83.3154387,211759502001," Morgan County"," Kentucky","Yes",95,30,31.6,35,15,42.9,21175950200,330,180,54.5,190,120,63.2,"No","Yes",21,175,950200,1,0.595619773264,0.00843140266988485,0.595619771806657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","019","030900","4","1500000US210190309004","210190309004","4","BG","6729136","14681",78999,78999,21,19,30900,4,210190309004,"Block Group 4","G5030","S",6729137,14681,38.4661336,-82.700433,210190309004," Boyd County"," Kentucky","Yes",200,95,47.5,150,95,63.3,21019030900,1265,675,53.4,915,560,61.2,"Yes","Yes",21,19,30900,4,0.157827887965,0.00069612016022802,0.157827886704128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","019","030700","3","1500000US210190307003","210190307003","3","BG","830795","0",81016,81016,21,19,30700,3,210190307003,"Block Group 3","G5030","S",830795,0,38.4652917,-82.6524515,210190307003," Boyd County"," Kentucky","Yes",185,125,67.6,135,105,77.8,21019030700,640,270,42.2,450,195,43.3,"Yes","No",21,19,30700,3,0.0437940520218,8.5755752706973e-05,0.0437940525571821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","019","030900","3","1500000US210190309003","210190309003","3","BG","2574347","0",81059,81059,21,19,30900,3,210190309003,"Block Group 3","G5030","S",2574347,0,38.4712045,-82.6834428,210190309003," Boyd County"," Kentucky","Yes",370,205,55.4,185,125,67.6,21019030900,1265,675,53.4,915,560,61.2,"Yes","Yes",21,19,30900,3,0.0851576499,0.000265748564515889,0.0851576499951325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","019","030900","1","1500000US210190309001","210190309001","1","BG","2614816","0",81101,81101,21,19,30900,1,210190309001,"Block Group 1","G5030","S",2614816,0,38.4881644,-82.6790484,210190309001," Boyd County"," Kentucky","Yes",235,4,1.7,150,0,0,21019030900,1265,675,53.4,915,560,61.2,"No","Yes",21,19,30900,1,0.0735853834351,0.000269988399168142,0.0735853855625005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","019","031100","1","1500000US210190311001","210190311001","1","BG","10685196","8224",79005,79005,21,19,31100,1,210190311001,"Block Group 1","G5030","S",10685196,8224,38.4106764,-82.6878465,210190311001," Boyd County"," Kentucky","No",290,15,5.2,175,15,8.6,21019031100,1455,555,38.1,955,295,30.9,"No","No",21,19,31100,1,0.154614059201,0.0011028597382392,0.154614060317837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","019","031300","3","1500000US210190313003","210190313003","3","BG","7539357","13927",79006,79006,21,19,31300,3,210190313003,"Block Group 3","G5030","S",7539356,13927,38.4134031,-82.6243292,210190313003," Boyd County"," Kentucky","Yes",170,60,35.3,100,25,25,21019031300,425,265,62.4,250,150,60,"No","Yes",21,19,31300,3,0.13606892438,0.000779097529402861,0.136068923821851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","143","960200","1","1500000US211439602001","211439602001","1","BG","149840339","24533602",81642,81642,21,143,960200,1,211439602001,"Block Group 1","G5030","S",149840339,24533602,36.9975364,-87.9843227,211439602001," Lyon County"," Kentucky","Yes",345,210,60.9,245,155,63.3,21143960200,345,210,60.9,245,155,63.3,"Yes","Yes",21,143,960200,1,0.610180526994,0.0176519160220323,0.610180525954292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","091","960300","2","1500000US210919603002","210919603002","2","BG","123538138","582993",81333,81333,21,91,960300,2,210919603002,"Block Group 2","G5030","S",123538138,582993,37.7323686,-86.7129628,210919603002," Hancock County"," Kentucky","Yes",325,160,49.2,265,150,56.6,21091960300,785,305,38.9,560,225,40.2,"Yes","No",21,91,960300,2,0.539797497893,0.0126860480522737,0.539797497649524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","159","950300","1","1500000US211599503001","211599503001","1","BG","139976513","789678",81030,81030,21,159,950300,1,211599503001,"Block Group 1","G5030","S",139976513,789678,37.7591043,-82.3924608,211599503001," Martin County"," Kentucky","No",295,115,39,175,55,31.4,21159950300,295,115,39,175,55,31.4,"No","No",21,159,950300,1,0.773074680815,0.0143885848083301,0.77307467778597,"211599503001",115,295,55,175,"211599502006",135,145,120,135,"211599501003",205,330,125,205,455,770,59.0909090909091,300,515,58.252427184466
"21","159","950100","1","1500000US211599501001","211599501001","1","BG","18661854","379353",81022,81022,21,159,950100,1,211599501001,"Block Group 1","G5030","S",18661854,379353,37.8782429,-82.4410043,211599501001," Martin County"," Kentucky","Yes",170,140,82.4,140,135,96.4,21159950100,800,540,67.5,530,375,70.8,"Yes","Yes",21,159,950100,1,0.264191404467,0.00194992713272768,0.264191405054188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","159","950100","3","1500000US211599501003","211599501003","3","BG","34343258","342414",81023,81023,21,159,950100,3,211599501003,"Block Group 3","G5030","S",34343258,342414,37.8139694,-82.434946,211599501003," Martin County"," Kentucky","Yes",330,205,62.1,205,125,61,21159950100,800,540,67.5,530,375,70.8,"Yes","Yes",21,159,950100,3,0.335647018906,0.00354889867026031,0.335647016204071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","109","960100","1","1500000US211099601001","211099601001","1","BG","116520630","369671",79897,79897,21,109,960100,1,211099601001,"Block Group 1","G5030","S",116520630,369671,37.4949008,-83.9368101,211099601001," Jackson County"," Kentucky","Yes",85,85,100,30,30,100,21109960100,1540,990,64.3,1135,765,67.4,"Yes","Yes",21,109,960100,1,0.555560853989,0.0119126633587712,0.555560853621147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","161","960100","2","1500000US211619601002","211619601002","2","BG","44933497","371718",82109,82109,21,161,960100,2,211619601002,"Block Group 2","G5030","S",44933497,371718,38.5783454,-83.7467661,211619601002," Mason County"," Kentucky","Yes",210,20,9.5,125,20,16,21161960100,835,440,52.7,620,370,59.7,"No","Yes",21,161,960100,2,0.430014014098,0.00468390427795384,0.430014013725868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","161","960300","2","1500000US211619603002","211619603002","2","BG","4918141","10179",82116,82116,21,161,960300,2,211619603002,"Block Group 2","G5030","S",4918141,10179,38.6269017,-83.7845233,211619603002," Mason County"," Kentucky","Yes",155,4,2.6,100,4,4,21161960300,860,415,48.3,650,355,54.6,"No","Yes",21,161,960300,2,0.132260132874,0.000509868922563328,0.13226013250757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","177","960300","3","1500000US211779603003","211779603003","3","BG","51788873","1003377",79253,79253,21,177,960300,3,211779603003,"Block Group 3","G5030","S",51788873,1003377,37.313484,-87.2381856,211779603003," Muhlenberg County"," Kentucky","Yes",350,205,58.6,250,190,76,21177960300,800,335,41.9,500,255,51,"Yes","Yes",21,177,960300,3,0.389897282837,0.00536618750311391,0.389897281505087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","177","960700","4","1500000US211779607004","211779607004","4","BG","9181488","31707",81789,81789,21,177,960700,4,211779607004,"Block Group 4","G5030","S",9181488,31707,37.1794834,-87.0350444,211779607004," Muhlenberg County"," Kentucky","Yes",275,205,74.5,210,160,76.2,21177960700,995,675,67.8,595,385,64.7,"Yes","Yes",21,177,960700,4,0.143233759764,0.000934852967475308,0.143233760558093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","177","960700","2","1500000US211779607002","211779607002","2","BG","18129698","366570",81787,81787,21,177,960700,2,211779607002,"Block Group 2","G5030","S",18129698,366570,37.2075192,-87.0680098,211779607002," Muhlenberg County"," Kentucky","Yes",365,280,76.7,210,165,78.6,21177960700,995,675,67.8,595,385,64.7,"Yes","Yes",21,177,960700,2,0.2035572824,0.00187744343361373,0.203557283278405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","193","970900","1","1500000US211939709001","211939709001","1","BG","79996254","294722",80592,80592,21,193,970900,1,211939709001,"Block Group 1","G5030","S",79996254,294722,37.0940533,-83.0794515,211939709001," Perry County"," Kentucky","Yes",230,170,73.9,175,140,80,21193970900,420,345,82.1,330,280,84.8,"Yes","Yes",21,193,970900,1,0.645340676267,0.00813729177480127,0.645340680520076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","109","960100","3","1500000US211099601003","211099601003","3","BG","63173575","152560",79896,79896,21,109,960100,3,211099601003,"Block Group 3","G5030","S",63173575,152560,37.4432708,-83.9430086,211099601003," Jackson County"," Kentucky","Yes",425,340,80,355,290,81.7,21109960100,1540,990,64.3,1135,765,67.4,"Yes","Yes",21,109,960100,3,0.395456223111,0.00644609662504081,0.395456220510254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","109","960200","1","1500000US211099602001","211099602001","1","BG","119325606","552310",80442,80442,21,109,960200,1,211099602001,"Block Group 1","G5030","S",119325606,552310,37.5421789,-84.0909685,211099602001," Jackson County"," Kentucky","Yes",210,130,61.9,80,65,81.3,21109960200,520,310,59.6,280,145,51.8,"Yes","Yes",21,109,960200,1,0.534870029876,0.0122197226032768,0.534870028621974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","165","960100","2","1500000US211659601002","211659601002","2","BG","129130048","2093252",81912,81912,21,165,960100,2,211659601002,"Block Group 2","G5030","S",129130048,2093252,37.985771,-83.5932147,211659601002," Menifee County"," Kentucky","Yes",355,310,87.3,250,225,90,21165960100,735,550,74.8,495,385,77.8,"Yes","Yes",21,165,960100,2,0.688865921681,0.0134575632337146,0.688865916513627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","165","960200","1","1500000US211659602001","211659602001","1","BG","117145690","218303",81910,81910,21,165,960200,1,211659602001,"Block Group 1","G5030","S",117145690,218303,37.9792028,-83.6853087,211659602001," Menifee County"," Kentucky","No",445,220,49.4,250,80,32,21165960200,580,260,44.8,345,115,33.3,"No","No",21,165,960200,1,0.595007154408,0.0120329837441204,0.595007153245359,"211659602001",220,445,80,250,"211739204001",290,510,215,355,"211659601002",310,355,225,250,820,1310,62.5954198473283,520,855,60.8187134502924
"21","177","960400","2","1500000US211779604002","211779604002","2","BG","73138457","2069384",82041,82041,21,177,960400,2,211779604002,"Block Group 2","G5030","S",73138457,2069384,37.2708661,-87.3171468,211779604002," Muhlenberg County"," Kentucky","Yes",300,235,78.3,195,170,87.2,21177960400,1195,610,51,700,385,55,"Yes","Yes",21,177,960400,2,0.580317594353,0.0076397396453558,0.580317591372107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","177","960800","2","1500000US211779608002","211779608002","2","BG","119012272","1260846",82042,82042,21,177,960800,2,211779608002,"Block Group 2","G5030","S",119012272,1260549,37.1441528,-86.9467186,211779608002," Muhlenberg County"," Kentucky","Yes",300,155,51.7,235,115,48.9,21177960800,445,200,44.9,320,130,40.6,"Yes","No",21,177,960800,2,0.809651348378,0.0121972300848938,0.80965134814166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","183","920500","2","1500000US211839205002","211839205002","2","BG","77284887","787110",81385,81385,21,183,920500,2,211839205002,"Block Group 2","G5030","S",77284889,787110,37.4054093,-86.8234989,211839205002," Ohio County"," Kentucky","Yes",165,120,72.7,150,105,70,21183920500,2050,920,44.9,1240,600,48.4,"Yes","No",21,183,920500,2,0.599793639692,0.00794506138436191,0.59979363816857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","183","920500","5","1500000US211839205005","211839205005","5","BG","4559859","3512",81245,81245,21,183,920500,5,211839205005,"Block Group 5","G5030","S",4559859,3512,37.3945758,-86.8839597,211839205005," Ohio County"," Kentucky","Yes",365,315,86.3,270,240,88.9,21183920500,2050,920,44.9,1240,600,48.4,"Yes","No",21,183,920500,5,0.107373192938,0.000464355251097004,0.107373195117972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","183","920500","1","1500000US211839205001","211839205001","1","BG","146389597","2267035",81383,81383,21,183,920500,1,211839205001,"Block Group 1","G5030","S",146389597,2267035,37.3374888,-86.8218871,211839205001," Ohio County"," Kentucky","No",800,290,36.3,390,145,37.2,21183920500,2050,920,44.9,1240,600,48.4,"No","No",21,183,920500,1,0.766411515433,0.015114405606937,0.76641151610011,"211839205001",290,800,145,390,"211839205002",120,165,105,150,"211839204002",95,115,60,75,505,1080,46.7592592592593,310,615,50.4065040650407
"21","183","920200","1","1500000US211839202001","211839202001","1","BG","58698239","547192",81390,81390,21,183,920200,1,211839202001,"Block Group 1","G5030","S",58698239,547192,37.5454276,-86.9725152,211839202001," Ohio County"," Kentucky","Yes",525,355,67.6,440,305,69.3,21183920200,1005,545,54.2,775,405,52.3,"Yes","Yes",21,183,920200,1,0.396490994667,0.00604058580984201,0.396490993703915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","183","920100","1","1500000US211839201001","211839201001","1","BG","126480509","824238",81380,81380,21,183,920100,1,211839201001,"Block Group 1","G5030","S",126480509,824238,37.5867335,-86.7468325,211839201001," Ohio County"," Kentucky","Yes",295,190,64.4,190,130,68.4,21183920100,735,275,37.4,525,200,38.1,"Yes","No",21,183,920100,1,0.87366777627,0.0129866108650276,0.873667777210405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","183","920200","2","1500000US211839202002","211839202002","2","BG","51330479","303266",81389,81389,21,183,920200,2,211839202002,"Block Group 2","G5030","S",51330479,303266,37.5159695,-86.9997564,211839202002," Ohio County"," Kentucky","Yes",155,25,16.1,120,25,20.8,21183920200,1005,545,54.2,775,405,52.3,"No","Yes",21,183,920200,2,0.390615637957,0.00526227915474919,0.390615637236992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","239","050400","1","1500000US212390504001","212390504001","1","BG","26892563","52754",81477,81477,21,239,50400,1,212390504001,"Block Group 1","G5030","S",26892668,52754,38.1403875,-84.6659683,212390504001," Woodford County"," Kentucky","No",320,85,26.6,230,70,30.4,21239050400,565,135,23.9,400,120,30,"No","No",21,239,50400,1,0.39429239625,0.00276899384903118,0.394292397658103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","153","970100","2","1500000US211539701002","211539701002","2","BG","98245120","32783",80242,80242,21,153,970100,2,211539701002,"Block Group 2","G5030","S",98245120,32783,37.693873,-83.1959179,211539701002," Magoffin County"," Kentucky","Yes",225,195,86.7,155,155,100,21153970100,445,350,78.7,295,255,86.4,"Yes","Yes",21,153,970100,2,0.579003302021,0.0100397293072092,0.579003300756676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","153","970400","2","1500000US211539704002","211539704002","2","BG","122178442","339032",80254,80254,21,153,970400,2,211539704002,"Block Group 2","G5030","S",122178442,339032,37.6000851,-83.0042504,211539704002," Magoffin County"," Kentucky","Yes",115,80,69.6,55,40,72.7,21153970400,340,240,70.6,240,180,75,"Yes","Yes",21,153,970400,2,0.787863700586,0.0124967851957081,0.787863699906517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","173","920100","2","1500000US211739201002","211739201002","2","BG","51736776","286946",81462,81462,21,173,920100,2,211739201002,"Block Group 2","G5030","S",51736776,286946,38.1069776,-83.9070679,211739201002," Montgomery County"," Kentucky","Yes",235,165,70.2,130,80,61.5,21173920100,735,320,43.5,445,160,36,"Yes","No",21,173,920100,2,0.356372453185,0.00534454287981134,0.356372454535625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","173","920200","1","1500000US211739202001","211739202001","1","BG","361973","0",81459,81459,21,173,920200,1,211739202001,"Block Group 1","G5030","S",361973,0,38.0597758,-83.9398892,211739202001," Montgomery County"," Kentucky","Yes",105,60,57.1,30,0,0,21173920200,1930,1140,59.1,1310,915,69.8,"Yes","Yes",21,173,920200,1,0.0317486030043,3.71586668279633e-05,0.0317486023068849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","153","970200","4","1500000US211539702004","211539702004","4","BG","44019725","205868",80259,80259,21,153,970200,4,211539702004,"Block Group 4","G5030","S",44019725,205868,37.7704551,-83.107744,211539702004," Magoffin County"," Kentucky","Yes",445,95,21.3,180,25,13.9,21153970200,1430,705,49.3,865,510,59,"No","Yes",21,153,970200,4,0.36027150699,0.00452279780597564,0.360271508715323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","153","970200","2","1500000US211539702002","211539702002","2","BG","50463714","38772",80262,80262,21,153,970200,2,211539702002,"Block Group 2","G5030","S",50463714,38772,37.8109924,-83.0575998,211539702002," Magoffin County"," Kentucky","Yes",260,110,42.3,195,110,56.4,21153970200,1430,705,49.3,865,510,59,"Yes","Yes",21,153,970200,2,0.43677413196,0.00516745564323173,0.436774134199725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","153","970300","1","1500000US211539703001","211539703001","1","BG","32698158","48112",80243,80243,21,153,970300,1,211539703001,"Block Group 1","G5030","S",32698158,48112,37.7060385,-83.0206944,211539703001," Magoffin County"," Kentucky","Yes",610,540,88.5,470,395,84,21153970300,855,675,78.9,610,435,71.3,"Yes","Yes",21,153,970300,1,0.272548221011,0.00334585652512942,0.272548219577169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","127","930300","2","1500000US211279303002","211279303002","2","BG","105008447","81452",79150,79150,21,127,930300,2,211279303002,"Block Group 2","G5030","S",105008272,81452,38.0003297,-82.8861894,211279303002," Lawrence County"," Kentucky","Yes",115,110,95.7,95,90,94.7,21127930300,395,225,57,285,160,56.1,"Yes","Yes",21,127,930300,2,0.744432302977,0.0107791294415165,0.744432304023114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"21","127","930500","2","1500000US211279305002","211279305002","2","BG","113392712","992571",79155,79155,21,127,930500,2,211279305002,"Block Group 2","G5030","S",113392712,992571,37.9664932,-82.5484108,211279305002," Lawrence County"," Kentucky","No",285,110,38.6,200,95,47.5,21127930500,635,220,34.6,410,170,41.5,"No","No",21,127,930500,2,0.766104188113,0.0117258352975114,0.766104186561156,"211279305002",110,285,95,200,"211279304003",210,330,130,165,"211159605002",120,185,105,170,440,800,55,330,535,61.6822429906542
"21","211","040102","2","1500000US212110401022","212110401022","2","BG","65320574","739486",79021,79021,21,211,40102,2,212110401022,"Block Group 2","G5030","S",65320574,739486,38.2621643,-85.0921113,212110401022," Shelby County"," Kentucky","No",325,45,13.8,95,0,0,21211040102,995,135,13.6,620,65,10.5,"No","No",21,211,40102,2,0.488036036347,0.0067998002132299,0.48803603336457,"212110401022",45,325,0,95,"212110402002",335,385,245,275,"212110401023",15,85,10,60,395,795,49.685534591195,255,430,59.3023255813954
"21","217","920300","1","1500000US212179203001","212179203001","1","BG","4538089","172309",79475,79475,21,217,920300,1,212179203001,"Block Group 1","G5030","S",4538089,172309,37.3703604,-85.3149814,212179203001," Taylor County"," Kentucky","Yes",625,475,76,540,415,76.9,21217920300,1180,840,71.2,820,580,70.7,"Yes","Yes",21,217,920300,1,0.13707487475,0.000479134461102149,0.137074874516846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
