"STATEFP","COUNTYFP","TRACTCE","BLKGRPCE","AFFGEOID","GEOID","NAME","LSAD","ALAND","AWATER","ï..OBJECTID_1","OBJECTID","STATEFP.1","COUNTYFP.1","TRACTCE.1","BLKGRPCE.1","GEOID.1","NAMELSAD","MTFCC","FUNCSTAT","ALAND.1","AWATER.1","INTPTLAT","INTPTLON","GEOID_1","County","State","ELIGFY19","TotPovUniv","Num18BG","Pct18BG","TotPovUn_1","Num12BG","Pct12BG","GEOIDTRACT","TotPovUn_2","Num18CT","Pct18CT","TotPovUn_3","Num12CT","Pct12CT","BLGELIGFY1","TRACTELIGF","STFIPS","CTYFIPS","CTFIPS","BGFIPS","Shape_Leng","Shape__Area","Shape__Length","GEOID.2","ID18","Tot18","ID12","Tot12","firstGEOID18","B1_ID18","B1_Tot18","B1_ID12","B1_Tot12","secondGEOID18","B2_ID18","B2_Tot18","B2_ID12","B2_Tot12","weightnum18","weightpov18","weightPerc18","weightnum12","weightpov12","weightPerc12"
"50","023","954700","1","1500000US500239547001","500239547001","1","BG","5325386","77632",200720,200720,50,23,954700,1,500239547001,"Block Group 1","G5030","S",5325386,77632,44.2553876,-72.5537301,500239547001," Washington County"," Vermont","Yes",140,60,42.9,115,60,52.2,50023954700,335,180,53.7,230,115,50,"Yes","Yes",50,23,954700,1,0.148543696877,0.000608841944540472,0.148543695578823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","025","968400","2","1500000US500259684002","500259684002","2","BG","5132408","101682",200625,200625,50,25,968400,2,500259684002,"Block Group 2","G5030","S",5132408,101682,42.8829412,-72.621261,500259684002," Windham County"," Vermont","Yes",145,100,69,125,80,64,50025968400,805,290,36,605,250,41.3,"Yes","No",50,25,968400,2,0.108963847448,0.000576670794771417,0.108963847690278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","019","951400","1","1500000US500199514001","500199514001","1","BG","3554954","41476",200663,200663,50,19,951400,1,500199514001,"Block Group 1","G5030","S",3554954,41476,44.9446895,-72.1868128,500199514001," Orleans County"," Vermont","No",230,85,37,180,60,33.3,50019951400,335,125,37.3,245,95,38.8,"No","No",50,19,951400,1,0.126995859871,0.000410045900935074,0.126995857334822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","023","955400","3","1500000US500239554003","500239554003","3","BG","17603183","110102",201100,201100,50,23,955400,3,500239554003,"Block Group 3","G5030","S",17603183,110102,44.1750388,-72.5291383,500239554003," Washington County"," Vermont","No",270,35,13,200,25,12.5,50023955400,760,130,17.1,470,105,22.3,"No","No",50,23,955400,3,0.21507236405,0.00199333895147902,0.215072366831781,"500239554003",35,270,25,200,"500239552003",240,300,180,225,"500239552006",90,115,35,65,365,685,53.2846715328467,240,490,48.9795918367347
"50","005","957600","1","1500000US500059576001","500059576001","1","BG","92456654","759310",200842,200842,50,5,957600,1,500059576001,"Block Group 1","G5030","S",92456725,759238,44.4567163,-72.1408138,500059576001," Caledonia County"," Vermont","No",290,55,19,185,45,24.3,50005957600,440,70,15.9,285,50,17.5,"No","No",50,5,957600,1,0.520206104174,0.0105400995887521,0.520206101139428,"500059576001",55,290,45,185,"500059573003",205,345,145,195,"500059570002",140,275,115,185,400,910,43.956043956044,305,565,53.9823008849557
"50","001","960600","3","1500000US500019606003","500019606003","3","BG","231633823","532476",200912,200912,50,1,960600,3,500019606003,"Block Group 3","G5030","S",231633823,532476,43.9665157,-72.8696242,500019606003," Addison County"," Vermont","Yes",120,45,37.5,90,45,50,50001960600,485,165,34,335,130,38.8,"Yes","No",50,1,960600,3,0.813506974631,0.0260379013964211,0.813506976364153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","025","967700","2","1500000US500259677002","500259677002","2","BG","36184607","102756",200612,200612,50,25,967700,2,500259677002,"Block Group 2","G5030","S",36184607,102756,42.9948122,-72.5440533,500259677002," Windham County"," Vermont","Yes",115,55,47.8,75,45,60,50025967700,385,145,37.7,230,95,41.3,"Yes","No",50,25,967700,2,0.282015428766,0.00400538636608871,0.282015427938182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","023","954400","3","1500000US500239544003","500239544003","3","BG","111185577","432345",200687,200687,50,23,954400,3,500239544003,"Block Group 3","G5030","S",111185577,432345,44.2955977,-72.82699,500239544003," Washington County"," Vermont","No",265,40,15.1,160,20,12.5,50023954400,655,125,19.1,390,90,23.1,"No","No",50,23,954400,3,0.464137236808,0.0125886615667241,0.464137236894649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","003","970700","1","1500000US500039707001","500039707001","1","BG","8347245","151241",200800,200800,50,3,970700,1,500039707001,"Block Group 1","G5030","S",8347245,151241,43.0728825,-73.1460759,500039707001," Bennington County"," Vermont","No",255,75,29.4,160,60,37.5,50003970700,475,150,31.6,305,115,37.7,"No","No",50,3,970700,1,0.146918249533,0.000939283558409443,0.146918251220956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","003","971100","2","1500000US500039711002","500039711002","2","BG","2588923","1131",200790,200790,50,3,971100,2,500039711002,"Block Group 2","G5030","S",2588923,1131,42.8700184,-73.2049795,500039711002," Bennington County"," Vermont","Yes",380,195,51.3,280,175,62.5,50003971100,1015,515,50.7,755,440,58.3,"Yes","Yes",50,3,971100,2,0.0852182192698,0.000285329341750185,0.085218218724963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","015","953100","1","1500000US500159531001","500159531001","1","BG","102283446","1061570",200969,200969,50,15,953100,1,500159531001,"Block Group 1","G5030","S",102283446,1061570,44.6528256,-72.7855527,500159531001," Lamoille County"," Vermont","No",320,55,17.2,255,55,21.6,50015953100,855,315,36.8,625,280,44.8,"No","No",50,15,953100,1,0.687658301675,0.0117223546926652,0.687658301078214,"500159531001",55,320,55,255,"500159530002",125,250,95,180,"500159532002",365,465,245,270,545,1035,52.6570048309179,395,705,56.0283687943262
"50","025","967700","1","1500000US500259677001","500259677001","1","BG","33232166","79482",201051,201051,50,25,967700,1,500259677001,"Block Group 1","G5030","S",33232166,79482,42.9943335,-72.4918369,500259677001," Windham County"," Vermont","No",270,90,33.3,155,50,32.3,50025967700,385,145,37.7,230,95,41.3,"No","No",50,25,967700,1,0.265725688886,0.00367713335367625,0.265725688405498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","021","963800","2","1500000US500219638002","500219638002","2","BG","12742605","189524",200747,200747,50,21,963800,2,500219638002,"Block Group 2","G5030","S",12742605,189524,43.5537352,-73.2330849,500219638002," Rutland County"," Vermont","No",165,70,42.4,120,55,45.8,50021963800,675,295,43.7,490,210,42.9,"No","No",50,21,963800,2,0.211937492725,0.00144049302821259,0.211937493580948,"500219638002",70,165,55,120,"500219638001",130,240,85,145,"500219637002",145,310,105,220,345,715,48.2517482517483,245,485,50.5154639175258
"50","007","002800","2","1500000US500070028002","500070028002","2","BG","48346376","120418",200742,200742,50,7,2800,2,500070028002,"Block Group 2","G5030","S",48346376,120418,44.4894416,-72.9523401,500070028002," Chittenden County"," Vermont","No",570,70,12.3,405,70,17.3,50007002800,1245,150,12,865,125,14.5,"No","No",50,7,2800,2,0.393671535278,0.00548334935569983,0.393671535488114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","007","980000","1","1500000US500079800001","500079800001","1","BG","2889844","0",200629,200629,50,7,980000,1,500079800001,"Block Group 1","G5030","S",2889844,0,44.4719345,-73.1512952,500079800001," Chittenden County"," Vermont","No",0,0,0,0,0,0,50007980000,0,0,0,0,0,0,"No","No",50,7,980000,1,0.116560854718,0.000326843769698826,0.116560854474912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","013","020100","1","1500000US500130201001","500130201001","1","BG","39236827","29980477",200980,200980,50,13,20100,1,500130201001,"Block Group 1","G5030","S",39236827,29980477,44.977103,-73.2867996,500130201001," Grand Isle County"," Vermont","Yes",225,150,66.7,140,95,67.9,50013020100,630,295,46.8,355,160,45.1,"Yes","No",50,13,20100,1,0.503728899706,0.00789663982800448,0.503728897457894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","007","002301","2","1500000US500070023012","500070023012","2","BG","13116542","10996196",201020,201020,50,7,2301,2,500070023012,"Block Group 2","G5030","S",13116542,10996196,44.5878447,-73.2225675,500070023012," Chittenden County"," Vermont","No",225,0,0,130,0,0,50007002301,485,90,18.6,300,75,25,"No","No",50,7,2301,2,0.235078436137,0.00273267292232049,0.235078436219232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","027","965900","1","1500000US500279659001","500279659001","1","BG","127964163","352586",200846,200846,50,27,965900,1,500279659001,"Block Group 1","G5030","S",127964163,352586,43.640431,-72.6898013,500279659001," Windsor County"," Vermont","Yes",125,65,52,90,35,38.9,50027965900,540,205,38,405,150,37,"Yes","No",50,27,965900,1,0.48954378893,0.0143096926760791,0.489543789312647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","007","003502","1","1500000US500070035021","500070035021","1","BG","45354962","195100",201004,201004,50,7,3502,1,500070035021,"Block Group 1","G5030","S",45354956,195100,44.309337,-73.1212562,500070035021," Chittenden County"," Vermont","No",230,50,21.7,180,50,27.8,50007003502,1360,360,26.5,980,230,23.5,"No","No",50,7,3502,1,0.320587568731,0.00513812905956001,0.320587569060898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","021","963700","2","1500000US500219637002","500219637002","2","BG","13203394","414027",200651,200651,50,21,963700,2,500219637002,"Block Group 2","G5030","S",13203394,414027,43.582342,-73.2539049,500219637002," Rutland County"," Vermont","Yes",310,145,46.8,220,105,47.7,50021963700,690,380,55.1,365,195,53.4,"No","Yes",50,21,963700,2,0.248348988502,0.00151747951508696,0.248348989700282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","023","955500","3","1500000US500239555003","500239555003","3","BG","6276264","54376",201050,201050,50,23,955500,3,500239555003,"Block Group 3","G5030","S",6276264,54376,44.1690266,-72.6676356,500239555003," Washington County"," Vermont","No",235,20,8.5,155,4,2.6,50023955500,1010,310,30.7,695,215,30.9,"No","No",50,23,955500,3,0.127796086117,0.000712337552613462,0.12779608431153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","021","964300","1","1500000US500219643001","500219643001","1","BG","55555316","58504",200852,200852,50,21,964300,1,500219643001,"Block Group 1","G5030","S",55555316,58504,43.3632014,-73.1656024,500219643001," Rutland County"," Vermont","No",190,40,21.1,110,25,22.7,50021964300,355,150,42.3,215,90,41.9,"No","No",50,21,964300,1,0.345631197032,0.00617544078068022,0.345631197669166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","011","010300","1","1500000US500110103001","500110103001","1","BG","18421099","276281",200784,200784,50,11,10300,1,500110103001,"Block Group 1","G5030","S",18421099,276281,45.010202,-72.6481893,500110103001," Franklin County"," Vermont","Yes",215,120,55.8,195,110,56.4,50011010300,850,320,37.6,585,220,37.6,"Yes","No",50,11,10300,1,0.288479790015,0.00213395255332216,0.288479788749935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","021","963100","2","1500000US500219631002","500219631002","2","BG","440250","0",201108,201108,50,21,963100,2,500219631002,"Block Group 2","G5030","S",440250,0,43.6163252,-72.9837922,500219631002," Rutland County"," Vermont","Yes",215,160,74.4,145,90,62.1,50021963100,615,380,61.8,360,195,54.2,"Yes","Yes",50,21,963100,2,0.040573516045,4.90886218358355e-05,0.0405735160563802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","027","966500","3","1500000US500279665003","500279665003","3","BG","92682026","400229",200976,200976,50,27,966500,3,500279665003,"Block Group 3","G5030","S",92682026,400229,43.2776301,-72.6403477,500279665003," Windsor County"," Vermont","Yes",325,160,49.2,240,135,56.3,50027966500,800,335,41.9,540,225,41.7,"Yes","No",50,27,966500,3,0.526230569529,0.0103223166761381,0.526230569709063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","013","020200","4","1500000US500130202004","500130202004","4","BG","22197472","43683082",200989,200989,50,13,20200,4,500130202004,"Block Group 4","G5030","S",22197471,43683082,44.6325414,-73.2835528,500130202004," Grand Isle County"," Vermont","No",130,20,15.4,75,4,5.3,50013020200,745,150,20.1,475,90,18.9,"No","No",50,13,20200,4,0.388959819136,0.00747144439901604,0.388959818293188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","017","959101","1","1500000US500179591011","500179591011","1","BG","100523254","144447",200705,200705,50,17,959101,1,500179591011,"Block Group 1","G5030","S",100523254,144447,44.0761653,-72.4226326,500179591011," Orange County"," Vermont","No",225,75,33.3,135,40,29.6,50017959101,430,115,26.7,230,70,30.4,"No","No",50,17,959101,1,0.430838906718,0.0113092392341514,0.430838906540619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","007","002500","1","1500000US500070025001","500070025001","1","BG","948910","26580",200897,200897,50,7,2500,1,500070025001,"Block Group 1","G5030","S",948910,26580,44.4996411,-73.1791668,500070025001," Chittenden County"," Vermont","No",315,140,44.4,225,105,46.7,50007002500,455,185,40.7,335,135,40.3,"No","No",50,7,2500,1,0.0518556192195,0.00011037651006518,0.0518556181736075,"500070025001",140,315,105,225,"500070025002",20,70,10,55,"500070024002",210,240,125,130,370,625,59.2,240,410,58.5365853658537
"50","011","010500","2","1500000US500110105002","500110105002","2","BG","4934526","414995",200871,200871,50,11,10500,2,500110105002,"Block Group 2","G5030","S",4934526,414995,44.9127873,-73.1101969,500110105002," Franklin County"," Vermont","Yes",670,485,72.4,495,425,85.9,50011010500,1655,615,37.2,1165,505,43.3,"Yes","No",50,11,10500,2,0.127480483735,0.000609597572065468,0.127480483166456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","019","951200","2","1500000US500199512002","500199512002","2","BG","31796358","854682",200670,200670,50,19,951200,2,500199512002,"Block Group 2","G5030","S",31796358,854682,44.9813757,-72.0914621,500199512002," Orleans County"," Vermont","No",65,15,23.1,20,0,0,50019951200,495,130,26.3,275,60,21.8,"No","No",50,19,951200,2,0.261750661005,0.00372439068337371,0.261750663498273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","019","951600","5","1500000US500199516005","500199516005","5","BG","191684457","402107",200661,200661,50,19,951600,5,500199516005,"Block Group 5","G5030","S",191684457,402107,44.8834736,-72.4849577,500199516005," Orleans County"," Vermont","Yes",365,210,57.5,205,100,48.8,50019951600,1135,550,48.5,710,310,43.7,"Yes","No",50,19,951600,5,0.607862911834,0.021891568011597,0.607862912743358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","007","002601","4","1500000US500070026014","500070026014","4","BG","952644","0",200616,200616,50,7,2601,4,500070026014,"Block Group 4","G5030","S",952644,0,44.4919169,-73.1210949,500070026014," Chittenden County"," Vermont","Yes",305,65,21.3,90,50,55.6,50007002601,1330,285,21.4,815,210,25.8,"Yes","No",50,7,2601,4,0.0526200943732,0.000107781171891475,0.0526200946060335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","027","966000","2","1500000US500279660002","500279660002","2","BG","2067695","197382",200802,200802,50,27,966000,2,500279660002,"Block Group 2","G5030","S",2067695,197382,43.4768036,-72.3968028,500279660002," Windsor County"," Vermont","No",295,100,33.9,235,80,34,50027966000,600,220,36.7,440,205,46.6,"No","No",50,27,966000,2,0.108650887229,0.000251975612854949,0.108650887837706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","017","959600","1","1500000US500179596001","500179596001","1","BG","16456069","174641",200728,200728,50,17,959600,1,500179596001,"Block Group 1","G5030","S",16456069,174641,43.8171186,-72.2056786,500179596001," Orange County"," Vermont","No",120,4,3.3,90,0,0,50017959600,550,105,19.1,325,75,23.1,"No","No",50,17,959600,1,0.274075912585,0.0018604904928452,0.274075914355501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","011","010300","3","1500000US500110103003","500110103003","3","BG","146658205","193079",200787,200787,50,11,10300,3,500110103003,"Block Group 3","G5030","S",146658205,193079,44.860092,-72.6052451,500110103003," Franklin County"," Vermont","No",355,115,32.4,215,55,25.6,50011010300,850,320,37.6,585,220,37.6,"No","No",50,11,10300,3,0.545834311916,0.0167190797271815,0.545834311583555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","027","966600","1","1500000US500279666001","500279666001","1","BG","17772673","177012",200805,200805,50,27,966600,1,500279666001,"Block Group 1","G5030","S",17772673,177012,43.3033691,-72.5327317,500279666001," Windsor County"," Vermont","No",290,65,22.4,220,30,13.6,50027966600,1055,460,43.6,825,365,44.2,"No","No",50,27,966600,1,0.196196665664,0.00199145517149191,0.196196664852646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","027","966100","3","1500000US500279661003","500279661003","3","BG","45316226","1239831",200821,200821,50,27,966100,3,500279661003,"Block Group 3","G5030","S",45316226,1239831,43.3814177,-72.4958213,500279661003," Windsor County"," Vermont","No",215,30,14,140,15,10.7,50027966100,480,70,14.6,320,55,17.2,"No","No",50,27,966100,3,0.315451546799,0.00517093494204346,0.315451546371077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","025","967400","1","1500000US500259674001","500259674001","1","BG","48100472","980742",200889,200889,50,25,967400,1,500259674001,"Block Group 1","G5030","S",48100472,980742,43.1150572,-72.782289,500259674001," Windham County"," Vermont","Yes",95,30,31.6,50,25,50,50025967400,170,100,58.8,105,80,76.2,"Yes","Yes",50,25,967400,1,0.41010984881,0.00542870495746683,0.41010984908646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","007","000800","1","1500000US500070008001","500070008001","1","BG","797358","0",200940,200940,50,7,800,1,500070008001,"Block Group 1","G5030","S",797358,0,44.4625615,-73.2116647,500070008001," Chittenden County"," Vermont","Yes",425,195,45.9,290,155,53.4,50007000800,600,225,37.5,435,185,42.5,"Yes","No",50,7,800,1,0.0416945795429,9.01672708550905e-05,0.041694577839941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","021","963300","6","1500000US500219633006","500219633006","6","BG","3270736","109940",200640,200640,50,21,963300,6,500219633006,"Block Group 6","G5030","S",3270736,109940,43.5933441,-72.9900028,500219633006," Rutland County"," Vermont","Yes",150,120,80,130,120,92.3,50021963300,970,530,54.6,700,385,55,"Yes","Yes",50,21,963300,6,0.103756266484,0.000376817873757318,0.103756265499054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","005","957100","1","1500000US500059571001","500059571001","1","BG","37753917","77356",200833,200833,50,5,957100,1,500059571001,"Block Group 1","G5030","S",37753917,77356,44.6302815,-71.957089,500059571001," Caledonia County"," Vermont","Yes",275,175,63.6,210,145,69,50005957100,470,235,50,335,195,58.2,"Yes","Yes",50,5,957100,1,0.273841669682,0.00429020424280679,0.273841670569985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","025","968700","1","1500000US500259687001","500259687001","1","BG","69680993","185361",201032,201032,50,25,968700,1,500259687001,"Block Group 1","G5030","S",69680993,185361,42.7621196,-72.6540853,500259687001," Windham County"," Vermont","No",175,60,34.3,125,50,40,50025968700,940,405,43.1,655,320,48.9,"No","No",50,25,968700,1,0.356666147243,0.00768576893437967,0.356666146217918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","007","002701","3","1500000US500070027013","500070027013","3","BG","7217247","151640",200738,200738,50,7,2701,3,500070027013,"Block Group 3","G5030","S",7217247,151640,44.4970865,-73.077913,500070027013," Chittenden County"," Vermont","No",905,95,10.5,655,30,4.6,50007002701,1315,115,8.7,890,50,5.6,"No","No",50,7,2701,3,0.178119891394,0.000833845865827243,0.178119890078258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","025","968300","1","1500000US500259683001","500259683001","1","BG","49111594","564474",201030,201030,50,25,968300,1,500259683001,"Block Group 1","G5030","S",49111594,564474,42.9351353,-72.6272041,500259683001," Windham County"," Vermont","No",225,60,26.7,175,45,25.7,50025968300,315,85,27,240,60,25,"No","No",50,25,968300,1,0.345693962918,0.00547764464681677,0.345693961808056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","017","959101","2","1500000US500179591012","500179591012","2","BG","100317070","724516",200725,200725,50,17,959101,2,500179591012,"Block Group 2","G5030","S",100317070,724516,44.1665554,-72.3466004,500179591012," Orange County"," Vermont","No",205,40,19.5,90,30,33.3,50017959101,430,115,26.7,230,70,30.4,"No","No",50,17,959101,2,0.428067355729,0.0113673910700527,0.428067355036685,"500179591012",40,205,30,90,"500179591021",100,200,65,135,"500179591022",205,340,130,210,345,745,46.3087248322148,225,435,51.7241379310345
"50","021","963200","2","1500000US500219632002","500219632002","2","BG","953091","47560",200633,200633,50,21,963200,2,500219632002,"Block Group 2","G5030","S",953091,47560,43.6235571,-72.983971,500219632002," Rutland County"," Vermont","No",140,30,21.4,50,10,20,50021963200,535,175,32.7,360,135,37.5,"No","No",50,21,963200,2,0.0553771718312,0.000111588427444076,0.0553771757467455,"500219632002",30,140,10,50,"500219632001",0,50,0,40,"500219632004",115,165,100,125,145,355,40.8450704225352,110,215,51.1627906976744
"50","021","962800","3","1500000US500219628003","500219628003","3","BG","129398248","534160",201102,201102,50,21,962800,3,500219628003,"Block Group 3","G5030","S",129398248,534160,43.5234408,-72.8601708,500219628003," Rutland County"," Vermont","No",185,75,40.5,105,45,42.9,50021962800,420,105,25,235,70,29.8,"No","No",50,21,962800,3,0.53352479039,0.0144669753897233,0.533524788845978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","021","963500","1","1500000US500219635001","500219635001","1","BG","58994407","17522",200643,200643,50,21,963500,1,500219635001,"Block Group 1","G5030","S",58994407,17522,43.5685618,-73.0974179,500219635001," Rutland County"," Vermont","No",90,20,22.2,50,10,20,50021963500,390,105,26.9,255,65,25.5,"No","No",50,21,963500,1,0.393425218162,0.00657308931249645,0.393425218484503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","021","962100","1","1500000US500219621001","500219621001","1","BG","52811356","169830",200760,200760,50,21,962100,1,500219621001,"Block Group 1","G5030","S",52811356,169830,43.8040809,-72.8369731,500219621001," Rutland County"," Vermont","Yes",155,60,38.7,90,45,50,50021962100,400,125,31.3,245,95,38.8,"Yes","No",50,21,962100,1,0.394819450071,0.00592470761966979,0.394819449907145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","009","950100","2","1500000US500099501002","500099501002","2","BG","85493801","997966",200959,200959,50,9,950100,2,500099501002,"Block Group 2","G5030","S",85493801,997966,44.9913563,-71.5980243,500099501002," Essex County"," Vermont","No",270,90,33.3,180,45,25,50009950100,415,130,31.3,290,75,25.9,"No","No",50,9,950100,2,0.728001295505,0.00986697000189452,0.72800129826517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","027","965501","3","1500000US500279655013","500279655013","3","BG","19969937","580798",200820,200820,50,27,965501,3,500279655013,"Block Group 3","G5030","S",19969937,580798,43.632082,-72.4577689,500279655013," Windsor County"," Vermont","No",210,65,31,140,65,46.4,50027965501,630,125,19.8,375,125,33.3,"No","No",50,27,965501,3,0.255165600524,0.00229260720902857,0.255165600753404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","011","010200","3","1500000US500110102003","500110102003","3","BG","120055887","1123605",200779,200779,50,11,10200,3,500110102003,"Block Group 3","G5030","S",120055887,1123605,44.8686523,-72.7452789,500110102003," Franklin County"," Vermont","No",295,120,40.7,215,90,41.9,50011010200,1030,345,33.5,725,250,34.5,"No","No",50,11,10200,3,0.528982759246,0.0138006884117203,0.52898276087882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","027","965000","2","1500000US500279650002","500279650002","2","BG","89121918","142219",200803,200803,50,27,965000,2,500279650002,"Block Group 2","G5030","S",89121918,142219,43.763451,-72.3490123,500279650002," Windsor County"," Vermont","No",515,0,0,310,0,0,50027965000,785,15,1.9,465,15,3.2,"No","No",50,27,965000,2,0.444934796336,0.00997548547434235,0.444934796479777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","027","965100","2","1500000US500279651002","500279651002","2","BG","30741732","726461",200979,200979,50,27,965100,2,500279651002,"Block Group 2","G5030","S",30741732,726461,43.8438819,-72.5467362,500279651002," Windsor County"," Vermont","Yes",285,110,38.6,185,110,59.5,50027965100,645,295,45.7,465,280,60.2,"Yes","Yes",50,27,965100,2,0.270897480193,0.0035217693443883,0.270897479835019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
"50","027","965600","4","1500000US500279656004","500279656004","4","BG","1521483","32947",201096,201096,50,27,965600,4,500279656004,"Block Group 4","G5030","S",1521483,32947,43.6594967,-72.3205633,500279656004," Windsor County"," Vermont","No",85,0,0,40,0,0,50027965600,875,255,29.1,540,160,29.6,"No","No",50,27,965600,4,0.0700133819342,0.000173440019807458,0.070013381955781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0
